Wavelength	Intensities	
nm	a.u.	
179.22	1913.1	
179.44	1910.8	
179.65	1915.5	
179.86	1906	
180.08	1899.8	
180.29	4975.9	
180.51	3553.9	
180.72	5690.6	
180.94	6763.1	
181.15	3284.9	
181.37	3266.5	
181.58	5577.3	
181.79	5846.3	
182.01	3416	
182.22	3697.3	
182.44	5896.8	
182.65	4881	
182.87	4647.5	
183.08	4029	
183.29	6147.3	
183.51	5031.2	
183.72	3758	
183.94	5464.7	
184.15	5473.5	
184.37	5462.6	
184.58	3246	
184.79	4504.2	
185.01	5001.1	
185.22	5849	
185.44	4744.5	
185.65	3945.1	
185.86	5309.7	
186.08	4936.3	
186.29	3137.5	
186.51	3424.9	
186.72	5085.1	
186.94	6062	
187.15	3951.2	
187.36	4080.9	
187.58	7748.1	
187.79	5593.7	
188.01	4282.3	
188.22	6718.7	
188.43	6775.4	
188.65	5813.5	
188.86	3445.4	
189.08	4095.9	
189.29	5269.4	
189.5	5248.3	
189.72	3794.9	
189.93	3912.3	
190.15	6036.7	
190.36	7263.5	
190.57	4166.3	
190.79	4102.8	
191	6174.6	
191.22	6128.9	
191.43	4183.3	
191.64	3347.1	
191.86	6151.4	
192.07	6067.4	
192.29	3548.4	
192.5	3842	
192.71	6080.4	
192.93	5179.3	
193.14	3713	
193.35	3844.7	
193.57	5216.2	
193.78	6070.2	
194	2983.9	
194.21	3692.5	
194.42	4997.7	
194.64	5528.8	
194.85	4105.5	
195.07	4842.8	
195.28	5529.5	
195.49	4734.2	
195.71	5018.2	
195.92	3497.9	
196.13	5674.2	
196.35	5774.6	
196.56	5373.2	
196.78	4134.8	
196.99	7117.4	
197.2	6656.6	
197.42	4717.8	
197.63	4179.9	
197.84	4884.4	
198.06	5569.8	
198.27	3812	
198.48	5079.6	
198.7	5210	
198.91	5382.7	
199.13	4154	
199.34	4141.7	
199.55	5911.1	
199.77	4733.5	
199.98	3623.5	
200.19	4228.4	
200.41	5402.5	
200.62	5090.6	
200.83	4322.6	
201.05	4588.1	
201.26	5354.1	
201.47	5104.2	
201.69	3691.8	
201.9	3442	
202.11	5439.4	
202.33	6451.1	
202.54	3891.8	
202.76	4371	
202.97	5558.9	
203.18	5554.1	
203.4	4308.9	
203.61	4224.3	
203.82	5539.1	
204.04	5092.6	
204.25	4158.7	
204.46	4087.7	
204.68	5513.1	
204.89	5808	
205.1	4069.3	
205.32	3501.3	
205.53	5916.6	
205.74	5976	
205.96	2977.7	
206.17	4290.5	
206.38	5856.5	
206.6	6010.1	
206.81	4767.7	
207.02	3852.2	
207.24	5663.3	
207.45	6189	
207.66	3887.7	
207.88	3351.2	
208.09	5629.2	
208.3	5458.5	
208.52	3639.2	
208.73	3944.4	
208.94	5466	
209.15	6268.8	
209.37	3915.7	
209.58	4145.1	
209.79	6007.4	
210.01	5299.5	
210.22	3121.1	
210.43	3238.5	
210.65	5442.8	
210.86	5883.8	
211.07	3986	
211.29	3626.3	
211.5	5799.8	
211.71	5459.9	
211.93	3614.7	
212.14	3609.9	
212.35	5365.7	
212.56	5622.4	
212.78	4190.1	
212.99	3393.5	
213.2	6475	
213.42	5260.5	
213.63	3722.5	
213.84	3947.1	
214.06	4855.1	
214.27	4940.4	
214.48	3905.5	
214.69	4194.9	
214.91	6168.5	
215.12	6258.6	
215.33	4261.8	
215.55	4727.4	
215.76	6844.3	
215.97	5905	
216.18	4059.8	
216.4	4002.4	
216.61	5113.1	
216.82	5990.3	
217.04	3646.7	
217.25	3800.3	
217.46	6113.2	
217.67	5915.9	
217.89	3181.9	
218.1	3360	
218.31	5552	
218.53	5656.5	
218.74	3780.6	
218.95	3627.6	
219.16	5441.5	
219.38	6411.5	
219.59	3708.9	
219.8	4459.8	
220.01	7077.1	
220.23	5507.7	
220.44	4887.1	
220.65	3599	
220.87	5509	
221.08	6120.7	
221.29	3334.1	
221.5	4505.5	
221.72	7520.1	
221.93	5237.3	
222.14	4185.4	
222.35	4911.7	
222.57	5480.4	
222.78	5872.9	
222.99	3959.4	
223.2	4245.4	
223.42	5814.2	
223.63	5948	
223.84	3011.9	
224.05	2992.8	
224.27	7082.6	
224.48	6496.2	
224.69	4965	
224.9	4128	
225.12	5686.5	
225.33	5441.5	
225.54	3286.3	
225.75	3716.4	
225.97	5012.7	
226.18	5336.3	
226.39	4003.1	
226.6	3704.8	
226.82	5223.7	
227.03	5075.5	
227.24	4130.1	
227.45	3422.8	
227.67	5834.7	
227.88	6374.6	
228.09	4588.1	
228.3	4557.4	
228.52	5879	
228.73	5452.4	
228.94	3848.1	
229.15	3435.8	
229.36	5417.6	
229.58	5335.6	
229.79	3897.3	
230	4530.1	
230.21	6502.3	
230.43	5588.9	
230.64	4099.4	
230.85	4327.4	
231.06	5941.2	
231.28	5913.2	
231.49	3403	
231.7	4037.9	
231.91	5816.9	
232.12	5528.8	
232.34	3455.6	
232.55	4061.1	
232.76	6167.8	
232.97	5703.6	
233.18	3583.9	
233.4	4093.9	
233.61	5756.2	
233.82	5214.8	
234.03	3765.5	
234.25	3751.9	
234.46	7647.1	
234.67	5497.4	
234.88	4236.6	
235.09	3614.7	
235.31	5830.6	
235.52	5372.5	
235.73	4115.7	
235.94	3473.4	
236.15	5154.1	
236.37	6651.8	
236.58	3603.7	
236.79	3987.4	
237	5814.9	
237.21	4987.5	
237.43	4320.5	
237.64	3325.2	
237.85	10056	
238.06	5043.5	
