Wavelength	Intensities	
nm	a.u.	
179.22	1933.5	
179.44	1924.7	
179.65	1942.2	
179.86	1907.3	
180.08	1955.8	
180.29	5042.8	
180.51	3579.8	
180.72	5739.1	
180.94	6726.2	
181.15	3303.4	
181.37	3222.1	
181.58	5598.5	
181.79	5871.5	
182.01	3437.9	
182.22	3740.3	
182.44	5833.3	
182.65	4897.4	
182.87	4648.2	
183.08	4096.6	
183.29	6130.3	
183.51	5033.9	
183.72	3702.7	
183.94	5425.8	
184.15	5461.2	
184.37	5519.3	
184.58	3275.4	
184.79	4556.7	
185.01	5083.1	
185.22	5922.7	
185.44	4814.8	
185.65	4046.1	
185.86	5341.8	
186.08	4979.3	
186.29	3231.7	
186.51	3459.7	
186.72	5062.6	
186.94	6014.2	
187.15	3959.4	
187.36	4164.2	
187.58	7940	
187.79	5635.3	
188.01	4304.8	
188.22	6731.7	
188.43	6765.1	
188.65	5870.2	
188.86	3408.5	
189.08	4164.2	
189.29	5316.5	
189.5	5298.8	
189.72	3865.9	
189.93	3913.7	
190.15	6058.6	
190.36	7279.8	
190.57	4243.4	
190.79	4055.7	
191	6173.9	
191.22	6130.9	
191.43	4222.9	
191.64	3510.2	
191.86	6272.9	
192.07	6165.1	
192.29	3621.5	
192.5	3844	
192.71	6113.2	
192.93	5147.2	
193.14	3791.5	
193.35	3885.7	
193.57	5274.2	
193.78	6082.5	
194	3089	
194.21	3765.5	
194.42	4983.4	
194.64	5520	
194.85	4143.7	
195.07	4809.3	
195.28	5558.9	
195.49	4769.7	
195.71	5112.4	
195.92	3544.4	
196.13	5687.2	
196.35	5829.2	
196.56	5489.2	
196.78	4122.6	
196.99	7242.3	
197.2	6666.8	
197.42	4674.8	
197.63	4154	
197.84	4934.9	
198.06	5705.6	
198.27	3859.7	
198.48	5056.4	
198.7	5246.9	
198.91	5382.1	
199.13	4190.1	
199.34	4151.2	
199.55	5928.9	
199.77	4816.1	
199.98	3629	
200.19	4237.2	
200.41	5408.7	
200.62	5085.1	
200.83	4330.1	
201.05	4597.7	
201.26	5425.8	
201.47	5165.7	
201.69	3719.1	
201.9	3535.5	
202.11	5413.5	
202.33	6515.3	
202.54	3918.4	
202.76	4388.8	
202.97	5634	
203.18	5640.1	
203.4	4382.7	
203.61	4245.4	
203.82	5575.3	
204.04	5223.7	
204.25	4200.4	
204.46	4140.3	
204.68	5497.4	
204.89	5770.5	
205.1	4091.2	
205.32	3482.9	
205.53	5922	
205.74	6125.5	
205.96	3007.8	
206.17	4246.1	
206.38	5909.1	
206.6	6027.9	
206.81	4788.2	
207.02	3887	
207.24	5776	
207.45	6298.9	
207.66	3887.7	
207.88	3405.1	
208.09	5715.9	
208.3	5479	
208.52	3659.7	
208.73	4052.9	
208.94	5474.2	
209.15	6238.8	
209.37	3982.6	
209.58	4129.4	
209.79	6036	
210.01	5351.3	
210.22	3147	
210.43	3315	
210.65	5509	
210.86	5984.8	
211.07	4018.8	
211.29	3660.4	
211.5	5877.7	
211.71	5496.1	
211.93	3548.4	
212.14	3677.5	
212.35	5408	
212.56	5711.1	
212.78	4209.3	
212.99	3414.6	
213.2	6514.6	
213.42	5280.3	
213.63	3725.3	
213.84	4083	
214.06	4927.4	
214.27	4971.1	
214.48	3971.7	
214.69	4275.5	
214.91	6217	
215.12	6275	
215.33	4264.6	
215.55	4706.9	
215.76	6854.6	
215.97	5917.3	
216.18	4096.6	
216.4	4074.1	
216.61	5199.8	
216.82	5931.6	
217.04	3650.8	
217.25	3825.6	
217.46	6241.5	
217.67	6004	
217.89	3262.4	
218.1	3377.8	
218.31	5567.7	
218.53	5731.6	
218.74	3870.7	
218.95	3723.2	
219.16	5446.9	
219.38	6527.6	
219.59	3777.1	
219.8	4444.8	
220.01	7208.8	
220.23	5533.6	
220.44	4960.9	
220.65	3642	
220.87	5580	
221.08	6188.3	
221.29	3349.1	
221.5	4437.9	
221.72	7672.4	
221.93	5219.6	
222.14	4230.4	
222.35	4975.9	
222.57	5543.9	
222.78	5905.7	
222.99	3992.9	
223.2	4334.9	
223.42	5772.5	
223.63	5989.6	
223.84	3034.4	
224.05	3003.7	
224.27	7090.1	
224.48	6464.1	
224.69	5258.5	
224.9	4177.9	
225.12	5748	
225.33	5507	
225.54	3323.9	
225.75	3724.6	
225.97	5082.4	
226.18	5352.7	
226.39	3997	
226.6	3731.4	
226.82	5282.4	
227.03	5193	
227.24	4214.7	
227.45	3429	
227.67	5896.1	
227.88	6474.3	
228.09	4713.7	
228.3	4616.8	
228.52	5968.5	
228.73	5469.4	
228.94	3810.6	
229.15	3429	
229.36	5377.3	
229.58	5320.6	
229.79	3956.7	
230	4587.4	
230.21	6567.8	
230.43	5587.5	
230.64	4132.8	
230.85	4322.6	
231.06	5962.3	
231.28	5946.6	
231.49	3428.3	
231.7	4082.3	
231.91	5801.9	
232.12	5564.3	
232.34	3512.3	
232.55	4076.8	
232.76	6204.7	
232.97	5693.4	
233.18	3685	
233.4	4106.9	
233.61	5709.7	
233.82	5195	
234.03	3818.1	
234.25	3782.6	
234.46	7705.8	
234.67	5582.8	
234.88	4252.3	
235.09	3682.9	
235.31	5890.6	
235.52	5407.3	
235.73	4127.3	
235.94	3490.4	
236.15	5231.9	
236.37	6758.3	
236.58	3694.5	
236.79	4009.9	
237	5867.4	
237.21	5060.5	
237.43	4314.4	
237.64	3355.9	
237.85	10177	
238.06	5033.9	
238.27	4389.5	
238.48	3427.6	
238.7	5816.2	
238.91	5323.4	
239.12	4048.8	
239.33	4018.1	
239.54	5232.6	
239.76	5458.5	
239.97	3975.1	
240.18	3946.4	
240.39	6882.5	
240.6	5799.8	
240.82	4190.1	
241.03	3394.2	
241.24	5500.2	
241.45	6464.1	
241.66	3659.7	
241.87	4318.5	
242.09	6255.2	
242.3	6688.7	
242.51	4308.9	
242.72	4043.4	
242.93	5995.1	
243.14	5506.3	
243.36	4656.4	
243.57	5063.9	
243.78	6412.9	
243.99	5899.5	
244.2	4059.1	
244.41	3687.7	
244.63	5013.4	
244.84	5836.7	
245.05	4271.4	
245.26	3978.5	
245.47	5816.2	
245.68	6129.6	
245.9	5392.3	
246.11	4182	
246.32	5348.6	
246.53	5737.7	
246.74	6582.2	
246.95	3414	
247.16	4976.6	
247.38	5528.8	
247.59	3373	
247.8	4037.2	
248.01	5229.1	
248.22	5446.9	
248.43	3668.6	
248.64	3921.2	
248.86	4876.2	
249.07	5245.5	
249.28	3498.6	
249.49	4141.7	
249.7	6024.4	
249.91	6270.9	
250.12	3321.1	
250.34	3385.3	
250.55	5654.4	
250.76	5558.2	
250.97	4147.1	
251.18	4238.6	
251.39	6238.1	
251.6	5682.4	
251.81	4203.1	
252.03	4209.9	
252.24	5231.9	
252.45	6066.8	
252.66	3477.5	
252.87	4479.6	
253.08	5522	
253.29	7284.6	
253.5	3503.4	
253.72	4827.1	
253.93	5318.6	
254.14	6569.9	
254.35	3859.1	
254.56	3932.1	
254.77	5799.2	
254.98	5130.2	
255.19	3732.1	
255.41	4794.3	
255.62	5649.7	
255.83	6173.9	
256.04	4320.5	
256.25	4209.3	
256.46	6817	
256.67	5189.6	
256.88	4167.6	
257.09	4629.8	
257.31	5184.8	
257.52	5147.9	
257.73	5210.7	
257.94	3794.9	
258.15	5335.6	
258.36	5580	
258.57	4819.6	
258.78	3070.6	
258.99	6046.3	
259.2	5376.6	
259.41	3851.5	
259.63	3944.4	
259.84	6424.5	
260.05	6901.7	
260.26	5013.4	
260.47	3672.7	
260.68	6186.9	
260.89	5437.4	
261.1	4593.6	
261.31	3646.7	
261.52	6097.5	
261.73	6471.6	
261.95	4945.2	
262.16	4319.8	
262.37	6263.4	
262.58	6344.6	
262.79	4936.3	
263	3956.7	
263.21	5526.8	
263.42	5091.9	
263.63	3928.7	
263.84	3842.7	
264.05	6165.1	
264.26	6483.9	
264.47	4773.1	
264.69	4341	
264.9	6238.8	
265.11	5756.2	
265.32	3695.2	
265.53	3785.3	
265.74	5698.1	
265.95	4900.8	
266.16	4119.1	
266.37	4517.1	
266.58	5621.7	
266.79	5328.8	
267	3767.6	
267.21	3500.7	
267.42	5084.4	
267.63	5495.4	
267.84	3966.2	
268.06	3382.6	
268.27	5965.7	
268.48	6284.5	
268.69	3893.9	
268.9	4567	
269.11	6215.6	
269.32	5002.5	
269.53	4065.9	
269.74	3732.8	
269.95	5874.3	
270.16	4851	
270.37	4077.5	
270.58	4681	
270.79	5354.1	
271	6055.2	
271.21	4304.1	
271.42	4057	
271.63	5666	
271.84	5186.8	
272.05	3173.7	
272.26	3568.2	
272.47	5522.7	
272.68	5773.9	
272.89	3769.6	
273.11	4435.9	
273.32	5346.6	
273.53	6533	
273.74	4346.5	
273.95	4179.9	
274.16	6264.7	
274.37	5661.3	
274.58	4390.8	
274.79	3491.1	
275	5662	
275.21	6229.9	
275.42	5285.1	
275.63	4614.1	
275.84	5755.5	
276.05	7329.7	
276.26	4266.6	
276.47	3972.4	
276.68	5336.3	
276.89	6640.2	
277.1	4586.1	
277.31	3599.6	
277.52	5798.5	
277.73	5958.9	
277.94	3450.8	
278.15	3904.8	
278.36	5743.9	
278.57	5248.9	
278.78	3861.1	
278.99	4323.9	
279.2	5098.8	
279.41	5138.4	
279.62	5059.2	
279.83	3574.4	
280.04	6813.6	
280.25	5012.7	
280.46	5003.2	
280.67	3981.9	
280.88	5087.2	
281.09	6268.8	
281.3	4194.2	
281.51	5346.6	
281.72	5251	
281.93	6079.7	
282.14	3730	
282.35	4044.1	
282.56	6072.2	
282.77	6014.2	
282.98	3872	
283.19	4808.6	
283.4	7435.5	
283.61	5478.3	
283.82	3594.9	
284.03	4983.4	
284.24	5664.7	
284.45	6176.7	
284.66	5016.8	
284.87	4816.8	
285.08	6129.6	
285.29	6270.9	
285.5	3380.5	
285.71	3881.6	
285.92	6161.7	
286.12	6817.7	
286.33	4963.6	
286.54	3943	
286.75	6040.8	
286.96	5402.5	
287.17	3518.4	
287.38	4834.6	
287.59	5138.4	
287.8	5070.8	
288.01	3936.9	
288.22	4505.5	
288.43	6114.6	
288.64	5079	
288.85	4674.1	
289.06	4450.9	
289.27	6028.5	
289.48	6526.9	
289.69	5001.8	
289.9	4519.2	
290.11	6162.3	
290.32	5212.8	
290.53	4696.7	
290.74	4326.7	
290.94	5998.5	
291.15	6033.3	
291.36	3768.9	
291.57	4474.1	
291.78	5272.8	
291.99	4939	
292.2	3597.6	
292.41	4392.9	
292.62	6079.1	
292.83	5864	
293.04	5441.5	
293.25	3635.1	
293.46	5318.6	
293.67	6163	
293.88	3763.5	
294.09	3599.6	
294.29	5076.2	
294.5	5710.4	
294.71	4051.6	
294.92	3853.6	
295.13	5290.6	
295.34	6669.6	
295.55	3341.6	
295.76	3541.6	
295.97	5961	
296.18	6793.8	
296.39	3472.7	
296.6	3788.7	
296.81	5645.6	
297.01	5969.1	
297.22	3951.2	
297.43	3759.4	
297.64	5188.2	
297.85	5186.1	
298.06	3108.8	
298.27	3367.5	
298.48	5618.3	
298.69	5257.8	
298.9	4049.5	
299.11	3723.2	
299.31	5022.3	
299.52	5086.5	
299.73	4405.2	
299.94	4286.4	
300.15	5528.2	
300.36	5134.3	
300.57	4274.1	
300.78	4316.4	
300.99	5375.2	
301.2	5685.2	
301.4	3738.9	
301.61	4118.5	
301.82	5834.7	
302.03	6036.7	
302.24	4586.8	
302.45	3571	
302.66	5838.1	
302.87	6331	
303.08	3759.4	
303.29	5186.8	
303.49	5232.6	
303.7	5556.8	
303.91	3302.7	
304.12	4887.8	
304.33	5061.9	
304.54	5616.2	
304.75	3833.8	
304.96	3593.5	
305.16	5862	
305.37	6590.4	
305.58	3247.4	
305.79	3398.9	
306	5844.2	
306.21	4990.9	
306.42	3729.4	
306.63	5830.6	
306.83	5446.2	
307.04	6220.4	
307.25	4148.5	
307.46	4109.6	
307.67	4724	
307.88	6082.5	
308.09	3671.3	
308.29	3887.7	
308.5	5644.2	
308.71	6161.7	
308.92	3986.7	
309.13	3642	
309.34	5366.4	
309.55	5445.5	
309.75	4714.4	
309.96	4313	
310.17	5936.4	
310.38	5230.5	
310.59	4597	
310.8	3491.8	
311.01	5340.4	
311.21	5408	
311.42	3565.5	
311.63	3719.1	
311.84	5286.5	
312.05	5717.2	
312.26	4158.7	
312.46	4604.5	
312.67	5349.3	
312.88	5089.9	
313.09	3635.8	
313.3	3533.4	
313.51	6339.8	
313.71	6707.8	
313.92	3593.5	
314.13	3842	
314.34	5748.6	
314.55	5464.7	
314.76	4691.9	
314.96	4055	
315.17	5559.6	
315.38	5973.9	
315.59	3707.5	
315.8	3534.1	
316.01	6483.9	
316.21	6416.3	
316.42	3523.9	
316.63	4042.7	
316.84	5382.7	
317.05	6253.8	
317.26	4330.1	
