Wavelength	Intensities	
nm	a.u.	
179.22	1948.3	
179.44	1955.8	
179.65	1940.8	
179.86	1970.8	
180.08	1962	
180.29	5119.2	
180.51	3575.8	
180.72	5808	
180.94	6769.2	
181.15	3311.6	
181.37	3223.5	
181.58	5647.6	
181.79	5977.3	
182.01	3452.9	
182.22	3753.9	
182.44	5909.1	
182.65	4922	
182.87	4683	
183.08	4183.3	
183.29	6249	
183.51	5066.7	
183.72	3760.8	
183.94	5528.8	
184.15	5535	
184.37	5556.8	
184.58	3291.1	
184.79	4595	
185.01	5102.9	
185.22	5872.9	
185.44	4831.8	
185.65	4074.8	
185.86	5402.5	
186.08	5025	
186.29	3212.6	
186.51	3477.5	
186.72	5172.5	
186.94	6060.6	
187.15	4006.5	
187.36	4197.7	
187.58	7971.4	
187.79	5628.5	
188.01	4344.4	
188.22	6759	
188.43	6780.8	
188.65	5859.2	
188.86	3433.1	
189.08	4136.9	
189.29	5382.7	
189.5	5300.8	
189.72	3846.8	
189.93	3988.8	
190.15	6111.8	
190.36	7314.7	
190.57	4241.3	
190.79	4098.7	
191	6170.5	
191.22	6199.9	
191.43	4220.2	
191.64	3448.8	
191.86	6391	
192.07	6169.2	
192.29	3631	
192.5	3874.8	
192.71	6154.1	
192.93	5226.4	
193.14	3766.2	
193.35	3892.5	
193.57	5295.4	
193.78	5992.4	
194	3037.8	
194.21	3756	
194.42	5046.9	
194.64	5528.2	
194.85	4157.4	
195.07	4878.9	
195.28	5543.2	
195.49	4755.4	
195.71	5154.7	
195.92	3594.9	
196.13	5705.6	
196.35	5829.2	
196.56	5542.5	
196.78	4123.2	
196.99	7195.9	
197.2	6828.6	
197.42	4771.1	
197.63	4209.3	
197.84	4928.8	
198.06	5780.7	
198.27	3810.6	
198.48	5188.9	
198.7	5298.8	
198.91	5421.7	
199.13	4216.1	
199.34	4227.7	
199.55	5903.6	
199.77	4815.5	
199.98	3672	
200.19	4280.9	
200.41	5318.6	
200.62	5144.5	
200.83	4398.4	
201.05	4738.3	
201.26	5454.4	
201.47	5182.7	
201.69	3689.1	
201.9	3552.5	
202.11	5520.6	
202.33	6546	
202.54	4005.1	
202.76	4397.7	
202.97	5623	
203.18	5714.5	
203.4	4412.7	
203.61	4255.7	
203.82	5606	
204.04	5146.5	
204.25	4273.4	
204.46	4120.5	
204.68	5485.1	
204.89	5762.3	
205.1	4040.6	
205.32	3551.9	
205.53	5916.6	
205.74	6074.3	
205.96	3046	
206.17	4296	
206.38	5935.7	
206.6	6054.5	
206.81	4784.1	
207.02	3907.5	
207.24	5809.4	
207.45	6225.1	
207.66	4055.7	
207.88	3419.4	
208.09	5818.3	
208.3	5526.1	
208.52	3644	
208.73	4084.3	
208.94	5547.3	
209.15	6254.5	
209.37	4019.5	
209.58	4203.8	
209.79	6105	
210.01	5248.3	
210.22	3157.3	
210.43	3321.8	
210.65	5633.3	
210.86	5995.1	
211.07	3979.9	
211.29	3648.1	
211.5	5937.1	
211.71	5436	
211.93	3601	
212.14	3617.4	
212.35	5469.4	
212.56	5750	
212.78	4206.5	
212.99	3447.4	
213.2	6567.8	
213.42	5280.3	
213.63	3790.8	
213.84	4071.4	
214.06	4870.1	
214.27	4984.8	
214.48	4008.6	
214.69	4298	
214.91	6274.3	
215.12	6334.4	
215.33	4354.7	
215.55	4758.1	
215.76	6845	
215.97	5937.7	
216.18	4169	
216.4	4022.2	
216.61	5188.9	
216.82	6044.9	
217.04	3710.9	
217.25	3802.4	
217.46	6172.6	
217.67	5980.1	
217.89	3263.1	
218.1	3344.3	
218.31	5593.7	
218.53	5759.6	
218.74	3886.4	
218.95	3694.5	
219.16	5483.1	
219.38	6543.9	
219.59	3734.1	
219.8	4461.8	
220.01	7223.9	
220.23	5525.4	
220.44	4977.9	
220.65	3656.3	
220.87	5577.3	
221.08	6227.2	
221.29	3388	
221.5	4573.1	
221.72	7645.1	
221.93	5190.2	
222.14	4199.7	
222.35	4945.2	
222.57	5502.2	
222.78	5908.4	
222.99	3978.5	
223.2	4393.6	
223.42	5890	
223.63	6026.5	
223.84	3047.4	
224.05	3022.1	
224.27	7154.9	
224.48	6492.1	
224.69	5243.5	
224.9	4227.7	
225.12	5749.3	
225.33	5451	
225.54	3327.3	
225.75	3803.1	
225.97	5083.7	
226.18	5346.6	
226.39	4065.9	
226.6	3787.4	
226.82	5268.1	
227.03	5091.9	
227.24	4260.5	
227.45	3514.3	
227.67	5933.6	
227.88	6578.8	
228.09	4700.1	
228.3	4775.9	
228.52	5998.5	
228.73	5473.5	
228.94	3936.2	
229.15	3491.1	
229.36	5460.6	
229.58	5352	
229.79	3893.2	
230	4614.8	
230.21	6606.7	
230.43	5663.3	
230.64	4182.6	
230.85	4384	
231.06	6020.3	
231.28	6037.4	
231.49	3441.3	
231.7	4065.9	
231.91	5885.2	
232.12	5588.2	
232.34	3533.4	
232.55	4057.7	
