Wavelength	Intensities	
nm	a.u.	
179.22	1922.9	
179.44	1923.4	
179.65	1922.4	
179.86	1924.4	
180.08	1938.1	
180.29	5101.5	
180.51	3623.5	
180.72	5713.2	
180.94	6804	
181.15	3317	
181.37	3249.4	
181.58	5581.4	
181.79	5926.1	
182.01	3435.1	
182.22	3761.4	
182.44	5913.2	
182.65	4886.5	
182.87	4754.7	
183.08	4134.8	
183.29	6141.9	
183.51	5067.4	
183.72	3744.4	
183.94	5509	
184.15	5515.9	
184.37	5504.9	
184.58	3296.5	
184.79	4573.1	
185.01	5143.8	
185.22	5879	
185.44	4851.6	
185.65	4048.2	
185.86	5405.3	
186.08	4945.8	
186.29	3252.2	
186.51	3453.6	
186.72	5117.9	
186.94	6037.4	
187.15	4010.6	
187.36	4115.7	
187.58	7916.8	
187.79	5559.6	
188.01	4387.4	
188.22	6815	
188.43	6834.8	
188.65	5885.9	
188.86	3400.3	
189.08	4131.4	
189.29	5291.3	
189.5	5342.5	
189.72	3835.8	
189.93	3898.6	
190.15	6126.2	
190.36	7324.9	
190.57	4246.8	
190.79	4069.3	
191	6206	
191.22	6145.3	
191.43	4216.1	
191.64	3366.9	
191.86	6361.7	
192.07	6192.4	
192.29	3662.5	
192.5	3837.2	
192.71	6051.1	
192.93	5237.3	
193.14	3805.1	
193.35	3882.9	
193.57	5267.4	
193.78	6051.7	
194	3099.3	
194.21	3722.5	
194.42	5009.3	
194.64	5495.4	
194.85	4175.1	
195.07	4859.1	
195.28	5538.4	
195.49	4805.9	
195.71	5138.4	
195.92	3562.1	
196.13	5750	
196.35	5825.8	
196.56	5492	
196.78	4154	
196.99	7207.5	
197.2	6726.2	
197.42	4741.7	
197.63	4248.9	
197.84	4920.6	
198.06	5723.4	
198.27	3848.8	
198.48	5171.8	
198.7	5232.6	
198.91	5387.5	
199.13	4189.5	
199.34	4207.2	
199.55	5913.9	
199.77	4828.4	
199.98	3634.5	
200.19	4225.6	
200.41	5442.8	
200.62	5100.1	
200.83	4362.2	
201.05	4709.6	
201.26	5350.7	
201.47	5153.4	
201.69	3706.1	
201.9	3557.3	
202.11	5461.9	
202.33	6543.3	
202.54	3992.9	
202.76	4472.1	
202.97	5679	
203.18	5646.9	
203.4	4400.4	
203.61	4237.2	
203.82	5570.5	
204.04	5175.9	
204.25	4261.1	
204.46	4171	
204.68	5506.3	
204.89	5813.5	
205.1	4091.8	
205.32	3511.6	
205.53	5917.9	
205.74	6040.1	
205.96	3028.9	
206.17	4316.4	
206.38	5937.1	
206.6	6051.1	
206.81	4754.7	
207.02	3867.9	
207.24	5814.2	
207.45	6265.4	
207.66	4033.1	
207.88	3426.9	
208.09	5717.9	
208.3	5528.8	
208.52	3667.9	
208.73	3999	
208.94	5491.3	
209.15	6269.5	
209.37	4012	
209.58	4173.1	
209.79	6079.7	
210.01	5324.7	
210.22	3187.3	
210.43	3410.6	
210.65	5506.3	
210.86	5994.4	
211.07	3972.4	
211.29	3674.7	
211.5	5853.8	
211.71	5432.6	
211.93	3634.5	
212.14	3656.3	
212.35	5414.1	
212.56	5686.5	
212.78	4209.3	
212.99	3420.1	
213.2	6623.8	
213.42	5256.5	
213.63	3844	
213.84	4036.5	
214.06	4875.5	
214.27	4980.7	
214.48	3977.8	
214.69	4298.7	
214.91	6183.5	
215.12	6268.1	
215.33	4304.8	
215.55	4738.3	
215.76	6847	
215.97	5923.4	
216.18	4075.5	
216.4	4003.1	
216.61	5208	
216.82	6000.5	
217.04	3716.4	
217.25	3844	
217.46	6218.3	
217.67	5958.9	
217.89	3293.1	
218.1	3407.8	
218.31	5636.7	
218.53	5655.8	
218.74	3858.4	
218.95	3718.4	
219.16	5486.5	
219.38	6518.7	
219.59	3717.7	
219.8	4491.9	
220.01	7200	
220.23	5556.1	
220.44	4971.8	
220.65	3657.7	
220.87	5571.8	
221.08	6153.5	
221.29	3398.3	
221.5	4657.1	
221.72	7641.7	
221.93	5200.5	
222.14	4274.8	
222.35	4982	
222.57	5524.7	
222.78	5869.5	
222.99	4027.7	
223.2	4346.5	
223.42	5915.2	
223.63	6062	
223.84	3089.7	
224.05	2992.1	
224.27	7133.1	
224.48	6532.3	
224.69	4997	
224.9	4212	
225.12	5734.3	
225.33	5481	
225.54	3327.9	
225.75	3771	
225.97	5113.8	
226.18	5347.9	
226.39	4112.3	
226.6	3750.5	
226.82	5227.8	
227.03	5142.4	
227.24	4184.7	
227.45	3491.1	
227.67	5896.1	
227.88	6477.7	
228.09	4657.8	
228.3	4786.1	
228.52	6014.2	
228.73	5463.3	
228.94	3895.9	
229.15	3437.2	
229.36	5455.8	
229.58	5408.7	
229.79	3900	
230	4534.2	
230.21	6650.4	
230.43	5654.4	
230.64	4156	
230.85	4371.7	
231.06	5978.7	
231.28	5966.4	
231.49	3405.8	
231.7	4075.5	
231.91	5803.3	
232.12	5539.8	
232.34	3532.1	
232.55	4103.4	
232.76	6147.3	
232.97	5702.2	
233.18	3652.9	
233.4	4126.7	
233.61	5735	
233.82	5222.3	
234.03	3820.1	
234.25	3812	
234.46	7784.3	
234.67	5582.8	
234.88	4289.1	
235.09	3757.3	
235.31	5823.1	
235.52	5457.8	
235.73	4187.4	
235.94	3497.9	
236.15	5241.4	
236.37	6761	
236.58	3696.6	
236.79	4027.7	
237	5802.6	
237.21	5066	
237.43	4329.4	
237.64	3420.8	
237.85	10276	
238.06	5081.7	
238.27	4407.2	
238.48	3514.3	
238.7	5917.9	
238.91	5317.2	
239.12	3983.3	
239.33	4005.1	
239.54	5110.4	
239.76	5371.8	
239.97	3917.8	
240.18	3993.5	
240.39	6967.2	
240.6	5824.4	
240.82	4161.5	
241.03	3393.5	
241.24	5502.9	
241.45	6486.6	
241.66	3658.4	
241.87	4351.3	
242.09	6285.2	
242.3	6647	
242.51	4407.9	
242.72	4065.9	
242.93	6070.2	
243.14	5436	
243.36	4644.8	
243.57	5010.7	
243.78	6453.1	
243.99	5980.8	
244.2	4057.7	
244.41	3635.8	
244.63	5092.6	
244.84	5894.7	
245.05	4348.5	
245.26	4008.6	
245.47	5868.1	
245.68	6140.5	
245.9	5429.2	
246.11	4252.3	
246.32	5371.1	
246.53	5790.3	
246.74	6587	
246.95	3425.6	
247.16	5008	
247.38	5567.1	
247.59	3323.9	
247.8	4039.3	
248.01	5252.4	
248.22	5459.2	
248.43	3638.6	
248.64	3956	
248.86	4808.6	
249.07	5253.7	
249.28	3554.6	
249.49	4107.5	
249.7	6156.9	
249.91	6289.3	
250.12	3335.5	
250.34	3412.6	
250.55	5618.3	
250.76	5555.5	
250.97	4179.2	
251.18	4208.6	
251.39	6262.7	
251.6	5707	
251.81	4262.5	
252.03	4222.9	
252.24	5350	
252.45	6079.7	
252.66	3528	
252.87	4531.5	
253.08	5568.4	
253.29	7288.7	
253.5	3475.4	
253.72	4945.2	
253.93	5342.5	
254.14	6591.7	
254.35	3745.7	
254.56	3930.1	
254.77	5754.1	
254.98	5118.6	
255.19	3719.1	
255.41	4773.8	
255.62	5586.9	
255.83	6250.4	
256.04	4309.6	
256.25	4205.2	
256.46	6666.8	
256.67	5211.4	
256.88	4157.4	
257.09	4627	
257.31	5212.1	
257.52	5185.5	
257.73	5214.8	
257.94	3776.5	
258.15	5402.5	
258.36	5537	
258.57	4827.7	
258.78	3035.1	
258.99	5998.5	
259.2	5326.1	
259.41	3889.8	
259.63	3891.1	
259.84	6481.1	
260.05	6938.5	
260.26	5083.7	
260.47	3691.1	
260.68	6121.4	
260.89	5401.9	
261.1	4577.2	
261.31	3648.8	
261.52	6120.7	
261.73	6582.2	
261.95	5006.6	
262.16	4469.4	
262.37	6315.3	
262.58	6412.9	
262.79	4963.6	
263	3915	
263.21	5522	
263.42	5070.1	
263.63	3906.2	
263.84	3866.6	
264.05	6139.1	
264.26	6546	
264.47	4833.9	
264.69	4162.8	
264.9	6236.7	
265.11	5685.2	
265.32	3712.3	
265.53	3807.2	
265.74	5653.8	
265.95	4900.1	
266.16	4082.3	
266.37	4518.5	
266.58	5669.5	
266.79	5356.8	
267	3783.3	
267.21	3502	
267.42	5067.4	
267.63	5496.7	
267.84	3999	
268.06	3422.8	
268.27	5950	
268.48	6330.3	
268.69	3880.2	
268.9	4696.7	
269.11	6283.2	
269.32	5026.4	
269.53	4037.9	
269.74	3725.3	
269.95	5890.6	
270.16	4835.9	
270.37	4015.4	
270.58	4682.3	
270.79	5333.6	
271	6093.4	
271.21	4323.9	
271.42	4093.2	
271.63	5689.3	
271.84	5202.5	
272.05	3205.8	
272.26	3615.3	
272.47	5588.9	
272.68	5790.3	
272.89	3821.5	
273.11	4443.4	
273.32	5368.4	
273.53	6533	
273.74	4382	
273.95	4263.2	
274.16	6199.9	
274.37	5559.6	
274.58	4405.9	
274.79	3517	
275	5606.7	
275.21	6292.7	
275.42	5342.5	
275.63	4583.4	
275.84	5855.8	
276.05	7346.1	
276.26	4203.8	
276.47	3972.4	
276.68	5309	
276.89	6508.4	
277.1	4557.4	
277.31	3594.2	
277.52	5838.8	
277.73	5980.8	
277.94	3503.4	
278.15	3919.8	
278.36	5726.1	
278.57	5214.1	
278.78	3813.3	
278.99	4369.7	
279.2	5161.6	
279.41	5138.4	
279.62	5168.4	
279.83	3504.8	
280.04	6782.2	
280.25	5059.8	
280.46	5018.2	
