Wavelength	Intensities	
nm	a.u.	
179.22	1746.2	
179.44	1753.1	
179.65	1739.4	
179.86	1766.7	
180.08	1772.9	
180.29	4241.3	
180.51	3155.2	
180.72	5214.1	
180.94	5890.6	
181.15	2856.2	
181.37	2881.5	
181.58	4992.9	
181.79	5290.6	
182.01	2964.1	
182.22	3207.1	
182.44	5282.4	
182.65	4496	
182.87	3896.6	
183.08	3476.1	
183.29	5520	
183.51	4547.9	
183.72	3136.8	
183.94	4486.4	
184.15	4888.5	
184.37	4861.9	
184.58	2756.6	
184.79	3723.9	
185.01	4629.1	
185.22	5205.9	
185.44	3953.3	
185.65	3406.5	
185.86	4873.5	
186.08	4511.7	
186.29	2752.5	
186.51	2996.2	
186.72	4632.5	
186.94	5326.1	
187.15	3424.2	
187.36	3519.8	
187.58	6808.1	
187.79	4954	
188.01	3580.5	
188.22	5497.4	
188.43	5935	
188.65	5234.6	
188.86	2970.2	
189.08	3465.2	
189.29	4745.1	
189.5	4749.2	
189.72	3241.9	
189.93	3293.1	
190.15	5394.3	
190.36	6343.9	
190.57	3551.2	
190.79	3431.7	
191	5438.7	
191.22	5416.2	
191.43	3583.9	
191.64	3028.3	
191.86	5589.6	
192.07	5397.1	
192.29	3093.1	
192.5	3231.7	
192.71	5345.2	
192.93	4745.8	
193.14	3185.3	
193.35	3250.1	
193.57	4705.5	
193.78	5365.7	
194	2667.8	
194.21	3218	
194.42	4530.1	
194.64	4981.3	
194.85	3418.1	
195.07	4016.7	
195.28	4986.8	
195.49	4334.2	
195.71	4240.7	
195.92	3072.6	
196.13	5083.1	
196.35	5205.3	
196.56	4425.7	
196.78	3506.1	
196.99	6270.2	
197.2	5862	
197.42	3906.8	
197.63	3512.3	
197.84	4463.2	
198.06	5061.2	
198.27	3190.1	
198.48	4218.1	
198.7	4700.8	
198.91	4917.9	
199.13	3505.4	
199.34	3553.2	
199.55	5317.9	
199.77	4290.5	
199.98	3145.7	
200.19	3530	
200.41	4846.2	
200.62	4564.9	
200.83	3620.8	
201.05	3880.2	
201.26	4896.7	
201.47	4678.2	
201.69	3185.3	
201.9	3065.1	
202.11	4945.8	
202.33	5754.1	
202.54	3305.4	
202.76	3700	
202.97	5066	
203.18	5057.8	
203.4	3656.3	
203.61	3600.3	
203.82	4956.8	
204.04	4674.8	
204.25	3538.9	
204.46	3461.7	
204.68	4967.7	
204.89	5134.9	
205.1	3417.4	
205.32	3050.8	
205.53	5243.5	
205.74	5376.6	
205.96	2613.9	
206.17	3598.3	
206.38	5219.6	
206.6	5350.7	
206.81	3997.6	
207.02	3278.1	
207.24	5136.3	
207.45	5483.8	
207.66	3387.3	
207.88	2906.1	
208.09	5098.1	
208.3	4943.1	
208.52	3118.4	
208.73	3411.9	
208.94	4942.4	
209.15	5495.4	
209.37	3332	
209.58	3751.9	
209.79	5403.9	
210.01	4757.4	
210.22	2773.6	
210.43	2899.9	
210.65	4909	
210.86	5285.8	
211.07	3351.2	
211.29	3072.6	
211.5	5190.2	
211.71	4861.2	
211.93	3120.4	
212.14	3081.5	
212.35	4877.6	
212.56	5025.7	
212.78	3516.4	
212.99	2885.6	
213.2	5713.8	
213.42	4720.6	
213.63	3241.3	
213.84	3380.5	
214.06	4437.9	
214.27	4477.5	
214.48	3332.7	
214.69	3586	
214.91	5489.9	
215.12	5505.6	
215.33	3589.4	
215.55	3916.4	
215.76	5877	
215.97	5178.6	
216.18	3479.5	
216.4	3390.1	
216.61	4624.3	
216.82	5341.1	
217.04	3170.3	
217.25	3284.9	
217.46	5431.9	
217.67	5289.2	
217.89	2800.3	
218.1	2914.9	
218.31	4990.2	
218.53	5089.9	
218.74	3306.1	
218.95	3125.9	
219.16	4912.4	
219.38	5666	
219.59	3170.9	
219.8	3706.8	
220.01	6181.5	
220.23	4983.4	
220.44	4052.2	
220.65	3106.1	
220.87	4982.7	
221.08	5462.6	
221.29	2977.1	
221.5	3759.4	
221.72	6494.8	
221.93	4706.2	
222.14	3529.3	
222.35	4143	
222.57	4939.7	
222.78	5252.4	
222.99	3389.4	
223.2	3627.6	
223.42	5119.2	
223.63	5318.6	
223.84	2654.2	
224.05	2673.3	
224.27	6139.1	
224.48	5689.3	
224.69	4169	
224.9	3538.2	
225.12	5060.5	
225.33	4875.5	
225.54	2932	
225.75	3110.9	
225.97	4620.9	
226.18	4939	
226.39	3376.4	
226.6	3189.4	
226.82	4748.6	
227.03	4571.1	
227.24	3500	
227.45	2944.3	
227.67	5293.3	
227.88	5674.2	
228.09	3978.5	
228.3	3929.4	
228.52	5228.5	
228.73	4835.3	
228.94	3331.4	
229.15	2944.3	
229.36	4888.5	
229.58	4847.5	
229.79	3328.6	
230	3825.6	
230.21	5769.8	
230.43	4960.9	
230.64	3462.4	
230.85	3603.1	
231.06	5266.7	
231.28	5252.4	
231.49	2963.4	
231.7	3417.4	
231.91	5188.9	
232.12	4969.7	
232.34	3037.8	
232.55	3392.1	
232.76	5451.7	
232.97	5071.5	
233.18	3106.8	
233.4	3481.5	
233.61	5074.2	
233.82	4744.5	
234.03	3229	
234.25	3259.7	
234.46	6621.8	
234.67	4935.6	
234.88	3641.3	
235.09	3175	
235.31	5142.4	
235.52	4835.9	
235.73	3510.9	
235.94	2991.4	
236.15	4676.9	
236.37	5864	
236.58	3115	
236.79	3314.3	
237	5139	
237.21	4508.3	
237.43	3586.7	
237.64	2826.9	
237.85	8385.1	
238.06	4581.3	
238.27	3606.5	
238.48	2996.9	
238.7	5257.1	
238.91	4833.2	
239.12	3329.3	
239.33	3437.9	
239.54	4558.8	
239.76	4869.4	
239.97	3333.4	
240.18	3373.7	
240.39	5978.7	
240.6	5091.9	
240.82	3544.4	
241.03	2945	
241.24	4879.6	
241.45	5591.6	
241.66	3083.6	
241.87	3610.6	
242.09	5543.2	
242.3	5807.4	
242.51	3644	
242.72	3357.3	
242.93	5269.4	
243.14	4874.8	
243.36	3913.7	
243.57	4197	
243.78	5656.5	
243.99	5194.3	
244.2	3386.7	
244.41	3104.7	
