Wavelength	Intensities	
nm	a.u.	
179.22	1445.9	
179.44	1445.9	
179.65	1445.9	
179.86	1445.9	
180.08	1447.9	
180.29	3093.1	
180.51	2493.1	
180.72	4278.9	
180.94	4630.5	
181.15	2215.9	
181.37	2250.7	
181.58	4106.2	
181.79	4149.2	
182.01	2284.2	
182.22	2312.2	
182.44	4316.4	
182.65	3837.9	
182.87	2781.8	
183.08	2570.2	
183.29	4491.9	
183.51	3843.4	
183.72	2307.4	
183.94	3117.7	
184.15	4094.6	
184.37	4011.3	
184.58	2183.8	
184.79	2650.1	
185.01	3905.5	
185.22	4416.1	
185.44	2740.9	
185.65	2465.1	
185.86	4220.2	
186.08	3863.2	
186.29	2200.2	
186.51	2293	
186.72	3971.7	
186.94	4430.4	
187.15	2536.8	
187.36	2572.9	
187.58	5203.9	
187.79	4168.3	
188.01	2558.6	
188.22	3694.5	
188.43	4661.9	
188.65	4276.2	
188.86	2330.6	
189.08	2657.6	
189.29	3972.4	
189.5	3902.1	
189.72	2386.6	
189.93	2422.7	
190.15	4385.4	
190.36	4811.4	
190.57	2591.4	
190.79	2476	
191	4330.1	
191.22	4298.7	
191.43	2639.1	
191.64	2290.3	
191.86	4480.3	
192.07	4345.1	
192.29	2335.4	
192.5	2356.5	
192.71	4422.9	
192.93	4007.9	
193.14	2342.2	
193.35	2504.7	
193.57	3967.6	
193.78	4393.6	
194	2082.1	
194.21	2349.7	
194.42	3728	
194.64	4094.6	
194.85	2552.5	
195.07	2800.9	
195.28	4032.5	
195.49	3781.9	
195.71	2940.2	
195.92	2251.4	
196.13	4276.2	
196.35	4184	
196.56	3038.5	
196.78	2528.6	
196.99	4891.9	
197.2	4582	
197.42	2779.8	
197.63	2565.4	
197.84	3790.8	
198.06	4181.3	
198.27	2417.3	
198.48	2874.7	
198.7	4006.5	
198.91	4204.5	
199.13	2573.6	
199.34	2560.6	
199.55	4416.1	
199.77	3576.4	
199.98	2373.6	
200.19	2600.2	
200.41	4119.8	
200.62	3869.3	
200.83	2540.8	
201.05	2791.4	
201.26	4166.3	
201.47	4032.5	
201.69	2341.5	
201.9	2342.9	
202.11	4153.3	
202.33	4547.2	
202.54	2429.6	
202.76	2704	
202.97	4078.2	
203.18	4252.3	
203.4	2635.1	
203.61	2734.7	
203.82	4171	
204.04	3872	
204.25	2585.9	
204.46	2540.2	
204.68	4105.5	
204.89	4180.6	
205.1	2517.6	
205.32	2268.5	
205.53	4206.5	
205.74	4342.4	
205.96	2060.3	
206.17	2527.2	
206.38	4226.3	
206.6	4298.7	
206.81	2768.2	
207.02	2407	
207.24	4191.5	
207.45	4437.3	
207.66	2477.4	
207.88	2269.8	
208.09	4191.5	
208.3	4012.7	
208.52	2337.4	
208.73	2523.1	
208.94	4095.3	
209.15	4436.6	
209.37	2451.4	
209.58	2510.1	
209.79	4262.5	
210.01	4006.5	
210.22	2160.6	
210.43	2242.5	
210.65	4008.6	
210.86	4245.4	
211.07	2444.6	
211.29	2298.5	
211.5	4134.2	
211.71	4059.1	
211.93	2359.3	
212.14	2362.7	
212.35	4078.9	
212.56	4016.7	
212.78	2564.7	
212.99	2141.5	
213.2	4540.3	
213.42	4018.8	
213.63	2383.8	
213.84	2435	
214.06	3785.3	
214.27	3799	
214.48	2435.7	
214.69	2590.7	
214.91	4398.4	
215.12	4414.7	
215.33	2572.9	
215.55	2676.7	
215.76	4713.7	
215.97	4244.1	
216.18	2528.6	
216.4	2542.2	
216.61	3842.7	
216.82	4291.9	
217.04	2368.1	
217.25	2427.5	
217.46	4377.9	
217.67	4268	
217.89	2211.1	
218.1	2240.5	
218.31	4054.3	
218.53	4222.2	
218.74	2519	
218.95	2350.4	
219.16	4080.2	
219.38	4579.9	
219.59	2299.9	
219.8	2624.1	
220.01	4698	
220.23	4135.5	
220.44	2775	
220.65	2259.6	
220.87	4173.8	
221.08	4398.4	
221.29	2303.3	
221.5	2710.1	
221.72	4925.4	
221.93	3863.2	
222.14	2598.9	
222.35	2915.6	
222.57	4077.5	
222.78	4377.2	
222.99	2531.3	
223.2	2576.3	
223.42	4160.1	
223.63	4234.5	
223.84	2045.9	
224.05	2108	
224.27	4629.1	
224.48	4464.6	
224.69	2965.5	
224.9	2550.4	
225.12	4138.3	
225.33	4072	
225.54	2209.8	
225.75	2387.9	
225.97	3900.7	
226.18	4050.2	
226.39	2463	
