Wavelength	Intensities	
nm	a.u.	
179.22	1587.5	
179.44	1592.6	
179.65	1582.4	
179.86	1602.9	
180.08	1560.6	
180.29	3574.4	
180.51	2822.1	
180.72	4693.9	
180.94	5132.9	
181.15	2524.5	
181.37	2473.3	
181.58	4488.5	
181.79	4667.3	
182.01	2590.7	
182.22	2731.3	
182.44	4697.4	
182.65	4097.3	
182.87	3239.9	
183.08	2959.3	
183.29	4839.4	
183.51	4140.3	
183.72	2650.8	
183.94	3674.7	
184.15	4454.3	
184.37	4355.3	
184.58	2443.2	
184.79	3091.8	
185.01	4242.7	
185.22	4759.5	
185.44	3239.9	
185.65	2809.1	
185.86	4455.7	
186.08	4132.1	
186.29	2392	
186.51	2542.2	
186.72	4220.2	
186.94	4724.7	
187.15	2881.5	
187.36	2940.2	
187.58	5827.8	
187.79	4508.3	
188.01	3008.5	
188.22	4384.7	
188.43	5195.7	
188.65	4678.9	
188.86	2564.7	
189.08	2968.9	
189.29	4303.5	
189.5	4263.2	
189.72	2740.2	
189.93	2797.5	
190.15	4758.8	
190.36	5381.4	
190.57	2940.9	
190.79	2860.3	
191	4751.3	
191.22	4791.6	
191.43	2962.7	
191.64	2598.2	
191.86	4944.5	
192.07	4759.5	
192.29	2694.4	
192.5	2718.3	
192.71	4790.9	
192.93	4269.3	
193.14	2673.3	
193.35	2736.1	
193.57	4222.2	
193.78	4800.4	
194	2306.7	
194.21	2674	
194.42	4157.4	
194.64	4468.7	
194.85	2908.1	
195.07	3287.7	
195.28	4399.7	
195.49	4029	
195.71	3446	
195.92	2541.5	
196.13	4592.9	
196.35	4601.8	
196.56	3625.6	
196.78	2916.3	
196.99	5472.9	
197.2	5081.7	
197.42	3200.3	
197.63	2953.2	
197.84	4114.4	
198.06	4512.4	
198.27	2717	
198.48	3476.8	
198.7	4244.8	
198.91	4487.8	
199.13	2942.2	
199.34	2894.5	
199.55	4826.4	
199.77	3898.6	
199.98	2632.3	
200.19	2975.7	
200.41	4342.4	
200.62	4158.1	
200.83	3015.3	
