Wavelength	Intensities	
nm	a.u.	
179.22	1909	
179.44	1909.4	
179.65	1908.7	
179.86	1910.1	
180.08	1896.4	
180.29	4835.9	
180.51	3472	
180.72	5635.3	
180.94	6559.6	
181.15	3232.4	
181.37	3176.4	
181.58	5468.8	
181.79	5756.2	
182.01	3409.9	
182.22	3635.8	
182.44	5728.9	
182.65	4783.4	
182.87	4513	
183.08	3986.7	
183.29	6107	
183.51	5044.8	
183.72	3674.7	
183.94	5321.3	
184.15	5381.4	
184.37	5429.2	
184.58	3199.6	
184.79	4445.5	
185.01	4961.5	
185.22	5732.9	
185.44	4659.8	
185.65	3943.7	
185.86	5304.9	
186.08	4883	
186.29	3108.8	
186.51	3401.7	
186.72	5042.1	
186.94	5902.9	
187.15	3950.5	
187.36	4065.9	
187.58	7774.1	
187.79	5522.7	
188.01	4187.4	
188.22	6574	
188.43	6631.3	
188.65	5796.4	
188.86	3290.4	
189.08	4042	
189.29	5224.4	
189.5	5193	
189.72	3756.7	
189.93	3810.6	
190.15	5961.6	
190.36	7172	
190.57	4115.1	
190.79	3986.7	
191	6047.7	
191.22	6034.7	
191.43	4127.3	
191.64	3394.8	
191.86	6307.7	
192.07	5988.9	
192.29	3536.2	
192.5	3777.1	
192.71	6005.3	
192.93	5138.4	
193.14	3723.2	
193.35	3848.8	
193.57	5205.3	
193.78	6085.9	
194	2984.6	
194.21	3644	
194.42	4934.2	
194.64	5447.6	
194.85	4037.9	
195.07	4725.3	
195.28	5458.5	
195.49	4757.4	
195.71	4934.2	
195.92	3480.2	
196.13	5629.2	
196.35	5739.1	
196.56	5345.9	
196.78	4050.2	
196.99	7121.5	
197.2	6569.2	
197.42	4588.8	
197.63	4065.2	
197.84	4849.6	
198.06	5625.1	
198.27	3751.2	
198.48	5024.3	
198.7	5202.5	
198.91	5300.1	
199.13	4044.1	
199.34	4078.9	
199.55	5867.4	
199.77	4653.7	
199.98	3600.3	
200.19	4164.2	
200.41	5341.8	
200.62	5020.9	
200.83	4243.4	
201.05	4622.9	
201.26	5344.5	
201.47	5035.3	
201.69	3640.6	
201.9	3510.2	
202.11	5424.4	
202.33	6414.2	
202.54	3819.5	
202.76	4300.1	
202.97	5553.4	
203.18	5498.8	
203.4	4278.9	
203.61	4159.4	
203.82	5514.5	
204.04	5079	
204.25	4105.5	
204.46	4021.5	
204.68	5427.8	
204.89	5644.9	
205.1	3975.1	
205.32	3383.2	
205.53	5844.9	
