Wavelength	Intensities	
nm	a.u.	
179.22	1616.2	
179.44	1613.8	
179.65	1618.6	
179.86	1609	
180.08	1616.5	
180.29	3690.4	
180.51	2911.5	
180.72	4859.1	
180.94	5290.6	
181.15	2664.4	
181.37	2579.8	
181.58	4566.3	
181.79	4795.7	
182.01	2735.4	
182.22	2818	
182.44	4863.9	
182.65	4195.6	
182.87	3461.1	
183.08	3091.8	
183.29	5084.4	
183.51	4289.8	
183.72	2788	
183.94	3857.7	
184.15	4575.2	
184.37	4464.6	
184.58	2575	
184.79	3304.7	
185.01	4336.2	
185.22	4894	
185.44	3428.3	
185.65	3022.8	
185.86	4610	
186.08	4242	
186.29	2514.2	
186.51	2653.5	
186.72	4340.3	
186.94	4919.2	
187.15	3061	
187.36	3101.3	
187.58	6059.3	
187.79	4645.5	
188.01	3146.4	
188.22	4648.9	
188.43	5394.3	
188.65	4848.2	
188.86	2716.3	
189.08	3111.5	
189.29	4440	
189.5	4416.8	
189.72	2874	
189.93	2927.9	
190.15	4983.4	
190.36	5724.8	
190.57	3099.3	
190.79	3026.2	
191	4964.3	
191.22	4974.5	
191.43	3179.8	
191.64	2712.9	
191.86	5144.5	
192.07	4951.3	
192.29	2783.9	
192.5	2870.6	
192.71	4966.3	
192.93	4388.1	
193.14	2841.9	
193.35	2955.2	
193.57	4434.5	
193.78	4972.5	
194	2409.8	
194.21	2792.7	
194.42	4299.4	
194.64	4650.9	
194.85	3059	
195.07	3488.4	
195.28	4550.6	
195.49	4107.5	
195.71	3640.6	
195.92	2717.7	
196.13	4702.8	
196.35	4749.9	
196.56	3817.4	
196.78	3106.8	
196.99	5709.7	
197.2	5294	
197.42	3442.6	
197.63	3093.8	
197.84	4166.9	
198.06	4745.1	
198.27	2871.9	
198.48	3630.4	
198.7	4401.1	
198.91	4626.4	
199.13	3186.6	
199.34	3072.6	
199.55	4944.5	
199.77	4022.9	
199.98	2820.7	
200.19	3151.1	
200.41	4584.7	
200.62	4278.2	
200.83	3177.8	
201.05	3419.4	
201.26	4523.3	
201.47	4364.9	
201.69	2807.8	
201.9	2757.9	
202.11	4577.9	
202.33	5226.4	
202.54	2934.1	
202.76	3243.3	
202.97	4647.5	
203.18	4694.6	
203.4	3210.5	
203.61	3263.8	
203.82	4648.9	
204.04	4335.5	
204.25	3138.9	
204.46	3064.4	
204.68	4628.4	
204.89	4734.2	
205.1	3008.5	
205.32	2730.6	
205.53	4824.3	
205.74	4938.3	
205.96	2433.7	
206.17	3164.8	
206.38	4793.6	
206.6	4913.1	
206.81	3551.2	
207.02	2921.8	
207.24	4714.4	
207.45	4986.1	
207.66	2936.1	
207.88	2660.3	
208.09	4722.6	
208.3	4596.3	
208.52	2787.3	
208.73	3009.8	
208.94	4579.3	
209.15	5046.9	
209.37	2979.8	
209.58	3123.8	
209.79	4954.7	
210.01	4457.1	
210.22	2495.8	
210.43	2548.4	
210.65	4515.1	
210.86	4763.6	
211.07	2979.8	
211.29	2811.9	
211.5	4810	
211.71	4530.8	
211.93	2785.9	
212.14	2838.5	
212.35	4550.6	
212.56	4580.6	
212.78	3089	
212.99	2638.5	
213.2	5173.2	
213.42	4425	
213.63	2899.2	
213.84	2994.8	
214.06	4200.4	
214.27	4214.7	
214.48	2910.2	
214.69	3188.7	
214.91	5108.3	
215.12	5057.8	
215.33	3136.8	
215.55	3386.7	
215.76	5452.4	
215.97	4741	
216.18	3028.9	
216.4	3033	
216.61	4345.1	
216.82	4933.6	
217.04	2821.4	
217.25	2869.9	
217.46	4996.4	
217.67	4847.5	
217.89	2581.1	
218.1	2626.9	
218.31	4607.2	
218.53	4727.4	
218.74	2961.4	
218.95	2811.2	
219.16	4577.2	
219.38	5218.2	
219.59	2820.1	
219.8	3302.7	
220.01	5576.6	
220.23	4598.4	
220.44	3512.3	
220.65	2788	
220.87	4667.3	
221.08	5027.1	
221.29	2687.6	
221.5	3301.3	
221.72	5819.6	
221.93	4385.4	
222.14	3123.2	
222.35	3626.3	
222.57	4609.3	
222.78	4887.8	
222.99	2997.5	
223.2	3140.9	
223.42	4795	
223.63	4832.5	
223.84	2398.2	
224.05	2467.8	
224.27	5526.8	
224.48	5150	
224.69	3583.9	
224.9	3123.8	
