Wavelength	Intensities	
nm	a.u.	
179.22	1938.2	
179.44	1932.9	
179.65	1943.5	
179.86	1922.4	
180.08	1908	
180.29	5043.5	
180.51	3570.3	
180.72	5714.5	
180.94	6709.1	
181.15	3267.2	
181.37	3272.7	
181.58	5524.1	
181.79	5849.7	
182.01	3393.5	
182.22	3681.6	
182.44	5831.9	
182.65	4813.4	
182.87	4684.4	
183.08	4100	
183.29	6217.6	
183.51	5045.5	
183.72	3730.7	
183.94	5425.1	
184.15	5497.4	
184.37	5563.6	
184.58	3280.2	
184.79	4582.7	
185.01	5059.2	
185.22	5864.7	
185.44	4843.4	
185.65	4018.8	
185.86	5360.2	
186.08	4962.9	
186.29	3211.2	
186.51	3482.2	
186.72	5103.5	
186.94	6036.7	
187.15	4029	
187.36	4134.2	
187.58	7980.3	
187.79	5609.4	
188.01	4371	
188.22	6796.5	
188.43	6739.9	
188.65	5877.7	
188.86	3429	
189.08	4130.8	
189.29	5283.1	
189.5	5283.8	
189.72	3848.8	
189.93	3891.1	
190.15	6090	
190.36	7264.1	
190.57	4220.2	
190.79	4069.3	
191	6195.1	
191.22	6151.4	
191.43	4212.7	
191.64	3440.6	
191.86	6393.1	
192.07	6137.8	
192.29	3588.7	
192.5	3874.1	
192.71	6052.4	
192.93	5271.5	
193.14	3816	
193.35	3857	
193.57	5253	
193.78	6086.6	
194	3087.7	
194.21	3733.4	
194.42	5009.3	
194.64	5513.1	
194.85	4166.9	
195.07	4905.6	
195.28	5557.5	
195.49	4777.9	
195.71	5143.1	
195.92	3568.9	
196.13	5701.5	
196.35	5845.6	
196.56	5453.1	
196.78	4123.2	
196.99	7174	
197.2	6770.6	
197.42	4732.2	
197.63	4208.6	
197.84	4949.9	
198.06	5763.7	
198.27	3832.4	
198.48	5109.7	
198.7	5257.1	
198.91	5342.5	
199.13	4175.8	
199.34	4191.5	
199.55	5878.4	
199.77	4852.3	
199.98	3622.9	
200.19	4194.2	
200.41	5403.2	
200.62	5083.7	
200.83	4354.7	
201.05	4670.7	
201.26	5347.9	
201.47	5193	
201.69	3716.4	
201.9	3557.3	
202.11	5485.1	
202.33	6505.7	
202.54	3967.6	
202.76	4429.1	
202.97	5603.9	
203.18	5635.3	
203.4	4363.5	
203.61	4242	
203.82	5567.1	
204.04	5167.7	
204.25	4194.9	
204.46	4126	
204.68	5526.8	
204.89	5847.6	
205.1	4110.3	
205.32	3553.2	
205.53	5905	
205.74	6095.4	
205.96	2992.1	
206.17	4364.9	
206.38	5956.9	
206.6	6053.8	
206.81	4779.3	
207.02	3895.2	
207.24	5806	
207.45	6299.6	
207.66	3971	
207.88	3407.1	
208.09	5708.4	
208.3	5445.5	
208.52	3634.5	
208.73	4052.9	
208.94	5487.9	
209.15	6287.9	
209.37	3942.3	
209.58	4150.6	
209.79	6092.7	
210.01	5343.8	
210.22	3129.3	
210.43	3358.7	
210.65	5473.5	
210.86	5982.1	
211.07	3937.6	
211.29	3653.6	
211.5	5860.6	
211.71	5416.9	
211.93	3655.6	
212.14	3719.1	
212.35	5407.3	
212.56	5713.8	
212.78	4224.3	
212.99	3420.1	
213.2	6477.7	
213.42	5254.4	
213.63	3843.4	
213.84	4017.4	
214.06	4879.6	
214.27	4990.2	
214.48	3981.9	
214.69	4283	
214.91	6213.5	
215.12	6274.3	
215.33	4265.9	
215.55	4767	
215.76	6889.4	
215.97	5958.2	
216.18	4146.5	
216.4	4056.3	
216.61	5242.8	
216.82	6059.3	
217.04	3689.1	
217.25	3859.1	
217.46	6225.1	
217.67	5872.9	
217.89	3289.7	
218.1	3361.4	
218.31	5582.1	
218.53	5696.8	
218.74	3861.1	
218.95	3749.1	
219.16	5508.4	
219.38	6471.6	
219.59	3723.9	
219.8	4491.9	
220.01	7114.6	
220.23	5586.9	
220.44	4874.8	
220.65	3611.9	
220.87	5584.8	
221.08	6195.1	
221.29	3364.8	
221.5	4530.1	
221.72	7653.3	
221.93	5306.3	
222.14	4193.6	
222.35	4983.4	
222.57	5502.9	
222.78	5898.8	
222.99	3977.2	
223.2	4306.9	
223.42	5827.2	
223.63	5996.5	
223.84	3063.8	
224.05	3003.7	
224.27	7112.6	
224.48	6493.4	
224.69	4991.6	
224.9	4205.2	
225.12	5692.7	
225.33	5497.4	
225.54	3346.4	
225.75	3735.5	
225.97	5057.1	
226.18	5392.3	
226.39	4031.8	
226.6	3728	
226.82	5257.8	
227.03	5118.6	
227.24	4184	
227.45	3474.7	
227.67	5881.8	
227.88	6526.2	
228.09	4609.3	
228.3	4764.3	
228.52	5947.3	
228.73	5471.5	
228.94	3889.1	
229.15	3494.5	
229.36	5444.9	
229.58	5334.3	
229.79	3922.5	
230	4629.1	
230.21	6606.7	
230.43	5700.2	
230.64	4135.5	
