Wavelength	Intensities	
nm	a.u.	
179.22	1620.3	
179.44	1624	
179.65	1616.5	
179.86	1631.5	
180.08	1647.2	
180.29	3555.3	
180.51	2815.3	
180.72	4732.9	
180.94	5148.6	
181.15	2504	
181.37	2491	
181.58	4519.9	
181.79	4693.9	
182.01	2581.1	
182.22	2738.8	
182.44	4732.9	
182.65	4149.2	
182.87	3295.9	
183.08	2936.8	
183.29	4971.1	
183.51	4179.2	
183.72	2712.2	
183.94	3690.4	
184.15	4488.5	
184.37	4421.6	
184.58	2473.3	
184.79	3079.5	
185.01	4260.5	
185.22	4737	
185.44	3281.5	
185.65	2917.7	
185.86	4485.1	
186.08	4205.8	
186.29	2423.4	
186.51	2629.6	
186.72	4302.1	
186.94	4807.3	
187.15	2910.8	
187.36	2973	
187.58	5816.9	
187.79	4536.9	
188.01	3089.7	
188.22	4454.3	
188.43	5213.4	
188.65	4673.5	
188.86	2588.6	
189.08	3029.6	
189.29	4330.1	
189.5	4260.5	
189.72	2777.7	
189.93	2779.8	
190.15	4816.1	
190.36	5490.6	
190.57	2985.3	
190.79	2860.3	
191	4780	
191.22	4866	
191.43	3010.5	
191.64	2654.2	
191.86	4955.4	
192.07	4749.2	
192.29	2665.1	
192.5	2760.7	
192.71	4801.8	
192.93	4375.8	
193.14	2685.6	
193.35	2760	
193.57	4317.8	
193.78	4838.7	
194	2306.7	
194.21	2739.5	
194.42	4212	
194.64	4516.5	
194.85	2919.7	
195.07	3357.3	
195.28	4463.2	
195.49	4022.9	
195.71	3489.7	
195.92	2704.7	
196.13	4610	
196.35	4649.6	
196.56	3734.8	
196.78	2927.2	
196.99	5509.7	
197.2	5126.7	
197.42	3310.9	
197.63	2983.9	
197.84	4153.3	
198.06	4582.7	
198.27	2764.8	
198.48	3483.6	
198.7	4333.5	
198.91	4493.9	
199.13	2986.6	
199.34	2969.6	
199.55	4828.4	
199.77	3903.4	
199.98	2680.1	
200.19	3002.3	
200.41	4452.3	
200.62	4200.4	
200.83	3068.5	
201.05	3241.9	
201.26	4429.1	
201.47	4301.4	
201.69	2718.3	
201.9	2647.3	
202.11	4531.5	
202.33	5100.1	
202.54	2798.2	
202.76	3080.8	
202.97	4470.7	
203.18	4608.6	
203.4	3074	
203.61	3110.9	
203.82	4508.3	
204.04	4277.5	
204.25	2981.2	
204.46	2869.2	
204.68	4496.7	
204.89	4620.2	
205.1	2925.9	
205.32	2585.9	
205.53	4676.2	
205.74	4796.3	
205.96	2312.2	
206.17	3001	
206.38	4672.1	
206.6	4785.4	
206.81	3338.9	
207.02	2797.5	
207.24	4630.5	
207.45	4909	
207.66	2846.7	
207.88	2590.7	
208.09	4565.6	
208.3	4472.1	
208.52	2668.5	
208.73	2923.1	
208.94	4465.9	
209.15	4902.2	
209.37	2862.4	
209.58	2886.3	
209.79	4767.7	
210.01	4371.7	
210.22	2408.4	
210.43	2525.1	
210.65	4420.2	
210.86	4688.5	
211.07	2843.3	
211.29	2679.4	
211.5	4697.4	
211.71	4432.5	
211.93	2732.7	
212.14	2674.6	
212.35	4454.3	
212.56	4457.1	
212.78	2989.4	
212.99	2523.1	
213.2	5011.4	
213.42	4319.2	
213.63	2784.6	
213.84	2893.8	
214.06	4093.2	
214.27	4126	
214.48	2833.7	
214.69	3080.8	
214.91	4917.9	
215.12	4904.2	
215.33	2975.7	
215.55	3233.1	
215.76	5253.7	
215.97	4687.1	
216.18	2922.5	
216.4	2896.5	
216.61	4216.1	
216.82	4778.6	
217.04	2710.8	
217.25	2751.1	
217.46	4799.8	
217.67	4724	
217.89	2484.2	
218.1	2605	
218.31	4543.1	
218.53	4603.2	
218.74	2878.1	
218.95	2738.8	
219.16	4483	
219.38	5070.8	
219.59	2719	
219.8	3160.7	
220.01	5381.4	
220.23	4442.7	
220.44	3347.1	
220.65	2656.2	
220.87	4499.4	
221.08	4875.5	
221.29	2594.8	
221.5	3220.1	
221.72	5637.4	
221.93	4204.5	
222.14	2975.7	
222.35	3418.1	
222.57	4454.3	
222.78	4785.4	
222.99	2912.9	
223.2	3034.4	
223.42	4708.3	
223.63	4691.2	
223.84	2325.1	
224.05	2344.9	
224.27	5333.6	
224.48	4975.2	
224.69	3407.8	
224.9	3020.8	
225.12	4568.3	
225.33	4406.5	
225.54	2491	
225.75	2747.7	
225.97	4168.3	
226.18	4441.4	
226.39	2820.1	
226.6	2710.8	
226.82	4356	
227.03	4244.8	
227.24	2995.5	
227.45	2571.6	
227.67	4754	
227.88	5002.5	
228.09	3283.6	
228.3	3308.2	
228.52	4739.7	
228.73	4491.2	
228.94	2832.3	
229.15	2536.1	
