Wavelength	Intensities	
nm	a.u.	
179.22	1560.7	
179.44	1550.7	
179.65	1570.8	
179.86	1530.5	
180.08	1577.6	
180.29	3435.8	
180.51	2737.5	
180.72	4577.2	
180.94	4999.1	
181.15	2428.2	
181.37	2408.4	
181.58	4383.3	
181.79	4557.4	
182.01	2495.8	
182.22	2592.7	
182.44	4589.5	
182.65	4024.9	
182.87	3076.7	
183.08	2782.5	
183.29	4762.9	
183.51	4051.6	
183.72	2543.6	
183.94	3494.5	
184.15	4342.4	
184.37	4257	
184.58	2404.3	
184.79	2947	
185.01	4159.4	
185.22	4651.6	
185.44	3104.7	
185.65	2771.6	
185.86	4416.8	
186.08	4017.4	
186.29	2366.1	
186.51	2474.6	
186.72	4171	
186.94	4676.2	
187.15	2829.6	
187.36	2819.4	
187.58	5601.9	
187.79	4399.7	
188.01	2876	
188.22	4259.8	
188.43	5031.9	
188.65	4535.6	
188.86	2492.4	
189.08	2881.5	
189.29	4209.3	
189.5	4145.1	
189.72	2648.7	
189.93	2727.2	
190.15	4674.8	
190.36	5255.8	
190.57	2796.8	
190.79	2781.1	
191	4595.6	
191.22	4659.1	
191.43	2880.1	
191.64	2508.8	
191.86	4831.2	
192.07	4655	
192.29	2604.3	
192.5	2608.4	
192.71	4697.4	
192.93	4198.3	
193.14	2652.8	
193.35	2673.3	
193.57	4268	
193.78	4672.8	
194	2220	
194.21	2587.9	
194.42	4030.4	
194.64	4348.5	
194.85	2772.9	
195.07	3186.6	
195.28	4283	
195.49	3962.1	
195.71	3359.4	
195.92	2497.8	
196.13	4513.7	
196.35	4466.6	
196.56	3474	
196.78	2859	
196.99	5312.4	
197.2	4948.6	
197.42	3067.2	
197.63	2829.6	
197.84	4047.5	
198.06	4468	
198.27	2676	
198.48	3306.8	
198.7	4239.3	
198.91	4402.5	
199.13	2824.8	
199.34	2800.3	
199.55	4733.5	
199.77	3801	
199.98	2581.8	
200.19	2841.9	
200.41	4392.2	
200.62	4099.4	
200.83	2944.3	
201.05	3069.2	
201.26	4367.6	
201.47	4186.7	
201.69	2585.2	
201.9	2525.1	
202.11	4392.2	
202.33	4915.1	
202.54	2659.6	
202.76	3003.7	
202.97	4336.9	
203.18	4457.1	
203.4	2930	
203.61	2985.3	
203.82	4394.9	
204.04	4176.5	
204.25	2860.3	
204.46	2790.7	
204.68	4363.5	
204.89	4472.1	
