Wavelength	Intensities	
nm	a.u.	
179.22	1926.5	
179.44	1935.3	
179.65	1917.6	
179.86	1953.1	
180.08	1917.6	
180.29	5141.8	
180.51	3597.6	
180.72	5723.4	
180.94	6829.3	
181.15	3327.9	
181.37	3314.3	
181.58	5627.1	
181.79	6001.2	
182.01	3482.2	
182.22	3732.1	
182.44	5916.6	
182.65	4936.3	
182.87	4726	
183.08	4119.1	
183.29	6240.8	
183.51	5124	
183.72	3851.5	
183.94	5597.8	
184.15	5511.1	
184.37	5560.9	
184.58	3268.6	
184.79	4665.3	
185.01	5118.6	
185.22	5896.1	
185.44	4862.6	
185.65	4020.8	
185.86	5391.6	
186.08	4980	
186.29	3201	
186.51	3469.3	
186.72	5147.9	
186.94	6127.5	
187.15	4077.5	
187.36	4151.2	
187.58	7993.2	
187.79	5655.8	
188.01	4365.6	
188.22	6882.5	
188.43	6808.1	
188.65	5875.6	
188.86	3426.3	
189.08	4119.1	
189.29	5322	
189.5	5326.8	
189.72	3880.2	
189.93	4007.9	
190.15	6122.7	
190.36	7362.4	
190.57	4283.7	
190.79	4162.8	
191	6176	
191.22	6189	
191.43	4252.3	
191.64	3412.6	
191.86	6394.4	
192.07	6092	
192.29	3635.1	
192.5	3870	
192.71	6109.8	
192.93	5265.3	
193.14	3842	
193.35	3868.6	
193.57	5280.3	
193.78	6087.2	
194	3033.7	
194.21	3736.2	
194.42	5044.8	
194.64	5556.1	
194.85	4188.1	
195.07	4892.6	
195.28	5534.3	
195.49	4766.3	
195.71	5125.4	
195.92	3625.6	
196.13	5751.4	
196.35	5882.4	
196.56	5515.9	
196.78	4178.5	
196.99	7275.8	
197.2	6834.1	
197.42	4719.2	
197.63	4187.4	
197.84	4942.4	
198.06	5752.7	
198.27	3886.4	
198.48	5174.5	
198.7	5289.2	
198.91	5444.9	
199.13	4171.7	
199.34	4203.1	
199.55	5942.5	
199.77	4784.7	
199.98	3616	
200.19	4261.8	
200.41	5367	
200.62	5127.4	
200.83	4437.3	
201.05	4709	
201.26	5426.4	
201.47	5117.9	
201.69	3712.3	
201.9	3557.3	
202.11	5470.1	
202.33	6601.3	
202.54	4020.8	
202.76	4412.7	
202.97	5705.6	
203.18	5635.3	
203.4	4362.9	
203.61	4302.1	
203.82	5629.9	
204.04	5182	
204.25	4248.9	
204.46	4142.4	
204.68	5546.6	
204.89	5782.8	
205.1	4140.3	
205.32	3500.7	
205.53	5945.9	
205.74	6176	
205.96	3013.2	
206.17	4346.5	
206.38	5869.5	
206.6	6086.6	
206.81	4810	
207.02	3975.8	
207.24	5831.9	
207.45	6210.1	
207.66	3988.8	
207.88	3372.3	
208.09	5750.7	
208.3	5509	
208.52	3661.8	
208.73	4065.9	
208.94	5543.9	
209.15	6344.6	
209.37	4005.1	
209.58	4242.7	
209.79	6115.2	
210.01	5348.6	
210.22	3200.3	
210.43	3303.4	
210.65	5532.9	
210.86	5967.8	
211.07	3965.6	
211.29	3687.7	
211.5	5921.4	
211.71	5498.8	
211.93	3678.2	
212.14	3654.3	
212.35	5453.1	
212.56	5704.3	
212.78	4277.5	
212.99	3456.3	
213.2	6572.6	
213.42	5242.8	
213.63	3798.3	
213.84	4111	
214.06	4853.7	
214.27	4948.6	
214.48	4000.4	
214.69	4263.2	
214.91	6217	
215.12	6348	
215.33	4332.8	
215.55	4728.8	
215.76	6894.1	
215.97	5920.7	
216.18	4180.6	
216.4	4037.2	
216.61	5195	
216.82	6033.3	
217.04	3649.5	
217.25	3863.8	
217.46	6290	
217.67	5986.2	
217.89	3257.6	
218.1	3446.7	
218.31	5564.3	
218.53	5670.1	
218.74	3852.9	
218.95	3812.6	
219.16	5489.2	
219.38	6503	
219.59	3745.7	
219.8	4500.8	
220.01	7242.3	
220.23	5540.4	
220.44	4945.8	
220.65	3649.5	
220.87	5575.9	
221.08	6230.6	
221.29	3388.7	
221.5	4556.7	
221.72	7671	
221.93	5192.3	
222.14	4266.6	
222.35	5005.9	
222.57	5660.6	
222.78	5929.6	
222.99	4030.4	
223.2	4428.4	
223.42	5922	
223.63	6016.2	
223.84	3058.3	
224.05	2999.6	
224.27	7150.8	
224.48	6481.1	
224.69	5021.6	
224.9	4181.3	
225.12	5763.7	
225.33	5483.8	
225.54	3345	
225.75	3788.7	
225.97	5085.8	
226.18	5376.6	
226.39	4059.1	
226.6	3809.9	
226.82	5341.1	
227.03	5120.6	
227.24	4216.8	
227.45	3503.4	
227.67	5924.8	
227.88	6512.5	
228.09	4717.8	
228.3	4717.8	
228.52	5961.6	
228.73	5558.2	
228.94	3859.7	
229.15	3466.5	
229.36	5427.8	
229.58	5330.2	
229.79	3899.3	
230	4640.7	
230.21	6644.3	
230.43	5642.2	
230.64	4146.5	
230.85	4421.6	
231.06	5981.4	
231.28	6015.6	
231.49	3496.6	
231.7	4062.5	
231.91	5855.8	
232.12	5544.5	
232.34	3577.1	
232.55	4119.1	
232.76	6227.2	
232.97	5698.8	
233.18	3665.9	
233.4	4181.3	
233.61	5745.2	
233.82	5273.5	
234.03	3871.3	
234.25	3796.9	
234.46	7787.7	
234.67	5595.1	
234.88	4313	
235.09	3696.6	
235.31	5931.6	
235.52	5417.6	
235.73	4182.6	
235.94	3506.8	
236.15	5240.1	
236.37	6787	
236.58	3708.2	
236.79	4036.5	
237	5900.9	
237.21	5024.3	
237.43	4364.2	
237.64	3383.9	
237.85	10197	
238.06	5087.8	
238.27	4437.3	
238.48	3478.1	
238.7	5869.5	
238.91	5392.3	
239.12	4051.6	
239.33	4078.2	
239.54	5089.9	
239.76	5451.7	
239.97	4017.4	
240.18	3999.7	
240.39	7021.8	
240.6	5885.9	
240.82	4167.6	
241.03	3417.4	
241.24	5527.5	
241.45	6488.6	
241.66	3663.8	
241.87	4350.6	
242.09	6291.4	
242.3	6680.5	
242.51	4428.4	
242.72	4058.4	
242.93	6053.8	
243.14	5461.2	
243.36	4704.9	
243.57	5057.8	
243.78	6425.2	
243.99	5969.8	
244.2	4072.7	
244.41	3689.8	
244.63	5075.5	
244.84	5884.5	
245.05	4360.8	
245.26	4089.1	
245.47	5772.5	
245.68	6123.4	
245.9	5370.5	
246.11	4228.4	
246.32	5364.3	
246.53	5786.9	
246.74	6561.7	
246.95	3372.3	
247.16	5014.1	
247.38	5563	
247.59	3329.3	
247.8	4073.4	
248.01	5223	
248.22	5410.1	
248.43	3650.2	
248.64	3936.9	
248.86	4923.3	
249.07	5268.1	
249.28	3531.4	
249.49	4175.8	
249.7	6083.8	
249.91	6272.2	
250.12	3325.2	
250.34	3421.5	
250.55	5668.8	
250.76	5506.3	
250.97	4151.2	
251.18	4250.2	
251.39	6382.8	
251.6	5730.2	
251.81	4306.2	
252.03	4244.1	
252.24	5296.7	
252.45	6096.1	
252.66	3476.1	
252.87	4594.3	
253.08	5536.3	
253.29	7406.1	
253.5	3492.5	
253.72	4887.8	
253.93	5397.8	
254.14	6641.6	
254.35	3848.1	
254.56	3945.1	
254.77	5807.4	
254.98	5117.9	
255.19	3749.1	
255.41	4904.2	
255.62	5659.9	
255.83	6274.3	
256.04	4352.6	
256.25	4263.2	
256.46	6881.2	
256.67	5217.5	
256.88	4183.3	
257.09	4713.7	
257.31	5199.1	
257.52	5234.6	
257.73	5270.8	
257.94	3792.8	
258.15	5320.6	
258.36	5528.8	
258.57	4847.5	
258.78	3060.3	
258.99	6080.4	
259.2	5341.1	
259.41	3870.7	
259.63	3984.7	
259.84	6426.5	
260.05	6919.4	
260.26	5079	
260.47	3734.8	
260.68	6182.1	
260.89	5438.7	
261.1	4699.4	
261.31	3665.9	
261.52	6151.4	
261.73	6569.9	
261.95	4929.5	
262.16	4416.8	
262.37	6340.5	
262.58	6421.1	
262.79	5030.5	
263	3936.2	
263.21	5556.1	
263.42	5050.3	
263.63	3976.5	
263.84	3945.8	
264.05	6098.9	
264.26	6570.6	
264.47	4826.4	
264.69	4325.3	
264.9	6242.9	
265.11	5704.3	
265.32	3743	
265.53	3827.7	
265.74	5705.6	
265.95	4962.9	
266.16	4078.9	
266.37	4568.3	
266.58	5653.1	
266.79	5387.5	
