Wavelength	Intensities	
nm	a.u.	
179.22	1704.9	
179.44	1708.7	
179.65	1701.2	
179.86	1716.2	
180.08	1699.8	
180.29	3983.3	
180.51	3030.3	
180.72	4998.4	
180.94	5634	
181.15	2770.9	
181.37	2704	
181.58	4839.4	
181.79	5057.1	
182.01	2884.9	
182.22	3035.1	
182.44	5076.2	
182.65	4319.2	
182.87	3727.3	
183.08	3357.3	
183.29	5268.7	
183.51	4463.9	
183.72	3052.2	
183.94	4269.3	
184.15	4764.3	
184.37	4697.4	
184.58	2719.7	
184.79	3547.8	
185.01	4533.5	
185.22	5122	
185.44	3745.1	
185.65	3213.9	
185.86	4787.5	
186.08	4462.5	
186.29	2687.6	
186.51	2818.7	
186.72	4573.8	
186.94	5230.5	
187.15	3286.3	
187.36	3272.7	
187.58	6509.8	
187.79	4846.2	
188.01	3403.7	
188.22	5087.2	
188.43	5650.3	
188.65	5089.2	
188.86	2914.9	
189.08	3387.3	
189.29	4620.2	
189.5	4573.1	
189.72	3095.8	
189.93	3125.2	
190.15	5193	
190.36	5988.9	
190.57	3372.3	
190.79	3249.4	
191	5233.9	
191.22	5199.8	
191.43	3343	
191.64	2866.5	
191.86	5369.1	
192.07	5164.3	
192.29	2949.8	
192.5	3104.7	
192.71	5206.6	
192.93	4638	
193.14	3046	
193.35	3191.4	
193.57	4541.7	
193.78	5223	
194	2549.7	
194.21	2998.2	
194.42	4411.3	
194.64	4830.5	
194.85	3254.2	
195.07	3838.6	
195.28	4778.6	
195.49	4265.9	
195.71	3960.1	
195.92	2875.3	
196.13	4923.3	
196.35	4984.8	
196.56	4229.7	
196.78	3307.5	
196.99	5933.6	
197.2	5558.2	
197.42	3707.5	
197.63	3307.5	
197.84	4414.1	
198.06	4999.1	
198.27	3132.7	
198.48	3921.2	
198.7	4641.4	
198.91	4808.6	
199.13	3361.4	
199.34	3337.5	
199.55	5186.1	
199.77	4187.4	
199.98	2965.5	
200.19	3390.8	
200.41	4764.9	
200.62	4455.7	
200.83	3411.2	
201.05	3654.9	
201.26	4713.7	
201.47	4580.6	
201.69	3011.9	
201.9	2917	
202.11	4767.7	
202.33	5554.8	
202.54	3166.2	
202.76	3481.5	
202.97	4825	
203.18	4936.3	
203.4	3459.7	
203.61	3459	
203.82	4896	
204.04	4554.7	
204.25	3355.3	
204.46	3264.5	
204.68	4818.2	
204.89	4956.8	
