Wavelength	Intensities	
nm	a.u.	
179.22	1674	
179.44	1667.4	
179.65	1680.7	
179.86	1654.1	
180.08	1682.1	
180.29	3888.4	
180.51	3032.4	
180.72	4952.7	
180.94	5561.6	
181.15	2688.3	
181.37	2723.1	
181.58	4719.2	
181.79	4965	
182.01	2852.8	
182.22	2964.1	
182.44	4980.7	
182.65	4360.1	
182.87	3636.5	
183.08	3313.6	
183.29	5318.6	
183.51	4394.9	
183.72	3027.6	
183.94	4148.5	
184.15	4717.8	
184.37	4715.1	
184.58	2702	
184.79	3562.1	
185.01	4496.7	
185.22	5085.8	
185.44	3653.6	
185.65	3196.2	
185.86	4732.9	
186.08	4359.4	
186.29	2673.3	
186.51	2790	
186.72	4510.3	
186.94	5077.6	
187.15	3226.2	
187.36	3239.9	
187.58	6357.6	
187.79	4869.4	
188.01	3380.5	
188.22	5050.3	
188.43	5628.5	
188.65	4962.2	
188.86	2831.7	
189.08	3325.9	
189.29	4608.6	
189.5	4533.5	
189.72	3032.4	
189.93	3123.8	
190.15	5132.9	
190.36	5920.7	
190.57	3310.2	
190.79	3223.5	
191	5170.4	
191.22	5156.1	
191.43	3364.1	
191.64	2903.3	
191.86	5312.4	
192.07	5201.8	
192.29	2928.6	
192.5	3024.8	
192.71	5150	
192.93	4530.1	
193.14	3086.3	
193.35	3121.8	
193.57	4552.6	
193.78	5121.3	
194	2565.4	
194.21	3009.1	
194.42	4360.1	
194.64	4773.1	
194.85	3252.9	
195.07	3765.5	
195.28	4759.5	
195.49	4228.4	
195.71	3890.5	
195.92	2878.8	
196.13	4917.9	
196.35	4983.4	
196.56	4151.9	
196.78	3292.5	
196.99	5939.1	
197.2	5524.1	
197.42	3721.2	
197.63	3297.9	
197.84	4302.8	
198.06	4982.7	
198.27	3044.6	
198.48	3889.1	
198.7	4572.4	
198.91	4743.8	
199.13	3274	
199.34	3267.2	
199.55	5103.5	
199.77	4152.6	
199.98	2920.4	
200.19	3373	
200.41	4678.2	
200.62	4456.4	
200.83	3402.4	
201.05	3633.1	
201.26	4737	
201.47	4560.1	
201.69	2960	
201.9	2979.1	
202.11	4745.8	
202.33	5425.1	
202.54	3073.3	
202.76	3504.8	
202.97	4797.7	
203.18	4889.9	
203.4	3415.3	
203.61	3442	
203.82	4767	
204.04	4489.1	
204.25	3336.1	
204.46	3225.6	
204.68	4803.2	
204.89	4924.7	
205.1	3222.8	
205.32	2843.9	
205.53	5068	
205.74	5157.5	
205.96	2493.1	
206.17	3390.1	
206.38	5024.3	
206.6	5081.7	
206.81	3735.5	
207.02	3068.5	
207.24	4900.8	
207.45	5223	
207.66	3147.7	
207.88	2799.6	
208.09	4917.9	
208.3	4741	
208.52	2967.5	
208.73	3181.2	
208.94	4717.2	
209.15	5253	
209.37	3132.7	
209.58	3276.1	
209.79	5121.3	
210.01	4627.7	
210.22	2686.3	
210.43	2700.6	
210.65	4687.8	
210.86	5005.2	
211.07	3132	
211.29	2913.6	
211.5	4942.4	
211.71	4721.3	
211.93	2932	
212.14	2934.7	
212.35	4700.8	
212.56	4792.9	
212.78	3294.5	
212.99	2745	
213.2	5466	
213.42	4564.9	
213.63	3052.2	
213.84	3199.6	
214.06	4300.7	
214.27	4398.4	
214.48	3131.3	
214.69	3340.9	
214.91	5249.6	
215.12	5250.3	
215.33	3310.9	
215.55	3568.9	
215.76	5664	
215.97	4986.1	
216.18	3229	
216.4	3231	
216.61	4451.6	
216.82	5073.5	
217.04	2959.3	
217.25	3052.2	
217.46	5179.3	
217.67	5040.7	
217.89	2716.3	
218.1	2778.4	
218.31	4766.3	
218.53	4885.1	
218.74	3072.6	
218.95	2981.2	
219.16	4726.7	
219.38	5506.3	
219.59	2993.4	
219.8	3528.7	
220.01	5853.1	
220.23	4747.2	
220.44	3772.4	
220.65	2933.4	
220.87	4810	
221.08	5220.3	
221.29	2835.8	
221.5	3547.8	
221.72	6087.9	
221.93	4466.6	
222.14	3340.9	
222.35	3805.1	
222.57	4786.8	
222.78	5070.8	
222.99	3177.1	
223.2	3356.6	
223.42	4982	
223.63	5070.1	
223.84	2499.2	
224.05	2560.6	
224.27	5784.8	
224.48	5380	
224.69	3809.9	
224.9	3295.2	
225.12	4902.2	
225.33	4731.5	
225.54	2706.7	
225.75	2979.1	
225.97	4451.6	
226.18	4656.4	
226.39	3188.7	
226.6	3012.6	
226.82	4552.6	
227.03	4457.1	
227.24	3321.8	
227.45	2833.7	
227.67	5066.7	
227.88	5326.1	
228.09	3652.2	
228.3	3594.9	
228.52	5014.8	
228.73	4725.3	
228.94	3136.8	
229.15	2771.6	
229.36	4737	
229.58	4677.6	
229.79	3110.9	
230	3504.1	
230.21	5567.1	
230.43	4751.3	
230.64	3260.4	
230.85	3386.7	
231.06	5066	
231.28	5107.6	
231.49	2781.8	
231.7	3253.5	
231.91	4984.1	
232.12	4758.1	
232.34	2902	
232.55	3268.6	
232.76	5266.7	
232.97	4798.4	
233.18	2938.8	
233.4	3284.9	
233.61	4813.4	
233.82	4592.9	
234.03	3089.7	
234.25	3082.9	
234.46	6238.1	
234.67	4792.9	
234.88	3344.3	
235.09	2967.5	
235.31	4924.7	
235.52	4699.4	
235.73	3240.6	
235.94	2826.2	
236.15	4520.5	
236.37	5580	
236.58	2955.2	
236.79	3215.3	
237	4973.8	
237.21	4330.8	
237.43	3430.3	
237.64	2716.3	
237.85	7713.3	
238.06	4427.7	
238.27	3375.7	
238.48	2854.2	
238.7	5044.8	
238.91	4659.1	
239.12	3143.6	
239.33	3246	
239.54	4499.4	
239.76	4678.9	
239.97	3199.6	
240.18	3190.1	
240.39	5663.3	
240.6	4891.2	
240.82	3335.5	
241.03	2775.7	
241.24	4780	
241.45	5342.5	
241.66	2928.6	
241.87	3443.3	
242.09	5304.9	
242.3	5543.9	
242.51	3458.3	
242.72	3149.1	
242.93	5079.6	
243.14	4714.4	
243.36	3642.7	
243.57	3915	
243.78	5350.7	
243.99	4949.3	
244.2	3165.5	
244.41	2895.8	
244.63	4411.3	
244.84	4891.9	
245.05	3385.3	
245.26	3160	
245.47	4980	
245.68	5091.9	
245.9	4077.5	
246.11	3324.5	
246.32	4614.8	
246.53	4965	
246.74	4932.2	
246.95	2735.4	
247.16	4460.5	
247.38	4746.5	
247.59	2785.2	
247.8	3231	
248.01	4474.1	
248.22	4732.2	
248.43	2959.3	
248.64	3095.8	
248.86	4345.1	
249.07	4573.1	
249.28	2841.9	
249.49	3267.9	
249.7	5156.8	
249.91	5194.3	
250.12	2743.6	
250.34	2764.1	
250.55	4882.4	
250.76	4770.4	
250.97	3295.2	
251.18	3319.1	
251.39	5254.4	
251.6	4902.2	
251.81	3323.9	
252.03	3334.8	
252.24	4592.9	
252.45	5092.6	
252.66	2798.2	
252.87	3414	
253.08	4799.8	
