Wavelength	Intensities	
nm	a.u.	
179.22	1875.3	
179.44	1880	
179.65	1870.5	
179.86	1889.6	
180.08	1914.2	
180.29	4886.5	
180.51	3508.9	
180.72	5743.9	
180.94	6650.4	
181.15	3256.3	
181.37	3205.8	
181.58	5520	
181.79	5790.3	
182.01	3403	
182.22	3685.7	
182.44	5835.3	
182.65	4851.6	
182.87	4601.8	
183.08	4046.8	
183.29	6103.6	
183.51	4998.4	
183.72	3693.2	
183.94	5319.9	
184.15	5330.9	
184.37	5417.6	
184.58	3203	
184.79	4397.7	
185.01	5058.5	
185.22	5754.8	
185.44	4739.7	
185.65	3908.9	
185.86	5304.2	
186.08	4890.5	
186.29	3097.9	
186.51	3350.5	
186.72	5051.7	
186.94	5944.6	
187.15	3958.7	
187.36	4050.9	
187.58	7735.2	
187.79	5556.1	
188.01	4219.5	
188.22	6596.5	
188.43	6676.4	
188.65	5748	
188.86	3332	
189.08	4070.7	
189.29	5186.8	
189.5	5210	
189.72	3696.6	
189.93	3822.2	
190.15	5926.8	
190.36	7188.4	
190.57	4102.1	
190.79	3987.4	
191	6059.9	
191.22	5993	
191.43	4108.9	
191.64	3355.3	
191.86	6193.1	
192.07	6014.2	
192.29	3538.2	
192.5	3731.4	
192.71	6006.7	
192.93	5131.5	
193.14	3704.8	
193.35	3818.8	
193.57	5212.1	
193.78	6033.3	
194	2975	
194.21	3650.8	
194.42	4934.2	
194.64	5394.3	
194.85	4026.3	
195.07	4730.1	
195.28	5461.2	
195.49	4685.1	
195.71	5029.1	
195.92	3506.1	
196.13	5610.1	
196.35	5760.9	
196.56	5305.6	
196.78	4034.5	
196.99	7120.8	
197.2	6548	
197.42	4639.3	
197.63	4107.5	
197.84	4800.4	
198.06	5619.6	
198.27	3753.2	
198.48	4967	
198.7	5152.7	
198.91	5304.9	
199.13	4033.8	
199.34	4085	
199.55	5789.6	
199.77	4686.4	
199.98	3544.4	
200.19	4113	
200.41	5266	
200.62	4989.5	
200.83	4182	
201.05	4534.2	
201.26	5337.7	
201.47	5047.6	
201.69	3596.9	
201.9	3473.4	
202.11	5358.9	
202.33	6421.1	
202.54	3885	
202.76	4296	
202.97	5513.8	
203.18	5531.6	
203.4	4245.4	
203.61	4169	
203.82	5470.8	
204.04	5071.5	
204.25	4095.3	
204.46	4012	
204.68	5404.6	
204.89	5640.1	
205.1	3934.8	
205.32	3492.5	
205.53	5866.1	
205.74	5964.4	
205.96	2954.5	
206.17	4233.8	
206.38	5812.1	
206.6	5939.8	
206.81	4658.4	
207.02	3832.4	
207.24	5638.1	
207.45	6060.6	
207.66	3899.3	
207.88	3293.8	
208.09	5568.4	
208.3	5431.2	
