Wavelength	Intensities	
nm	a.u.	
179.22	1512.9	
179.44	1511.7	
179.65	1514.1	
179.86	1509.4	
180.08	1518.2	
180.29	3218.7	
180.51	2607.1	
180.72	4510.3	
180.94	4892.6	
181.15	2396.1	
181.37	2372.2	
181.58	4343.7	
181.79	4413.4	
182.01	2490.3	
182.22	2610.5	
182.44	4539.7	
182.65	3992.9	
182.87	3038.5	
183.08	2742.9	
183.29	4732.2	
183.51	4030.4	
183.72	2508.1	
183.94	3351.8	
184.15	4269.3	
184.37	4197	
184.58	2377.7	
184.79	2848.7	
185.01	4062.5	
185.22	4552	
185.44	2982.5	
185.65	2697.9	
185.86	4339	
186.08	3977.8	
186.29	2314.2	
186.51	2413.9	
186.72	4091.2	
186.94	4609.3	
187.15	2746.3	
187.36	2753.8	
187.58	5533.6	
187.79	4356	
188.01	2794.1	
188.22	4001	
188.43	4942.4	
188.65	4478.9	
188.86	2482.8	
189.08	2798.9	
189.29	4111.6	
189.5	4093.9	
189.72	2580.4	
189.93	2616.6	
190.15	4623.6	
190.36	5158.8	
190.57	2775.7	
190.79	2665.8	
191	4571.1	
191.22	4558.1	
191.43	2799.6	
191.64	2459.6	
191.86	4727.4	
192.07	4569.7	
192.29	2527.2	
192.5	2542.9	
192.71	4574.5	
192.93	4223.6	
193.14	2522.4	
193.35	2615.3	
193.57	4171	
193.78	4629.1	
194	2200.9	
194.21	2490.3	
194.42	3960.1	
194.64	4279.6	
194.85	2720.4	
195.07	3101.3	
195.28	4255	
195.49	3904.8	
195.71	3226.2	
195.92	2435	
196.13	4443.4	
196.35	4362.9	
196.56	3353.2	
196.78	2798.2	
196.99	5199.8	
197.2	4891.9	
197.42	3021.4	
197.63	2742.9	
197.84	3986.7	
198.06	4401.8	
198.27	2551.8	
198.48	3177.1	
198.7	4164.9	
198.91	4346.5	
199.13	2803	
199.34	2738.8	
199.55	4630.5	
199.77	3799.7	
199.98	2506	
200.19	2791.4	
200.41	4259.1	
200.62	4055.7	
200.83	2775.7	
201.05	3031.7	
201.26	4273.4	
201.47	4096.6	
201.69	2508.1	
201.9	2460.3	
202.11	4263.9	
202.33	4800.4	
202.54	2611.8	
202.76	2800.9	
202.97	4294.6	
203.18	4439.3	
203.4	2813.9	
203.61	2942.9	
203.82	4343.1	
204.04	4078.9	
204.25	2796.8	
204.46	2691.7	
204.68	4266.6	
204.89	4340.3	
205.1	2733.4	
205.32	2441.9	
205.53	4530.1	
205.74	4558.8	
205.96	2223.4	
206.17	2770.9	
206.38	4425.7	
206.6	4559.5	
206.81	3017.3	
207.02	2613.9	
207.24	4457.1	
207.45	4640	
207.66	2656.9	
207.88	2417.3	
208.09	4371	
208.3	4282.3	
208.52	2525.1	
208.73	2708.1	
208.94	4269.3	
209.15	4607.9	
209.37	2663	
209.58	2746.3	
209.79	4570.4	
210.01	4186	
210.22	2331.3	
210.43	2358.6	
210.65	4238.6	
210.86	4434.5	
211.07	2615.3	
211.29	2478.7	
211.5	4371.7	
211.71	4245.4	
211.93	2514.9	
212.14	2480.1	
212.35	4238.6	
212.56	4257.7	
212.78	2730.6	
212.99	2336.7	
213.2	4711	
213.42	4175.1	
213.63	2540.8	
213.84	2667.8	
214.06	3950.5	
214.27	3984.7	
214.48	2627.5	
214.69	2765.4	
214.91	4612	
215.12	4632.5	
215.33	2777	
215.55	2948.4	
215.76	5010.7	
215.97	4437.9	
216.18	2693.8	
216.4	2706	
216.61	4072.7	
216.82	4511.7	
217.04	2531.3	
217.25	2548.4	
217.46	4573.8	
217.67	4446.8	
217.89	2314.9	
218.1	2367.5	
218.31	4319.2	
218.53	4401.8	
218.74	2689	
218.95	2544.9	
219.16	4259.1	
219.38	4762.2	
219.59	2539.5	
219.8	2910.2	
220.01	5059.8	
220.23	4248.9	
220.44	3056.3	
220.65	2430.9	
220.87	4341	
221.08	4675.5	
221.29	2471.9	
221.5	2921.1	
221.72	5225.7	
221.93	4055	
222.14	2761.3	
222.35	3123.8	
222.57	4258.4	
222.78	4547.2	
222.99	2770.2	
223.2	2716.3	
223.42	4446.1	
223.63	4466.6	
223.84	2164	
224.05	2200.9	
224.27	4948.6	
224.48	4780	
224.69	3170.9	
224.9	2754.5	
225.12	4387.4	
225.33	4212.7	
225.54	2354.5	
225.75	2517	
225.97	4037.9	
226.18	4220.9	
226.39	2646	
226.6	2530.6	
226.82	4132.8	
227.03	4013.3	
227.24	2763.4	
227.45	2411.1	
227.67	4589.5	
227.88	4668.7	
228.09	3017.3	
228.3	2980.5	
228.52	4431.8	
228.73	4192.2	
228.94	2591.4	
229.15	2421.4	
229.36	4288.4	
229.58	4273.4	
229.79	2635.7	
230	2953.9	
230.21	4878.9	
230.43	4296	
230.64	2782.5	
230.85	2807.8	
231.06	4538.3	
231.28	4491.2	
231.49	2393.4	
231.7	2726.5	
231.91	4511.7	
232.12	4254.3	
232.34	2505.3	
232.55	2621.4	
232.76	4612	
232.97	4307.6	
233.18	2547.7	
233.4	2720.4	
233.61	4307.6	
233.82	4118.5	
234.03	2649.4	
234.25	2598.2	
234.46	5369.8	
234.67	4302.8	
234.88	2833	
235.09	2542.2	
235.31	4330.8	
235.52	4233.2	
235.73	2695.1	
235.94	2382.5	
236.15	4113	
236.37	4919.9	
236.58	2449.4	
236.79	2677.4	
237	4422.9	
237.21	3912.3	
237.43	2846	
237.64	2358.6	
237.85	6406	
238.06	4033.8	
238.27	2777	
238.48	2415.2	
238.7	4536.9	
238.91	4201.7	
239.12	2621.4	
239.33	2742.2	
239.54	4112.3	
239.76	4204.5	
239.97	2686.9	
240.18	2682.8	
240.39	4870.8	
240.6	4364.2	
240.82	2829.6	
241.03	2428.2	
241.24	4216.1	
241.45	4662.5	
241.66	2511.5	
241.87	2856.2	
242.09	4747.2	
242.3	4871.4	
242.51	2912.9	
242.72	2627.5	
242.93	4498	
243.14	4219.5	
243.36	3001.6	
243.57	3224.2	
243.78	4702.1	
243.99	4390.8	
244.2	2615.9	
244.41	2461.7	
244.63	3938.2	
244.84	4342.4	
245.05	2758.6	
245.26	2589.3	
245.47	4483	
245.68	4514.4	
245.9	3280.2	
246.11	2769.5	
246.32	4056.3	
246.53	4373.8	
246.74	3948.5	
246.95	2389.3	
247.16	4093.9	
247.38	4233.2	
247.59	2398.2	
247.8	2714.9	
248.01	3924.6	
248.22	4270.7	
248.43	2462.3	
248.64	2676.7	
248.86	4013.3	
249.07	4092.5	
249.28	2486.9	
249.49	2733.4	
249.7	4561.5	
249.91	4562.9	
250.12	2393.4	
250.34	2405	
250.55	4354.7	
250.76	4270	
250.97	2785.2	
251.18	2774.3	
251.39	4511	
251.6	4394.3	
251.81	2772.9	
252.03	2690.3	
252.24	4104.8	
252.45	4455.7	
252.66	2426.8	
252.87	2827.6	
253.08	4230.4	
253.29	5147.9	
253.5	2458.2	
253.72	3144.3	
253.93	4247.5	
254.14	4803.2	
254.35	2609.8	
254.56	2605	
254.77	4384.7	
254.98	4059.1	
255.19	2565.4	
255.41	3089.7	
255.62	4405.9	
255.83	4585.4	
256.04	2882.9	
256.25	2689	
256.46	4912.4	
256.67	4107.5	
256.88	2732	
257.09	2959.3	
257.31	3992.2	
257.52	4049.5	
257.73	3353.2	
257.94	2606.4	
258.15	4298.7	
258.36	4271.4	
258.57	3050.8	
258.78	2172.2	
258.99	4571.1	
259.2	4126	
259.41	2596.1	
259.63	2650.1	
259.84	4697.4	
260.05	4819.6	
260.26	3124.5	
260.47	2543.6	
260.68	4543.8	
260.89	4201.7	
261.1	3024.2	
261.31	2502.6	
261.52	4657.1	
261.73	4775.9	
261.95	3168.9	
262.16	2818	
262.37	4638.6	
262.58	4713.1	
262.79	3179.1	
263	2575.7	
263.21	4357.4	
263.42	4108.2	
263.63	2796.8	
263.84	2622.8	
264.05	4562.2	
264.26	4742.4	
264.47	3044.6	
264.69	2747	
264.9	4714.4	
265.11	4283.7	
265.32	2478	
265.53	2531.3	
265.74	4352.6	
265.95	3867.9	
266.16	2693.8	
266.37	2934.1	
266.58	4294.6	
266.79	4073.4	
267	2562.7	
267.21	2410.5	
267.42	3995.6	
267.63	4231.8	
267.84	2626.9	
268.06	2357.9	
268.27	4567	
268.48	4603.8	
268.69	2608.4	
268.9	2961.4	
269.11	4536.3	
269.32	3944.4	
269.53	2655.5	
269.74	2512.2	
269.95	4326.7	
270.16	3909.6	
270.37	2723.8	
270.58	2991.4	
270.79	4209.3	
271	4567	
271.21	2766.8	
271.42	2754.5	
271.63	4475.5	
271.84	3925.3	
272.05	2243.9	
272.26	2467.8	
272.47	4214.7	
272.68	4326.7	
272.89	2649.4	
273.11	2861.7	
273.32	4072.7	
273.53	4734.2	
273.74	2782.5	
273.95	2830.3	
274.16	4467.3	
274.37	4247.5	
274.58	2894.5	
274.79	2420.7	
275	4385.4	
275.21	4538.3	
275.42	3302	
275.63	2888.3	
275.84	4448.2	
276.05	5186.1	
276.26	2755.9	
276.47	2610.5	
276.68	4244.1	
276.89	4885.8	
277.1	2936.1	
277.31	2394.1	
277.52	4341	
277.73	4719.9	
277.94	2381.8	
278.15	2594.8	
278.36	4406.5	
278.57	4099.4	
278.78	2599.6	
278.99	2813.9	
279.2	4187.4	
279.41	4045.4	
279.62	3255.6	
279.83	2441.9	
280.04	4972.5	
280.25	4056.3	
280.46	3262.4	
280.67	2687.6	
280.88	4075.5	
281.09	4619.5	
281.3	2809.1	
281.51	3303.4	
281.72	4115.1	
281.93	4440.7	
282.14	2557.2	
282.35	2759.3	
282.56	4616.1	
282.77	4443.4	
282.98	2688.3	
283.19	3014.6	
283.4	5238	
283.61	4229.1	
283.82	2460.3	
284.03	3164.8	
284.24	4415.4	
