Wavelength	Intensities	
nm	a.u.	
179.22	1666.9	
179.44	1670.8	
179.65	1663	
179.86	1678.7	
180.08	1667	
180.29	3817.4	
180.51	2960	
180.72	4917.9	
180.94	5403.2	
181.15	2691	
181.37	2650.8	
181.58	4746.5	
181.79	4885.1	
182.01	2734.7	
182.22	2922.5	
182.44	4969.1	
182.65	4251.6	
182.87	3566.2	
183.08	3146.4	
183.29	5169.1	
183.51	4369.7	
183.72	2861.7	
183.94	4027	
184.15	4678.9	
184.37	4552	
184.58	2592.7	
184.79	3371	
185.01	4397	
185.22	4926	
185.44	3584.6	
185.65	3041.9	
185.86	4653.7	
186.08	4316.4	
186.29	2541.5	
186.51	2769.5	
186.72	4372.4	
186.94	5029.1	
187.15	3112.9	
187.36	3191.4	
187.58	6262	
187.79	4721.9	
188.01	3251.5	
188.22	4838.7	
188.43	5437.4	
188.65	4896.7	
188.86	2711.5	
189.08	3144.3	
189.29	4522.6	
189.5	4483.7	
189.72	2938.2	
189.93	3024.8	
190.15	5016.8	
190.36	5759.6	
190.57	3200.3	
190.79	3127.2	
191	5061.2	
191.22	5025	
191.43	3221.5	
191.64	2808.4	
191.86	5233.2	
192.07	5021.6	
192.29	2832.3	
192.5	2959.3	
192.71	5026.4	
192.93	4448.9	
193.14	2911.5	
193.35	2988.7	
193.57	4465.3	
193.78	5001.8	
194	2432.3	
194.21	2892.4	
194.42	4338.3	
194.64	4601.1	
194.85	3149.1	
195.07	3629	
195.28	4589.5	
195.49	4188.1	
195.71	3740.3	
195.92	2747	
196.13	4820.2	
196.35	4893.3	
196.56	3959.4	
196.78	3150.5	
196.99	5777.3	
197.2	5399.8	
197.42	3490.4	
197.63	3209.8	
197.84	4241.3	
198.06	4787.5	
198.27	2940.9	
198.48	3756.7	
198.7	4448.9	
198.91	4659.8	
199.13	3179.1	
199.34	3138.9	
199.55	5066	
199.77	4030.4	
199.98	2860.3	
200.19	3196.9	
200.41	4589.5	
200.62	4369	
200.83	3267.9	
201.05	3540.3	
201.26	4653.7	
201.47	4449.6	
201.69	2852.1	
201.9	2813.9	
202.11	4709	
202.33	5369.1	
202.54	2979.8	
202.76	3387.3	
202.97	4646.8	
203.18	4801.1	
203.4	3253.5	
203.61	3306.8	
203.82	4698	
204.04	4352.6	
204.25	3175.7	
204.46	3124.5	
204.68	4680.3	
204.89	4820.2	
205.1	3087	
205.32	2769.5	
205.53	4868	
205.74	4996.4	
205.96	2450.1	
206.17	3243.3	
206.38	4853	
206.6	5008.6	
206.81	3586	
207.02	2928.6	
207.24	4814.8	
207.45	5070.8	
207.66	3025.5	
207.88	2683.5	
208.09	4826.4	
208.3	4657.1	
208.52	2788	
208.73	3097.9	
208.94	4582	
209.15	5137.7	
209.37	3100.6	
209.58	3173.7	
209.79	5066.7	
210.01	4512.4	
210.22	2502.6	
210.43	2651.4	
210.65	4605.2	
210.86	4870.8	
211.07	3082.9	
211.29	2794.1	
211.5	4711.7	
211.71	4577.9	
211.93	2838.5	
212.14	2867.8	
212.35	4603.8	
212.56	4709.6	
212.78	3180.5	
212.99	2678.7	
213.2	5258.5	
213.42	4530.8	
213.63	2942.9	
213.84	3023.5	
214.06	4216.8	
214.27	4214	
214.48	3019.4	
214.69	3211.9	
214.91	5132.2	
215.12	5139.7	
215.33	3199.6	
215.55	3491.1	
215.76	5520	
215.97	4859.1	
216.18	3110.9	
216.4	3108.1	
216.61	4432.5	
216.82	4939.7	
217.04	2879.4	
217.25	2963.4	
217.46	5013.4	
217.67	4919.9	
217.89	2605.7	
218.1	2665.1	
218.31	4678.9	
218.53	4811.4	
218.74	2973	
218.95	2876	
219.16	4619.5	
219.38	5311.7	
219.59	2899.9	
219.8	3334.8	
220.01	5674.2	
220.23	4643.4	
220.44	3618.8	
220.65	2817.3	
220.87	4700.1	
221.08	5114.5	
221.29	2753.8	
221.5	3436.5	
221.72	5961.6	
221.93	4405.2	
222.14	3201.7	
222.35	3678.2	
222.57	4648.9	
222.78	4914.4	
222.99	3119.7	
223.2	3265.8	
223.42	4866	
223.63	4948.6	
223.84	2440.5	
224.05	2439.1	
224.27	5593.7	
224.48	5200.5	
224.69	3706.8	
224.9	3216	
225.12	4763.6	
225.33	4612.7	
225.54	2636.4	
225.75	2904	
225.97	4410.6	
226.18	4614.1	
226.39	3007.1	
226.6	2904	
226.82	4515.1	
227.03	4345.1	
227.24	3189.4	
227.45	2732	
227.67	4945.2	
227.88	5212.8	
228.09	3546.4	
228.3	3504.1	
228.52	4894	
228.73	4592.9	
228.94	2985.3	
229.15	2665.1	
229.36	4633.2	
229.58	4601.8	
229.79	3059.7	
230	3433.1	
230.21	5438	
230.43	4687.8	
230.64	3162.7	
230.85	3256.3	
231.06	5017.5	
231.28	4947.2	
231.49	2726.5	
231.7	3136.8	
231.91	4909	
232.12	4603.2	
232.34	2818.7	
232.55	3124.5	
232.76	5087.2	
232.97	4774.5	
233.18	2912.9	
233.4	3207.8	
233.61	4773.1	
233.82	4477.5	
234.03	3001.6	
234.25	2965.5	
234.46	6066.1	
234.67	4668	
234.88	3254.9	
235.09	2892.4	
235.31	4793.6	
235.52	4516.5	
235.73	3157.3	
235.94	2741.5	
236.15	4417.5	
236.37	5408	
236.58	2871.3	
236.79	3054.9	
237	4866.7	
237.21	4289.8	
237.43	3315.7	
237.64	2637.8	
237.85	7476.5	
238.06	4369	
238.27	3257.6	
238.48	2716.3	
238.7	4887.1	
238.91	4524	
239.12	3013.2	
239.33	3136.1	
239.54	4461.8	
239.76	4600.4	
239.97	3024.8	
240.18	3065.1	
240.39	5479	
240.6	4775.2	
240.82	3244.7	
241.03	2734	
241.24	4588.8	
241.45	5231.9	
241.66	2831	
241.87	3272.7	
242.09	5144.5	
242.3	5377.3	
242.51	3263.1	
242.72	3037.8	
242.93	4859.8	
243.14	4646.8	
243.36	3487.7	
243.57	3758.7	
243.78	5228.5	
243.99	4935.6	
244.2	3089.7	
244.41	2794.8	
244.63	4284.4	
244.84	4780.6	
245.05	3286.3	
245.26	2986.6	
245.47	4906.9	
245.68	5018.9	
245.9	3893.9	
246.11	3177.1	
246.32	4483.7	
246.53	4815.5	
246.74	4741.7	
246.95	2681.5	
247.16	4359.4	
247.38	4658.4	
247.59	2639.8	
247.8	3106.8	
248.01	4427	
248.22	4612.7	
248.43	2835.8	
