Wavelength	Intensities	
nm	a.u.	
179.22	1927.5	
179.44	1931.9	
179.65	1923	
179.86	1940.8	
180.08	1908.7	
180.29	5020.9	
180.51	3604.4	
180.72	5726.8	
180.94	6735.8	
181.15	3321.8	
181.37	3246	
181.58	5565	
181.79	5944.6	
182.01	3445.4	
182.22	3693.9	
182.44	5840.8	
182.65	4867.3	
182.87	4691.2	
183.08	4080.9	
183.29	6125.5	
183.51	5132.2	
183.72	3780.6	
183.94	5527.5	
184.15	5501.5	
184.37	5489.2	
184.58	3286.3	
184.79	4573.8	
185.01	5031.2	
185.22	5831.2	
185.44	4736.3	
185.65	4024.9	
185.86	5378.6	
186.08	4975.9	
186.29	3234.4	
186.51	3504.1	
186.72	5089.9	
186.94	6101.6	
187.15	3988.8	
187.36	4117.8	
187.58	7962.5	
187.79	5589.6	
188.01	4321.9	
188.22	6763.1	
188.43	6752.8	
188.65	5781.4	
188.86	3428.3	
189.08	4041.3	
189.29	5300.8	
189.5	5296.7	
189.72	3825.6	
189.93	3880.2	
190.15	6069.5	
190.36	7338.6	
190.57	4259.8	
190.79	4066.6	
191	6175.3	
191.22	6120	
191.43	4198.3	
191.64	3449.5	
191.86	6354.2	
192.07	6162.3	
192.29	3642.7	
192.5	3848.8	
192.71	6061.3	
192.93	5195	
193.14	3758.7	
193.35	3865.9	
193.57	5291.3	
193.78	6081.1	
194	3052.2	
194.21	3770.3	
194.42	4998.4	
194.64	5493.3	
194.85	4158.7	
195.07	4913.1	
195.28	5588.2	
195.49	4753.3	
195.71	5104.9	
195.92	3577.1	
196.13	5716.6	
196.35	5842.2	
196.56	5460.6	
196.78	4087.7	
196.99	7163.1	
197.2	6758.3	
197.42	4683	
197.63	4192.9	
197.84	4949.3	
198.06	5732.3	
198.27	3833.1	
198.48	5150.6	
198.7	5253	
198.91	5403.9	
199.13	4156.7	
199.34	4163.5	
199.55	5938.4	
199.77	4793.6	
199.98	3639.2	
200.19	4237.9	
200.41	5311.7	
200.62	5029.8	
200.83	4356	
201.05	4681.7	
201.26	5360.2	
201.47	5126.1	
201.69	3685.7	
201.9	3554.6	
202.11	5485.1	
202.33	6595.1	
202.54	3947.8	
202.76	4450.2	
202.97	5579.3	
203.18	5640.1	
203.4	4327.4	
203.61	4211.3	
203.82	5548.6	
204.04	5183.4	
204.25	4246.8	
204.46	4130.1	
204.68	5476.3	
204.89	5749.3	
205.1	4033.1	
205.32	3522.5	
205.53	5935.7	
205.74	6057.2	
205.96	2998.2	
206.17	4255	
206.38	5945.9	
206.6	6055.8	
206.81	4818.9	
207.02	3872	
207.24	5786.9	
207.45	6112.5	
207.66	4022.2	
207.88	3385.3	
208.09	5698.8	
208.3	5472.2	
208.52	3662.5	
208.73	3889.8	
208.94	5526.1	
209.15	6267.5	
209.37	3941	
209.58	4188.8	
209.79	6052.4	
210.01	5294.7	
210.22	3131.3	
210.43	3280.8	
210.65	5513.8	
210.86	5877	
211.07	3985.3	
211.29	3635.8	
211.5	5880.4	
211.71	5384.1	
211.93	3657	
212.14	3629	
212.35	5380.7	
212.56	5704.3	
212.78	4223.6	
212.99	3413.3	
213.2	6465.4	
213.42	5233.9	
213.63	3736.9	
213.84	3993.5	
214.06	4896.7	
214.27	4951.3	
214.48	3981.9	
214.69	4220.2	
214.91	6186.9	
215.12	6309.8	
215.33	4315.1	
215.55	4771.8	
215.76	6818.4	
215.97	5880.4	
216.18	4118.5	
216.4	4009.2	
216.61	5162.9	
216.82	6026.5	
217.04	3656.3	
217.25	3791.5	
217.46	6174.6	
217.67	5901.6	
217.89	3252.2	
218.1	3352.5	
218.31	5524.7	
218.53	5686.5	
218.74	3875.4	
218.95	3726.6	
219.16	5469.4	
219.38	6418.3	
219.59	3704.1	
219.8	4435.9	
220.01	7142.6	
220.23	5547.3	
220.44	4895.3	
220.65	3589.4	
