Wavelength	Intensities	
nm	a.u.	
179.22	1895.6	
179.44	1903.6	
179.65	1887.5	
179.86	1919.6	
180.08	1959.2	
180.29	4909.7	
180.51	3521.1	
180.72	5636.7	
180.94	6703.7	
181.15	3264.5	
181.37	3179.1	
181.58	5472.9	
181.79	5830.6	
182.01	3393.5	
182.22	3655.6	
182.44	5799.8	
182.65	4779.3	
182.87	4573.1	
183.08	4029.7	
183.29	6101.6	
183.51	4950.6	
183.72	3717.7	
183.94	5404.6	
184.15	5411.4	
184.37	5491.3	
184.58	3214.6	
184.79	4459.8	
185.01	5051.7	
185.22	5752.1	
185.44	4773.1	
185.65	3928.7	
185.86	5360.9	
186.08	4962.2	
186.29	3114.3	
186.51	3371	
186.72	5087.8	
186.94	5939.1	
187.15	3973.1	
187.36	4052.2	
187.58	7851.2	
187.79	5509	
188.01	4217.5	
188.22	6684.6	
188.43	6690.7	
188.65	5790.3	
188.86	3345	
189.08	4090.5	
189.29	5162.9	
189.5	5220.3	
189.72	3792.2	
189.93	3847.5	
190.15	5957.5	
190.36	7166.5	
190.57	4170.3	
190.79	4017.4	
191	6081.8	
191.22	6025.8	
191.43	4119.8	
191.64	3334.1	
191.86	6235.4	
192.07	6019	
192.29	3555.3	
192.5	3819.5	
192.71	5967.8	
192.93	5218.2	
193.14	3697.9	
193.35	3822.2	
193.57	5214.8	
193.78	6072.2	
194	3037.8	
194.21	3704.1	
194.42	4963.6	
194.64	5450.3	
194.85	4034.5	
195.07	4715.8	
195.28	5450.3	
195.49	4734.9	
195.71	4982.7	
195.92	3541.6	
196.13	5657.2	
196.35	5767.8	
196.56	5380.7	
196.78	4050.2	
196.99	7042.3	
197.2	6660.7	
197.42	4668.7	
197.63	4149.2	
197.84	4846.9	
198.06	5623	
198.27	3715	
198.48	5024.3	
198.7	5183.4	
198.91	5320.6	
199.13	4037.9	
199.34	4087.7	
199.55	5840.8	
199.77	4755.4	
199.98	3661.1	
200.19	4130.1	
200.41	5294	
200.62	5037.3	
200.83	4306.9	
201.05	4668.7	
201.26	5348.6	
201.47	5076.2	
201.69	3590.1	
201.9	3487	
202.11	5378.6	
202.33	6426.5	
202.54	3845.4	
202.76	4296.6	
202.97	5483.1	
203.18	5505.6	
203.4	4283.7	
203.61	4194.9	
203.82	5496.7	
204.04	5091.3	
204.25	4098.7	
204.46	4014	
204.68	5443.5	
204.89	5667.4	
205.1	3956	
205.32	3476.8	
205.53	5908.4	
205.74	5984.2	
205.96	2936.1	
206.17	4194.9	
206.38	5808.7	
206.6	5981.4	
206.81	4672.1	
207.02	3804.4	
207.24	5704.3	
207.45	6061.3	
207.66	3915	
207.88	3366.9	
208.09	5627.1	
208.3	5435.3	
208.52	3601.7	
208.73	3886.4	
208.94	5514.5	
209.15	6193.1	
209.37	3845.4	
209.58	4107.5	
209.79	5993	
210.01	5177.9	
210.22	3114.3	
210.43	3263.1	
210.65	5392.3	
210.86	5894.7	
211.07	3894.6	
211.29	3603.7	
211.5	5878.4	
211.71	5361.6	
211.93	3581.9	
212.14	3539.6	
212.35	5314.5	
212.56	5674.2	
212.78	4077.5	
212.99	3432.4	
213.2	6340.5	
213.42	5209.3	
213.63	3698.6	
213.84	3951.9	
214.06	4805.2	
214.27	4950.6	
214.48	3900.7	
214.69	4124.6	
214.91	6085.2	
215.12	6174.6	
215.33	4174.4	
215.55	4656.4	
215.76	6706.4	
215.97	5707	
216.18	4033.1	
216.4	3901.4	
216.61	5128.1	
216.82	5995.8	
217.04	3573.7	
217.25	3713.7	
217.46	6102.9	
217.67	5906.3	
217.89	3234.4	
218.1	3390.1	
218.31	5507	
218.53	5609.4	
218.74	3806.5	
218.95	3671.3	
219.16	5397.1	
219.38	6325.5	
219.59	3705.5	
219.8	4424.3	
220.01	7047.7	
220.23	5499.5	
220.44	4805.2	
220.65	3598.3	
220.87	5472.2	
221.08	6126.2	
221.29	3300.6	
221.5	4444.1	
221.72	7411.6	
221.93	5188.2	
222.14	4107.5	
222.35	4848.9	
222.57	5555.5	
222.78	5780.1	
222.99	3886.4	
223.2	4278.2	
223.42	5725.4	
223.63	5934.3	
223.84	2984.6	
224.05	3001.6	
224.27	6922.8	
224.48	6326.9	
224.69	4827.7	
224.9	4113.7	
225.12	5608.7	
225.33	5399.1	
225.54	3267.9	
225.75	3654.9	
225.97	5010	
226.18	5272.2	
226.39	3939.6	
226.6	3706.8	
226.82	5218.9	
227.03	5029.1	
227.24	4078.9	
227.45	3431	
227.67	5810.8	
227.88	6393.8	
228.09	4554.7	
228.3	4611.3	
228.52	5791.7	
228.73	5419.6	
228.94	3813.3	
229.15	3398.3	
229.36	5378	
229.58	5257.8	
229.79	3870.7	
230	4496	
230.21	6496.8	
230.43	5477.6	
230.64	4060.4	
230.85	4183.3	
231.06	5851	
231.28	5900.9	
231.49	3360	
231.7	3917.1	
231.91	5739.1	
232.12	5519.3	
232.34	3420.1	
232.55	3986	
232.76	6081.8	
232.97	5603.2	
233.18	3542.3	
233.4	4052.9	
233.61	5679	
233.82	5212.1	
234.03	3788.1	
234.25	3687	
234.46	7608.2	
234.67	5526.1	
234.88	4172.4	
235.09	3603.1	
235.31	5776.6	
235.52	5306.3	
235.73	4057	
235.94	3483.6	
236.15	5092.6	
236.37	6631.3	
236.58	3602.4	
236.79	3876.8	
237	5751.4	
237.21	4934.9	
237.43	4257.7	
237.64	3302	
237.85	9906	
238.06	4967.7	
238.27	4302.1	
238.48	3411.2	
238.7	5760.9	
238.91	5272.8	
239.12	3889.8	
239.33	3936.9	
239.54	5029.1	
239.76	5416.2	
239.97	3932.1	
240.18	3979.2	
240.39	6896.2	
240.6	5725.4	
240.82	4013.3	
241.03	3267.9	
241.24	5464	
241.45	6376	
241.66	3547.8	
241.87	4205.2	
242.09	6207.4	
242.3	6548	
242.51	4286.4	
242.72	3930.7	
242.93	5899.5	
243.14	5419.6	
243.36	4594.3	
243.57	4975.9	
243.78	6268.1	
243.99	5740.5	
244.2	3936.9	
244.41	3602.4	
244.63	5020.9	
244.84	5823.7	
245.05	4216.1	
245.26	3971.7	
245.47	5728.9	
245.68	5978.7	
245.9	5241.4	
246.11	4093.2	
246.32	5339.7	
246.53	5752.7	
246.74	6432.7	
246.95	3337.5	
247.16	4947.2	
247.38	5501.5	
247.59	3267.9	
247.8	3956	
248.01	5101.5	
248.22	5424.4	
248.43	3523.9	
248.64	3816	
248.86	4771.8	
249.07	5260.5	
249.28	3433.8	
249.49	4027.7	
249.7	5945.9	
249.91	6148	
250.12	3281.5	
250.34	3327.9	
250.55	5552	
250.76	5439.4	
250.97	4093.9	
251.18	4134.8	
251.39	6238.1	
251.6	5580	
251.81	4169	
252.03	4089.1	
252.24	5170.4	
252.45	6059.3	
252.66	3435.8	
252.87	4313.7	
253.08	5492.7	
253.29	7154.9	
253.5	3435.8	
253.72	4743.1	
253.93	5279.7	
254.14	6443.6	
254.35	3764.8	
254.56	3814.7	
254.77	5618.3	
254.98	5054.4	
255.19	3725.9	
255.41	4761.5	
255.62	5486.5	
255.83	6109.8	
256.04	4263.9	
256.25	4085	
256.46	6523.5	
256.67	5089.2	
256.88	4050.2	
257.09	4536.3	
257.31	5112.4	
257.52	5153.4	
257.73	5092.6	
257.94	3723.9	
258.15	5264	
258.36	5473.5	
258.57	4673.5	
258.78	2941.6	
258.99	5935	
259.2	5341.8	
259.41	3750.5	
259.63	3831.1	
