Wavelength	Intensities	
nm	a.u.	
179.22	1786	
179.44	1800.5	
179.65	1771.5	
179.86	1829.5	
180.08	1802.2	
180.29	4354	
180.51	3222.8	
180.72	5279	
180.94	5986.2	
181.15	2913.6	
181.37	2912.2	
181.58	5084.4	
181.79	5356.1	
182.01	3108.8	
182.22	3253.5	
182.44	5331.5	
182.65	4554	
182.87	4006.5	
183.08	3544.4	
183.29	5553.4	
183.51	4650.3	
183.72	3201	
183.94	4622.9	
184.15	4982.7	
184.37	5016.8	
184.58	2848	
184.79	3861.1	
185.01	4683	
185.22	5316.5	
185.44	4080.9	
185.65	3490.4	
185.86	4975.9	
186.08	4543.8	
186.29	2821.4	
186.51	3041.9	
186.72	4678.2	
186.94	5436.7	
187.15	3461.7	
187.36	3507.5	
187.58	6871.6	
187.79	5086.5	
188.01	3689.8	
188.22	5608.7	
188.43	6050.4	
188.65	5256.5	
188.86	2988.7	
189.08	3601.7	
189.29	4876.2	
189.5	4826.4	
189.72	3276.8	
189.93	3408.5	
190.15	5436.7	
190.36	6475	
190.57	3622.2	
190.79	3431	
191	5571.8	
191.22	5464	
191.43	3648.1	
191.64	3075.4	
191.86	5642.2	
192.07	5463.3	
192.29	3138.2	
192.5	3371.6	
192.71	5438.7	
192.93	4743.1	
193.14	3289.7	
193.35	3350.5	
193.57	4835.9	
193.78	5483.1	
194	2756.6	
194.21	3216	
194.42	4612.7	
194.64	5003.9	
194.85	3489.7	
195.07	4142.4	
195.28	5033.9	
195.49	4382.7	
195.71	4344.4	
195.92	3086.3	
196.13	5159.5	
196.35	5271.5	
196.56	4693.9	
196.78	3575.1	
196.99	6395.1	
197.2	5993	
197.42	4020.2	
197.63	3614	
197.84	4583.4	
198.06	5182	
198.27	3251.5	
198.48	4343.7	
198.7	4816.1	
198.91	5000.5	
199.13	3549.8	
199.34	3607.2	
199.55	5381.4	
199.77	4360.1	
199.98	3167.5	
200.19	3682.9	
200.41	5022.3	
200.62	4689.8	
200.83	3720.5	
201.05	3977.2	
201.26	4975.2	
201.47	4753.3	
201.69	3245.3	
201.9	3119.1	
202.11	4959.5	
202.33	5845.6	
202.54	3413.3	
202.76	3780.6	
202.97	5033.2	
203.18	5131.5	
203.4	3682.9	
203.61	3684.3	
203.82	5073.5	
204.04	4655.7	
204.25	3643.3	
204.46	3535.5	
204.68	5001.8	
204.89	5220.3	
205.1	3513.6	
205.32	3048.7	
205.53	5365.7	
205.74	5500.8	
205.96	2648	
206.17	3658.4	
206.38	5300.1	
206.6	5459.2	
206.81	4077.5	
207.02	3365.5	
207.24	5184.8	
207.45	5608.7	
207.66	3438.5	
207.88	2951.8	
208.09	5170.4	
208.3	4970.4	
208.52	3189.4	
208.73	3521.8	
208.94	5011.4	
209.15	5547.9	
209.37	3426.3	
209.58	3889.8	
209.79	5406	
210.01	4842.8	
210.22	2761.3	
210.43	2907.4	
210.65	4943.1	
210.86	5300.8	
211.07	3461.1	
211.29	3117.7	
211.5	5248.3	
211.71	4952.7	
211.93	3144.3	
212.14	3215.3	
212.35	4942.4	
212.56	5104.2	
212.78	3616.7	
212.99	3006.4	
213.2	5842.2	
213.42	4812.7	
213.63	3276.8	
213.84	3446.7	
214.06	4528.1	
214.27	4567.7	
214.48	3416.7	
214.69	3635.1	
214.91	5556.1	
215.12	5662	
215.33	3659	
215.55	4015.4	
215.76	6054.5	
215.97	5257.1	
216.18	3536.2	
216.4	3465.2	
216.61	4715.8	
216.82	5406.6	
217.04	3177.8	
217.25	3265.1	
217.46	5588.9	
217.67	5277.6	
217.89	2881.5	
218.1	2981.8	
218.31	5065.3	
218.53	5124	
218.74	3349.1	
218.95	3195.5	
219.16	4926.7	
219.38	5752.1	
219.59	3248.8	
219.8	3807.9	
220.01	6294.1	
220.23	5018.9	
220.44	4158.1	
220.65	3138.2	
220.87	5058.5	
221.08	5578.7	
221.29	2989.4	
221.5	3885	
221.72	6648.4	
221.93	4704.2	
222.14	3624.9	
222.35	4156.7	
222.57	5013.4	
222.78	5319.3	
222.99	3501.3	
223.2	3670	
223.42	5253	
223.63	5347.9	
223.84	2640.5	
224.05	2698.5	
224.27	6231.3	
224.48	5724.1	
224.69	4292.5	
224.9	3629	
225.12	5154.7	
225.33	4984.8	
225.54	2925.9	
225.75	3203	
225.97	4689.2	
226.18	4946.5	
226.39	3454.9	
226.6	3194.1	
226.82	4833.2	
227.03	4687.8	
227.24	3595.6	
227.45	3058.3	
227.67	5299.5	
227.88	5750.7	
228.09	3966.9	
228.3	4009.2	
228.52	5340.4	
228.73	4981.3	
228.94	3354.6	
229.15	3045.3	
229.36	4987.5	
229.58	4934.9	
229.79	3385.3	
230	3922.5	
230.21	5846.3	
230.43	5026.4	
230.64	3563.5	
230.85	3635.8	
231.06	5428.5	
231.28	5365.7	
231.49	2996.2	
231.7	3505.4	
231.91	5283.8	
232.12	5005.2	
232.34	3104.7	
232.55	3472.7	
232.76	5525.4	
232.97	5173.9	
233.18	3199.6	
233.4	3558	
233.61	5187.5	
233.82	4810	
234.03	3296.5	
234.25	3293.1	
234.46	6759	
234.67	5080.3	
234.88	3697.3	
235.09	3257.6	
235.31	5220.3	
235.52	4922.6	
235.73	3571	
235.94	3045.3	
236.15	4761.5	
236.37	5982.1	
236.58	3236.5	
236.79	3451.5	
237	5282.4	
237.21	4603.2	
237.43	3664.5	
237.64	2902	
237.85	8632.2	
238.06	4666	
238.27	3730	
238.48	3066.5	
238.7	5308.3	
238.91	4876.2	
239.12	3438.5	
239.33	3480.2	
239.54	4770.4	
239.76	4940.4	
239.97	3445.4	
240.18	3459.7	
240.39	6135	
240.6	5223.7	
240.82	3508.9	
241.03	2989.4	
241.24	4990.9	
241.45	5671.5	
241.66	3179.8	
241.87	3728.7	
242.09	5620.3	
242.3	5912.5	
242.51	3741.6	
242.72	3429	
242.93	5404.6	
243.14	4945.8	
243.36	3981.9	
243.57	4262.5	
243.78	5780.1	
243.99	5289.2	
244.2	3455.6	
244.41	3148.4	
244.63	4588.1	
244.84	5198.4	
245.05	3686.3	
245.26	3484.3	
245.47	5257.8	
245.68	5405.3	
245.9	4554.7	
246.11	3607.2	
246.32	4835.9	
246.53	5201.8	
246.74	5456.5	
246.95	2939.5	
247.16	4581.3	
247.38	5018.9	
247.59	2901.3	
247.8	3445.4	
248.01	4716.5	
248.22	5005.2	
248.43	3218.7	
248.64	3372.3	
248.86	4502.8	
249.07	4826.4	
249.28	3072.6	
249.49	3566.9	
249.7	5474.2	
249.91	5560.9	
250.12	2964.8	
250.34	3050.1	
250.55	5077.6	
250.76	5046.9	
250.97	3563.5	
251.18	3628.3	
251.39	5518.6	
251.6	5132.9	
251.81	3617.4	
252.03	3588	
252.24	4776.5	
252.45	5444.2	
252.66	3059	
252.87	3799.7	
253.08	5024.3	
253.29	6350.8	
253.5	3061	
253.72	4167.6	
253.93	4870.8	
254.14	5827.8	
254.35	3296.5	
254.56	3405.1	
254.77	5166.3	
254.98	4689.2	
255.19	3295.9	
255.41	4153.3	
255.62	5119.9	
255.83	5529.5	
256.04	3671.3	
256.25	3621.5	
256.46	6040.8	
256.67	4717.8	
256.88	3560.7	
257.09	3980.6	
257.31	4673.5	
257.52	4706.9	
257.73	4369	
257.94	3329.3	
258.15	4887.8	
258.36	5011.4	
258.57	4064.5	
258.78	2674	
258.99	5423	
259.2	4916.5	
259.41	3341.6	
259.63	3398.3	
259.84	5735.7	
260.05	6051.7	
260.26	4268.6	
260.47	3183.2	
260.68	5459.2	
260.89	4857.8	
261.1	3939.6	
261.31	3166.8	
261.52	5524.1	
261.73	5819	
261.95	4260.5	
262.16	3702	
262.37	5575.3	
262.58	5622.4	
262.79	4151.2	
263	3362.8	
263.21	5063.3	
263.42	4921.3	
263.63	3443.3	
263.84	3337.5	
264.05	5470.1	
264.26	5786.9	
264.47	4082.3	
264.69	3691.1	
264.9	5659.9	
265.11	5154.1	
265.32	3194.8	
265.53	3310.2	
265.74	5139	
265.95	4461.8	
266.16	3518.4	
266.37	3818.8	
266.58	5082.4	
266.79	4822.3	
267	3269.9	
267.21	3028.9	
267.42	4605.9	
267.63	5018.2	
267.84	3417.4	
268.06	2996.9	
268.27	5392.3	
268.48	5573.9	
268.69	3364.8	
268.9	3962.8	
269.11	5583.4	
269.32	4520.5	
269.53	3451.5	
269.74	3226.9	
269.95	5201.2	
270.16	4499.4	
270.37	3458.3	
270.58	3963.5	
270.79	4830.5	
271	5419.6	
271.21	3738.9	
271.42	3502	
271.63	5167	
271.84	4651.6	
272.05	2811.2	
272.26	3120.4	
272.47	5033.9	
272.68	5205.3	
272.89	3355.9	
273.11	3771	
273.32	4812.7	
273.53	5747.3	
273.74	3687	
273.95	3588.7	
274.16	5424.4	
274.37	5052.3	
274.58	3764.2	
274.79	3087	
275	5143.8	
275.21	5599.8	
275.42	4451.6	
275.63	3850.9	
275.84	5210.7	
276.05	6491.4	
276.26	3632.4	
276.47	3419.4	
276.68	4933.6	
276.89	5922	
277.1	3895.2	
277.31	3046	
277.52	5238	
277.73	5429.2	
277.94	2995.5	
278.15	3315	
278.36	5184.8	
278.57	4724	
278.78	3296.5	
278.99	3745.1	
279.2	4729.4	
279.41	4685.8	
279.62	4306.2	
279.83	3072	
280.04	6008.1	
280.25	4642.1	
280.46	4306.2	
280.67	3504.1	
280.88	4700.8	
281.09	5584.1	
281.3	3640.6	
281.51	4532.2	
281.72	4742.4	
281.93	5438	
282.14	3248.8	
282.35	3518.4	
282.56	5453.7	
282.77	5375.9	
282.98	3310.9	
283.19	4035.2	
283.4	6540.5	
283.61	4979.3	
283.82	3085.6	
284.03	4235.2	
284.24	5137	
284.45	5506.3	
284.66	4280.9	
284.87	4130.1	
285.08	5527.5	
285.29	5613.5	
285.5	2965.5	
285.71	3418.7	
285.92	5522.7	
286.12	6038.8	
286.33	4209.9	
286.54	3405.8	
286.75	5444.2	
286.96	4952.7	
287.17	3133.4	
287.38	4130.8	
287.59	4724.7	
287.8	4705.5	
288.01	3379.8	
288.22	3882.3	
288.43	5379.3	
288.64	4607.2	
288.85	4016.1	
289.06	3799.7	
289.27	5376.6	
289.48	5782.8	
289.69	4249.5	
289.9	3829.7	
290.11	5586.2	
290.32	4761.5	
290.53	4062.5	
290.74	3707.5	
290.94	5368.4	
291.15	5420.3	
291.36	3250.8	
291.57	3831.7	
291.78	4786.1	
291.99	4521.9	
292.2	3140.2	
292.41	3771.7	
292.62	5505.6	
292.83	5294.7	
293.04	4552.6	
293.25	3216	
293.46	4858.5	
293.67	5541.8	
293.88	3253.5	
294.09	3199.6	
294.29	4628.4	
294.5	5121.3	
294.71	3499.3	
294.92	3345.7	
295.13	4818.2	
295.34	5961	
295.55	2940.2	
295.76	3041.9	
295.97	5333.6	
296.18	5925.5	
296.39	3056.3	
296.6	3226.2	
296.81	5103.5	
297.01	5329.5	
297.22	3355.9	
297.43	3211.9	
297.64	4730.1	
297.85	4691.9	
298.06	2739.5	
298.27	2980.5	
298.48	5038.7	
298.69	4768.4	
298.9	3540.9	
299.11	3203.7	
299.31	4625.7	
299.52	4698.7	
299.73	3777.1	
299.94	3706.8	
300.15	5012.7	
300.36	4710.3	
300.57	3640.6	
300.78	3689.8	
300.99	4912.4	
301.2	5051	
301.4	3274.7	
301.61	3543.7	
301.82	5294.7	
302.03	5386.2	
302.24	3967.6	
302.45	3115.6	
302.66	5238	
302.87	5603.9	
303.08	3282.9	
303.29	4399.7	
303.49	4830.5	
303.7	5022.3	
303.91	2933.4	
304.12	4120.5	
304.33	4624.3	
304.54	5141.1	
304.75	3272.7	
304.96	3160.7	
305.16	5247.6	
305.37	5854.5	
305.58	2870.6	
305.79	3002.3	
306	5261.2	
306.21	4492.6	
306.42	3253.5	
306.63	4834.6	
306.83	4882.4	
307.04	5496.1	
307.25	3554.6	
307.46	3493.8	
307.67	4382.7	
307.88	5344.5	
308.09	3238.5	
308.29	3332	
308.5	5061.2	
308.71	5494.7	
308.92	3483.6	
309.13	3110.9	
309.34	4916.5	
309.55	4943.1	
309.75	4006.5	
309.96	3753.9	
310.17	5344.5	
310.38	4764.9	
310.59	3812	
310.8	3111.5	
311.01	4897.4	
311.21	4962.9	
311.42	3119.1	
311.63	3279.5	
311.84	4812.7	
312.05	5091.9	
312.26	3545	
312.46	3913	
312.67	4908.3	
312.88	4623.6	
313.09	3153.9	
313.3	3080.1	
313.51	5633.3	
313.71	6001.9	
313.92	3107.5	
314.13	3297.2	
314.34	5186.1	
314.55	4946.5	
314.76	3962.1	
314.96	3533.4	
315.17	5141.8	
315.38	5274.2	
315.59	3176.4	
315.8	3019.4	
316.01	5707	
316.21	5842.2	
316.42	3108.8	
316.63	3551.9	
316.84	4912.4	
317.05	5603.9	
317.26	3692.5	
317.46	3326.6	
317.67	4933.6	
317.88	5325.4	
318.09	3937.6	
318.3	2968.9	
318.5	4813.4	
318.71	5254.4	
318.92	4992.3	
319.13	3614	
319.34	5387.5	
319.54	5583.4	
319.75	2973	
319.96	2841.9	
320.17	5302.9	
320.38	5585.5	
320.58	2930.6	
320.79	3452.9	
321	5489.2	
321.21	5564.3	
321.42	3439.2	
321.62	2903.3	
321.83	4685.8	
322.04	5001.8	
322.25	3437.2	
322.46	3142.9	
322.66	5141.1	
322.87	5299.5	
323.08	3812	
323.29	3096.5	
323.5	5862	
323.7	4645.5	
323.91	4259.1	
324.12	3853.6	
324.33	5076.2	
324.53	5274.2	
324.74	3639.9	
324.95	3854.3	
325.16	4519.2	
325.37	4917.9	
325.57	3171.6	
325.78	3190.1	
325.99	5147.2	
326.2	4545.1	
326.4	4359.4	
326.61	2955.9	
326.82	4934.2	
327.03	5076.9	
327.24	4359.4	
327.44	4136.9	
327.65	5216.9	
327.86	4333.5	
328.07	3672	
328.27	3010.5	
328.48	5603.2	
328.69	4659.1	
328.9	4460.5	
329.1	3401	
329.31	4881	
329.52	5676.3	
329.73	3191.4	
329.93	3480.2	
330.14	5048.2	
330.35	5196.4	
330.56	5051.7	
330.76	3846.8	
330.97	4896.7	
331.18	5196.4	
331.39	3532.7	
331.59	2896.5	
331.8	5485.1	
332.01	5643.5	
332.22	3230.3	
332.42	3662.5	
332.63	5168.4	
332.84	4764.3	
333.05	3499.3	
333.25	3183.9	
333.46	4784.7	
333.67	4984.8	
333.88	3338.9	
334.08	3646.7	
334.29	6774	
334.5	5550	
334.7	3099.9	
334.91	4466.6	
335.12	4692.6	
335.33	5391.6	
335.53	3482.2	
335.74	5063.3	
335.95	4809.3	
336.16	4676.2	
336.36	3532.1	
336.57	4024.9	
336.78	4623.6	
336.98	5507	
337.19	4262.5	
337.4	3447.4	
337.61	5954.1	
337.81	4627	
338.02	3269.9	
338.23	4093.9	
338.43	5638.1	
338.64	4736.3	
338.85	3145.7	
339.05	4083.6	
339.26	5784.8	
339.47	4552.6	
339.68	3227.6	
339.88	4637.3	
340.09	5286.5	
340.3	5399.1	
340.5	3674.1	
340.71	2844.6	
340.92	4602.5	
341.13	5611.4	
341.33	3080.8	
341.54	3669.3	
341.75	5246.2	
341.95	4896.7	
342.16	3536.8	
342.37	3835.8	
342.57	4681	
342.78	4930.8	
342.99	3867.9	
343.19	2895.8	
343.4	5355.4	
343.61	5221.6	
343.81	3375.7	
344.02	3096.5	
344.23	5328.8	
344.43	5647.6	
344.64	3908.9	
344.85	3800.3	
345.06	5249.6	
345.26	5563	
345.47	3607.2	
345.68	4209.9	
345.88	4463.2	
346.09	5428.5	
346.3	3695.9	
346.5	2859.6	
346.71	5018.2	
346.92	4754.7	
347.12	2975.7	
347.33	3670.6	
347.54	5427.8	
347.74	5810.8	
347.95	3581.9	
348.16	2773.6	
348.36	4848.2	
348.57	4668.7	
348.78	3610.6	
348.98	3819.5	
349.19	4892.6	
349.39	4572.4	
349.6	2966.1	
349.81	3253.5	
350.01	5184.8	
350.22	4746.5	
350.43	3499.3	
350.63	4182.6	
350.84	5037.3	
351.05	4817.5	
351.25	3193.5	
351.46	2922.5	
351.67	5433.9	
351.87	4758.8	
352.08	3401.7	
352.29	3786.7	
352.49	5373.9	
352.7	5429.2	
352.9	3067.9	
353.11	3811.3	
353.32	5955.5	
353.52	4859.8	
353.73	3069.9	
353.94	3785.3	
354.14	5231.9	
354.35	5088.5	
354.55	3251.5	
354.76	3482.9	
354.97	5204.6	
355.17	4990.9	
355.38	3009.1	
355.59	4087.1	
355.79	4640.7	
356	4982	
356.2	3411.9	
356.41	3078.1	
356.62	4487.1	
356.82	4940.4	
357.03	3677.5	
357.24	3291.1	
357.44	4717.8	
357.65	4823.6	
357.85	4398.4	
358.06	3499.3	
358.27	4474.8	
358.47	4687.8	
358.68	2957.3	
358.88	3672.7	
359.09	5151.3	
359.3	5470.1	
359.5	4285	
359.71	3778.5	
359.91	5851	
360.12	5335	
360.33	3681.6	
360.53	4058.4	
360.74	4802.5	
360.94	4772.4	
361.15	3880.9	
361.36	3245.3	
361.56	5414.8	
361.77	4934.2	
361.97	4250.2	
362.18	3348.4	
362.38	5377.3	
362.59	4625	
362.8	3170.9	
363	3068.5	
363.21	4422.2	
363.41	5010.7	
363.62	3540.3	
363.83	4360.8	
364.03	5098.8	
364.24	5864	
364.44	4578.6	
364.65	4551.3	
364.85	4913.8	
365.06	4615.4	
365.27	3312.2	
365.47	3350.5	
365.68	5781.4	
365.88	4913.1	
366.09	3663.8	
366.29	3354.6	
366.5	5110.4	
366.71	5414.8	
366.91	4463.9	
367.12	3740.3	
367.32	5962.3	
367.53	5339.7	
367.73	3775.8	
367.94	4653	
368.14	5315.8	
368.35	5998.5	
368.56	3714.3	
368.76	3525.9	
368.97	5378.6	
369.17	6742.6	
369.38	3272.7	
369.58	3550.5	
369.79	4535.6	
