Wavelength	Intensities	
nm	a.u.	
179.22	1579.5	
179.44	1575.2	
179.65	1583.8	
179.86	1566.7	
180.08	1604.9	
180.29	3398.3	
180.51	2693.8	
180.72	4649.6	
180.94	4983.4	
181.15	2454.1	
181.37	2456.2	
181.58	4437.9	
181.79	4533.5	
182.01	2511.5	
182.22	2617.3	
182.44	4614.8	
182.65	4027	
182.87	3150.5	
183.08	2852.8	
183.29	4813.4	
183.51	4072	
183.72	2628.2	
183.94	3536.2	
184.15	4352.6	
184.37	4347.8	
184.58	2446.6	
184.79	2990.7	
185.01	4144.4	
185.22	4580.6	
185.44	3158	
185.65	2775	
185.86	4407.9	
186.08	4016.1	
186.29	2375	
186.51	2507.4	
186.72	4175.1	
186.94	4732.2	
187.15	2839.8	
187.36	2846	
187.58	5665.4	
187.79	4435.2	
188.01	2858.3	
188.22	4262.5	
188.43	5031.2	
188.65	4584.7	
188.86	2566.1	
189.08	2946.3	
189.29	4237.9	
189.5	4194.2	
189.72	2610.5	
189.93	2678.1	
190.15	4692.6	
190.36	5317.9	
190.57	2854.9	
190.79	2729.9	
191	4693.3	
191.22	4705.5	
191.43	2935.4	
191.64	2545.6	
191.86	4883	
192.07	4693.3	
192.29	2548.4	
192.5	2635.1	
192.71	4784.1	
192.93	4220.9	
193.14	2639.8	
193.35	2745.6	
193.57	4220.2	
193.78	4744.5	
194	2256.2	
194.21	2590.7	
194.42	4123.9	
194.64	4382	
194.85	2821.4	
195.07	3194.1	
195.28	4289.8	
195.49	3992.2	
195.71	3347.1	
195.92	2553.8	
196.13	4562.9	
196.35	4565.6	
196.56	3497.9	
196.78	2849.4	
196.99	5290.6	
197.2	4978.6	
197.42	3169.6	
197.63	2832.3	
197.84	4001.7	
198.06	4472.1	
198.27	2616.6	
198.48	3311.6	
198.7	4225.6	
198.91	4437.9	
199.13	2884.2	
199.34	2874	
199.55	4726	
199.77	3823.6	
199.98	2585.2	
200.19	2908.1	
200.41	4364.9	
200.62	4145.1	
200.83	2949.1	
201.05	3155.9	
201.26	4391.5	
201.47	4185.4	
201.69	2600.9	
201.9	2570.9	
202.11	4410.6	
202.33	4944.5	
202.54	2731.3	
202.76	2999.6	
202.97	4390.2	
203.18	4513	
203.4	2932	
203.61	3009.8	
203.82	4427	
204.04	4177.9	
204.25	2930.6	
204.46	2837.8	
204.68	4342.4	
204.89	4476.2	
205.1	2762.7	
205.32	2517.6	
205.53	4567.7	
205.74	4730.1	
205.96	2260.3	
206.17	2911.5	
206.38	4539.7	
206.6	4606.6	
206.81	3147.7	
207.02	2671.9	
207.24	4544.4	
207.45	4771.1	
207.66	2758.6	
207.88	2484.9	
208.09	4483	
208.3	4407.9	
208.52	2585.9	
208.73	2796.8	
208.94	4381.3	
209.15	4765.6	
209.37	2729.3	
209.58	2833	
209.79	4708.3	
210.01	4259.8	
210.22	2337.4	
210.43	2487.6	
210.65	4347.8	
210.86	4535.6	
211.07	2745	
211.29	2583.9	
211.5	4518.5	
211.71	4332.1	
