Wavelength	Intensities	
nm	a.u.	
179.22	1916.9	
179.44	1920.3	
179.65	1913.5	
179.86	1927.1	
180.08	1901.9	
180.29	5057.1	
180.51	3567.6	
180.72	5715.2	
180.94	6792.4	
181.15	3327.3	
181.37	3215.3	
181.58	5618.9	
181.79	5915.2	
182.01	3405.8	
182.22	3696.6	
182.44	5900.9	
182.65	4894	
182.87	4646.8	
183.08	4102.8	
183.29	6165.1	
183.51	5004.6	
183.72	3775.1	
183.94	5503.6	
184.15	5468.8	
184.37	5504.3	
184.58	3281.5	
184.79	4532.2	
185.01	5100.1	
185.22	5894.7	
185.44	4824.3	
185.65	4020.8	
185.86	5347.2	
186.08	4987.5	
186.29	3151.1	
186.51	3474.7	
186.72	5122.7	
186.94	6009.4	
187.15	3969	
187.36	4104.8	
187.58	7944.1	
187.79	5612.8	
188.01	4311	
188.22	6748.1	
188.43	6731.7	
188.65	5870.2	
188.86	3416	
189.08	4134.2	
189.29	5316.5	
189.5	5320.6	
189.72	3869.3	
189.93	3920.5	
190.15	6056.5	
190.36	7305.8	
190.57	4205.8	
190.79	3999.7	
191	6182.8	
191.22	6122.1	
191.43	4238.6	
191.64	3418.1	
191.86	6412.2	
192.07	6081.1	
192.29	3658.4	
192.5	3908.2	
192.71	6112.5	
192.93	5205.9	
193.14	3774.4	
193.35	3943	
193.57	5317.9	
193.78	6165.1	
194	3046.7	
194.21	3686.3	
194.42	4956.1	
194.64	5478.3	
194.85	4097.3	
195.07	4863.2	
195.28	5522.7	
195.49	4762.2	
195.71	5136.3	
195.92	3507.5	
196.13	5728.9	
196.35	5803.3	
196.56	5474.2	
196.78	4102.8	
196.99	7139.2	
197.2	6731.7	
197.42	4678.9	
197.63	4225	
197.84	4951.3	
198.06	5638.1	
198.27	3801.7	
198.48	5169.1	
198.7	5226.4	
198.91	5395	
199.13	4171.7	
199.34	4119.1	
199.55	5902.9	
199.77	4760.8	
199.98	3685	
200.19	4231.8	
200.41	5313.8	
200.62	5034.6	
200.83	4360.8	
201.05	4681	
201.26	5413.5	
201.47	5143.1	
201.69	3759.4	
201.9	3550.5	
202.11	5506.3	
202.33	6547.4	
202.54	3956	
202.76	4427	
202.97	5627.8	
203.18	5631.9	
203.4	4316.4	
203.61	4169.7	
203.82	5568.4	
204.04	5173.9	
204.25	4130.1	
204.46	4154	
204.68	5535.7	
204.89	5807.4	
205.1	4074.1	
205.32	3540.9	
205.53	5957.5	
205.74	6042.2	
205.96	2977.7	
206.17	4278.9	
206.38	5906.3	
206.6	5985.5	
206.81	4737	
207.02	3940.3	
207.24	5773.9	
207.45	6214.9	
207.66	3972.4	
207.88	3310.9	
208.09	5724.8	
208.3	5544.5	
208.52	3593.5	
208.73	4020.2	
208.94	5498.8	
209.15	6285.9	
209.37	3906.2	
209.58	4140.3	
209.79	6018.3	
210.01	5294	
210.22	3117.7	
210.43	3256.3	
210.65	5475.6	
210.86	5924.8	
211.07	3964.2	
211.29	3620.1	
211.5	5881.1	
211.71	5384.1	
211.93	3611.9	
212.14	3608.5	
212.35	5436.7	
212.56	5656.5	
212.78	4137.6	
212.99	3462.4	
213.2	6468.9	
213.42	5231.2	
213.63	3760.8	
213.84	4050.9	
214.06	4811.4	
214.27	5006.6	
214.48	3958.7	
214.69	4214.7	
214.91	6210.8	
215.12	6305	
215.33	4264.6	
215.55	4704.2	
215.76	6815.6	
215.97	5910.4	
216.18	4063.9	
216.4	3995.6	
216.61	5188.9	
216.82	6016.9	
217.04	3606.5	
217.25	3803.8	
217.46	6150.1	
217.67	5927.5	
217.89	3272	
218.1	3384.6	
218.31	5610.8	
218.53	5670.1	
218.74	3839.9	
218.95	3627.6	
219.16	5513.8	
219.38	6429.9	
219.59	3734.1	
219.8	4476.2	
220.01	7121.5	
220.23	5539.8	
220.44	4901.5	
220.65	3582.6	
220.87	5567.1	
221.08	6195.8	
221.29	3291.1	
221.5	4524.6	
221.72	7507.2	
221.93	5195.7	
222.14	4242	
222.35	4999.1	
222.57	5560.9	
222.78	5860.6	
222.99	3981.9	
223.2	4373.8	
223.42	5857.2	
223.63	5994.4	
223.84	3082.9	
224.05	2999.6	
224.27	7150.1	
224.48	6431.3	
224.69	4982	
224.9	4185.4	
225.12	5734.3	
225.33	5466.7	
225.54	3333.4	
225.75	3723.9	
225.97	5083.1	
226.18	5378	
226.39	4071.4	
226.6	3706.8	
226.82	5246.2	
227.03	5152.7	
227.24	4158.7	
227.45	3426.9	
227.67	5880.4	
227.88	6471.6	
228.09	4629.8	
228.3	4683	
228.52	5981.4	
228.73	5416.9	
228.94	3850.9	
229.15	3462.4	
229.36	5422.3	
229.58	5341.1	
229.79	3896.6	
230	4595	
230.21	6579.4	
230.43	5668.1	
230.64	4151.9	
230.85	4250.9	
231.06	5912.5	
231.28	5990.3	
231.49	3433.8	
231.7	4039.3	
231.91	5872.2	
232.12	5554.1	
232.34	3493.2	
232.55	4093.2	
232.76	6141.9	
232.97	5702.9	
233.18	3629	
233.4	4136.9	
233.61	5752.1	
233.82	5244.2	
234.03	3821.5	
234.25	3728.7	
234.46	7709.9	
234.67	5547.9	
234.88	4285	
235.09	3724.6	
235.31	5878.4	
235.52	5397.8	
235.73	4157.4	
235.94	3496.6	
236.15	5154.7	
236.37	6761.7	
236.58	3644.7	
236.79	4018.8	
237	5808	
237.21	4973.8	
237.43	4325.3	
237.64	3424.2	
237.85	10130	
238.06	5050.3	
238.27	4393.6	
238.48	3463.8	
238.7	5925.5	
238.91	5384.8	
239.12	4006.5	
239.33	4020.2	
239.54	5292.6	
239.76	5477	
239.97	3933.5	
240.18	3926	
240.39	6926.2	
240.6	5765	
240.82	4166.3	
241.03	3372.3	
241.24	5494.7	
241.45	6415.6	
241.66	3615.3	
241.87	4268.6	
242.09	6261.3	
242.3	6699.6	
242.51	4349.2	
242.72	4045.4	
242.93	5990.3	
243.14	5457.8	
243.36	4558.8	
243.57	5030.5	
243.78	6389.7	
243.99	5882.4	
244.2	3973.7	
244.41	3598.3	
244.63	5042.1	
244.84	5840.8	
245.05	4326.7	
245.26	4014.7	
245.47	5765.7	
245.68	6137.8	
245.9	5304.9	
246.11	4243.4	
246.32	5350.7	
246.53	5797.1	
246.74	6550.1	
246.95	3332.7	
247.16	5023.7	
247.38	5527.5	
247.59	3302	
247.8	3999	
248.01	5132.2	
248.22	5407.3	
248.43	3635.1	
248.64	3904.8	
248.86	4878.9	
249.07	5238	
249.28	3534.1	
249.49	4102.8	
249.7	6055.2	
249.91	6211.5	
250.12	3306.8	
250.34	3379.8	
250.55	5671.5	
250.76	5496.7	
250.97	4124.6	
251.18	4229.1	
251.39	6283.9	
251.6	5711.8	
251.81	4234.5	
252.03	4205.8	
252.24	5177.9	
252.45	6038.8	
252.66	3441.3	
252.87	4446.8	
253.08	5552.7	
253.29	7353.6	
253.5	3429.7	
253.72	4833.9	
253.93	5352.7	
254.14	6620.4	
254.35	3777.8	
254.56	3898	
254.77	5750	
254.98	5083.1	
255.19	3684.3	
255.41	4916.5	
255.62	5625.8	
255.83	6250.4	
256.04	4341.7	
256.25	4214.7	
256.46	6778.8	
256.67	5193.6	
256.88	4148.5	
257.09	4612.7	
257.31	5117.9	
257.52	5212.1	
257.73	5191.6	
257.94	3805.8	
258.15	5360.9	
258.36	5533.6	
258.57	4833.2	
258.78	3046.7	
258.99	6078.4	
259.2	5378	
259.41	3824.9	
259.63	3919.1	
259.84	6382.8	
260.05	6875	
260.26	5071.5	
260.47	3740.3	
260.68	6076.3	
260.89	5378	
261.1	4593.6	
261.31	3642	
261.52	6101.6	
261.73	6519.4	
261.95	4954	
262.16	4279.6	
262.37	6282.5	
262.58	6322.8	
262.79	4995.7	
263	3878.2	
263.21	5592.3	
263.42	5044.8	
263.63	3920.5	
263.84	3846.8	
264.05	6092	
264.26	6478.4	
264.47	5038	
264.69	4392.2	
264.9	6266.8	
265.11	5748.6	
265.32	3657	
265.53	3833.8	
265.74	5645.6	
265.95	4923.3	
266.16	4062.5	
266.37	4539.7	
266.58	5650.3	
266.79	5297.4	
267	3730	
267.21	3506.1	
267.42	5044.8	
267.63	5513.1	
267.84	4024.3	
268.06	3405.8	
268.27	5923.4	
268.48	6294.1	
268.69	3893.2	
268.9	4631.1	
269.11	6194.4	
269.32	4928.8	
269.53	4005.8	
269.74	3639.9	
269.95	5851	
270.16	4840	
270.37	3992.2	
270.58	4635.2	
270.79	5352	
271	6028.5	
271.21	4332.1	
271.42	3992.2	
271.63	5608	
271.84	5146.5	
272.05	3160.7	
272.26	3613.3	
272.47	5583.4	
272.68	5758.2	
272.89	3876.1	
273.11	4410	
273.32	5315.8	
273.53	6560.3	
273.74	4341	
273.95	4289.8	
274.16	6214.9	
274.37	5608.7	
274.58	4355.3	
274.79	3551.2	
275	5614.8	
275.21	6204.7	
275.42	5330.2	
275.63	4567	
275.84	5733.6	
276.05	7308.5	
276.26	4221.5	
276.47	3951.2	
276.68	5268.1	
276.89	6593.8	
277.1	4481.6	
277.31	3482.9	
277.52	5779.4	
277.73	5917.3	
277.94	3487.7	
278.15	3855	
278.36	5722	
278.57	5193	
278.78	3836.5	
278.99	4453.6	
279.2	5150.6	
279.41	5082.4	
279.62	5034.6	
279.83	3560.7	
280.04	6762.4	
280.25	5016.8	
280.46	5076.2	
280.67	4017.4	
280.88	5129.5	
281.09	6217.6	
281.3	4244.1	
281.51	5347.2	
281.72	5213.4	
281.93	6148	
282.14	3764.2	
282.35	4032.5	
282.56	6006.7	
282.77	6001.2	
282.98	3837.2	
283.19	4696.7	
283.4	7391.1	
283.61	5386.2	
283.82	3533.4	
284.03	5003.9	
284.24	5616.2	
284.45	6131.6	
284.66	4933.6	
284.87	4840	
285.08	6158.2	
285.29	6290	
285.5	3431	
285.71	4038.6	
285.92	6155.5	
286.12	6876.4	
286.33	4894.6	
286.54	3923.9	
286.75	6054.5	
286.96	5386.2	
287.17	3605.8	
287.38	4830.5	
287.59	5139	
287.8	5032.5	
288.01	3921.2	
288.22	4515.8	
288.43	6080.4	
288.64	4997.7	
288.85	4625.7	
289.06	4468	
289.27	5975.3	
289.48	6498.9	
289.69	5018.2	
289.9	4497.3	
290.11	6180.8	
290.32	5225.7	
290.53	4753.3	
290.74	4356.7	
290.94	5945.9	
291.15	6021	
291.36	3734.8	
291.57	4476.9	
291.78	5252.4	
291.99	4956.8	
292.2	3577.8	
292.41	4406.5	
292.62	6068.1	
292.83	5911.8	
293.04	5342.5	
293.25	3635.8	
293.46	5260.5	
293.67	6114.6	
293.88	3763.5	
294.09	3538.2	
294.29	5033.9	
294.5	5692	
294.71	3990.8	
294.92	3801	
295.13	5281.7	
295.34	6651.8	
295.55	3368.2	
295.76	3451.5	
295.97	5969.8	
296.18	6756.9	
296.39	3560.1	
296.6	3786.7	
296.81	5649.7	
297.01	6008.7	
297.22	3899.3	
