Wavelength	Intensities	
nm	a.u.	
179.22	1677.6	
179.44	1679.3	
179.65	1675.9	
179.86	1682.7	
180.08	1705.3	
180.29	3863.8	
180.51	2977.7	
180.72	4907.6	
180.94	5432.6	
181.15	2677.4	
181.37	2661	
181.58	4770.4	
181.79	4932.9	
182.01	2738.1	
182.22	2918.4	
182.44	4960.2	
182.65	4316.4	
182.87	3613.3	
183.08	3194.8	
183.29	5183.4	
183.51	4317.1	
183.72	2908.8	
183.94	4032.5	
184.15	4696	
184.37	4623.6	
184.58	2638.5	
184.79	3379.8	
185.01	4453.6	
185.22	4982.7	
185.44	3538.9	
185.65	3138.2	
185.86	4605.9	
186.08	4352.6	
186.29	2525.1	
186.51	2791.4	
186.72	4428.4	
186.94	5043.5	
187.15	3185.3	
187.36	3186.6	
187.58	6260.6	
187.79	4734.9	
188.01	3318.4	
188.22	4861.9	
188.43	5515.2	
188.65	4917.9	
188.86	2764.1	
189.08	3219.4	
189.29	4501.4	
189.5	4476.2	
189.72	2953.9	
189.93	3021.4	
190.15	5044.8	
190.36	5872.9	
190.57	3226.2	
190.79	3118.4	
191	5109.7	
191.22	5130.8	
191.43	3269.2	
191.64	2829.6	
191.86	5206.6	
192.07	5089.2	
192.29	2875.3	
192.5	2962	
192.71	5053	
192.93	4497.3	
193.14	2913.6	
193.35	3024.8	
193.57	4423.6	
193.78	5034.6	
194	2491.7	
194.21	2981.8	
194.42	4334.9	
194.64	4691.9	
194.85	3135.4	
195.07	3641.3	
195.28	4657.8	
195.49	4173.1	
195.71	3786.7	
195.92	2800.9	
196.13	4826.4	
196.35	4856.4	
196.56	4048.8	
196.78	3256.3	
196.99	5771.2	
197.2	5410.1	
197.42	3550.5	
197.63	3226.9	
197.84	4263.2	
198.06	4828.4	
198.27	2973	
198.48	3864.5	
198.7	4496.7	
198.91	4709	
199.13	3235.8	
199.34	3258.3	
199.55	5079.6	
199.77	4045.4	
199.98	2884.9	
200.19	3256.3	
200.41	4691.9	
200.62	4360.8	
200.83	3312.2	
201.05	3510.9	
201.26	4649.6	
201.47	4453	
201.69	2864.4	
201.9	2828.9	
202.11	4668.7	
202.33	5362.9	
202.54	3005.1	
202.76	3334.8	
202.97	4700.1	
203.18	4784.1	
203.4	3340.2	
203.61	3321.1	
203.82	4710.3	
204.04	4469.4	
204.25	3226.9	
204.46	3130.7	
204.68	4699.4	
204.89	4848.2	
205.1	3175	
205.32	2760	
205.53	4897.4	
205.74	5049.6	
205.96	2600.2	
206.17	3248.1	
206.38	4905.6	
206.6	5043.5	
206.81	3641.3	
207.02	3010.5	
207.24	4843.4	
207.45	5120.6	
207.66	3089.7	
207.88	2717	
208.09	4805.2	
208.3	4632.5	
208.52	2857.6	
208.73	3108.1	
208.94	4658.4	
209.15	5137.7	
209.37	3056.3	
209.58	3117.7	
209.79	5036	
210.01	4562.9	
210.22	2571.6	
210.43	2658.9	
210.65	4637.3	
210.86	4963.6	
211.07	3030.3	
211.29	2826.9	
211.5	4882.4	
211.71	4610	
211.93	2879.4	
212.14	2890.4	
212.35	4602.5	
212.56	4709.6	
212.78	3211.9	
212.99	2682.2	
213.2	5322.7	
