Wavelength	Intensities	
nm	a.u.	
179.22	1581.4	
179.44	1587.9	
179.65	1574.9	
179.86	1600.8	
180.08	1562.6	
180.29	3515	
180.51	2793.4	
180.72	4673.5	
180.94	5195	
181.15	2555.9	
181.37	2518.3	
181.58	4539.7	
181.79	4678.2	
182.01	2562.7	
182.22	2755.2	
182.44	4732.2	
182.65	4100.7	
182.87	3304.7	
183.08	2967.5	
183.29	4929.5	
183.51	4168.3	
183.72	2691	
183.94	3732.8	
184.15	4504.8	
184.37	4388.8	
184.58	2436.4	
184.79	3138.2	
185.01	4249.5	
185.22	4706.2	
185.44	3291.1	
185.65	2897.9	
185.86	4476.9	
186.08	4130.1	
186.29	2446.6	
186.51	2565.4	
186.72	4265.9	
186.94	4792.9	
187.15	2889.7	
187.36	2964.8	
187.58	5916.6	
187.79	4513.7	
188.01	3026.9	
188.22	4437.9	
188.43	5223	
188.65	4642.1	
188.86	2643.2	
189.08	2989.4	
189.29	4350.6	
189.5	4302.8	
189.72	2733.4	
189.93	2836.4	
190.15	4775.9	
190.36	5492	
190.57	2972.3	
190.79	2871.9	
191	4838.7	
191.22	4801.1	
191.43	3032.4	
191.64	2607.7	
191.86	5021.6	
192.07	4787.5	
192.29	2677.4	
192.5	2732.7	
192.71	4877.6	
192.93	4367	
193.14	2705.4	
193.35	2873.3	
193.57	4258.4	
193.78	4857.8	
194	2284.9	
194.21	2696.5	
194.42	4109.6	
194.64	4470.7	
194.85	2912.9	
195.07	3348.4	
195.28	4403.8	
195.49	4003.1	
195.71	3521.1	
195.92	2631.6	
196.13	4606.6	
196.35	4629.8	
196.56	3675.4	
196.78	2979.1	
196.99	5487.9	
197.2	5124	
197.42	3269.2	
197.63	2914.9	
197.84	4161.5	
198.06	4625	
198.27	2820.7	
198.48	3529.3	
198.7	4321.9	
198.91	4509.6	
199.13	3001	
199.34	2975.7	
199.55	4857.1	
199.77	3906.2	
199.98	2708.1	
200.19	3014.6	
200.41	4388.8	
200.62	4182	
200.83	3058.3	
201.05	3231.7	
201.26	4475.5	
201.47	4293.9	
201.69	2697.2	
201.9	2599.6	
202.11	4491.9	
202.33	5111.7	
202.54	2800.3	
202.76	3097.2	
202.97	4458.4	
203.18	4561.5	
203.4	2982.5	
203.61	3152.5	
203.82	4528.1	
204.04	4262.5	
204.25	2998.9	
204.46	2898.6	
204.68	4476.2	
204.89	4573.8	
205.1	2896.5	
205.32	2612.5	
205.53	4715.8	
205.74	4809.3	
205.96	2291	
206.17	3041.2	
206.38	4674.1	
206.6	4801.8	
206.81	3356.6	
207.02	2811.9	
207.24	4701.5	
207.45	4870.8	
207.66	2862.4	
207.88	2517	
208.09	4601.1	
208.3	4461.2	
208.52	2714.9	
208.73	2874	
208.94	4455	
209.15	4912.4	
209.37	2857.6	
209.58	2950.4	
209.79	4794.3	
210.01	4336.9	
210.22	2420	
210.43	2500.6	
210.65	4388.8	
210.86	4665.3	
211.07	2875.3	
211.29	2631	
211.5	4611.3	
211.71	4412.7	
211.93	2708.8	
212.14	2674	
212.35	4435.9	
212.56	4459.8	
212.78	3016	
212.99	2511.5	
213.2	5036	
213.42	4360.1	
213.63	2734	
213.84	2850.8	
214.06	4100.7	
214.27	4108.2	
214.48	2852.8	
214.69	2983.9	
214.91	4917.2	
215.12	4891.2	
215.33	2962	
215.55	3154.6	
215.76	5206.6	
215.97	4631.1	
216.18	2901.3	
216.4	2953.2	
216.61	4233.8	
216.82	4756.7	
217.04	2710.8	
217.25	2777	
217.46	4859.8	
217.67	4635.9	
217.89	2532	
218.1	2541.5	
218.31	4528.1	
218.53	4581.3	
218.74	2808.4	
218.95	2686.9	
219.16	4477.5	
219.38	5066.7	
219.59	2694.4	
219.8	3115.6	
220.01	5388.2	
220.23	4469.4	
220.44	3357.3	
220.65	2620.7	
220.87	4483	
221.08	4883.7	
221.29	2561.3	
221.5	3194.8	
221.72	5655.1	
221.93	4242.7	
222.14	3016	
222.35	3381.2	
222.57	4457.1	
222.78	4795.7	
222.99	2867.2	
223.2	3009.1	
223.42	4653	
223.63	4662.5	
223.84	2304.6	
224.05	2337.4	
224.27	5341.8	
224.48	4990.9	
224.69	3493.2	
224.9	3026.9	
225.12	4550.6	
225.33	4479.6	
225.54	2475.3	
225.75	2713.6	
225.97	4224.3	
226.18	4390.2	
226.39	2856.2	
226.6	2723.8	
226.82	4344.4	
227.03	4168.3	
227.24	2955.2	
227.45	2555.2	
227.67	4765.6	
227.88	5010.7	
228.09	3264.5	
228.3	3264.5	
228.52	4691.9	
228.73	4397	
228.94	2727.9	
229.15	2546.3	
229.36	4410	
229.58	4440	
229.79	2839.2	
230	3143.6	
230.21	5135.6	
230.43	4498.7	
