Wavelength	Intensities	
nm	a.u.	
179.22	1616.9	
179.44	1606.3	
179.65	1627.5	
179.86	1585.1	
180.08	1653.4	
180.29	3635.1	
180.51	2887	
180.72	4784.7	
180.94	5321.3	
181.15	2564.7	
181.37	2551.1	
181.58	4610	
181.79	4732.9	
182.01	2661.7	
182.22	2785.2	
182.44	4782.7	
182.65	4136.9	
182.87	3332	
183.08	3045.3	
183.29	5021.6	
183.51	4178.5	
183.72	2802.3	
183.94	3784.6	
184.15	4497.3	
184.37	4489.8	
184.58	2519.7	
184.79	3209.2	
185.01	4314.4	
185.22	4846.9	
185.44	3371	
185.65	2936.8	
185.86	4553.3	
186.08	4185.4	
186.29	2492.4	
186.51	2607.1	
186.72	4345.8	
186.94	4878.3	
187.15	2953.2	
187.36	3010.5	
187.58	5954.1	
187.79	4597.7	
188.01	3076.7	
188.22	4552	
188.43	5300.8	
188.65	4733.5	
188.86	2660.3	
189.08	3074.7	
189.29	4381.3	
189.5	4349.9	
189.72	2831	
189.93	2870.6	
190.15	4878.3	
190.36	5614.2	
190.57	3036.5	
190.79	2919.7	
191	4867.3	
191.22	4879.6	
191.43	3103.4	
191.64	2649.4	
191.86	5000.5	
192.07	4890.5	
192.29	2712.2	
192.5	2792.1	
192.71	4885.1	
192.93	4400.4	
193.14	2782.5	
193.35	2846.7	
193.57	4397	
193.78	4885.1	
194	2352.4	
194.21	2749.1	
194.42	4218.1	
194.64	4547.2	
194.85	3009.8	
195.07	3409.2	
195.28	4459.1	
195.49	4031.8	
195.71	3586	
195.92	2695.1	
196.13	4667.3	
196.35	4648.9	
196.56	3790.8	
196.78	3041.9	
196.99	5552	
197.2	5244.8	
197.42	3310.2	
197.63	3043.3	
197.84	4188.8	
198.06	4609.3	
198.27	2834.4	
198.48	3506.1	
198.7	4347.2	
198.91	4522.6	
199.13	3045.3	
199.34	3022.8	
199.55	4871.4	
199.77	3988.8	
199.98	2759.3	
200.19	3071.3	
200.41	4468.7	
200.62	4246.8	
200.83	3159.3	
201.05	3291.1	
201.26	4571.1	
201.47	4286.4	
201.69	2742.9	
201.9	2661	
202.11	4558.1	
202.33	5115.1	
202.54	2862.4	
202.76	3236.5	
202.97	4532.2	
203.18	4702.8	
203.4	3095.8	
203.61	3166.2	
203.82	4588.1	
204.04	4297.3	
204.25	3073.3	
204.46	2992.1	
204.68	4534.2	
204.89	4629.8	
205.1	2977.1	
205.32	2599.6	
205.53	4754.7	
205.74	4885.8	
205.96	2389.3	
206.17	3069.2	
206.38	4724.7	
206.6	4872.8	
206.81	3431.7	
207.02	2878.8	
207.24	4670.1	
207.45	4978.6	
207.66	2925.2	
207.88	2604.3	
208.09	4660.5	
208.3	4481.6	
208.52	2738.1	
208.73	2947.7	
208.94	4477.5	
209.15	4980	
209.37	2962	
209.58	2977.7	
209.79	4900.1	
210.01	4374.5	
210.22	2395.4	
210.43	2585.2	
210.65	4450.9	
210.86	4732.2	
211.07	2902	
211.29	2736.8	
211.5	4698	
211.71	4480.3	
211.93	2759.3	
212.14	2762.7	
212.35	4413.4	
212.56	4496.7	
212.78	3041.9	
212.99	2568.2	
213.2	5089.9	
213.42	4390.8	
213.63	2710.8	
213.84	2927.9	
214.06	4164.9	
214.27	4166.9	
214.48	2908.8	
214.69	3081.5	
214.91	4982	
215.12	4990.2	
215.33	3108.1	
215.55	3303.4	
215.76	5325.4	
215.97	4690.5	
216.18	2984.6	
216.4	2976.4	
216.61	4232.5	
216.82	4803.2	
217.04	2749.1	
217.25	2802.3	
217.46	4921.3	
217.67	4744.5	
217.89	2560	
218.1	2632.3	
218.31	4539.7	
218.53	4667.3	
218.74	2835.1	
218.95	2785.2	
219.16	4471.4	
219.38	5092.6	
219.59	2804.4	
219.8	3197.6	
220.01	5415.5	
220.23	4494.6	
220.44	3481.5	
220.65	2689	
220.87	4657.8	
221.08	4904.2	
221.29	2655.5	
221.5	3201	
221.72	5748.6	
221.93	4292.5	
222.14	3019.4	
222.35	3495.9	
222.57	4539.7	
222.78	4812	
222.99	2981.8	
223.2	3117	
223.42	4687.8	
223.63	4775.2	
223.84	2297.8	
224.05	2347.7	
224.27	5361.6	
224.48	5053.7	
224.69	3549.1	
224.9	3061.7	
225.12	4628.4	
225.33	4519.2	
225.54	2472.6	
225.75	2807.1	
225.97	4207.9	
226.18	4427.7	
226.39	2892.4	
226.6	2764.8	
226.82	4365.6	
227.03	4177.9	
227.24	2979.8	
227.45	2643.2	
227.67	4800.4	
227.88	5007.3	
228.09	3370.3	
228.3	3365.5	
228.52	4732.2	
228.73	4526	
228.94	2826.2	
229.15	2628.9	
229.36	4508.9	
229.58	4488.5	
229.79	2878.8	
230	3214.6	
230.21	5281	
230.43	4534.2	
230.64	3031	
230.85	3123.8	
231.06	4878.3	
231.28	4781.3	
231.49	2590.7	
231.7	3002.3	
231.91	4769.7	
232.12	4518.5	
232.34	2703.3	
232.55	2941.6	
232.76	4941.7	
232.97	4571.7	
233.18	2723.8	
233.4	3031	
233.61	4612.7	
233.82	4401.8	
234.03	2880.1	
234.25	2840.5	
234.46	5887.9	
234.67	4575.8	
234.88	3097.9	
235.09	2788	
235.31	4588.1	
235.52	4404.5	
235.73	2979.1	
235.94	2579.8	
236.15	4344.4	
236.37	5220.3	
236.58	2717.7	
236.79	2896.5	
237	4769.7	
237.21	4123.2	
237.43	3188	
237.64	2567.5	
237.85	7080.5	
238.06	4242	
238.27	3098.6	
238.48	2596.1	
238.7	4727.4	
238.91	4448.9	
239.12	2889	
239.33	3029.6	
239.54	4366.3	
239.76	4448.2	
