Wavelength	Intensities	
nm	a.u.	
179.22	1944.5	
179.44	1931.2	
179.65	1957.9	
179.86	1904.6	
180.08	1951.7	
180.29	5157.5	
180.51	3562.1	
180.72	5799.2	
180.94	6707.1	
181.15	3362.1	
181.37	3218	
181.58	5669.5	
181.79	5965.1	
182.01	3492.5	
182.22	3762.1	
182.44	5978.7	
182.65	4885.8	
182.87	4664.6	
183.08	4152.6	
183.29	6217.6	
183.51	5031.2	
183.72	3779.9	
183.94	5610.1	
184.15	5526.1	
184.37	5492	
184.58	3284.9	
184.79	4635.2	
185.01	5073.5	
185.22	5862	
185.44	4885.8	
185.65	4036.5	
185.86	5421.7	
186.08	4949.3	
186.29	3224.9	
186.51	3497.2	
186.72	5139.7	
186.94	6086.6	
187.15	4074.1	
187.36	4138.3	
187.58	7982.3	
187.79	5623	
188.01	4354	
188.22	6785.6	
188.43	6786.3	
188.65	5893.4	
188.86	3453.6	
189.08	4168.3	
189.29	5368.4	
189.5	5343.8	
189.72	3819.5	
189.93	3958.7	
190.15	6133	
190.36	7395.9	
190.57	4265.2	
190.79	4141.7	
191	6264.7	
191.22	6144.6	
191.43	4254.3	
191.64	3467.9	
191.86	6417	
192.07	6150.7	
192.29	3596.9	
192.5	3891.8	
192.71	6123.4	
192.93	5261.2	
193.14	3827	
193.35	3921.9	
193.57	5310.4	
193.78	6141.2	
194	3055.6	
194.21	3795.6	
194.42	5022.3	
194.64	5535.7	
194.85	4136.9	
195.07	4911.7	
195.28	5582.1	
195.49	4736.3	
195.71	5213.4	
195.92	3562.8	
196.13	5702.2	
196.35	5925.5	
196.56	5500.2	
196.78	4204.5	
196.99	7237.5	
197.2	6801.3	
197.42	4762.9	
197.63	4195.6	
197.84	4934.2	
198.06	5735	
198.27	3857	
198.48	5227.8	
198.7	5287.2	
198.91	5421	
199.13	4235.9	
199.34	4215.4	
199.55	5919.3	
199.77	4807.9	
199.98	3672.7	
200.19	4285	
200.41	5344.5	
200.62	5104.2	
200.83	4421.6	
201.05	4758.1	
201.26	5403.9	
201.47	5129.5	
201.69	3703.4	
201.9	3521.1	
202.11	5485.1	
202.33	6577.4	
202.54	3981.3	
202.76	4472.1	
202.97	5696.1	
203.18	5659.2	
203.4	4388.8	
203.61	4271.4	
203.82	5572.5	
204.04	5165	
204.25	4222.2	
204.46	4151.9	
204.68	5618.9	
204.89	5816.9	
205.1	4089.8	
205.32	3513.6	
205.53	6012.2	
205.74	6142.5	
205.96	3003.7	
206.17	4298.7	
206.38	5865.4	
206.6	6044.9	
206.81	4837.3	
207.02	3971.7	
207.24	5796.4	
207.45	6238.1	
207.66	4010.6	
207.88	3448.1	
208.09	5709.7	
208.3	5543.2	
208.52	3640.6	
208.73	4004.5	
208.94	5548.6	
209.15	6281.1	
209.37	3960.1	
209.58	4173.1	
209.79	6118.6	
210.01	5355.4	
210.22	3173.7	
210.43	3336.1	
210.65	5530.2	
210.86	5964.4	
211.07	4065.9	
211.29	3674.7	
211.5	5938.4	
211.71	5453.7	
211.93	3702	
212.14	3667.2	
212.35	5546.6	
212.56	5790.3	
212.78	4235.9	
212.99	3446	
213.2	6554.9	
213.42	5255.1	
213.63	3760.8	
213.84	4067.3	
214.06	4881	
214.27	5014.8	
214.48	3997.6	
214.69	4263.9	
214.91	6229.9	
215.12	6320.7	
215.33	4448.2	
215.55	4801.8	
215.76	6845	
215.97	5948.7	
216.18	4190.1	
216.4	4042	
216.61	5152	
216.82	6061.3	
217.04	3655.6	
217.25	3801.7	
217.46	6271.6	
217.67	5980.8	
217.89	3272	
218.1	3379.1	
218.31	5618.9	
218.53	5773.2	
218.74	3833.8	
218.95	3756	
219.16	5466.7	
219.38	6488	
219.59	3750.5	
219.8	4560.8	
220.01	7236.2	
220.23	5611.4	
220.44	4944.5	
220.65	3638.6	
220.87	5555.5	
221.08	6219	
221.29	3378.5	
221.5	4556	
221.72	7635.5	
221.93	5265.3	
222.14	4274.8	
222.35	5025	
222.57	5573.9	
222.78	5922	
222.99	4004.5	
223.2	4365.6	
223.42	5913.2	
223.63	6032	
223.84	3049.4	
224.05	3004.4	
224.27	7231.4	
224.48	6459.3	
224.69	4983.4	
224.9	4257.7	
225.12	5767.1	
225.33	5485.1	
225.54	3381.9	
225.75	3773.7	
225.97	5089.2	
226.18	5333.6	
226.39	4087.1	
226.6	3781.2	
226.82	5262.6	
227.03	5140.4	
227.24	4245.4	
227.45	3485	
227.67	5913.9	
227.88	6522.1	
228.09	4699.4	
228.3	4746.5	
228.52	5988.3	
228.73	5494.7	
228.94	3937.6	
229.15	3461.1	
229.36	5449.6	
229.58	5368.4	
229.79	3942.3	
230	4583.4	
230.21	6647.7	
230.43	5587.5	
230.64	4138.9	
230.85	4418.8	
231.06	6023.8	
231.28	6020.3	
231.49	3407.1	
231.7	4090.5	
231.91	5882.4	
232.12	5592.3	
232.34	3556.6	
232.55	4096.6	
232.76	6262.7	
232.97	5711.8	
233.18	3663.8	
233.4	4115.7	
233.61	5835.3	
233.82	5307.7	
234.03	3848.8	
234.25	3804.4	
234.46	7774.8	
234.67	5511.8	
234.88	4271.4	
235.09	3624.2	
235.31	5911.1	
235.52	5412.1	
235.73	4193.6	
235.94	3519.8	
236.15	5214.8	
236.37	6716	
236.58	3737.5	
236.79	4040	
237	5916.6	
237.21	5022.3	
237.43	4286.4	
237.64	3397.6	
237.85	10241	
238.06	5089.2	
238.27	4384.7	
238.48	3558.7	
238.7	5922	
238.91	5390.9	
239.12	3997.6	
239.33	4040	
239.54	5108.3	
239.76	5455.8	
239.97	3958	
240.18	3981.9	
240.39	7021.8	
240.6	5877	
240.82	4190.1	
241.03	3350.5	
