Wavelength	Intensities	
nm	a.u.	
179.22	1866	
179.44	1863.7	
179.65	1868.4	
179.86	1858.9	
180.08	1845.2	
180.29	4743.1	
180.51	3411.9	
180.72	5536.3	
180.94	6424.5	
181.15	3095.8	
181.37	3110.2	
181.58	5371.8	
181.79	5617.6	
182.01	3278.1	
182.22	3469.3	
182.44	5642.2	
182.65	4717.2	
182.87	4375.1	
183.08	3834.5	
183.29	5871.5	
183.51	4858.5	
183.72	3505.4	
183.94	5096.7	
184.15	5265.3	
184.37	5279.7	
184.58	3119.7	
184.79	4240.7	
185.01	4864.6	
185.22	5582.1	
185.44	4504.8	
185.65	3742.3	
185.86	5150	
186.08	4749.9	
186.29	3031.7	
186.51	3205.8	
186.72	4926	
186.94	5803.9	
187.15	3734.8	
187.36	3891.8	
187.58	7424.6	
187.79	5327.4	
188.01	4047.5	
188.22	6260.6	
188.43	6443.6	
188.65	5616.9	
188.86	3230.3	
189.08	3843.4	
189.29	5124.7	
189.5	5057.1	
189.72	3566.9	
189.93	3612.6	
190.15	5810.1	
190.36	6909.2	
190.57	3927.3	
190.79	3831.1	
191	5801.2	
191.22	5791	
191.43	3939.6	
191.64	3276.1	
191.86	6086.6	
192.07	5772.5	
192.29	3442.6	
192.5	3645.4	
192.71	5791.7	
192.93	4985.4	
193.14	3569.6	
193.35	3654.3	
193.57	5051.7	
193.78	5879	
194	2882.2	
194.21	3477.5	
194.42	4820.2	
194.64	5251	
194.85	3836.5	
195.07	4424.3	
195.28	5335	
195.49	4589.5	
195.71	4771.8	
195.92	3343	
196.13	5415.5	
196.35	5569.1	
196.56	5061.9	
196.78	3902.7	
196.99	6832.7	
197.2	6378.7	
197.42	4414.7	
197.63	3917.1	
197.84	4737	
198.06	5503.6	
198.27	3663.1	
198.48	4806.6	
198.7	5031.9	
198.91	5196.4	
199.13	3847.5	
199.34	3913.7	
199.55	5676.3	
199.77	4565.6	
199.98	3433.8	
200.19	3973.7	
200.41	5077.6	
200.62	4895.3	
200.83	4102.1	
201.05	4346.5	
201.26	5207.3	
201.47	4944.5	
201.69	3422.8	
201.9	3336.8	
202.11	5276.9	
202.33	6227.9	
202.54	3678.8	
202.76	4171	
202.97	5297.4	
203.18	5396.4	
203.4	4063.2	
203.61	3963.5	
203.82	5294	
204.04	4954	
204.25	3942.3	
204.46	3891.8	
204.68	5238	
204.89	5523.4	
205.1	3803.8	
205.32	3291.1	
205.53	5673.6	
205.74	5803.3	
205.96	2868.5	
206.17	4001	
206.38	5679.7	
206.6	5755.5	
206.81	4442.7	
207.02	3627.6	
207.24	5493.3	
207.45	5902.9	
207.66	3772.4	
207.88	3200.3	
208.09	5406.6	
208.3	5267.4	
208.52	3406.5	
208.73	3803.1	
208.94	5248.3	
209.15	5991	
209.37	3756	
209.58	3910.9	
209.79	5841.5	
210.01	5068.7	
210.22	3008.5	
210.43	3112.9	
210.65	5262.6	
210.86	5733.6	
211.07	3713	
211.29	3360.7	
211.5	5628.5	
211.71	5207.3	
211.93	3411.2	
212.14	3389.4	
212.35	5187.5	
212.56	5414.1	
212.78	3955.3	
212.99	3250.1	
213.2	6096.1	
213.42	5058.5	
213.63	3505.4	
213.84	3710.2	
214.06	4696	
214.27	4795.7	
214.48	3695.9	
214.69	3949.2	
214.91	5918.6	
215.12	5940.5	
215.33	3999.7	
215.55	4437.3	
215.76	6431.3	
215.97	5610.1	
216.18	3795.6	
216.4	3743	
216.61	4949.9	
216.82	5710.4	
217.04	3383.9	
217.25	3542.3	
217.46	5813.5	
217.67	5644.2	
217.89	3089	
218.1	3160.7	
218.31	5362.9	
218.53	5458.5	
218.74	3591.5	
218.95	3539.6	
219.16	5236.7	
219.38	6086.6	
219.59	3472	
219.8	4149.2	
220.01	6735.1	
220.23	5281	
220.44	4504.2	
220.65	3403.7	
220.87	5324	
221.08	5872.2	
221.29	3217.4	
221.5	4235.2	
221.72	7167.2	
221.93	4975.2	
222.14	3947.8	
222.35	4565.6	
222.57	5289.9	
222.78	5612.1	
222.99	3694.5	
223.2	3995.6	
223.42	5575.9	
223.63	5704.3	
223.84	2897.9	
224.05	2884.2	
224.27	6679.8	
224.48	6086.6	
224.69	4655	
224.9	3874.1	
225.12	5481.7	
225.33	5242.1	
225.54	3112.9	
225.75	3468.6	
225.97	4826.4	
226.18	5198.4	
226.39	3708.9	
226.6	3504.1	
226.82	5034.6	
227.03	4872.8	
227.24	3882.3	
227.45	3212.6	
227.67	5649	
227.88	6171.2	
228.09	4342.4	
228.3	4323.9	
228.52	5657.2	
228.73	5227.8	
228.94	3637.2	
229.15	3259.7	
229.36	5198.4	
229.58	5086.5	
229.79	3653.6	
230	4206.5	
230.21	6238.1	
230.43	5372.5	
230.64	3927.3	
230.85	4044.7	
231.06	5644.2	
231.28	5652.4	
231.49	3255.6	
231.7	3798.3	
231.91	5605.3	
232.12	5285.1	
232.34	3325.2	
232.55	3798.3	
232.76	5833.3	
232.97	5427.1	
233.18	3469.9	
233.4	3854.3	
233.61	5544.5	
233.82	5023.7	
234.03	3613.3	
234.25	3577.1	
234.46	7249.8	
234.67	5333.6	
234.88	3979.2	
235.09	3485	
235.31	5558.9	
235.52	5115.8	
235.73	3887	
235.94	3243.3	
236.15	4989.5	
236.37	6379.4	
236.58	3437.9	
236.79	3792.2	
237	5556.1	
237.21	4815.5	
237.43	3964.9	
237.64	3144.3	
237.85	9367.4	
238.06	4864.6	
238.27	4086.4	
238.48	3260.4	
238.7	5600.5	
238.91	5124	
239.12	3683.6	
239.33	3779.2	
239.54	4899.4	
239.76	5216.9	
239.97	3744.4	
240.18	3695.9	
240.39	6604.7	
240.6	5537.7	
240.82	3901.4	
241.03	3210.5	
241.24	5272.8	
241.45	6125.5	
241.66	3431	
241.87	4060.4	
242.09	5911.8	
242.3	6251.1	
242.51	4047.5	
242.72	3779.9	
242.93	5707.7	
243.14	5189.6	
243.36	4356	
243.57	4651.6	
243.78	6107.7	
243.99	5580.7	
