Wavelength	Intensities	
nm	a.u.	
179.22	1903.1	
179.44	1889.9	
179.65	1916.2	
179.86	1863.7	
180.08	1875.9	
180.29	4807.3	
180.51	3476.1	
180.72	5542.5	
180.94	6522.1	
181.15	3145.7	
181.37	3110.9	
181.58	5443.5	
181.79	5738.4	
182.01	3308.8	
182.22	3540.3	
182.44	5696.1	
182.65	4762.9	
182.87	4442.7	
183.08	3925.3	
183.29	6039.5	
183.51	4983.4	
183.72	3627.6	
183.94	5240.8	
184.15	5404.6	
184.37	5392.3	
184.58	3216	
184.79	4379.9	
185.01	4962.2	
185.22	5676.3	
185.44	4621.6	
185.65	3921.9	
185.86	5288.5	
186.08	4853.7	
186.29	3095.2	
186.51	3352.5	
186.72	5010	
186.94	5872.2	
187.15	3895.9	
187.36	4015.4	
187.58	7596.6	
187.79	5517.9	
188.01	4168.3	
188.22	6497.5	
188.43	6547.4	
188.65	5754.1	
188.86	3343	
189.08	3998.3	
189.29	5232.6	
189.5	5216.9	
189.72	3721.2	
189.93	3720.5	
190.15	5925.5	
190.36	7118.7	
190.57	4089.1	
190.79	3933.5	
191	6033.3	
191.22	5969.1	
191.43	4106.2	
191.64	3358	
191.86	6221	
192.07	5997.1	
192.29	3530.7	
192.5	3716.4	
192.71	6010.8	
192.93	5137.7	
193.14	3724.6	
193.35	3768.9	
193.57	5141.1	
193.78	5967.8	
194	2964.8	
194.21	3661.8	
194.42	4954	
194.64	5417.6	
194.85	3999	
195.07	4724	
195.28	5417.6	
195.49	4748.6	
195.71	4903.5	
195.92	3465.2	
196.13	5558.2	
196.35	5680.4	
196.56	5289.2	
196.78	4020.8	
196.99	6938.5	
197.2	6493.4	
197.42	4560.1	
197.63	4044.1	
197.84	4835.3	
198.06	5535.7	
198.27	3639.9	
198.48	4882.4	
198.7	5164.3	
198.91	5316.5	
199.13	3993.5	
199.34	4020.8	
199.55	5812.8	
199.77	4739	
199.98	3551.9	
200.19	4128	
200.41	5290.6	
200.62	5035.3	
200.83	4149.9	
201.05	4517.1	
201.26	5338.4	
201.47	5063.9	
201.69	3575.8	
201.9	3440.6	
202.11	5338.4	
202.33	6361.7	
202.54	3816	
202.76	4268	
202.97	5522	
203.18	5514.5	
203.4	4221.5	
203.61	4055	
203.82	5471.5	
204.04	5108.3	
204.25	4123.9	
204.46	4026.3	
204.68	5384.1	
204.89	5636	
205.1	3915.7	
205.32	3417.4	
205.53	5872.9	
205.74	5915.2	
205.96	2949.8	
206.17	4166.3	
206.38	5718.6	
206.6	5875.6	
206.81	4621.6	
207.02	3798.3	
207.24	5622.4	
207.45	6057.2	
207.66	3835.8	
207.88	3327.3	
208.09	5617.6	
208.3	5385.5	
208.52	3502.7	
208.73	3860.4	
208.94	5417.6	
209.15	6064	
209.37	3854.3	
209.58	4077.5	
209.79	5870.2	
210.01	5235.3	
210.22	3060.3	
210.43	3225.6	
210.65	5408.7	
210.86	5810.1	
211.07	3836.5	
211.29	3574.4	
211.5	5712.5	
211.71	5301.5	
211.93	3556.6	
212.14	3569.6	
212.35	5330.2	
212.56	5556.8	
212.78	4108.9	
212.99	3386.7	
213.2	6344.6	
213.42	5128.8	
213.63	3637.9	
213.84	3904.1	
214.06	4846.2	
214.27	4897.4	
214.48	3843.4	
214.69	4072	
214.91	6044.9	
215.12	6138.4	
215.33	4091.8	
215.55	4581.3	
215.76	6634.1	
215.97	5725.4	
216.18	3964.2	
216.4	3926.6	
216.61	5074.9	
216.82	5881.1	
217.04	3574.4	
217.25	3734.8	
217.46	6058.6	
217.67	5733.6	
217.89	3160.7	
218.1	3300.6	
218.31	5501.5	
218.53	5590.3	
218.74	3694.5	
218.95	3620.1	
219.16	5391.6	
219.38	6225.8	
219.59	3618.8	
219.8	4289.1	
220.01	6880.5	
220.23	5481	
220.44	4745.1	
220.65	3489.1	
220.87	5425.1	
221.08	6012.8	
221.29	3301.3	
221.5	4347.8	
221.72	7386.3	
221.93	5089.9	
222.14	4083.6	
222.35	4795	
222.57	5452.4	
222.78	5764.3	
222.99	3859.1	
223.2	4160.8	
223.42	5714.5	
223.63	5837.4	
223.84	3005.1	
224.05	2983.2	
224.27	6822.5	
224.48	6339.8	
224.69	4805.2	
224.9	4061.8	
225.12	5578.7	
225.33	5335.6	
225.54	3211.9	
225.75	3639.2	
225.97	4982.7	
226.18	5282.4	
226.39	3936.2	
226.6	3599	
226.82	5159.5	
227.03	5024.3	
227.24	4137.6	
227.45	3346.4	
227.67	5741.1	
227.88	6307.1	
228.09	4513	
228.3	4495.3	
228.52	5851.7	
228.73	5430.5	
228.94	3765.5	
229.15	3334.1	
229.36	5337.7	
229.58	5197.7	
229.79	3791.5	
230	4429.1	
230.21	6418.3	
230.43	5511.1	
230.64	4029	
230.85	4145.8	
231.06	5840.8	
231.28	5859.2	
231.49	3310.2	
231.7	3903.4	
231.91	5726.1	
232.12	5417.6	
232.34	3472	
232.55	3953.9	
232.76	5976	
232.97	5622.4	
233.18	3582.6	
233.4	3977.2	
233.61	5628.5	
233.82	5182	
234.03	3704.8	
234.25	3637.9	
234.46	7453.9	
234.67	5440.8	
234.88	4132.8	
235.09	3563.5	
235.31	5708.4	
235.52	5266.7	
235.73	3990.1	
235.94	3345	
236.15	5094	
236.37	6502.3	
236.58	3565.5	
236.79	3847.5	
237	5727.5	
237.21	4958.1	
237.43	4149.9	
237.64	3304.7	
237.85	9772.9	
238.06	4996.4	
238.27	4222.9	
238.48	3375.7	
238.7	5748	
238.91	5256.5	
239.12	3879.5	
239.33	3915	
239.54	5039.4	
239.76	5312.4	
239.97	3829.7	
240.18	3850.9	
240.39	6679.1	
240.6	5622.4	
240.82	4014	
241.03	3273.3	
241.24	5390.9	
241.45	6223.1	
241.66	3465.2	
241.87	4171.7	
242.09	6154.1	
242.3	6477.7	
242.51	4212.7	
242.72	3906.2	
242.93	5918.6	
243.14	5333.6	
243.36	4496.7	
243.57	4866.7	
243.78	6231.3	
243.99	5847	
244.2	3923.9	
244.41	3556	
244.63	4986.1	
244.84	5706.3	
245.05	4119.8	
245.26	3890.5	
245.47	5695.4	
245.68	5916.6	
245.9	5133.6	
246.11	3986.7	
246.32	5259.9	
246.53	5657.9	
246.74	6309.1	
246.95	3289	
247.16	4889.9	
247.38	5388.9	
247.59	3278.1	
247.8	3866.6	
248.01	5077.6	
248.22	5362.3	
248.43	3554.6	
248.64	3775.1	
248.86	4809.3	
249.07	5174.5	
249.28	3433.8	
249.49	3976.5	
249.7	5926.1	
249.91	6113.9	
250.12	3250.8	
250.34	3316.3	
250.55	5522	
250.76	5428.5	
250.97	3992.9	
251.18	4107.5	
251.39	6106.4	
251.6	5616.2	
251.81	4089.1	
252.03	4059.8	
252.24	5227.1	
252.45	5925.5	
252.66	3379.8	
252.87	4305.5	
253.08	5424.4	
253.29	7079.1	
253.5	3319.8	
253.72	4699.4	
253.93	5229.8	
254.14	6329.6	
254.35	3713	
254.56	3785.3	
254.77	5648.3	
254.98	5020.9	
255.19	3621.5	
255.41	4691.2	
255.62	5502.9	
255.83	6098.9	
256.04	4116.4	
256.25	4014.7	
256.46	6630.6	
256.67	5113.1	
256.88	4020.8	
257.09	4422.2	
257.31	5059.2	
257.52	5105.6	
257.73	4967.7	
257.94	3704.8	
258.15	5255.1	
258.36	5442.1	
258.57	4617.5	
258.78	2994.8	
258.99	5869.5	
259.2	5226.4	
259.41	3715	
259.63	3860.4	
259.84	6227.2	
260.05	6711.9	
260.26	4881.7	
260.47	3623.5	
260.68	5959.6	
260.89	5273.5	
261.1	4374.5	
261.31	3573.7	
261.52	5948	
261.73	6373.3	
261.95	4827.1	
262.16	4170.3	
262.37	6058.6	
