Wavelength	Intensities	
nm	a.u.	
179.22	1907.5	
179.44	1913.8	
179.65	1901.2	
179.86	1926.5	
180.08	1934.6	
180.29	4837.3	
180.51	3475.4	
180.72	5603.2	
180.94	6556.9	
181.15	3219.4	
181.37	3153.9	
181.58	5478.3	
181.79	5741.1	
182.01	3347.1	
182.22	3636.5	
182.44	5734.3	
182.65	4850.3	
182.87	4500.8	
183.08	3913.7	
183.29	6048.3	
183.51	4965	
183.72	3593.5	
183.94	5263.3	
184.15	5388.2	
184.37	5396.4	
184.58	3153.2	
184.79	4388.1	
185.01	4990.9	
185.22	5735	
185.44	4625.7	
185.65	3874.8	
185.86	5279.7	
186.08	4876.2	
186.29	3104.7	
186.51	3320.4	
186.72	5053	
186.94	5905	
187.15	3872	
187.36	3969.6	
187.58	7666.2	
187.79	5499.5	
188.01	4141.7	
188.22	6503.7	
188.43	6647	
188.65	5679.7	
188.86	3304.1	
189.08	3964.2	
189.29	5162.2	
189.5	5193.6	
189.72	3698.6	
189.93	3760.8	
190.15	5920.7	
190.36	7033.4	
190.57	3917.8	
190.79	3974.4	
191	5985.5	
191.22	6001.2	
191.43	4030.4	
191.64	3267.2	
191.86	6199.2	
192.07	5977.3	
192.29	3493.2	
192.5	3694.5	
192.71	5870.8	
192.93	5094.7	
193.14	3691.8	
193.35	3691.1	
193.57	5100.1	
193.78	5883.1	
194	3004.4	
194.21	3594.9	
194.42	4931.5	
194.64	5360.2	
194.85	3965.6	
195.07	4696.7	
195.28	5470.8	
195.49	4681	
195.71	4904.9	
195.92	3449.5	
196.13	5582.1	
196.35	5708.4	
196.56	5248.9	
196.78	3990.8	
196.99	6972.7	
197.2	6578.8	
197.42	4590.9	
197.63	4009.2	
197.84	4778.6	
198.06	5564.3	
198.27	3681.6	
198.48	4952	
198.7	5161.6	
198.91	5287.2	
199.13	3993.5	
199.34	4078.9	
199.55	5778	
199.77	4666	
199.98	3564.8	
200.19	4115.1	
200.41	5310.4	
200.62	4965.6	
200.83	4214	
201.05	4504.8	
201.26	5294.7	
201.47	4998.4	
201.69	3596.2	
201.9	3403	
202.11	5358.2	
202.33	6351.4	
202.54	3805.1	
202.76	4276.8	
202.97	5494	
203.18	5555.5	
203.4	4205.2	
203.61	4098	
203.82	5479.7	
204.04	5014.8	
204.25	4072	
204.46	3971	
