Wavelength	Intensities	
nm	a.u.	
179.22	1705.3	
179.44	1713.5	
179.65	1697.1	
179.86	1729.9	
180.08	1740.1	
180.29	4228.4	
180.51	3158.7	
180.72	5177.3	
180.94	5855.8	
181.15	2877.4	
181.37	2826.9	
181.58	5003.2	
181.79	5206.6	
182.01	2946.3	
182.22	3168.9	
182.44	5222.3	
182.65	4487.8	
182.87	3870.7	
183.08	3400.3	
183.29	5459.9	
183.51	4552	
183.72	3134.1	
183.94	4434.5	
184.15	4899.4	
184.37	4843.4	
184.58	2790	
184.79	3703.4	
185.01	4591.5	
185.22	5275.6	
185.44	3879.5	
185.65	3377.8	
185.86	4838	
186.08	4461.2	
186.29	2741.5	
186.51	2965.5	
186.72	4631.8	
186.94	5316.5	
187.15	3325.9	
187.36	3430.3	
187.58	6689.3	
187.79	4949.3	
188.01	3585.3	
188.22	5444.9	
188.43	5900.9	
188.65	5144.5	
188.86	2947.7	
189.08	3476.8	
189.29	4709.6	
189.5	4748.6	
189.72	3158	
189.93	3311.6	
190.15	5375.2	
190.36	6257.2	
190.57	3361.4	
190.79	3360	
191	5395.7	
191.22	5417.6	
191.43	3494.5	
191.64	3014.6	
191.86	5581.4	
192.07	5347.2	
192.29	3071.3	
192.5	3217.4	
192.71	5319.9	
192.93	4685.8	
193.14	3152.5	
193.35	3279.5	
193.57	4676.9	
193.78	5277.6	
194	2620.7	
194.21	3143.6	
194.42	4541.7	
194.64	4892.6	
194.85	3447.4	
195.07	3944.4	
195.28	4883.7	
195.49	4312.3	
195.71	4179.2	
195.92	3010.5	
196.13	5094	
196.35	5113.1	
196.56	4414.7	
196.78	3474	
196.99	6152.8	
197.2	5780.7	
197.42	3883.6	
197.63	3444	
197.84	4429.8	
198.06	5082.4	
198.27	3171.6	
198.48	4156.7	
198.7	4718.5	
198.91	4833.2	
199.13	3476.1	
199.34	3429	
199.55	5304.9	
199.77	4221.5	
199.98	3082.9	
200.19	3540.9	
200.41	4891.9	
200.62	4586.1	
200.83	3556	
201.05	3859.1	
201.26	4848.2	
201.47	4659.1	
201.69	3062.4	
201.9	3044.6	
202.11	4846.2	
202.33	5606	
202.54	3280.2	
202.76	3626.3	
202.97	4900.1	
203.18	4993.6	
203.4	3619.4	
203.61	3617.4	
203.82	4978.6	
204.04	4607.9	
204.25	3502	
204.46	3384.6	
204.68	4860.5	
204.89	5040.7	
205.1	3393.5	
205.32	2959.3	
205.53	5229.1	
205.74	5325.4	
205.96	2626.9	
206.17	3512.9	
206.38	5177.9	
206.6	5326.1	
206.81	3965.6	
207.02	3231.7	
207.24	5053	
207.45	5466.7	
207.66	3343	
207.88	2864.4	
208.09	4979.3	
208.3	4932.2	
208.52	3056.3	
208.73	3390.8	
208.94	4902.8	
209.15	5457.8	
209.37	3345.7	
209.58	3689.1	
209.79	5314.5	
210.01	4730.8	
210.22	2745.6	
210.43	2850.8	
210.65	4831.8	
210.86	5216.9	
211.07	3343.7	
211.29	3033.7	
211.5	5148.6	
211.71	4839.4	
211.93	3140.9	
212.14	3060.3	
212.35	4896.7	
212.56	4975.9	
212.78	3458.3	
212.99	2879.4	
213.2	5643.5	
213.42	4676.2	
213.63	3153.9	
213.84	3373.7	
214.06	4407.2	
214.27	4422.9	
214.48	3265.1	
214.69	3536.8	
214.91	5442.8	
215.12	5440.8	
215.33	3588.7	
215.55	3852.9	
215.76	5865.4	
215.97	5180.7	
216.18	3374.4	
216.4	3336.8	
216.61	4575.2	
216.82	5327.4	
217.04	3118.4	
217.25	3181.9	
217.46	5431.2	
217.67	5165	
217.89	2792.7	
218.1	2901.3	
218.31	4975.9	
218.53	5035.3	
218.74	3258.3	
218.95	3156.6	
219.16	4903.5	
219.38	5614.8	
219.59	3120.4	
219.8	3637.9	
220.01	6064	
220.23	4938.3	
220.44	4040	
220.65	3073.3	
220.87	4962.9	
221.08	5406	
221.29	2854.9	
221.5	3722.5	
221.72	6511.2	
221.93	4643.4	
222.14	3523.2	
222.35	4083	
222.57	4906.9	
222.78	5200.5	
222.99	3317.7	
223.2	3596.9	
223.42	5109	
223.63	5194.3	
223.84	2600.2	
224.05	2609.1	
224.27	6072.2	
224.48	5642.8	
224.69	4022.9	
224.9	3451.5	
225.12	5042.1	
225.33	4833.2	
225.54	2803.7	
225.75	3188	
225.97	4553.3	
226.18	4809.3	
226.39	3356.6	
226.6	3117	
226.82	4689.8	
227.03	4507.6	
227.24	3470.6	
227.45	2889.7	
227.67	5225.7	
227.88	5592.3	
228.09	3836.5	
228.3	3820.1	
228.52	5174.5	
228.73	4820.2	
228.94	3177.8	
229.15	2961.4	
229.36	4857.8	
229.58	4836.6	
229.79	3274.7	
230	3744.4	
230.21	5720.7	
230.43	4949.3	
230.64	3494.5	
230.85	3603.7	
231.06	5263.3	
231.28	5201.8	
231.49	2883.5	
231.7	3405.8	
231.91	5165	
232.12	4914.4	
232.34	3026.9	
232.55	3354.6	
232.76	5412.8	
232.97	5009.3	
233.18	3069.2	
233.4	3437.2	
233.61	5063.3	
233.82	4672.8	
234.03	3257.6	
234.25	3200.3	
234.46	6587.6	
234.67	4852.3	
234.88	3599	
235.09	3117	
235.31	5115.1	
235.52	4778.6	
235.73	3467.2	
235.94	2969.6	
236.15	4656.4	
236.37	5763	
236.58	3070.6	
236.79	3315.7	
237	5160.2	
237.21	4445.5	
237.43	3603.7	
237.64	2857.6	
237.85	8258.1	
238.06	4540.3	
238.27	3586.7	
238.48	2938.2	
238.7	5191.6	
238.91	4771.8	
239.12	3258.3	
239.33	3411.9	
239.54	4605.2	
239.76	4791.6	
239.97	3333.4	
240.18	3293.8	
240.39	5879	
240.6	5065.3	
240.82	3452.9	
241.03	2885.6	
241.24	4876.2	
241.45	5562.3	
241.66	3087.7	
241.87	3626.3	
242.09	5480.4	
242.3	5786.9	
242.51	3642	
242.72	3334.8	
242.93	5275.6	
243.14	4840	
243.36	3865.2	
243.57	4113.7	
243.78	5578.7	
243.99	5098.1	
244.2	3350.5	
244.41	3050.1	
244.63	4532.8	
244.84	5079.6	
245.05	3516.4	
245.26	3336.1	
245.47	5134.3	
245.68	5301.5	
245.9	4335.5	
246.11	3469.3	
246.32	4733.5	
246.53	5122.7	
246.74	5237.3	
246.95	2858.3	
247.16	4486.4	
247.38	4906.9	
247.59	2880.8	
247.8	3310.2	
248.01	4629.1	
248.22	4822.3	
248.43	3118.4	
248.64	3241.9	
248.86	4433.9	
249.07	4718.5	
249.28	2971.6	
249.49	3420.1	
249.7	5305.6	
249.91	5433.9	
250.12	2841.9	
