Wavelength	Intensities	
nm	a.u.	
179.22	1643.7	
179.44	1640.8	
179.65	1646.6	
179.86	1635	
180.08	1635	
180.29	3752.6	
180.51	2953.9	
180.72	4911	
180.94	5372.5	
181.15	2610.5	
181.37	2604.3	
181.58	4668	
181.79	4872.1	
182.01	2663.7	
182.22	2846	
182.44	4936.3	
182.65	4250.9	
182.87	3511.6	
183.08	3103.4	
183.29	5140.4	
183.51	4280.9	
183.72	2856.9	
183.94	4006.5	
184.15	4657.1	
184.37	4564.2	
184.58	2563.4	
184.79	3351.8	
185.01	4373.1	
185.22	4901.5	
185.44	3488.4	
185.65	3053.5	
185.86	4627	
186.08	4300.1	
186.29	2535.4	
186.51	2697.9	
186.72	4374.5	
186.94	5014.8	
187.15	3041.2	
187.36	3147.7	
187.58	6173.3	
187.79	4648.9	
188.01	3269.9	
188.22	4758.8	
188.43	5470.1	
188.65	4863.9	
188.86	2701.3	
189.08	3133.4	
189.29	4448.9	
189.5	4403.8	
189.72	2887	
189.93	2970.9	
190.15	4989.5	
190.36	5742.5	
190.57	3165.5	
190.79	3033	
191	5060.5	
191.22	5000.5	
191.43	3231	
191.64	2757.9	
191.86	5206.6	
192.07	4988.2	
192.29	2813.9	
192.5	2891	
192.71	4989.5	
192.93	4413.4	
193.14	2852.8	
193.35	3028.9	
193.57	4426.3	
193.78	4979.3	
194	2405	
194.21	2834.4	
194.42	4296	
194.64	4597.7	
194.85	3093.8	
195.07	3562.1	
195.28	4593.6	
195.49	4110.3	
195.71	3665.2	
195.92	2752.5	
196.13	4831.2	
196.35	4840	
196.56	3949.2	
196.78	3146.4	
196.99	5722	
197.2	5296.7	
197.42	3433.8	
197.63	3169.6	
197.84	4241.3	
198.06	4767	
198.27	2921.8	
198.48	3697.9	
198.7	4412.7	
198.91	4656.4	
199.13	3192.1	
199.34	3160.7	
199.55	4959.5	
199.77	4089.1	
199.98	2805	
200.19	3149.1	
200.41	4498	
200.62	4280.3	
200.83	3181.9	
201.05	3455.6	
201.26	4604.5	
201.47	4422.9	
201.69	2865.1	
201.9	2783.9	
202.11	4676.2	
202.33	5265.3	
202.54	2973.7	
202.76	3319.1	
202.97	4660.5	
203.18	4721.3	
203.4	3254.9	
203.61	3254.2	
203.82	4650.9	
204.04	4433.9	
204.25	3209.2	
204.46	3063.1	
204.68	4656.4	
204.89	4712.4	
205.1	3035.8	
205.32	2722.4	
205.53	4848.9	
205.74	4977.2	
205.96	2422.7	
206.17	3182.5	
206.38	4810	
206.6	4963.6	
206.81	3517.7	
207.02	2940.2	
207.24	4798.4	
207.45	5040.7	
207.66	3055.6	
207.88	2707.4	
208.09	4796.3	
208.3	4556	
208.52	2772.3	
208.73	3082.2	
208.94	4610.7	
209.15	5081	
209.37	2985.3	
209.58	3140.2	
209.79	4954	
210.01	4476.9	
210.22	2552.5	
210.43	2626.2	
210.65	4586.1	
210.86	4853.7	
211.07	3038.5	
211.29	2825.5	
211.5	4823.6	
211.71	4545.1	
211.93	2820.1	
212.14	2835.1	
212.35	4628.4	
212.56	4693.3	
212.78	3184.6	
212.99	2678.1	
213.2	5228.5	
213.42	4506.9	
213.63	2918.4	
213.84	3004.4	
214.06	4220.9	
214.27	4223.6	
214.48	2989.4	
214.69	3192.1	
214.91	5095.3	
215.12	5145.9	
215.33	3154.6	
215.55	3390.8	
215.76	5465.3	
215.97	4842.1	
216.18	3050.1	
216.4	3022.1	
216.61	4360.1	
216.82	4895.3	
217.04	2822.8	
217.25	2923.8	
217.46	5044.8	
217.67	4868.7	
217.89	2620.7	
218.1	2714.9	
218.31	4643.4	
218.53	4727.4	
218.74	2984.6	
218.95	2828.9	
219.16	4658.4	
219.38	5243.5	
219.59	2856.2	
219.8	3258.3	
220.01	5652.4	
220.23	4677.6	
220.44	3603.1	
220.65	2777	
220.87	4668.7	
221.08	5025	
221.29	2683.5	
221.5	3364.1	
221.72	5915.2	
221.93	4401.8	
222.14	3195.5	
222.35	3601.7	
222.57	4601.8	
222.78	4880.3	
222.99	3098.6	
223.2	3187.3	
223.42	4780	
223.63	4848.9	
223.84	2424.1	
224.05	2468.5	
224.27	5591.6	
224.48	5198.4	
224.69	3667.9	
224.9	3140.9	
225.12	4765.6	
225.33	4595.6	
225.54	2600.2	
225.75	2873.3	
225.97	4361.5	
226.18	4547.9	
226.39	3000.3	
226.6	2861.7	
226.82	4434.5	
227.03	4306.2	
227.24	3112.2	
227.45	2669.2	
227.67	4917.9	
227.88	5202.5	
228.09	3498.6	
228.3	3429	
228.52	4842.1	
228.73	4562.9	
228.94	2955.9	
229.15	2667.8	
