Wavelength	Intensities	
nm	a.u.	
179.22	1760.7	
179.44	1773.9	
179.65	1747.6	
179.86	1800.2	
180.08	1783.1	
180.29	4340.3	
180.51	3183.2	
180.72	5248.9	
180.94	6047.7	
181.15	2978.4	
181.37	2901.3	
181.58	5079	
181.79	5285.8	
182.01	3023.5	
182.22	3301.3	
182.44	5311.1	
182.65	4515.1	
182.87	4031.8	
183.08	3554.6	
183.29	5608	
183.51	4634.6	
183.72	3275.4	
183.94	4675.5	
184.15	5002.5	
184.37	4984.1	
184.58	2934.7	
184.79	3842	
185.01	4714.4	
185.22	5354.8	
185.44	4117.1	
185.65	3490.4	
185.86	4941.1	
186.08	4536.3	
186.29	2868.5	
186.51	3037.1	
186.72	4743.8	
186.94	5426.4	
187.15	3512.9	
187.36	3577.1	
187.58	6952.2	
187.79	5096.7	
188.01	3713.6	
188.22	5714.5	
188.43	6066.8	
188.65	5324.7	
188.86	3067.9	
189.08	3605.8	
189.29	4834.6	
189.5	4840.7	
189.72	3305.4	
189.93	3401	
190.15	5470.8	
190.36	6454.5	
190.57	3673.4	
190.79	3553.9	
191	5502.2	
191.22	5552	
191.43	3636.5	
191.64	3056.3	
191.86	5778	
192.07	5552.7	
192.29	3192.8	
192.5	3312.2	
192.71	5530.2	
192.93	4780.6	
193.14	3278.1	
193.35	3464.5	
193.57	4751.3	
193.78	5481.7	
194	2745.6	
194.21	3258.3	
194.42	4660.5	
194.64	5033.9	
194.85	3583.9	
195.07	4143.7	
195.28	5038.7	
195.49	4465.3	
195.71	4386.1	
195.92	3132.7	
196.13	5180.7	
196.35	5307.7	
196.56	4658.4	
196.78	3639.2	
196.99	6415.6	
197.2	5986.9	
197.42	3984.7	
197.63	3595.6	
197.84	4530.1	
198.06	5160.2	
198.27	3302.7	
198.48	4297.3	
198.7	4844.1	
198.91	4971.1	
199.13	3673.4	
199.34	3643.3	
199.55	5418.2	
199.77	4379.2	
199.98	3196.2	
200.19	3641.3	
200.41	4986.8	
200.62	4629.1	
200.83	3738.2	
201.05	3994.9	
201.26	4988.2	
201.47	4740.4	
201.69	3297.2	
201.9	3122.5	
202.11	5013.4	
202.33	5801.9	
202.54	3413.3	
202.76	3785.3	
202.97	5055.8	
203.18	5162.9	
203.4	3745.7	
203.61	3732.1	
203.82	5067.4	
204.04	4756.7	
204.25	3652.9	
204.46	3589.4	
204.68	5016.8	
204.89	5232.6	
205.1	3525.9	
205.32	3138.2	
205.53	5335.6	
205.74	5475.6	
205.96	2689.7	
206.17	3657	
206.38	5359.5	
206.6	5476.3	
206.81	4016.7	
207.02	3392.8	
207.24	5283.1	
207.45	5617.6	
207.66	3469.3	
207.88	2970.9	
208.09	5186.8	
208.3	5048.2	
208.52	3233.1	
208.73	3527.3	
208.94	5012.1	
209.15	5614.8	
209.37	3431.7	
209.58	3902.1	
209.79	5509.7	
210.01	4842.1	
210.22	2806.4	
210.43	2989.4	
210.65	5021.6	
210.86	5360.2	
211.07	3483.6	
211.29	3246	
211.5	5330.2	
211.71	4983.4	
211.93	3197.6	
212.14	3223.5	
212.35	4986.8	
212.56	5129.5	
212.78	3653.6	
212.99	2977.1	
213.2	5855.8	
213.42	4833.9	
213.63	3369.6	
213.84	3473.4	
214.06	4541	
214.27	4552.6	
214.48	3472.7	
214.69	3648.8	
214.91	5612.8	
215.12	5595.1	
215.33	3709.6	
215.55	3989.4	
215.76	6055.2	
215.97	5316.5	
216.18	3533.4	
216.4	3472.7	
216.61	4774.5	
216.82	5423	
217.04	3180.5	
217.25	3302	
217.46	5557.5	
217.67	5393	
217.89	2876	
218.1	3011.9	
218.31	5095.3	
218.53	5193	
218.74	3368.2	
218.95	3252.9	
219.16	5033.2	
219.38	5785.5	
219.59	3271.3	
219.8	3829.7	
220.01	6338.5	
220.23	5001.1	
220.44	4188.1	
220.65	3177.1	
220.87	5045.5	
221.08	5591.6	
221.29	2954.5	
221.5	3902.1	
221.72	6638.1	
221.93	4792.2	
222.14	3663.1	
222.35	4281.6	
222.57	5039.4	
222.78	5344.5	
222.99	3520.5	
223.2	3730.7	
223.42	5228.5	
223.63	5372.5	
223.84	2738.1	
224.05	2676	
224.27	6241.5	
224.48	5727.5	
224.69	4222.2	
224.9	3602.4	
225.12	5212.1	
225.33	4973.2	
225.54	2945.7	
225.75	3283.6	
225.97	4670.7	
226.18	4987.5	
226.39	3480.2	
226.6	3300.6	
226.82	4855.7	
227.03	4648.2	
227.24	3615.3	
227.45	3046.7	
227.67	5371.1	
227.88	5771.2	
228.09	3986.7	
228.3	4028.4	
228.52	5329.5	
228.73	4975.9	
228.94	3444	
229.15	3022.8	
229.36	4990.9	
229.58	4928.8	
229.79	3389.4	
230	3989.4	
230.21	5894.7	
230.43	5109.7	
230.64	3616	
230.85	3754.6	
231.06	5390.9	
231.28	5378	
231.49	3005.1	
231.7	3492.5	
231.91	5324.7	
232.12	5037.3	
232.34	3153.2	
232.55	3518.4	
232.76	5545.2	
232.97	5143.8	
233.18	3203	
233.4	3595.6	
233.61	5213.4	
233.82	4790.9	
234.03	3366.2	
234.25	3295.2	
234.46	6788.3	
234.67	5022.3	
234.88	3663.8	
235.09	3211.9	
235.31	5199.8	
235.52	4887.8	
235.73	3581.2	
235.94	3046	
236.15	4775.9	
236.37	6021.7	
236.58	3166.2	
236.79	3456.3	
237	5341.1	
237.21	4626.4	
237.43	3756	
237.64	2947.7	
237.85	8623.3	
238.06	4711.7	
238.27	3785.3	
238.48	3084.2	
238.7	5289.2	
238.91	4922.6	
239.12	3475.4	
239.33	3523.2	
239.54	4668.7	
239.76	4906.9	
239.97	3470.6	
240.18	3447.4	
240.39	6107.7	
240.6	5242.8	
240.82	3624.2	
241.03	3020.8	
241.24	5011.4	
241.45	5774.6	
241.66	3201.7	
241.87	3789.4	
242.09	5625.1	
242.3	5942.5	
242.51	3788.7	
242.72	3469.9	
242.93	5352.7	
243.14	4979.3	
243.36	3971	
243.57	4283	
243.78	5741.1	
243.99	5337	
244.2	3476.1	
244.41	3206.4	
244.63	4645.5	
244.84	5225.1	
245.05	3726.6	
245.26	3519.8	
245.47	5267.4	
245.68	5438	
245.9	4484.4	
246.11	3670	
246.32	4863.2	
246.53	5205.3	
246.74	5576.6	
246.95	2972.3	
247.16	4685.8	
247.38	5044.8	
247.59	2923.1	
247.8	3540.9	
248.01	4764.3	
248.22	4997.7	
248.43	3188	
248.64	3414	
248.86	4566.3	
249.07	4820.9	
249.28	3091.8	
249.49	3618.1	
249.7	5526.1	
249.91	5571.2	
250.12	2978.4	
250.34	3002.3	
250.55	5179.3	
250.76	4979.3	
250.97	3626.3	
251.18	3665.9	
251.39	5582.1	
251.6	5117.9	
251.81	3661.8	
252.03	3691.1	
252.24	4805.2	
252.45	5452.4	
252.66	3097.2	
252.87	3773	
253.08	5079	
253.29	6389.7	
253.5	3064.4	
253.72	4156	
253.93	4911	
254.14	5888.6	
254.35	3344.3	
254.56	3414	
254.77	5223.7	
254.98	4777.2	
255.19	3302.7	
255.41	4161.5	
255.62	5128.8	
255.83	5565	
256.04	3745.1	
256.25	3547.1	
256.46	6064	
256.67	4760.2	
256.88	3648.8	
257.09	4028.4	
257.31	4650.3	
257.52	4776.5	
257.73	4455.7	
257.94	3335.5	
258.15	4945.8	
258.36	5034.6	
258.57	4137.6	
258.78	2698.5	
258.99	5427.1	
259.2	4860.5	
259.41	3385.3	
259.63	3397.6	
259.84	5742.5	
260.05	6023.1	
260.26	4272.7	
260.47	3254.9	
260.68	5496.1	
260.89	4958.1	
261.1	4022.9	
261.31	3174.4	
261.52	5507	
261.73	5842.9	
261.95	4255.7	
262.16	3764.2	
262.37	5582.1	
262.58	5720	
262.79	4218.1	
263	3317.7	
263.21	5122.7	
263.42	4963.6	
263.63	3416	
263.84	3353.9	
264.05	5447.6	
264.26	5810.1	
264.47	4140.3	
264.69	3721.8	
264.9	5648.3	
265.11	5188.2	
265.32	3221.5	
265.53	3336.1	
265.74	5115.1	
265.95	4523.3	
266.16	3548.4	
266.37	3894.6	
266.58	5119.9	
266.79	4945.8	
267	3276.8	
267.21	3125.9	
267.42	4652.3	
267.63	5016.8	
267.84	3448.8	
268.06	3056.3	
268.27	5415.5	
268.48	5629.2	
268.69	3405.1	
268.9	3985.3	
269.11	5670.8	
269.32	4594.3	
269.53	3424.2	
269.74	3233.1	
269.95	5245.5	
270.16	4534.9	
270.37	3518.4	
270.58	3997	
270.79	4893.3	
271	5485.1	
271.21	3719.8	
271.42	3508.2	
271.63	5120.6	
271.84	4673.5	
272.05	2848	
272.26	3178.4	
272.47	5115.1	
272.68	5251.7	
272.89	3351.8	
273.11	3864.5	
273.32	4827.7	
273.53	5779.4	
273.74	3723.2	
273.95	3653.6	
274.16	5536.3	
274.37	5058.5	
274.58	3831.1	
274.79	3098.6	
275	5153.4	
275.21	5631.9	
275.42	4513	
275.63	3845.4	
275.84	5240.8	
276.05	6476.4	
276.26	3685.7	
276.47	3437.2	
276.68	4978.6	
276.89	5869.5	
277.1	3918.4	
277.31	3115	
277.52	5262.6	
277.73	5474.2	
277.94	3089	
278.15	3371.6	
278.36	5238.7	
278.57	4742.4	
278.78	3413.3	
278.99	3758	
279.2	4754	
279.41	4711	
279.62	4340.3	
279.83	3147.7	
280.04	6108.4	
280.25	4699.4	
280.46	4315.1	
280.67	3508.9	
280.88	4745.1	
281.09	5626.5	
281.3	3609.9	
281.51	4560.8	
281.72	4827.7	
281.93	5439.4	
282.14	3271.3	
282.35	3564.1	
282.56	5457.2	
282.77	5453.1	
282.98	3377.8	
283.19	4118.5	
283.4	6584.2	
283.61	5003.2	
283.82	3056.9	
284.03	4224.3	
284.24	5224.4	
284.45	5579.3	
284.66	4301.4	
284.87	4136.2	
285.08	5567.1	
285.29	5632.6	
285.5	3003	
285.71	3417.4	
285.92	5530.9	
286.12	6086.6	
286.33	4302.1	
286.54	3463.1	
286.75	5438	
286.96	4917.9	
287.17	3196.2	
287.38	4158.7	
287.59	4723.3	
287.8	4668	
288.01	3442	
288.22	3973.7	
288.43	5378	
288.64	4648.9	
288.85	4071.4	
289.06	3856.3	
289.27	5384.1	
289.48	5823.7	
289.69	4294.6	
289.9	3873.4	
290.11	5592.3	
290.32	4818.9	
290.53	4043.4	
290.74	3784	
290.94	5406	
291.15	5504.3	
291.36	3307.5	
291.57	3881.6	
291.78	4865.3	
291.99	4500.8	
292.2	3210.5	
292.41	3786	
292.62	5499.5	
292.83	5326.8	
293.04	4535.6	
293.25	3174.4	
293.46	4857.8	
293.67	5526.1	
293.88	3282.9	
294.09	3181.9	
294.29	4684.4	
294.5	5106.3	
294.71	3502	
294.92	3308.2	
295.13	4888.5	
295.34	5986.2	
295.55	2971.6	
295.76	2966.1	
295.97	5344.5	
296.18	6004.6	
296.39	3120.4	
296.6	3298.6	
296.81	5184.8	
297.01	5420.3	
297.22	3411.2	
297.43	3349.8	
297.64	4778.6	
297.85	4672.8	
298.06	2821.4	
298.27	2983.2	
298.48	5109	
298.69	4802.5	
298.9	3535.5	
299.11	3241.3	
299.31	4644.8	
299.52	4651.6	
299.73	3796.3	
299.94	3729.4	
300.15	5023.7	
300.36	4749.9	
300.57	3743.7	
300.78	3681.6	
300.99	4941.7	
301.2	5181.4	
301.4	3269.9	
301.61	3524.6	
301.82	5326.8	
302.03	5424.4	
302.24	3945.8	
302.45	3132	
302.66	5290.6	
302.87	5670.8	
303.08	3320.4	
303.29	4403.8	
303.49	4831.8	
303.7	5101.5	
303.91	2974.3	
304.12	4163.5	
304.33	4631.1	
304.54	5200.5	
304.75	3323.2	
304.96	3193.5	
305.16	5328.1	
305.37	5930.9	
305.58	2918.4	
305.79	3002.3	
306	5286.5	
306.21	4548.5	
306.42	3317.7	
306.63	4898.1	
306.83	4956.1	
307.04	5438.7	
307.25	3650.2	
307.46	3607.8	
307.67	4431.1	
307.88	5418.2	
308.09	3296.5	
308.29	3331.4	
308.5	5105.6	
308.71	5494	
308.92	3500.7	
309.13	3138.9	
309.34	4951.3	
309.55	4956.1	
309.75	4093.9	
309.96	3693.2	
310.17	5394.3	
310.38	4783.4	
310.59	3874.8	
310.8	3107.5	
311.01	4962.9	
311.21	4937	
311.42	3160.7	
311.63	3265.8	
311.84	4863.2	
312.05	5185.5	
312.26	3665.2	
312.46	3928.7	
312.67	4878.3	
312.88	4649.6	
313.09	3194.1	
313.3	3095.2	
313.51	5718.6	
313.71	6005.3	
313.92	3254.9	
314.13	3357.3	
314.34	5203.9	
314.55	5028.4	
314.76	3995.6	
314.96	3554.6	
315.17	5162.2	
315.38	5315.2	
315.59	3213.3	
315.8	3054.9	
316.01	5694	
316.21	5823.1	
316.42	3156.6	
316.63	3497.9	
316.84	4943.8	
317.05	5610.1	
317.26	3765.5	
317.46	3392.1	
317.67	5051	
317.88	5402.5	
318.09	4035.9	
318.3	3022.1	
318.5	4806.6	
318.71	5267.4	
318.92	5013.4	
319.13	3768.3	
319.34	5464.7	
319.54	5600.5	
319.75	3039.2	
319.96	2865.1	
320.17	5341.1	
320.38	5550	
320.58	2981.8	
320.79	3516.4	
321	5521.3	
321.21	5625.8	
321.42	3467.9	
321.62	2951.1	
321.83	4706.9	
322.04	5028.4	
322.25	3387.3	
322.46	3236.5	
322.66	5201.2	
322.87	5324.7	
323.08	3937.6	
323.29	3177.8	
323.5	5965.1	
323.7	4709	
323.91	4287.1	
324.12	3889.8	
324.33	5155.4	
324.53	5378	
324.74	3743.7	
324.95	3915	
325.16	4612.7	
325.37	4931.5	
325.57	3196.2	
325.78	3289.7	
325.99	5111.7	
326.2	4567	
326.4	4429.8	
326.61	2980.5	
326.82	5005.9	
327.03	5181.4	
327.24	4433.2	
327.44	4197.7	
327.65	5255.1	
327.86	4353.3	
328.07	3790.8	
328.27	3104.7	
328.48	5664	
328.69	4700.1	
328.9	4504.8	
329.1	3404.4	
329.31	5011.4	
329.52	5726.1	
329.73	3192.8	
329.93	3586.7	
330.14	5068.7	
330.35	5229.1	
330.56	5121.3	
330.76	3927.3	
330.97	4940.4	
331.18	5135.6	
331.39	3590.1	
331.59	2908.1	
331.8	5577.3	
332.01	5632.6	
332.22	3288.4	
332.42	3704.8	
332.63	5145.9	
332.84	4777.9	
333.05	3628.3	
333.25	3217.4	
333.46	4827.7	
333.67	5045.5	
333.88	3351.2	
334.08	3671.3	
334.29	6502.3	
334.5	5629.2	
334.7	3119.1	
334.91	4446.8	
335.12	4633.2	
335.33	5368.4	
335.53	3573	
335.74	5026.4	
335.95	4914.4	
336.16	4702.1	
336.36	3596.2	
336.57	3986.7	
336.78	4642.1	
336.98	5507	
337.19	4379.2	
337.4	3467.9	
337.61	6085.2	
337.81	4674.1	
338.02	3332.7	
338.23	4094.6	
338.43	5726.8	
338.64	4753.3	
338.85	3285.6	
339.05	4147.8	
339.26	5823.7	
339.47	4633.9	
339.68	3252.2	
339.88	4675.5	
340.09	5285.1	
340.3	5461.2	
340.5	3705.5	
340.71	2910.2	
340.92	4668	
341.13	5660.6	
341.33	3123.2	
341.54	3762.8	
341.75	5223.7	
341.95	4983.4	
342.16	3548.4	
342.37	3874.8	
342.57	4657.1	
342.78	5022.3	
342.99	3969	
343.19	2899.9	
343.4	5390.3	
343.61	5244.8	
343.81	3418.1	
344.02	3135.4	
344.23	5371.1	
344.43	5735.7	
344.64	3970.3	
344.85	3902.7	
345.06	5277.6	
345.26	5593.7	
345.47	3707.5	
345.68	4239.3	
345.88	4569	
346.09	5438.7	
346.3	3780.6	
346.5	2874	
346.71	5096	
346.92	4787.5	
347.12	3048.7	
347.33	3695.2	
347.54	5522	
347.74	5894.1	
347.95	3692.5	
348.16	2820.1	
348.36	4944.5	
348.57	4756.1	
348.78	3706.8	
348.98	3865.9	
349.19	5002.5	
349.39	4525.3	
349.6	3033.7	
349.81	3339.6	
350.01	5326.1	
350.22	4855.1	
350.43	3605.8	
350.63	4233.2	
350.84	5112.4	
351.05	4857.1	
351.25	3295.2	
351.46	2972.3	
351.67	5571.8	
351.87	4782	
352.08	3482.9	
352.29	3934.1	
352.49	5444.9	
352.7	5615.5	
352.9	3170.3	
353.11	3906.2	
353.32	6045.6	
353.52	4878.3	
353.73	3173.7	
353.94	3971	
354.14	5374.6	
354.35	5145.9	
354.55	3306.1	
354.76	3642.7	
354.97	5291.3	
355.17	5120.6	
355.38	3164.8	
355.59	4212.7	
355.79	4844.8	
356	5233.2	
356.2	3615.3	
356.41	3249.4	
356.62	4633.9	
356.82	5096.7	
357.03	3933.5	
357.24	3501.3	
357.44	4911.7	
357.65	5002.5	
357.85	4548.5	
358.06	3719.1	
358.27	4639.3	
358.47	4842.1	
358.68	3106.1	
358.88	3866.6	
359.09	5384.1	
359.3	5694	
359.5	4496	
359.71	4015.4	
359.91	6122.1	
360.12	5497.4	
360.33	3879.5	
360.53	4317.1	
360.74	4962.9	
360.94	5067.4	
361.15	4102.1	
361.36	3457	
361.56	5692	
361.77	5167.7	
361.97	4500.1	
362.18	3639.9	
362.38	5695.4	
362.59	4863.2	
362.8	3510.2	
363	3323.2	
363.21	4754	
363.41	5345.9	
363.62	3904.1	
363.83	4758.1	
364.03	5458.5	
364.24	6173.9	
364.44	4814.1	
364.65	4816.1	
364.85	5264	
365.06	4952	
365.27	3606.5	
365.47	3741.6	
365.68	6107	
365.88	5265.3	
366.09	3971	
366.29	3704.8	
366.5	5433.3	
366.71	5827.8	
366.91	4864.6	
367.12	4138.9	
367.32	6309.8	
367.53	5768.4	
367.73	4130.1	
367.94	5002.5	
368.14	5751.4	
368.35	6384.9	
368.56	4144.4	
368.76	3702.7	
368.97	5817.6	
369.17	7243	
369.38	3704.1	
369.58	3947.1	
369.79	4979.3	
369.99	6121.4	
370.2	4832.5	
370.4	3990.8	
370.61	5558.9	
370.82	6569.9	
371.02	3962.1	
371.23	3425.6	
