Wavelength	Intensities	
nm	a.u.	
179.22	1659.7	
179.44	1649	
179.65	1670.5	
179.86	1627.5	
180.08	1631.5	
180.29	3723.9	
180.51	2898.6	
180.72	4817.5	
180.94	5415.5	
181.15	2624.8	
181.37	2631.6	
181.58	4638	
181.79	4818.9	
182.01	2715.6	
182.22	2841.2	
182.44	4889.9	
182.65	4203.8	
182.87	3424.9	
183.08	3075.4	
183.29	5087.8	
183.51	4240.7	
183.72	2846	
183.94	3880.9	
184.15	4608.6	
184.37	4540.3	
184.58	2541.5	
184.79	3312.2	
185.01	4328	
185.22	4883	
185.44	3439.9	
185.65	3026.2	
185.86	4632.5	
186.08	4243.4	
186.29	2522.4	
186.51	2719	
186.72	4362.9	
186.94	4933.6	
187.15	3078.1	
187.36	3044.6	
187.58	6100.2	
187.79	4687.1	
188.01	3146.4	
188.22	4676.9	
188.43	5347.2	
188.65	4807.3	
188.86	2661	
189.08	3110.9	
189.29	4373.1	
189.5	4462.5	
189.72	2880.1	
189.93	2920.4	
190.15	4934.9	
190.36	5651.7	
190.57	3153.9	
190.79	3008.5	
191	4970.4	
191.22	4967.7	
191.43	3231.7	
191.64	2708.1	
191.86	5152	
192.07	4899.4	
192.29	2806.4	
192.5	2876.7	
192.71	4952	
192.93	4448.9	
193.14	2881.5	
193.35	2997.5	
193.57	4403.8	
193.78	4943.1	
194	2381.1	
194.21	2852.1	
194.42	4235.2	
194.64	4598.4	
194.85	3091.8	
195.07	3525.9	
195.28	4564.2	
195.49	4140.3	
195.71	3656.3	
195.92	2745.6	
196.13	4776.5	
196.35	4773.1	
196.56	3899.3	
196.78	3079.5	
196.99	5655.1	
197.2	5341.8	
197.42	3450.1	
197.63	3120.4	
197.84	4244.8	
198.06	4696.7	
198.27	2878.1	
198.48	3638.6	
198.7	4371	
198.91	4607.2	
199.13	3126.6	
199.34	3103.4	
199.55	4971.1	
199.77	3979.2	
199.98	2774.3	
200.19	3149.1	
200.41	4556.7	
200.62	4285	
200.83	3203.7	
201.05	3441.3	
201.26	4489.8	
201.47	4420.9	
201.69	2799.6	
201.9	2745	
202.11	4577.2	
202.33	5197.7	
202.54	2942.9	
202.76	3259.7	
202.97	4627	
203.18	4720.6	
203.4	3195.5	
203.61	3196.9	
203.82	4641.4	
204.04	4313.7	
204.25	3135.4	
204.46	3059.7	
204.68	4629.8	
204.89	4748.6	
205.1	3078.1	
205.32	2661.7	
205.53	4848.2	
205.74	4924	
205.96	2437.8	
206.17	3122.5	
206.38	4769.7	
206.6	4906.9	
206.81	3490.4	
207.02	2952.5	
207.24	4758.1	
207.45	5036	
207.66	2941.6	
207.88	2675.3	
208.09	4696	
