Wavelength	Intensities	
nm	a.u.	
179.22	1622.8	
179.44	1619.6	
179.65	1626.1	
179.86	1613.1	
180.08	1631.5	
180.29	3688.4	
180.51	2862.4	
180.72	4792.9	
180.94	5369.8	
181.15	2653.5	
181.37	2600.2	
181.58	4622.3	
181.79	4754	
182.01	2723.8	
182.22	2802.3	
182.44	4810.7	
182.65	4212.7	
182.87	3428.3	
183.08	3083.6	
183.29	5086.5	
183.51	4240	
183.72	2796.2	
183.94	3852.9	
184.15	4568.3	
184.37	4506.9	
184.58	2504.7	
184.79	3213.9	
185.01	4306.2	
185.22	4844.8	
185.44	3351.2	
185.65	2977.1	
185.86	4579.9	
186.08	4236.6	
186.29	2491.7	
186.51	2693.1	
186.72	4317.8	
186.94	4858.5	
187.15	2965.5	
187.36	3077.4	
187.58	6042.9	
187.79	4571.1	
188.01	3158	
188.22	4641.4	
188.43	5324	
188.65	4775.9	
188.86	2700.6	
189.08	3051.5	
189.29	4410	
189.5	4392.2	
189.72	2787.3	
189.93	2904.7	
190.15	4905.6	
190.36	5694.7	
190.57	3074	
190.79	3003	
191	4911.7	
191.22	4926.7	
191.43	3202.3	
191.64	2673.3	
191.86	5109.7	
192.07	4901.5	
192.29	2718.3	
192.5	2839.8	
192.71	4950.6	
192.93	4390.8	
193.14	2822.8	
193.35	2946.3	
193.57	4381.3	
193.78	4927.4	
194	2362	
194.21	2785.2	
194.42	4259.8	
194.64	4579.9	
194.85	3020.8	
195.07	3469.9	
195.28	4552	
195.49	4067.9	
195.71	3638.6	
195.92	2697.9	
196.13	4698.7	
196.35	4709	
196.56	3799.7	
196.78	3095.2	
196.99	5589.6	
197.2	5253.7	
197.42	3397.6	
197.63	3035.8	
197.84	4246.8	
198.06	4686.4	
198.27	2866.5	
198.48	3608.5	
198.7	4401.8	
198.91	4625	
199.13	3132.7	
199.34	3034.4	
199.55	4922.6	
199.77	3968.3	
199.98	2763.4	
200.19	3085.6	
200.41	4532.8	
200.62	4302.1	
200.83	3153.2	
201.05	3388	
201.26	4534.2	
201.47	4377.9	
201.69	2813.2	
201.9	2716.3	
202.11	4566.3	
202.33	5205.3	
202.54	2925.9	
202.76	3273.3	
202.97	4597.7	
203.18	4677.6	
203.4	3190.1	
203.61	3205.8	
203.82	4575.8	
204.04	4339.6	
204.25	3106.1	
204.46	3055.6	
204.68	4521.2	
204.89	4678.9	
205.1	3012.6	
205.32	2667.1	
205.53	4829.8	
205.74	4916.5	
205.96	2349	
206.17	3132	
206.38	4760.2	
206.6	4893.3	
206.81	3467.9	
207.02	2835.1	
207.24	4763.6	
207.45	4968.4	
207.66	2959.3	
207.88	2609.8	
208.09	4650.3	
208.3	4583.4	
208.52	2711.5	
208.73	2985.9	
208.94	4507.6	
209.15	5039.4	
209.37	2960.7	
209.58	3020.8	
209.79	4854.4	
210.01	4390.8	
210.22	2471.9	
210.43	2590	
210.65	4516.5	
210.86	4775.9	
211.07	2927.2	
211.29	2730.6	
211.5	4747.2	
211.71	4448.2	
211.93	2774.3	
212.14	2760	
212.35	4467.3	
212.56	4605.2	
212.78	3069.2	
212.99	2572.2	
213.2	5182	
213.42	4421.6	
213.63	2846	
213.84	2964.8	
214.06	4169	
214.27	4186.7	
214.48	2938.2	
214.69	3187.3	
214.91	5036.6	
215.12	5015.5	
215.33	3076	
215.55	3295.2	
215.76	5403.2	
215.97	4744.5	
216.18	3005.1	
