Wavelength	Intensities	
nm	a.u.	
179.22	1735	
179.44	1738.7	
179.65	1731.2	
179.86	1746.2	
180.08	1768.8	
180.29	4123.9	
180.51	3092.4	
180.72	5146.5	
180.94	5805.3	
181.15	2846.7	
181.37	2816.6	
181.58	4937	
181.79	5144.5	
182.01	2965.5	
182.22	3155.2	
182.44	5275.6	
182.65	4478.9	
182.87	3870	
183.08	3469.3	
183.29	5431.2	
183.51	4530.1	
183.72	3130.7	
183.94	4459.1	
184.15	4889.2	
184.37	4896	
184.58	2813.9	
184.79	3728	
185.01	4599.7	
185.22	5204.6	
185.44	3964.2	
185.65	3375.1	
185.86	4883.7	
186.08	4495.3	
186.29	2775	
186.51	2938.8	
186.72	4659.1	
186.94	5327.4	
187.15	3321.1	
187.36	3420.1	
187.58	6777.4	
187.79	5007.3	
188.01	3590.1	
188.22	5382.1	
188.43	5852.4	
188.65	5199.8	
188.86	2957.3	
189.08	3500.7	
189.29	4701.5	
189.5	4703.5	
189.72	3187.3	
189.93	3248.8	
190.15	5380	
190.36	6281.8	
190.57	3383.9	
190.79	3399.6	
191	5399.1	
191.22	5352.7	
191.43	3523.2	
191.64	2975	
191.86	5569.1	
192.07	5313.1	
192.29	3078.1	
192.5	3168.9	
192.71	5309	
192.93	4712.4	
193.14	3145.7	
193.35	3263.8	
193.57	4697.4	
193.78	5319.3	
194	2603.7	
194.21	3132.7	
194.42	4521.2	
194.64	4901.5	
194.85	3439.2	
195.07	3975.8	
195.28	4888.5	
195.49	4316.4	
195.71	4175.1	
195.92	3015.3	
196.13	5089.9	
196.35	5145.2	
196.56	4398.4	
196.78	3483.6	
196.99	6184.9	
197.2	5833.3	
197.42	3843.4	
197.63	3463.1	
197.84	4465.9	
198.06	5057.8	
198.27	3210.5	
198.48	4149.2	
198.7	4640	
198.91	4908.3	
199.13	3511.6	
199.34	3431.7	
199.55	5289.2	
199.77	4257.7	
199.98	3072	
200.19	3492.5	
200.41	4878.9	
200.62	4607.2	
200.83	3596.9	
201.05	3861.8	
201.26	4807.3	
201.47	4625	
201.69	3104	
201.9	3046.7	
202.11	4883.7	
202.33	5726.1	
202.54	3270.6	
202.76	3635.1	
202.97	4899.4	
203.18	4997.7	
203.4	3641.3	
203.61	3569.6	
203.82	4952.7	
204.04	4674.1	
204.25	3549.8	
204.46	3426.3	
204.68	4925.4	
204.89	5052.3	
205.1	3386	
205.32	3011.2	
205.53	5188.2	
205.74	5359.5	
205.96	2609.1	
206.17	3550.5	
206.38	5142.4	
206.6	5291.3	
206.81	3975.1	
207.02	3216.7	
207.24	5089.9	
207.45	5410.7	
207.66	3308.2	
207.88	2951.8	
208.09	5044.8	
208.3	4919.9	
208.52	3067.2	
208.73	3394.8	
208.94	4903.5	
209.15	5457.2	
209.37	3322.5	
209.58	3732.8	
209.79	5359.5	
210.01	4721.3	
210.22	2738.8	
210.43	2841.9	
210.65	4911.7	
210.86	5259.2	
211.07	3322.5	
211.29	3054.2	
211.5	5111.7	
211.71	4847.5	
211.93	3089	
212.14	3080.1	
212.35	4844.8	
212.56	4980	
212.78	3489.1	
212.99	2956.6	
213.2	5614.2	
213.42	4735.6	
213.63	3141.6	
213.84	3366.9	
214.06	4347.8	
214.27	4469.4	
214.48	3310.2	
214.69	3517	
214.91	5441.5	
215.12	5448.3	
215.33	3500	
215.55	3840.6	
215.76	5864	
215.97	5178.6	
