Wavelength	Intensities	
nm	a.u.	
179.22	1912.3	
179.44	1924.1	
179.65	1900.5	
179.86	1947.6	
180.08	1922.4	
180.29	5020.3	
180.51	3552.5	
180.72	5760.3	
180.94	6737.1	
181.15	3295.9	
181.37	3228.3	
181.58	5599.1	
181.79	5864.7	
182.01	3409.9	
182.22	3715.7	
182.44	5883.8	
182.65	4890.5	
182.87	4626.4	
183.08	4154	
183.29	6248.4	
183.51	5190.2	
183.72	3772.4	
183.94	5561.6	
184.15	5513.8	
184.37	5584.1	
184.58	3306.1	
184.79	4582	
185.01	5099.4	
185.22	5902.9	
185.44	4857.8	
185.65	4012	
185.86	5433.3	
186.08	5013.4	
186.29	3224.9	
186.51	3451.5	
186.72	5167	
186.94	6071.5	
187.15	3985.3	
187.36	4133.5	
187.58	7987.8	
187.79	5634	
188.01	4372.4	
188.22	6676.4	
188.43	6830.7	
188.65	5890	
188.86	3401.7	
189.08	4169.7	
189.29	5310.4	
189.5	5345.9	
189.72	3857.7	
189.93	3932.8	
190.15	6061.3	
190.36	7381.6	
190.57	4295.3	
190.79	4119.1	
191	6136.4	
191.22	6176.7	
191.43	4237.9	
191.64	3414.6	
191.86	6442.2	
192.07	6163	
192.29	3650.2	
192.5	3861.1	
192.71	6143.2	
192.93	5262.6	
193.14	3773	
193.35	3913.7	
193.57	5242.8	
193.78	6124.1	
194	3108.1	
194.21	3766.9	
194.42	5041.4	
194.64	5550	
194.85	4115.1	
195.07	4802.5	
195.28	5595.7	
195.49	4799.1	
195.71	5072.1	
195.92	3600.3	
196.13	5746.6	
196.35	5851	
196.56	5517.2	
196.78	4162.8	
196.99	7245	
197.2	6749.4	
197.42	4732.2	
197.63	4257	
197.84	4944.5	
198.06	5703.6	
198.27	3838.6	
198.48	5168.4	
198.7	5247.6	
198.91	5466	
199.13	4202.4	
199.34	4197	
199.55	5915.9	
199.77	4769	
199.98	3704.1	
200.19	4233.8	
200.41	5426.4	
200.62	5134.3	
200.83	4438.6	
201.05	4699.4	
201.26	5390.9	
201.47	5119.2	
201.69	3731.4	
201.9	3575.8	
202.11	5526.1	
202.33	6567.8	
202.54	4023.6	
202.76	4431.8	
202.97	5644.2	
203.18	5624.4	
203.4	4379.2	
203.61	4292.5	
203.82	5530.9	
204.04	5158.8	
204.25	4205.8	
204.46	4207.2	
204.68	5591	
204.89	5808.7	
205.1	4140.3	
205.32	3532.1	
205.53	5927.5	
205.74	6111.1	
205.96	3048.7	
206.17	4319.8	
206.38	5903.6	
206.6	6021.7	
206.81	4831.2	
207.02	3907.5	
207.24	5831.2	
207.45	6195.1	
207.66	4020.2	
207.88	3429.7	
208.09	5767.8	
208.3	5485.1	
208.52	3713.6	
208.73	4065.2	
208.94	5537.7	
209.15	6229.9	
209.37	4020.8	
209.58	4162.2	
209.79	6068.1	
210.01	5336.3	
210.22	3203.7	
210.43	3431.7	
210.65	5530.2	
210.86	5983.5	
211.07	4046.8	
211.29	3653.6	
211.5	5915.2	
211.71	5454.4	
211.93	3659.7	
212.14	3674.1	
212.35	5508.4	
212.56	5689.3	
212.78	4192.2	
212.99	3491.8	
213.2	6509.1	
213.42	5264	
213.63	3807.2	
213.84	4134.8	
214.06	4924.7	
214.27	5030.5	
214.48	3986.7	
214.69	4294.6	
214.91	6232.7	
215.12	6354.2	
215.33	4305.5	
215.55	4766.3	
215.76	6829.3	
215.97	5982.8	
216.18	4105.5	
216.4	4052.9	
216.61	5215.5	
216.82	6046.3	
217.04	3659.7	
217.25	3807.9	
217.46	6180.8	
217.67	5963	
217.89	3276.1	
218.1	3435.1	
218.31	5634	
218.53	5702.9	
218.74	3877.5	
218.95	3758.7	
219.16	5511.8	
219.38	6477	
219.59	3793.5	
219.8	4452.3	
220.01	7159	
220.23	5614.2	
220.44	4990.9	
220.65	3670	
220.87	5634	
221.08	6289.3	
221.29	3405.1	
221.5	4584.7	
221.72	7638.2	
221.93	5294	
222.14	4239.3	
222.35	4982.7	
222.57	5565	
222.78	5907	
222.99	3975.8	
223.2	4315.8	
223.42	5811.5	
223.63	5994.4	
223.84	3084.9	
224.05	3059.7	
224.27	7176.1	
224.48	6436.1	
224.69	4961.5	
224.9	4225.6	
225.12	5771.9	
225.33	5554.8	
225.54	3360	
225.75	3717.1	
225.97	5072.8	
226.18	5371.8	
226.39	4080.9	
226.6	3805.8	
226.82	5362.9	
227.03	5104.9	
227.24	4243.4	
227.45	3487	
227.67	5943.9	
227.88	6548.7	
228.09	4756.1	
228.3	4722.6	
228.52	5999.2	
228.73	5483.1	
228.94	3860.4	
229.15	3463.8	
229.36	5498.1	
229.58	5333.6	
229.79	3945.8	
230	4601.8	
230.21	6636.1	
230.43	5610.8	
230.64	4186.7	
230.85	4331.5	
231.06	5912.5	
231.28	6036	
231.49	3467.9	
231.7	4083.6	
231.91	5857.9	
232.12	5573.2	
232.34	3551.2	
232.55	4066.6	
232.76	6168.5	
232.97	5743.2	
233.18	3670.6	
233.4	4113.7	
233.61	5812.1	
233.82	5300.8	
234.03	3895.2	
234.25	3791.5	
234.46	7697.6	
234.67	5655.8	
234.88	4379.9	
235.09	3722.5	
235.31	5874.9	
235.52	5393	
235.73	4171	
235.94	3513.6	
236.15	5212.1	
236.37	6748.1	
236.58	3706.8	
236.79	4012	
237	5889.3	
237.21	5025	
237.43	4324.6	
237.64	3389.4	
237.85	10120	
238.06	5068	
238.27	4453.6	
238.48	3468.6	
238.7	5859.9	
238.91	5426.4	
239.12	3975.8	
239.33	4056.3	
239.54	5109.7	
239.76	5408	
239.97	4014	
240.18	4040.6	
240.39	6976.1	
240.6	5845.6	
240.82	4197.7	
241.03	3415.3	
241.24	5569.1	
241.45	6443.6	
241.66	3687.7	
241.87	4336.2	
242.09	6239.5	
242.3	6712.6	
242.51	4373.8	
242.72	4065.9	
242.93	6010.1	
243.14	5438	
243.36	4695.3	
243.57	5050.3	
243.78	6381.5	
243.99	5968.5	
244.2	4069.3	
244.41	3690.4	
244.63	5060.5	
244.84	5903.6	
245.05	4312.3	
245.26	4018.8	
245.47	5865.4	
245.68	6105.7	
245.9	5498.1	
246.11	4296	
246.32	5381.4	
246.53	5785.5	
246.74	6548	
246.95	3388	
247.16	4999.1	
247.38	5552.7	
247.59	3392.8	
247.8	4018.8	
248.01	5210.7	
248.22	5494.7	
248.43	3635.8	
248.64	3950.5	
248.86	4906.3	
249.07	5294	
249.28	3557.3	
249.49	4154	
249.7	6105.7	
249.91	6212.9	
250.12	3380.5	
250.34	3417.4	
250.55	5699.5	
250.76	5562.3	
250.97	4225	
251.18	4211.3	
251.39	6312.5	
251.6	5706.3	
251.81	4276.8	
252.03	4267.3	
252.24	5246.2	
252.45	6103.6	
252.66	3525.9	
252.87	4478.2	
253.08	5581.4	
253.29	7389.8	
253.5	3495.2	
253.72	4870.1	
253.93	5431.9	
254.14	6562.4	
254.35	3813.3	
254.56	3940.3	
254.77	5855.1	
254.98	5126.7	
255.19	3752.6	
255.41	4930.8	
255.62	5672.2	
255.83	6196.5	
256.04	4335.5	
256.25	4205.2	
256.46	6860	
256.67	5187.5	
256.88	4192.9	
257.09	4663.9	
257.31	5203.2	
257.52	5242.1	
257.73	5229.8	
257.94	3833.1	
258.15	5343.2	
258.36	5517.2	
258.57	4841.4	
258.78	3061	
258.99	6112.5	
259.2	5392.3	
259.41	3866.6	
259.63	3947.1	
259.84	6378.1	
260.05	6821.1	
260.26	5106.3	
260.47	3732.8	
260.68	6171.2	
260.89	5517.2	
261.1	4689.2	
261.31	3690.4	
261.52	6178	
261.73	6579.4	
261.95	4934.2	
262.16	4368.3	
262.37	6308.4	
262.58	6378.7	
262.79	4919.9	
263	3906.2	
263.21	5540.4	
263.42	5040.7	
263.63	3967.6	
263.84	3900.7	
264.05	6084.5	
264.26	6476.4	
