Wavelength	Intensities	
nm	a.u.	
179.22	1887.9	
179.44	1889.6	
179.65	1886.2	
179.86	1893	
180.08	1896.4	
180.29	4820.2	
180.51	3418.1	
180.72	5587.5	
180.94	6504.3	
181.15	3193.5	
181.37	3123.8	
181.58	5436	
181.79	5745.9	
182.01	3293.8	
182.22	3602.4	
182.44	5699.5	
182.65	4790.9	
182.87	4454.3	
183.08	3878.2	
183.29	5979.4	
183.51	4941.1	
183.72	3634.5	
183.94	5212.1	
184.15	5371.8	
184.37	5330.2	
184.58	3130.7	
184.79	4353.3	
185.01	4944.5	
185.22	5765	
185.44	4638	
185.65	3841.3	
185.86	5208.7	
186.08	4881	
186.29	3145.7	
186.51	3323.9	
186.72	4992.9	
186.94	5868.8	
187.15	3856.3	
187.36	3962.8	
187.58	7621.2	
187.79	5410.7	
188.01	4093.2	
188.22	6350.1	
188.43	6488.6	
188.65	5704.3	
188.86	3332	
189.08	4019.5	
189.29	5093.3	
189.5	5116.5	
189.72	3640.6	
189.93	3769.6	
190.15	5870.2	
190.36	7006.8	
190.57	4054.3	
190.79	3947.1	
191	6051.1	
191.22	5879.7	
191.43	4025.6	
191.64	3353.9	
191.86	6195.8	
192.07	5896.1	
192.29	3461.7	
192.5	3706.8	
192.71	5899.5	
192.93	5090.6	
193.14	3682.9	
193.35	3721.8	
193.57	5138.4	
193.78	5903.6	
194	2899.9	
194.21	3608.5	
194.42	4962.2	
194.64	5369.1	
194.85	3977.8	
195.07	4685.8	
195.28	5376.6	
195.49	4633.9	
195.71	4885.1	
195.92	3372.3	
196.13	5572.5	
196.35	5642.2	
196.56	5237.3	
196.78	3930.7	
196.99	6976.7	
197.2	6539.2	
197.42	4513.7	
197.63	3978.5	
197.84	4757.4	
198.06	5536.3	
198.27	3672	
198.48	4952.7	
198.7	5110.4	
198.91	5302.2	
199.13	3962.8	
199.34	4023.6	
199.55	5793	
199.77	4668.7	
199.98	3495.9	
200.19	4068.6	
200.41	5228.5	
200.62	4970.4	
200.83	4125.3	
201.05	4474.1	
201.26	5254.4	
201.47	5035.3	
201.69	3553.2	
201.9	3386.7	
202.11	5340.4	
202.33	6290	
202.54	3819.5	
202.76	4193.6	
202.97	5468.1	
203.18	5400.5	
203.4	4124.6	
203.61	4083	
203.82	5426.4	
204.04	5003.2	
204.25	4062.5	
204.46	3955.3	
204.68	5317.9	
204.89	5657.2	
205.1	3910.3	
205.32	3371	
205.53	5800.5	
205.74	5883.8	
205.96	2914.9	
206.17	4114.4	
206.38	5647.6	
206.6	5854.5	
206.81	4546.5	
207.02	3720.5	
207.24	5617.6	
207.45	5969.1	
207.66	3762.1	
207.88	3270.6	
208.09	5530.2	
208.3	5350.7	
208.52	3493.8	
208.73	3731.4	
208.94	5398.4	
209.15	6064.7	
209.37	3801.7	
209.58	4035.9	
209.79	5898.2	
210.01	5180.7	
210.22	3058.3	
210.43	3180.5	
210.65	5362.3	
210.86	5801.2	
211.07	3820.8	
211.29	3474.7	
211.5	5712.5	
211.71	5287.2	
211.93	3501.3	
212.14	3480.9	
212.35	5299.5	
212.56	5548.6	
212.78	4012.7	
212.99	3397.6	
213.2	6270.9	
213.42	5151.3	
213.63	3614.7	
213.84	3886.4	
214.06	4741	
214.27	4881.7	
214.48	3749.1	
214.69	4007.2	
214.91	5980.8	
215.12	6127.5	
215.33	4122.6	
215.55	4523.3	
215.76	6575.3	
215.97	5771.9	
216.18	3936.9	
216.4	3822.9	
216.61	5001.8	
216.82	5878.4	
217.04	3497.2	
217.25	3680.2	
217.46	6067.4	
217.67	5691.3	
217.89	3134.1	
218.1	3271.3	
218.31	5420.3	
218.53	5554.8	
218.74	3656.3	
218.95	3572.3	
219.16	5319.9	
219.38	6298.9	
219.59	3594.2	
219.8	4207.9	
220.01	6880.5	
220.23	5440.1	
220.44	4683.7	
220.65	3507.5	
220.87	5396.4	
221.08	6023.8	
221.29	3236.5	
221.5	4349.2	
221.72	7285.3	
