Wavelength	Intensities	
nm	a.u.	
179.22	1927.3	
179.44	1932.9	
179.65	1921.7	
179.86	1944.2	
180.08	1942.8	
180.29	4975.9	
180.51	3534.8	
180.72	5653.8	
180.94	6743.3	
181.15	3340.2	
181.37	3263.8	
181.58	5572.5	
181.79	5937.7	
182.01	3488.4	
182.22	3758	
182.44	5908.4	
182.65	4953.4	
182.87	4745.1	
183.08	4073.4	
183.29	6164.4	
183.51	5057.8	
183.72	3739.6	
183.94	5510.4	
184.15	5458.5	
184.37	5496.1	
184.58	3299.3	
184.79	4570.4	
185.01	5066	
185.22	5888.6	
185.44	4814.1	
185.65	4050.9	
185.86	5337.7	
186.08	4934.9	
186.29	3199.6	
186.51	3463.8	
186.72	5095.3	
186.94	6038.8	
187.15	3955.3	
187.36	4110.3	
187.58	7956.4	
187.79	5610.1	
188.01	4283.7	
188.22	6744	
188.43	6780.1	
188.65	5862.7	
188.86	3424.2	
189.08	4094.6	
189.29	5300.8	
189.5	5276.9	
189.72	3800.3	
189.93	3910.9	
190.15	6079.7	
190.36	7346.7	
190.57	4201.7	
190.79	4083.6	
191	6127.5	
191.22	6096.8	
191.43	4192.2	
191.64	3388	
191.86	6367.8	
192.07	6126.8	
192.29	3646.7	
192.5	3831.1	
192.71	6062	
192.93	5216.2	
193.14	3816	
193.35	3857.7	
193.57	5238	
193.78	6150.7	
194	3050.1	
194.21	3741	
194.42	5031.2	
194.64	5556.1	
194.85	4136.2	
195.07	4866	
195.28	5562.3	
195.49	4786.8	
195.71	5153.4	
195.92	3586	
196.13	5705	
196.35	5840.1	
196.56	5457.2	
196.78	4171.7	
196.99	7223.9	
197.2	6797.2	
197.42	4755.4	
197.63	4145.1	
197.84	4937	
198.06	5743.9	
198.27	3812.6	
198.48	5165	
198.7	5279	
198.91	5422.3	
199.13	4203.8	
199.34	4193.6	
199.55	5924.1	
199.77	4743.1	
199.98	3677.5	
200.19	4266.6	
200.41	5307	
200.62	5085.8	
200.83	4330.1	
201.05	4634.6	
201.26	5405.3	
201.47	5141.8	
201.69	3695.2	
201.9	3540.3	
202.11	5470.1	
202.33	6505	
202.54	3994.2	
202.76	4421.6	
202.97	5625.1	
203.18	5606	
203.4	4371	
203.61	4225.6	
203.82	5593.7	
204.04	5203.2	
204.25	4201.7	
204.46	4184	
204.68	5543.9	
204.89	5747.3	
205.1	4094.6	
205.32	3490.4	
205.53	5988.9	
205.74	6049.7	
205.96	3011.9	
206.17	4283.7	
206.38	5899.5	
206.6	5993.7	
206.81	4760.8	
207.02	3854.3	
207.24	5724.8	
207.45	6158.9	
207.66	3977.8	
207.88	3351.2	
208.09	5670.1	
208.3	5544.5	
208.52	3652.9	
208.73	4018.8	
208.94	5489.2	
209.15	6242.2	
209.37	3921.2	
209.58	4209.9	
209.79	6038.1	
210.01	5327.4	
210.22	3182.5	
210.43	3333.4	
210.65	5569.1	
210.86	6008.1	
211.07	4010.6	
211.29	3652.2	
211.5	5900.2	
211.71	5476.3	
211.93	3631	
212.14	3644.7	
212.35	5451	
212.56	5696.1	
212.78	4169.7	
212.99	3461.7	
213.2	6518	
213.42	5195	
213.63	3751.9	
213.84	4118.5	
214.06	4876.9	
214.27	4956.1	
214.48	4015.4	
214.69	4273.4	
214.91	6255.9	
215.12	6264.7	
215.33	4311.7	
215.55	4831.8	
215.76	6782.2	
215.97	5926.1	
216.18	4067.3	
216.4	3994.9	
216.61	5184.1	
216.82	6019.7	
217.04	3688.4	
217.25	3848.1	
217.46	6219	
217.67	5922.7	
217.89	3276.1	
218.1	3405.1	
218.31	5597.8	
218.53	5654.4	
218.74	3884.3	
218.95	3713	
219.16	5537	
219.38	6364.4	
219.59	3764.2	
219.8	4471.4	
220.01	7173.4	
220.23	5540.4	
220.44	4890.5	
220.65	3616	
220.87	5616.9	
221.08	6178.7	
221.29	3371	
221.5	4537.6	
221.72	7595.9	
221.93	5236.7	
222.14	4250.2	
222.35	4919.2	
222.57	5507.7	
222.78	5853.1	
222.99	4009.9	
223.2	4300.7	
223.42	5883.1	
223.63	5993.7	
223.84	3070.6	
224.05	2984.6	
224.27	7139.9	
224.48	6444.3	
224.69	4998.4	
224.9	4187.4	
225.12	5694.7	
225.33	5474.2	
225.54	3379.8	
225.75	3708.9	
225.97	5059.8	
226.18	5377.3	
226.39	4053.6	
226.6	3741	
226.82	5233.2	
227.03	5122.7	
227.24	4205.8	
227.45	3451.5	
227.67	5909.1	
227.88	6470.2	
228.09	4739	
228.3	4691.9	
228.52	5958.9	
228.73	5481.7	
228.94	3891.1	
229.15	3407.1	
229.36	5456.5	
229.58	5343.8	
229.79	3889.8	
230	4589.5	
230.21	6599.2	
230.43	5633.3	
230.64	4145.1	
230.85	4339.6	
231.06	5885.2	
231.28	5979.4	
231.49	3447.4	
231.7	4023.6	
231.91	5857.2	
232.12	5520.6	
232.34	3497.9	
232.55	4084.3	
232.76	6172.6	
232.97	5690.6	
233.18	3617.4	
233.4	4136.9	
233.61	5766.4	
233.82	5301.5	
234.03	3760.8	
234.25	3781.9	
234.46	7748.1	
234.67	5592.3	
234.88	4275.5	
235.09	3696.6	
235.31	5894.1	
235.52	5406	
235.73	4184	
235.94	3547.1	
236.15	5219.6	
236.37	6682.5	
236.58	3683.6	
236.79	4015.4	
237	5883.1	
237.21	5018.9	
237.43	4309.6	
237.64	3359.4	
237.85	10169	
238.06	5066	
238.27	4369	
238.48	3527.3	
238.7	5844.9	
238.91	5393.7	
239.12	3977.2	
