Wavelength	Intensities	
nm	a.u.	
179.22	1899.3	
179.44	1889.9	
179.65	1908.7	
179.86	1871.2	
180.08	1886.2	
180.29	4748.6	
180.51	3434.4	
180.72	5577.3	
180.94	6543.3	
181.15	3205.8	
181.37	3067.2	
181.58	5412.8	
181.79	5769.1	
182.01	3326.6	
182.22	3576.4	
182.44	5628.5	
182.65	4792.9	
182.87	4492.6	
183.08	3923.2	
183.29	6035.4	
183.51	4926.7	
183.72	3583.9	
183.94	5243.5	
184.15	5378.6	
184.37	5421.7	
184.58	3183.2	
184.79	4289.8	
185.01	4952	
185.22	5679.7	
185.44	4606.6	
185.65	3873.4	
185.86	5235.3	
186.08	4833.9	
186.29	3088.3	
186.51	3349.8	
186.72	4976.6	
186.94	5890.6	
187.15	3853.6	
187.36	3990.8	
187.58	7686	
187.79	5470.1	
188.01	4108.2	
188.22	6382.8	
188.43	6550.8	
188.65	5652.4	
188.86	3299.3	
189.08	3919.1	
189.29	5188.2	
189.5	5201.2	
189.72	3659.7	
189.93	3762.1	
190.15	5855.1	
190.36	7069.6	
190.57	4067.9	
190.79	3971.7	
191	5988.3	
191.22	5952.8	
191.43	4048.8	
191.64	3336.8	
191.86	6197.8	
192.07	5924.8	
192.29	3463.8	
192.5	3696.6	
192.71	5905	
192.93	5130.2	
193.14	3603.1	
193.35	3744.4	
193.57	5126.7	
193.78	5930.9	
194	2958.6	
194.21	3601	
194.42	4934.9	
194.64	5378	
194.85	3899.3	
195.07	4631.1	
195.28	5435.3	
195.49	4673.5	
195.71	4833.9	
195.92	3424.9	
196.13	5524.1	
196.35	5668.1	
196.56	5203.9	
196.78	4024.9	
196.99	6953.5	
197.2	6534.4	
197.42	4498.7	
197.63	4027.7	
197.84	4807.9	
198.06	5556.8	
198.27	3709.6	
198.48	4850.3	
198.7	5114.5	
198.91	5268.7	
199.13	4000.4	
199.34	4035.9	
199.55	5769.8	
199.77	4644.8	
199.98	3519.1	
200.19	4097.3	
200.41	5267.4	
200.62	5020.9	
200.83	4153.3	
201.05	4448.2	
201.26	5242.8	
201.47	4982	
201.69	3601	
201.9	3388	
202.11	5345.9	
202.33	6262.7	
202.54	3820.8	
202.76	4225	
202.97	5481.7	
203.18	5427.1	
203.4	4094.6	
203.61	4070.7	
203.82	5376.6	
204.04	5050.3	
204.25	4031.1	
204.46	3928	
204.68	5349.3	
204.89	5623	
205.1	3926	
205.32	3424.9	
205.53	5791	
205.74	5852.4	
205.96	2917	
206.17	4105.5	
206.38	5761.6	
206.6	5895.4	
206.81	4604.5	
207.02	3751.9	
207.24	5563.6	
207.45	6039.5	
207.66	3821.5	
207.88	3240.6	
208.09	5536.3	
208.3	5355.4	
208.52	3550.5	
208.73	3900	
208.94	5382.1	
209.15	6031.3	
209.37	3809.2	
209.58	3988.8	
209.79	5868.8	
210.01	5155.4	
210.22	3089	
210.43	3207.1	
210.65	5330.2	
210.86	5837.4	
211.07	3834.5	
211.29	3521.8	
211.5	5730.9	
211.71	5311.1	
211.93	3516.4	
212.14	3484.3	
212.35	5297.4	
212.56	5524.1	
212.78	4035.2	
212.99	3308.2	
213.2	6328.2	
213.42	5107.6	
213.63	3607.8	
213.84	3953.9	
214.06	4749.9	
214.27	4890.5	
214.48	3805.1	
214.69	4090.5	
214.91	6003.3	
215.12	6120.7	
215.33	4097.3	
215.55	4507.6	
215.76	6612.2	
215.97	5729.5	
216.18	3988.8	
216.4	3877.5	
216.61	5023.7	
216.82	5838.8	
217.04	3521.8	
217.25	3700	
217.46	6040.1	
217.67	5726.8	
217.89	3176.4	
218.1	3297.2	
218.31	5478.3	
218.53	5580.7	
218.74	3627.6	
218.95	3625.6	
219.16	5289.2	
219.38	6294.8	
219.59	3626.3	
219.8	4294.6	
220.01	6855.2	
220.23	5432.6	
220.44	4702.8	
220.65	3489.1	
220.87	5418.9	
221.08	5984.2	
221.29	3248.1	
221.5	4309.6	
221.72	7308.5	
221.93	5075.5	
222.14	4006.5	
222.35	4693.3	
222.57	5450.3	
222.78	5668.1	
222.99	3859.7	
223.2	4111.6	
223.42	5689.3	
223.63	5806.7	
223.84	2965.5	
224.05	2928.6	
224.27	6804	
224.48	6281.1	
224.69	4773.8	
224.9	4058.4	
225.12	5500.2	
225.33	5332.2	
225.54	3237.2	
225.75	3609.2	
225.97	4910.3	
226.18	5212.8	
226.39	3831.7	
226.6	3589.4	
226.82	5134.9	
227.03	4972.5	
227.24	4050.9	
227.45	3350.5	
227.67	5770.5	
227.88	6297.5	
228.09	4476.9	
228.3	4485.7	
228.52	5767.1	
228.73	5375.2	
228.94	3775.8	
229.15	3327.3	
229.36	5308.3	
229.58	5195	
229.79	3790.1	
230	4345.8	
230.21	6358.9	
230.43	5424.4	
230.64	4025.6	
230.85	4126.7	
231.06	5754.1	
231.28	5835.3	
231.49	3346.4	
231.7	3905.5	
231.91	5702.2	
232.12	5429.2	
232.34	3376.4	
232.55	3862.5	
232.76	6014.2	
232.97	5545.9	
233.18	3485.6	
233.4	4016.1	
233.61	5560.2	
233.82	5143.8	
234.03	3653.6	
234.25	3633.8	
234.46	7419.1	
234.67	5391.6	
234.88	4095.3	
235.09	3543	
235.31	5659.9	
235.52	5259.2	
235.73	3973.1	
235.94	3343	
236.15	5135.6	
236.37	6538.5	
236.58	3590.1	
236.79	3893.9	
237	5659.2	
237.21	4935.6	
237.43	4128	
237.64	3261.7	
237.85	9608.4	
238.06	4956.8	
238.27	4173.8	
238.48	3355.9	
238.7	5681.1	
238.91	5227.1	
239.12	3855	
239.33	3864.5	
239.54	5111.7	
239.76	5309.7	
239.97	3826.3	
240.18	3831.7	
240.39	6705	
240.6	5673.6	
240.82	4043.4	
241.03	3309.5	
241.24	5333.6	
241.45	6129.6	
241.66	3534.1	
241.87	4143	
242.09	6068.1	
242.3	6479.1	
242.51	4154.6	
242.72	3864.5	
242.93	5794.4	
243.14	5322.7	
243.36	4448.2	
243.57	4803.9	
243.78	6224.5	
243.99	5752.7	
244.2	3831.7	
244.41	3532.1	
244.63	4967	
244.84	5679.7	
245.05	4148.5	
245.26	3882.3	
245.47	5651.7	
245.68	5935	
245.9	5059.8	
246.11	4030.4	
246.32	5163.6	
246.53	5675.6	
246.74	6208.8	
246.95	3215.3	
247.16	4877.6	
247.38	5344.5	
247.59	3212.6	
247.8	3880.2	
248.01	5010.7	
248.22	5291.3	
248.43	3504.1	
248.64	3751.9	
248.86	4807.3	
249.07	5125.4	
249.28	3431.7	
249.49	3956.7	
249.7	5911.1	
249.91	6040.8	
250.12	3242.6	
250.34	3287	
250.55	5461.2	
250.76	5402.5	
250.97	3917.1	
251.18	4048.8	
251.39	6059.3	
251.6	5507.7	
251.81	4115.1	
252.03	4047.5	
252.24	5182	
252.45	5864.7	
252.66	3347.1	
252.87	4231.8	
253.08	5419.6	
253.29	7034.1	
253.5	3393.5	
253.72	4719.9	
253.93	5230.5	
254.14	6355.5	
254.35	3667.9	
254.56	3848.1	
254.77	5547.9	
254.98	5027.1	
255.19	3577.8	
255.41	4682.3	
255.62	5458.5	
255.83	6039.5	
256.04	4152.6	
256.25	4022.9	
256.46	6576	
256.67	5050.3	
256.88	3956	
257.09	4369.7	
257.31	4988.9	
257.52	5076.2	
257.73	5040.1	
257.94	3642	
258.15	5226.4	
258.36	5425.1	
258.57	4641.4	
258.78	2932	
258.99	5860.6	
259.2	5199.1	
259.41	3684.3	
259.63	3728.7	
259.84	6218.3	
260.05	6608.1	
260.26	4805.2	
260.47	3589.4	
260.68	5924.8	
260.89	5294	
261.1	4446.1	
261.31	3520.5	
261.52	5983.5	
261.73	6342.6	
261.95	4737.6	
262.16	4197.7	
262.37	6024.4	
262.58	6160.3	
262.79	4696.7	
263	3756	
263.21	5451	
263.42	4883.7	
263.63	3826.3	
263.84	3736.9	
264.05	5976.7	
264.26	6219.7	
264.47	4592.2	
264.69	4206.5	
264.9	6078.4	
265.11	5582.8	
265.32	3589.4	
265.53	3673.4	
265.74	5485.1	
265.95	4858.5	
266.16	3907.5	
266.37	4328.7	
266.58	5475.6	
266.79	5221.6	
267	3633.1	
267.21	3370.3	
267.42	4941.1	
267.63	5373.9	
267.84	3817.4	
268.06	3260.4	
268.27	5810.1	
268.48	6073.6	
268.69	3770.3	
268.9	4462.5	
269.11	6115.2	
269.32	4905.6	
269.53	3852.2	
269.74	3573	
269.95	5683.1	
270.16	4747.9	
270.37	3845.4	
270.58	4450.2	
270.79	5222.3	
271	5933.6	
271.21	4186	
271.42	3857	
271.63	5526.1	
271.84	5014.1	
272.05	3009.8	
272.26	3483.6	
272.47	5451	
272.68	5580.7	
272.89	3693.9	
273.11	4319.2	
273.32	5167	
273.53	6281.8	
273.74	4210.6	
273.95	4089.1	
274.16	6004	
274.37	5485.1	
274.58	4285.7	
274.79	3382.6	
275	5509	
275.21	6066.8	
275.42	5081.7	
275.63	4383.3	
275.84	5693.4	
276.05	7062.1	
276.26	4038.6	
276.47	3806.5	
276.68	5193.6	
276.89	6416.3	
277.1	4295.3	
277.31	3411.9	
277.52	5700.2	
277.73	5810.8	
277.94	3300	
278.15	3740.3	
278.36	5619.6	
278.57	5011.4	
278.78	3713.6	
278.99	4196.3	
279.2	5005.9	
279.41	4975.2	
279.62	4907.6	
279.83	3381.2	
280.04	6550.1	
280.25	4992.9	
280.46	4824.3	
280.67	3861.8	
280.88	4952.7	
281.09	6046.3	
281.3	4084.3	
281.51	5069.4	
281.72	5110.4	
281.93	5885.2	
282.14	3599	
282.35	3884.3	
282.56	5884.5	
282.77	5819	
282.98	3758	
283.19	4583.4	
283.4	7177.4	
283.61	5292	
283.82	3434.4	
284.03	4805.2	
284.24	5509	
284.45	5988.3	
284.66	4770.4	
284.87	4633.2	
285.08	5961.6	
285.29	6173.9	
285.5	3293.1	
285.71	3722.5	
285.92	5986.2	
286.12	6577.4	
286.33	4708.3	
