Wavelength	Intensities	
nm	a.u.	
179.22	1611.2	
179.44	1621.6	
179.65	1600.8	
179.86	1642.5	
180.08	1639.7	
180.29	3667.2	
180.51	2887	
180.72	4831.8	
180.94	5299.5	
181.15	2598.2	
181.37	2560	
181.58	4582.7	
181.79	4730.8	
182.01	2702	
182.22	2788	
182.44	4805.9	
182.65	4161.5	
182.87	3366.2	
183.08	3049.4	
183.29	5044.1	
183.51	4288.4	
183.72	2788.7	
183.94	3756.7	
184.15	4579.3	
184.37	4429.1	
184.58	2527.2	
184.79	3191.4	
185.01	4305.5	
185.22	4863.2	
185.44	3335.5	
185.65	2960	
185.86	4571.1	
186.08	4247.5	
186.29	2514.2	
186.51	2649.4	
186.72	4343.1	
186.94	4874.8	
187.15	2974.3	
187.36	3096.5	
187.58	5993	
187.79	4640	
188.01	3097.9	
188.22	4549.2	
188.43	5268.1	
188.65	4737.6	
188.86	2682.2	
189.08	3083.6	
189.29	4350.6	
189.5	4360.1	
189.72	2826.2	
189.93	2882.9	
190.15	4939.7	
190.36	5618.9	
190.57	3075.4	
190.79	2965.5	
191	4891.9	
191.22	4919.2	
191.43	3123.8	
191.64	2708.8	
191.86	5015.5	
192.07	4936.3	
192.29	2738.1	
192.5	2813.2	
192.71	4911.7	
192.93	4403.8	
193.14	2863.7	
193.35	2852.1	
193.57	4403.1	
193.78	4882.4	
194	2375	
194.21	2754.5	
194.42	4237.2	
194.64	4551.3	
194.85	2955.9	
195.07	3429	
195.28	4472.1	
195.49	4102.1	
195.71	3573	
195.92	2663.7	
196.13	4687.1	
196.35	4721.9	
196.56	3846.8	
196.78	3015.3	
196.99	5628.5	
197.2	5208	
197.42	3372.3	
197.63	3070.6	
197.84	4181.3	
198.06	4703.5	
198.27	2816.6	
198.48	3581.9	
198.7	4375.8	
198.91	4562.2	
199.13	3065.8	
199.34	3055.6	
199.55	4934.9	
199.77	3950.5	
199.98	2736.8	
200.19	3106.8	
200.41	4481.6	
200.62	4238.6	
200.83	3096.5	
201.05	3383.9	
201.26	4530.8	
201.47	4367.6	
201.69	2772.9	
201.9	2723.8	
202.11	4589.5	
202.33	5184.1	
202.54	2898.6	
202.76	3223.5	
202.97	4568.3	
203.18	4609.3	
203.4	3115	
203.61	3215.3	
203.82	4553.3	
204.04	4300.1	
204.25	3076	
204.46	2982.5	
204.68	4545.1	
204.89	4712.4	
205.1	2992.1	
205.32	2679.4	
205.53	4764.3	
205.74	4894.6	
205.96	2409.1	
206.17	3067.9	
206.38	4755.4	
206.6	4874.8	
206.81	3511.6	
207.02	2837.8	
207.24	4715.1	
207.45	4986.1	
207.66	2972.3	
207.88	2633	
208.09	4637.3	
208.3	4476.9	
208.52	2719.7	
208.73	2936.1	
208.94	4538.3	
209.15	4974.5	
209.37	2991.4	
209.58	3039.9	
209.79	4869.4	
210.01	4411.3	
210.22	2486.2	
210.43	2555.2	
210.65	4450.9	
210.86	4782	
211.07	2919.7	
211.29	2746.3	
211.5	4719.2	
211.71	4539	
211.93	2760.7	
212.14	2767.5	
212.35	4526.7	
212.56	4585.4	
212.78	3065.8	
212.99	2560	
213.2	5147.9	
213.42	4399.7	
213.63	2826.9	
213.84	2910.2	
214.06	4116.4	
214.27	4162.8	
214.48	2899.9	
214.69	3127.9	
214.91	4993.6	
215.12	4988.2	
215.33	3098.6	
215.55	3307.5	
215.76	5372.5	
215.97	4736.3	
216.18	3005.7	
216.4	2975.7	
216.61	4278.9	
216.82	4833.2	
217.04	2760	
217.25	2833.7	
217.46	4944.5	
217.67	4794.3	
217.89	2501.9	
218.1	2631	
218.31	4546.5	
218.53	4684.4	
218.74	2932.7	
218.95	2747	
219.16	4533.5	
219.38	5147.9	
219.59	2744.3	
219.8	3234.4	
220.01	5496.1	
220.23	4549.2	
220.44	3456.3	
220.65	2735.4	
220.87	4575.8	
221.08	4964.3	
221.29	2685.6	
221.5	3312.2	
221.72	5741.8	
221.93	4311	
222.14	3061.7	
222.35	3543	
222.57	4515.1	
222.78	4816.8	
222.99	2938.2	
223.2	3121.8	
223.42	4756.7	
223.63	4788.2	
223.84	2357.2	
224.05	2400.9	
224.27	5462.6	
224.48	5109	
224.69	3551.9	
224.9	3027.6	
225.12	4627.7	
225.33	4513.7	
225.54	2572.9	
225.75	2789.3	
225.97	4270.7	
226.18	4481	
226.39	2889	
226.6	2796.8	
226.82	4345.8	
227.03	4221.5	
227.24	3089.7	
227.45	2611.8	
227.67	4851.6	
227.88	5047.6	
228.09	3433.8	
228.3	3340.9	
228.52	4784.1	
228.73	4470.7	
228.94	2843.9	
229.15	2596.8	
229.36	4531.5	
229.58	4502.1	
229.79	2921.1	
230	3299.3	
230.21	5253	
230.43	4588.8	
230.64	3018	
230.85	3067.9	
231.06	4818.9	
231.28	4826.4	
231.49	2579.1	
231.7	2998.9	
231.91	4724	
232.12	4530.1	
232.34	2775.7	
232.55	2968.9	
232.76	4960.2	
232.97	4579.9	
233.18	2736.1	
233.4	3078.8	
233.61	4616.8	
233.82	4374.5	
234.03	2851.5	
234.25	2816	
234.46	5863.3	
234.67	4536.3	
234.88	3117.7	
235.09	2806.4	
235.31	4659.8	
235.52	4426.3	
235.73	3018.7	
235.94	2642.6	
236.15	4323.3	
236.37	5266	
236.58	2738.1	
236.79	2994.1	
237	4760.2	
237.21	4145.8	
237.43	3152.5	
237.64	2544.3	
237.85	7219.1	
238.06	4256.4	
238.27	3162.1	
238.48	2643.2	
238.7	4799.8	
238.91	4477.5	
239.12	2905.4	
239.33	3012.6	
239.54	4331.5	
239.76	4438.6	
239.97	2915.6	
240.18	2973	
240.39	5227.8	
240.6	4647.5	
240.82	3092.4	
241.03	2600.9	
241.24	4506.2	
241.45	5061.9	
241.66	2757.2	
241.87	3152.5	
242.09	5055.1	
242.3	5207.3	
242.51	3186.6	
242.72	2966.1	
242.93	4756.1	
243.14	4493.2	
243.36	3345	
243.57	3559.4	
243.78	5089.2	
243.99	4775.9	
244.2	2926.5	
244.41	2678.1	
244.63	4217.5	
244.84	4674.8	
245.05	3115.6	
245.26	2927.2	
245.47	4770.4	
245.68	4792.9	
245.9	3709.6	
246.11	3082.9	
246.32	4392.9	
246.53	4712.4	
246.74	4545.1	
246.95	2519.7	
247.16	4306.2	
247.38	4526	
247.59	2593.4	
247.8	2980.5	
248.01	4229.7	
248.22	4475.5	
248.43	2725.2	
248.64	2917	
248.86	4212	
249.07	4346.5	
249.28	2710.1	
249.49	3039.2	
249.7	4846.9	
249.91	4925.4	
250.12	2569.5	
250.34	2611.8	
250.55	4657.8	
250.76	4544.4	
250.97	3030.3	
251.18	3076.7	
251.39	4906.3	
251.6	4648.2	
251.81	3045.3	
252.03	3042.6	
252.24	4379.9	
252.45	4832.5	
252.66	2628.9	
252.87	3209.8	
253.08	4541	
253.29	5612.8	
253.5	2682.8	
253.72	3504.1	
253.93	4483	
254.14	5155.4	
254.35	2824.1	
254.56	2906.1	
254.77	4615.4	
254.98	4309.6	
255.19	2871.3	
255.41	3457	
255.62	4682.3	
255.83	4956.8	
256.04	3106.1	
256.25	2990.7	
256.46	5264.6	
256.67	4367	
256.88	3110.9	
257.09	3238.5	
257.31	4228.4	
257.52	4278.9	
257.73	3687.7	
257.94	2839.8	
258.15	4461.2	
258.36	4529.4	
258.57	3417.4	
258.78	2368.1	
258.99	4864.6	
259.2	4427	
259.41	2832.3	
259.63	2928.6	
259.84	5059.8	
260.05	5289.2	
260.26	3532.7	
260.47	2814.6	
260.68	4943.8	
