Wavelength	Intensities	
nm	a.u.	
179.22	1668.4	
179.44	1660.9	
179.65	1675.9	
179.86	1645.9	
180.08	1635	
180.29	3706.8	
180.51	2946.3	
180.72	4848.2	
180.94	5347.2	
181.15	2621.4	
181.37	2613.2	
181.58	4681.7	
181.79	4843.4	
182.01	2748.4	
182.22	2829.6	
182.44	4927.4	
182.65	4200.4	
182.87	3480.9	
183.08	3081.5	
183.29	5098.1	
183.51	4326.7	
183.72	2831.7	
183.94	3935.5	
184.15	4588.1	
184.37	4468	
184.58	2569.5	
184.79	3310.2	
185.01	4381.3	
185.22	4974.5	
185.44	3491.8	
185.65	2991.4	
185.86	4586.1	
186.08	4278.2	
186.29	2590.7	
186.51	2698.5	
186.72	4326.7	
186.94	4961.5	
187.15	3067.2	
187.36	3108.8	
187.58	6176.7	
187.79	4682.3	
188.01	3179.1	
188.22	4773.1	
188.43	5414.1	
188.65	4878.9	
188.86	2741.5	
189.08	3178.4	
189.29	4465.9	
189.5	4395.6	
189.72	2851.5	
189.93	2979.8	
190.15	4993.6	
190.36	5707.7	
190.57	3173.7	
190.79	3003.7	
191	4987.5	
191.22	5008.6	
191.43	3199.6	
191.64	2699.9	
191.86	5174.5	
192.07	4988.2	
192.29	2766.8	
192.5	2814.6	
192.71	4998.4	
192.93	4436.6	
193.14	2843.3	
193.35	2987.3	
193.57	4431.1	
193.78	5060.5	
194	2404.3	
194.21	2821.4	
194.42	4296.6	
194.64	4590.2	
194.85	3076.7	
195.07	3545	
195.28	4543.8	
195.49	4107.5	
195.71	3680.2	
195.92	2686.3	
196.13	4755.4	
196.35	4737.6	
196.56	3887.7	
196.78	3162.1	
196.99	5688.6	
197.2	5400.5	
197.42	3506.8	
197.63	3078.1	
197.84	4190.1	
198.06	4652.3	
198.27	2963.4	
198.48	3702	
198.7	4472.8	
198.91	4584	
199.13	3144.3	
199.34	3110.2	
199.55	4949.9	
199.77	4065.2	
199.98	2791.4	
200.19	3172.3	
200.41	4581.3	
200.62	4345.8	
200.83	3226.2	
201.05	3424.9	
201.26	4560.1	
201.47	4374.5	
201.69	2814.6	
201.9	2745.6	
202.11	4622.9	
202.33	5271.5	
202.54	2914.9	
202.76	3276.8	
202.97	4609.3	
203.18	4705.5	
203.4	3214.6	
203.61	3224.9	
203.82	4684.4	
204.04	4336.2	
204.25	3120.4	
204.46	3099.9	
204.68	4633.2	
204.89	4775.2	
205.1	3062.4	
205.32	2657.6	
205.53	4844.8	
205.74	4997.7	
205.96	2415.9	
206.17	3166.8	
206.38	4809.3	
206.6	4942.4	
206.81	3587.4	
207.02	2983.9	
207.24	4838.7	
207.45	5071.5	
207.66	3010.5	
207.88	2605.7	
208.09	4747.9	
208.3	4605.2	
208.52	2806.4	
208.73	3026.2	
208.94	4604.5	
209.15	5092.6	
209.37	2994.1	
209.58	3089.7	
209.79	5003.2	
210.01	4502.8	
210.22	2475.3	
210.43	2639.1	
210.65	4558.1	
210.86	4857.8	
211.07	2997.5	
211.29	2776.4	
211.5	4760.2	
211.71	4519.9	
211.93	2811.2	
212.14	2807.1	
212.35	4560.8	
212.56	4607.9	
212.78	3123.8	
212.99	2683.5	
213.2	5263.3	
213.42	4500.1	
213.63	2867.8	
213.84	2996.2	
214.06	4209.3	
214.27	4235.9	
214.48	3000.3	
214.69	3177.1	
214.91	5076.2	
215.12	5076.9	
215.33	3155.9	
215.55	3423.5	
215.76	5429.2	
215.97	4787.5	
216.18	3035.8	
216.4	3011.2	
216.61	4347.2	
216.82	4885.1	
217.04	2838.5	
217.25	2885.6	
217.46	5008.6	
217.67	4907.6	
217.89	2598.2	
218.1	2641.9	
218.31	4657.1	
218.53	4743.1	
218.74	2943.6	
218.95	2849.4	
219.16	4617.5	
219.38	5233.2	
219.59	2854.9	
219.8	3302	
220.01	5572.5	
220.23	4568.3	
220.44	3575.1	
220.65	2822.1	
220.87	4683.7	
221.08	5077.6	
221.29	2661.7	
221.5	3331.4	
221.72	5885.9	
221.93	4359.4	
222.14	3087	
222.35	3637.2	
222.57	4604.5	
222.78	4884.4	
222.99	3029.6	
223.2	3166.8	
223.42	4804.5	
223.63	4861.9	
223.84	2413.9	
224.05	2409.8	
224.27	5494.7	
224.48	5133.6	
224.69	3690.4	
224.9	3157.3	
225.12	4749.9	
225.33	4579.3	
225.54	2603.7	
225.75	2807.1	
225.97	4290.5	
226.18	4486.4	
226.39	3030.3	
226.6	2860.3	
226.82	4468	
227.03	4259.8	
227.24	3143.6	
227.45	2658.3	
227.67	4873.5	
227.88	5139.7	
228.09	3463.8	
228.3	3488.4	
228.52	4855.1	
228.73	4582.7	
228.94	2897.9	
229.15	2696.5	
229.36	4573.8	
229.58	4556	
229.79	3000.3	
230	3361.4	
230.21	5345.2	
230.43	4641.4	
230.64	3122.5	
230.85	3220.1	
231.06	4873.5	
231.28	4912.4	
231.49	2667.8	
231.7	3078.8	
231.91	4814.1	
232.12	4579.9	
232.34	2747	
232.55	3025.5	
232.76	5010.7	
232.97	4684.4	
233.18	2779.1	
233.4	3097.2	
233.61	4713.1	
233.82	4468.7	
234.03	2971.6	
234.25	2913.6	
234.46	5964.4	
234.67	4607.9	
234.88	3145	
235.09	2876.7	
235.31	4772.4	
235.52	4493.2	
235.73	3085.6	
235.94	2665.1	
236.15	4362.2	
236.37	5401.2	
236.58	2770.9	
236.79	3013.2	
237	4826.4	
237.21	4216.1	
237.43	3244	
237.64	2628.2	
237.85	7316.7	
238.06	4293.2	
238.27	3192.8	
238.48	2706	
238.7	4816.8	
238.91	4469.4	
239.12	2940.9	
239.33	3068.5	
239.54	4369	
239.76	4483.7	
239.97	2945.7	
240.18	3032.4	
240.39	5425.8	
240.6	4659.1	
240.82	3168.9	
241.03	2693.1	
241.24	4636.6	
241.45	5124	
241.66	2814.6	
241.87	3201.7	
242.09	5075.5	
242.3	5310.4	
242.51	3237.2	
242.72	2983.2	
242.93	4897.4	
243.14	4506.9	
243.36	3437.9	
243.57	3636.5	
243.78	5107	
243.99	4797.7	
244.2	3006.4	
244.41	2764.8	
244.63	4263.9	
244.84	4729.4	
245.05	3207.8	
245.26	3035.8	
245.47	4851	
245.68	4926.7	
245.9	3812	
246.11	3158	
246.32	4410	
246.53	4829.1	
246.74	4627.7	
246.95	2565.4	
247.16	4360.8	
247.38	4641.4	
247.59	2664.4	
247.8	3032.4	
248.01	4274.1	
248.22	4616.8	
248.43	2809.1	
248.64	3023.5	
248.86	4234.5	
249.07	4422.9	
249.28	2704	
249.49	3125.2	
249.7	4928.8	
249.91	4939	
250.12	2635.7	
250.34	2666.5	
250.55	4706.2	
250.76	4578.6	
250.97	3149.1	
251.18	3166.8	
251.39	4974.5	
251.6	4706.9	
251.81	3173.7	
252.03	3149.8	
252.24	4438.6	
252.45	4889.2	
252.66	2710.8	
252.87	3261	
253.08	4632.5	
253.29	5668.8	
253.5	2741.5	
253.72	3600.3	
253.93	4529.4	
254.14	5286.5	
254.35	2887	
254.56	2963.4	
254.77	4747.9	
254.98	4315.8	
255.19	2844.6	
255.41	3536.8	
255.62	4719.2	
255.83	5035.3	
256.04	3195.5	
256.25	3093.1	
256.46	5405.3	
256.67	4365.6	
256.88	3089	
257.09	3442	
257.31	4261.8	
257.52	4324.6	
257.73	3796.3	
257.94	2861	
258.15	4513.7	
258.36	4565.6	
258.57	3491.1	
258.78	2385.9	
258.99	4934.2	
259.2	4444.8	
259.41	2883.5	
259.63	2930.6	
259.84	5167.7	
260.05	5350.7	
260.26	3653.6	
260.47	2828.2	
260.68	4999.1	
260.89	4513	
261.1	3353.2	
261.31	2803.7	
261.52	5049.6	
261.73	5242.8	
261.95	3590.8	
262.16	3181.9	
262.37	5046.2	
262.58	5066.7	
262.79	3605.8	
263	2906.8	
263.21	4696.7	
263.42	4173.8	
263.63	3162.1	
263.84	2913.6	
264.05	4949.3	
264.26	5196.4	
264.47	3504.1	
264.69	3166.8	
264.9	5143.8	
265.11	4727.4	
265.32	2792.7	
265.53	2872.6	
265.74	4666.6	
265.95	4162.8	
266.16	3085.6	
266.37	3368.2	
266.58	4638	
266.79	4422.9	
267	2861.7	
267.21	2729.3	
267.42	4275.5	
267.63	4612	
267.84	3022.1	
268.06	2655.5	
268.27	4936.3	
268.48	5016.8	
268.69	3004.4	
268.9	3380.5	
269.11	5079	
269.32	4164.9	
269.53	3024.2	
269.74	2834.4	
269.95	4702.1	
270.16	4205.2	
270.37	3031.7	
270.58	3450.1	
270.79	4467.3	
271	4947.9	
271.21	3235.1	
271.42	3078.8	
271.63	4785.4	
271.84	4271.4	
272.05	2544.9	
272.26	2757.9	
272.47	4595	
272.68	4747.9	
272.89	2976.4	
273.11	3302	
273.32	4383.3	
273.53	5205.3	
273.74	3185.3	
273.95	3117.7	
274.16	4929.5	
274.37	4588.8	
274.58	3287.7	
274.79	2739.5	
275	4647.5	
275.21	5028.4	
275.42	3897.3	
275.63	3300.6	
275.84	4782.7	
276.05	5761.6	
276.26	3084.9	
276.47	2970.9	
276.68	4577.9	
276.89	5308.3	
277.1	3368.2	
277.31	2645.3	
277.52	4732.9	
277.73	5037.3	
277.94	2654.9	
278.15	2937.5	
278.36	4746.5	
278.57	4356.7	
278.78	2907.4	
278.99	3179.8	
279.2	4409.3	
279.41	4331.5	
279.62	3732.8	
279.83	2779.1	
280.04	5437.4	
280.25	4317.8	
280.46	3634.5	
280.67	3016.7	
280.88	4385.4	
281.09	5023.7	
281.3	3133.4	
281.51	3815.4	
281.72	4359.4	
281.93	4960.9	
282.14	2884.2	
282.35	3067.9	
282.56	4952.7	
282.77	4867.3	
282.98	2961.4	
283.19	3510.9	
283.4	5797.8	
283.61	4534.9	
283.82	2744.3	
284.03	3630.4	
284.24	4733.5	
284.45	5013.4	
284.66	3682.9	
284.87	3496.6	
285.08	4977.2	
285.29	5085.1	
285.5	2665.8	
285.71	2911.5	
285.92	4958.1	
286.12	5406	
286.33	3605.1	
286.54	2998.9	
286.75	4848.9	
286.96	4517.1	
287.17	2783.9	
287.38	3497.2	
287.59	4417.5	
287.8	4359.4	
288.01	2972.3	
288.22	3291.1	
288.43	4885.8	
288.64	4201.1	
288.85	3478.1	
289.06	3283.6	
289.27	4951.3	
289.48	5124	
289.69	3669.3	
289.9	3364.8	
290.11	5093.3	
290.32	4399	
290.53	3533.4	
290.74	3173.7	
290.94	4894	
291.15	4956.1	
291.36	2902	
291.57	3266.5	
291.78	4450.2	
291.99	4136.9	
292.2	2783.9	
292.41	3278.8	
292.62	5008	
292.83	4863.2	
293.04	3870	
293.25	2844.6	
293.46	4506.2	
293.67	5014.8	
293.88	2803	
294.09	2782.5	
294.29	4315.8	
294.5	4656.4	
294.71	2973	
294.92	2928.6	
295.13	4471.4	
295.34	5390.9	
295.55	2620	
295.76	2659.6	
295.97	4877.6	
296.18	5349.3	
296.39	2720.4	
296.6	2820.1	
296.81	4665.3	
297.01	4855.1	
297.22	2979.1	
297.43	2871.3	
297.64	4436.6	
297.85	4326.7	
298.06	2388.6	
298.27	2657.6	
298.48	4556.7	
298.69	4404.5	
298.9	3007.1	
299.11	2816	
299.31	4276.2	
299.52	4303.5	
299.73	3248.8	
299.94	3213.9	
300.15	4643.4	
300.36	4351.3	
300.57	3194.1	
300.78	3147.7	
300.99	4444.8	
301.2	4632.5	
301.4	2910.2	
301.61	3065.1	
301.82	4805.9	
302.03	4896	
302.24	3414.6	
302.45	2719.7	
302.66	4806.6	
302.87	5053.7	
303.08	2881.5	
303.29	3759.4	
303.49	4496	
303.7	4503.5	
303.91	2629.6	
304.12	3598.3	
304.33	4255	
304.54	4758.1	
304.75	2914.9	
304.96	2781.8	
305.16	4878.9	
305.37	5276.9	
305.58	2566.1	
305.79	2645.3	
306	4788.2	
306.21	4157.4	
306.42	2903.3	
306.63	4146.5	
306.83	4481	
307.04	4929.5	
307.25	3071.3	
307.46	3050.8	
307.67	4106.9	
307.88	4785.4	
308.09	2837.8	
308.29	2868.5	
308.5	4638.6	
308.71	4946.5	
308.92	3008.5	
309.13	2805	
309.34	4558.8	
309.55	4547.9	
309.75	3511.6	
309.96	3198.9	
310.17	4894	
310.38	4337.6	
310.59	3327.9	
310.8	2751.1	
311.01	5252.4	
311.21	4543.1	
311.42	2785.9	
311.63	2826.9	
311.84	4457.1	
312.05	4598.4	
