Wavelength	Intensities	
nm	a.u.	
179.22	1901.4	
179.44	1896.8	
179.65	1906	
179.86	1887.5	
180.08	1934	
180.29	4917.9	
180.51	3478.1	
180.72	5606.7	
180.94	6667.5	
181.15	3266.5	
181.37	3163.4	
181.58	5517.9	
181.79	5871.5	
182.01	3451.5	
182.22	3702.7	
182.44	5782.8	
182.65	4845.5	
182.87	4605.2	
183.08	4014.7	
183.29	6105.7	
183.51	5046.2	
183.72	3708.9	
183.94	5408.7	
184.15	5421.7	
184.37	5430.5	
184.58	3229.6	
184.79	4459.8	
185.01	5029.1	
185.22	5803.3	
185.44	4744.5	
185.65	3941.7	
185.86	5317.9	
186.08	4915.8	
186.29	3082.9	
186.51	3347.7	
186.72	5092.6	
186.94	5965.7	
187.15	3891.8	
187.36	4060.4	
187.58	7768.6	
187.79	5503.6	
188.01	4237.2	
188.22	6635.4	
188.43	6630.6	
188.65	5816.2	
188.86	3327.3	
189.08	4026.3	
189.29	5243.5	
189.5	5207.3	
189.72	3783.3	
189.93	3865.9	
190.15	5888.6	
190.36	7208.2	
190.57	4173.1	
190.79	4007.9	
191	6119.3	
191.22	6025.1	
191.43	4145.1	
191.64	3424.2	
191.86	6283.2	
192.07	5971.9	
192.29	3516.4	
192.5	3749.1	
192.71	6060.6	
192.93	5130.8	
193.14	3693.9	
193.35	3855.6	
193.57	5176.6	
193.78	6012.8	
194	3063.8	
194.21	3653.6	
194.42	4986.8	
194.64	5416.2	
194.85	4052.9	
195.07	4799.8	
195.28	5466	
195.49	4715.8	
195.71	5010	
195.92	3411.2	
196.13	5627.1	
196.35	5735	
196.56	5369.8	
196.78	3996.3	
196.99	7070.3	
197.2	6665.5	
197.42	4653.7	
197.63	4127.3	
197.84	4832.5	
198.06	5656.5	
198.27	3756	
198.48	5040.1	
198.7	5201.8	
198.91	5337.7	
199.13	4040.6	
199.34	4130.1	
199.55	5858.6	
199.77	4723.3	
199.98	3608.5	
200.19	4128	
200.41	5223	
200.62	5023	
200.83	4254.3	
201.05	4640.7	
201.26	5336.3	
201.47	5095.3	
201.69	3603.1	
201.9	3490.4	
202.11	5429.2	
202.33	6394.4	
202.54	3859.7	
202.76	4326.7	
202.97	5611.4	
203.18	5585.5	
203.4	4288.4	
203.61	4192.9	
203.82	5461.9	
204.04	5074.2	
204.25	4199	
204.46	4017.4	
204.68	5438	
204.89	5735	
205.1	3992.2	
205.32	3482.2	
205.53	5881.8	
205.74	5984.2	
205.96	2953.9	
206.17	4199	
206.38	5818.3	
206.6	5961	
206.81	4643.4	
207.02	3887	
207.24	5681.7	
207.45	6129.6	
207.66	3880.9	
207.88	3308.2	
208.09	5625.8	
208.3	5449.6	
208.52	3576.4	
208.73	3913	
208.94	5448.3	
209.15	6174.6	
209.37	3882.9	
209.58	4057.7	
209.79	5980.1	
210.01	5272.2	
210.22	3115	
210.43	3265.8	
210.65	5440.8	
210.86	5930.2	
211.07	3932.1	
211.29	3594.9	
211.5	5803.9	
211.71	5342.5	
211.93	3525.9	
212.14	3576.4	
212.35	5343.2	
212.56	5620.3	
212.78	4139.6	
212.99	3390.8	
213.2	6437.4	
213.42	5156.8	
213.63	3730.7	
213.84	4015.4	
214.06	4803.2	
214.27	4880.3	
214.48	3884.3	
214.69	4138.3	
214.91	6111.1	
215.12	6191	
215.33	4265.2	
215.55	4638	
215.76	6717.3	
215.97	5882.4	
216.18	3982.6	
216.4	3893.9	
216.61	5095.3	
216.82	5928.9	
217.04	3576.4	
217.25	3771	
217.46	6107	
217.67	5838.1	
217.89	3152.5	
218.1	3351.2	
218.31	5493.3	
218.53	5636	
218.74	3743.7	
218.95	3611.3	
219.16	5429.2	
219.38	6335	
219.59	3650.2	
219.8	4384.7	
220.01	6986.3	
220.23	5449.6	
220.44	4804.5	
220.65	3573	
220.87	5494.7	
221.08	6063.4	
221.29	3334.8	
221.5	4418.2	
221.72	7494.9	
221.93	5182	
222.14	4149.2	
222.35	4791.6	
222.57	5474.9	
222.78	5825.1	
222.99	3956.7	
223.2	4198.3	
223.42	5797.1	
223.63	5843.5	
223.84	3022.8	
224.05	2966.8	
224.27	6986.3	
224.48	6320	
224.69	4812.7	
224.9	4153.3	
225.12	5682.4	
225.33	5401.9	
225.54	3237.8	
225.75	3627	
225.97	4984.8	
226.18	5306.3	
226.39	3894.6	
226.6	3678.8	
226.82	5210	
227.03	5044.8	
227.24	4101.4	
227.45	3399.6	
227.67	5803.9	
227.88	6418.3	
228.09	4533.5	
228.3	4613.4	
228.52	5839.4	
228.73	5352	
228.94	3836.5	
229.15	3403	
229.36	5324.7	
229.58	5244.2	
229.79	3842	
230	4459.1	
230.21	6456.6	
230.43	5528.2	
230.64	4034.5	
230.85	4224.3	
231.06	5824.4	
231.28	5930.2	
231.49	3371.6	
231.7	3948.5	
231.91	5750.7	
232.12	5520	
232.34	3462.4	
232.55	3947.8	
232.76	6085.2	
232.97	5643.5	
233.18	3568.2	
233.4	4034.5	
233.61	5739.8	
233.82	5162.9	
234.03	3756.7	
