Wavelength	Intensities	
nm	a.u.	
179.22	1793.2	
179.44	1781.4	
179.65	1804.9	
179.86	1757.8	
180.08	1794	
180.29	4425	
180.51	3218.7	
180.72	5240.1	
180.94	6018.3	
181.15	2964.8	
181.37	2893.8	
181.58	5095.3	
181.79	5343.2	
182.01	3090.4	
182.22	3287	
182.44	5343.2	
182.65	4584.7	
182.87	4054.3	
183.08	3581.2	
183.29	5610.1	
183.51	4686.4	
183.72	3312.2	
183.94	4698	
184.15	5028.4	
184.37	5063.3	
184.58	2885.6	
184.79	3888.4	
185.01	4698	
185.22	5342.5	
185.44	4112.3	
185.65	3534.8	
185.86	4961.5	
186.08	4555.4	
186.29	2828.9	
186.51	3039.2	
186.72	4718.5	
186.94	5524.7	
187.15	3534.8	
187.36	3573	
187.58	6995.9	
187.79	5154.1	
188.01	3728.7	
188.22	5717.9	
188.43	6100.9	
188.65	5365	
188.86	3028.9	
189.08	3618.1	
189.29	4883	
189.5	4788.8	
189.72	3346.4	
189.93	3363.4	
190.15	5487.9	
190.36	6445	
190.57	3651.5	
190.79	3554.6	
191	5567.7	
191.22	5515.9	
191.43	3692.5	
191.64	3079.5	
191.86	5735.7	
192.07	5569.8	
192.29	3195.5	
192.5	3391.4	
192.71	5494.7	
192.93	4814.8	
193.14	3323.2	
193.35	3394.8	
193.57	4787.5	
193.78	5519.3	
194	2710.1	
194.21	3236.5	
194.42	4638	
194.64	5038	
194.85	3654.9	
195.07	4193.6	
195.28	5017.5	
195.49	4448.9	
195.71	4344.4	
195.92	3119.7	
196.13	5216.9	
196.35	5327.4	
196.56	4665.3	
196.78	3547.8	
196.99	6397.2	
197.2	6021	
197.42	4050.2	
197.63	3635.8	
197.84	4519.9	
198.06	5180.7	
198.27	3300.6	
198.48	4382.7	
198.7	4849.6	
198.91	4964.3	
199.13	3588.7	
199.34	3614	
199.55	5462.6	
199.77	4404.5	
199.98	3218.7	
200.19	3665.9	
200.41	4917.2	
200.62	4687.8	
200.83	3734.1	
201.05	4029.7	
201.26	4986.8	
201.47	4752	
201.69	3203.7	
201.9	3139.5	
202.11	5073.5	
202.33	5933	
202.54	3495.9	
202.76	3813.3	
202.97	5106.3	
203.18	5181.4	
203.4	3724.6	
203.61	3771.7	
203.82	5118.6	
204.04	4722.6	
204.25	3603.1	
204.46	3530	
204.68	5025	
204.89	5189.6	
205.1	3558.7	
205.32	3135.4	
205.53	5315.2	
205.74	5552.7	
205.96	2747.7	
206.17	3665.9	
206.38	5312.4	
206.6	5480.4	
206.81	4080.2	
207.02	3455.6	
207.24	5200.5	
207.45	5532.2	
207.66	3461.7	
207.88	3019.4	
208.09	5182	
208.3	5027.8	
208.52	3196.9	
208.73	3510.2	
208.94	5053	
209.15	5674.9	
209.37	3463.1	
209.58	3593.5	
209.79	5480.4	
210.01	4870.8	
210.22	2842.6	
210.43	2964.1	
210.65	5025.7	
210.86	5326.8	
211.07	3519.1	
211.29	3203	
211.5	5264.6	
