Wavelength	Intensities	
nm	a.u.	
179.22	1791.8	
179.44	1793	
179.65	1790.6	
179.86	1795.4	
180.08	1747.6	
180.29	4240	
180.51	3127.2	
180.72	5251.7	
180.94	5887.9	
181.15	2894.5	
181.37	2824.1	
181.58	5020.9	
181.79	5250.3	
182.01	3044.6	
182.22	3180.5	
182.44	5253	
182.65	4504.8	
182.87	3998.3	
183.08	3516.4	
183.29	5547.3	
183.51	4573.8	
183.72	3175.7	
183.94	4535.6	
184.15	4943.1	
184.37	4965	
184.58	2899.2	
184.79	3788.7	
185.01	4646.2	
185.22	5226.4	
185.44	3979.2	
185.65	3404.4	
185.86	4889.2	
186.08	4536.3	
186.29	2781.1	
186.51	2985.3	
186.72	4658.4	
186.94	5413.5	
187.15	3416	
187.36	3520.5	
187.58	6896.9	
187.79	5068.7	
188.01	3594.2	
188.22	5468.8	
188.43	5961	
188.65	5226.4	
188.86	2991.4	
189.08	3485.6	
189.29	4795.7	
189.5	4767	
189.72	3229.6	
189.93	3276.1	
190.15	5367	
190.36	6315.3	
190.57	3631	
190.79	3437.2	
191	5455.1	
191.22	5457.8	
191.43	3606.5	
191.64	3009.8	
191.86	5642.2	
192.07	5453.7	
192.29	3110.9	
192.5	3213.9	
192.71	5485.8	
192.93	4788.8	
193.14	3178.4	
193.35	3345.7	
193.57	4785.4	
193.78	5407.3	
194	2631.6	
194.21	3216	
194.42	4543.1	
194.64	4993.6	
194.85	3510.9	
195.07	4067.3	
195.28	4975.2	
195.49	4399.7	
195.71	4201.7	
195.92	3046.7	
196.13	5139	
196.35	5218.2	
196.56	4538.3	
196.78	3526.6	
196.99	6301.6	
197.2	5911.1	
197.42	3939.6	
197.63	3509.5	
197.84	4536.3	
198.06	5178.6	
198.27	3266.5	
198.48	4234.5	
198.7	4765.6	
198.91	4981.3	
199.13	3537.5	
199.34	3554.6	
199.55	5345.9	
199.77	4299.4	
199.98	3191.4	
200.19	3571.7	
200.41	4833.2	
200.62	4612	
200.83	3657	
201.05	3932.8	
201.26	4854.4	
201.47	4728.8	
201.69	3177.1	
201.9	3085.6	
202.11	4975.2	
202.33	5771.2	
202.54	3315	
202.76	3718.4	
202.97	5010	
203.18	5051	
203.4	3663.1	
203.61	3619.4	
203.82	5020.9	
204.04	4663.2	
204.25	3553.9	
204.46	3415.3	
204.68	4971.8	
204.89	5134.3	
205.1	3448.8	
205.32	3033.7	
205.53	5236.7	
205.74	5432.6	
205.96	2639.1	
206.17	3636.5	
206.38	5278.3	
206.6	5309.7	
206.81	4035.2	
207.02	3329.3	
207.24	5139.7	
207.45	5542.5	
207.66	3381.9	
207.88	2926.5	
208.09	5081	
208.3	4951.3	
208.52	3113.6	
208.73	3410.6	
208.94	4897.4	
209.15	5522	
209.37	3410.6	
209.58	3804.4	
209.79	5343.8	
210.01	4814.8	
210.22	2768.9	
210.43	2878.8	
210.65	4949.3	
210.86	5289.9	
211.07	3368.2	
211.29	3152.5	
211.5	5252.4	
211.71	4926	
211.93	3109.5	
212.14	3153.2	
212.35	4853.7	
212.56	5059.8	
212.78	3563.5	
212.99	2951.1	
213.2	5720	
213.42	4801.8	
213.63	3266.5	
213.84	3381.9	
214.06	4472.1	
214.27	4548.5	
214.48	3354.6	
214.69	3579.2	
214.91	5563.6	
215.12	5594.4	
215.33	3597.6	
215.55	3925.3	
215.76	5988.3	
215.97	5222.3	
216.18	3466.5	
216.4	3436.5	
216.61	4655	
216.82	5376.6	
217.04	3190.7	
217.25	3261	
217.46	5509	
217.67	5306.3	
217.89	2876.7	
218.1	2929.3	
218.31	4995	
218.53	5145.2	
218.74	3292.5	
218.95	3191.4	
219.16	4862.6	
219.38	5738.4	
219.59	3202.3	
219.8	3766.2	
220.01	6207.4	
220.23	4986.8	
220.44	4100.7	
220.65	3044	
220.87	5032.5	
221.08	5477.6	
221.29	2922.5	
221.5	3842	
221.72	6609.5	
221.93	4657.8	
222.14	3564.8	
222.35	4148.5	
222.57	4965.6	
222.78	5300.8	
222.99	3425.6	
223.2	3591.5	
223.42	5246.9	
223.63	5283.1	
223.84	2676	
224.05	2651.4	
224.27	6163.7	
224.48	5711.1	
224.69	4158.1	
224.9	3573	
225.12	5090.6	
225.33	4894.6	
225.54	2838.5	
225.75	3233.1	
225.97	4668.7	
226.18	4861.2	
226.39	3338.9	
226.6	3201	
226.82	4752.7	
227.03	4571.7	
227.24	3519.1	
227.45	2983.2	
227.67	5268.7	
227.88	5641.5	
228.09	3936.9	
228.3	3969	
228.52	5272.2	
228.73	4934.2	
228.94	3285.6	
229.15	2995.5	
229.36	4896.7	
229.58	4864.6	
229.79	3378.5	
230	3843.4	
230.21	5867.4	
230.43	5011.4	
230.64	3483.6	
230.85	3667.9	
231.06	5322	
231.28	5336.3	
231.49	2955.9	
231.7	3503.4	
231.91	5280.3	
232.12	4940.4	
232.34	3056.3	
232.55	3410.6	
232.76	5442.8	
232.97	5107.6	
233.18	3142.9	
233.4	3513.6	
233.61	5107.6	
233.82	4776.5	
234.03	3304.1	
234.25	3268.6	
234.46	6672.3	
234.67	4991.6	
234.88	3645.4	
235.09	3156.6	
235.31	5199.8	
235.52	4846.9	
235.73	3497.2	
235.94	3013.9	
236.15	4699.4	
236.37	5917.3	
236.58	3135.4	
236.79	3401.7	
237	5187.5	
237.21	4504.8	
237.43	3631	
237.64	2880.8	
237.85	8458.8	
238.06	4601.1	
238.27	3637.9	
238.48	2968.2	
238.7	5224.4	
238.91	4834.6	
239.12	3393.5	
239.33	3448.1	
239.54	4577.2	
239.76	4858.5	
239.97	3338.2	
240.18	3388	
240.39	6019.7	
240.6	5095.3	
240.82	3545.7	
241.03	2975.7	
241.24	4913.8	
241.45	5601.2	
241.66	3121.8	
241.87	3639.9	
242.09	5547.9	
242.3	5872.2	
242.51	3730.7	
242.72	3447.4	
242.93	5316.5	
243.14	4888.5	
243.36	3951.2	
243.57	4166.9	
243.78	5673.6	
243.99	5255.1	
244.2	3409.2	
244.41	3117	
244.63	4538.3	
244.84	5168.4	
245.05	3622.2	
245.26	3355.9	
245.47	5211.4	
245.68	5397.1	
245.9	4408.6	
246.11	3561.4	
246.32	4824.3	
246.53	5162.9	
246.74	5405.3	
246.95	2942.2	
247.16	4651.6	
247.38	4970.4	
247.59	2864.4	
247.8	3451.5	
248.01	4666.6	
248.22	4930.8	
248.43	3108.1	
248.64	3319.1	
248.86	4444.1	
249.07	4764.9	
249.28	3059	
249.49	3517.7	
249.7	5407.3	
249.91	5456.5	
250.12	2901.3	
250.34	2950.4	
250.55	5078.3	
250.76	4956.8	
250.97	3535.5	
251.18	3600.3	
251.39	5524.1	
251.6	5132.9	
251.81	3618.1	
252.03	3497.2	
252.24	4727.4	
252.45	5340.4	
252.66	2975	
252.87	3766.9	
253.08	4969.1	
253.29	6307.1	
253.5	3031.7	
253.72	4083	
253.93	4818.2	
254.14	5756.2	
254.35	3303.4	
254.56	3326.6	
254.77	5156.8	
254.98	4644.1	
255.19	3290.4	
255.41	4142.4	
255.62	5023	
255.83	5489.9	
256.04	3614	
256.25	3561.4	
256.46	5967.1	
256.67	4672.8	
256.88	3515	
257.09	3851.5	
257.31	4683	
257.52	4697.4	
257.73	4352.6	
257.94	3243.3	
258.15	4876.9	
258.36	4933.6	
258.57	4037.2	
258.78	2634.4	
258.99	5348.6	
259.2	4848.2	
259.41	3235.1	
259.63	3325.9	
259.84	5658.5	
260.05	5981.4	
260.26	4182	
260.47	3166.2	
260.68	5404.6	
260.89	4885.8	
261.1	3925.3	
261.31	3103.4	
261.52	5436	
261.73	5698.1	
261.95	4160.1	
262.16	3621.5	
262.37	5563	
262.58	5603.9	
262.79	4107.5	
263	3353.2	
263.21	5002.5	
263.42	4829.1	
263.63	3327.3	
263.84	3328.6	
264.05	5375.9	
264.26	5666	
264.47	3973.7	
264.69	3623.5	
264.9	5567.7	
265.11	5128.8	
265.32	3164.8	
265.53	3270.6	
265.74	5098.8	
265.95	4454.3	
266.16	3476.8	
266.37	3823.6	
266.58	5070.1	
266.79	4773.8	
267	3237.8	
267.21	3009.8	
267.42	4562.2	
267.63	4933.6	
267.84	3386	
268.06	2942.2	
268.27	5364.3	
268.48	5486.5	
268.69	3308.2	
268.9	3859.7	
269.11	5557.5	
269.32	4501.4	
269.53	3407.8	
269.74	3201.7	
269.95	5169.8	
270.16	4432.5	
270.37	3459	
270.58	3904.1	
270.79	4816.8	
271	5399.1	
271.21	3596.9	
271.42	3420.8	
271.63	5137.7	
271.84	4669.4	
272.05	2791.4	
272.26	3059.7	
272.47	4978.6	
272.68	5145.9	
272.89	3306.8	
273.11	3752.6	
273.32	4732.2	
273.53	5724.1	
273.74	3598.3	
273.95	3614.7	
274.16	5400.5	
274.37	5024.3	
274.58	3705.5	
274.79	3037.1	
275	5074.2	
275.21	5440.1	
275.42	4360.1	
275.63	3796.9	
275.84	5208	
276.05	6397.9	
276.26	3558	
276.47	3382.6	
276.68	4909	
276.89	5788.9	
277.1	3839.3	
277.31	3027.6	
277.52	5145.9	
277.73	5352	
277.94	2993.4	
278.15	3300	
278.36	5107.6	
278.57	4702.8	
278.78	3238.5	
278.99	3658.4	
279.2	4692.6	
279.41	4584.7	
279.62	4270.7	
279.83	3088.3	
280.04	5968.5	
280.25	4600.4	
280.46	4213.4	
280.67	3425.6	
280.88	4631.8	
281.09	5513.8	
281.3	3591.5	
281.51	4388.8	
281.72	4757.4	
281.93	5394.3	
282.14	3191.4	
282.35	3467.9	
282.56	5403.2	
282.77	5378	
282.98	3319.1	
283.19	3999	
283.4	6397.9	
283.61	4945.8	
283.82	3059	
