Wavelength	Intensities	
nm	a.u.	
179.22	1878.2	
179.44	1880.4	
179.65	1875.9	
179.86	1884.8	
180.08	1921.7	
180.29	4807.3	
180.51	3443.3	
180.72	5560.2	
180.94	6507.1	
181.15	3221.5	
181.37	3117	
181.58	5394.3	
181.79	5685.2	
182.01	3289.7	
182.22	3577.1	
182.44	5658.5	
182.65	4754	
182.87	4398.4	
183.08	3909.6	
183.29	5967.8	
183.51	4948.6	
183.72	3601	
183.94	5199.1	
184.15	5317.2	
184.37	5358.9	
184.58	3152.5	
184.79	4334.9	
185.01	4995.7	
185.22	5679.7	
185.44	4551.3	
185.65	3845.4	
185.86	5292.6	
186.08	4881	
186.29	3057.6	
186.51	3349.1	
186.72	5010	
186.94	5814.9	
187.15	3836.5	
187.36	3936.2	
187.58	7619.1	
187.79	5449.6	
188.01	4146.5	
188.22	6412.9	
188.43	6520	
188.65	5686.5	
188.86	3282.9	
189.08	4029.7	
189.29	5137	
189.5	5188.2	
189.72	3623.5	
189.93	3749.1	
190.15	5810.8	
190.36	6982.2	
190.57	4024.3	
190.79	3898	
191	6014.2	
191.22	5909.8	
191.43	4045.4	
191.64	3334.1	
191.86	6123.4	
192.07	5837.4	
192.29	3443.3	
192.5	3661.8	
192.71	5878.4	
192.93	5080.3	
193.14	3646.1	
193.35	3674.1	
193.57	5107.6	
193.78	5952.8	
194	2962.7	
194.21	3592.1	
194.42	4905.6	
194.64	5375.2	
194.85	4016.1	
195.07	4578.6	
195.28	5399.1	
195.49	4667.3	
195.71	4861.2	
195.92	3458.3	
196.13	5530.2	
196.35	5669.5	
196.56	5190.9	
196.78	3950.5	
196.99	6898.9	
197.2	6446.3	
197.42	4496.7	
197.63	4009.9	
197.84	4796.3	
198.06	5515.9	
198.27	3637.9	
198.48	4924.7	
198.7	5123.3	
198.91	5260.5	
199.13	3989.4	
199.34	4044.1	
199.55	5750	
199.77	4605.9	
199.98	3537.5	
200.19	4013.3	
200.41	5280.3	
200.62	4940.4	
200.83	4170.3	
201.05	4472.8	
201.26	5310.4	
201.47	4982	
201.69	3527.3	
201.9	3439.2	
202.11	5335	
202.33	6258.6	
202.54	3689.1	
202.76	4189.5	
202.97	5496.1	
203.18	5425.8	
203.4	4152.6	
203.61	4061.1	
203.82	5396.4	
204.04	4997	
204.25	3999.7	
204.46	3966.2	
204.68	5352	
204.89	5561.6	
205.1	3931.4	
205.32	3409.2	
205.53	5743.9	
205.74	5871.5	
205.96	2912.2	
206.17	4055	
206.38	5672.9	
206.6	5870.8	
206.81	4525.3	
207.02	3734.8	
207.24	5633.3	
207.45	5981.4	
207.66	3835.2	
207.88	3305.4	
208.09	5552	
208.3	5357.5	
208.52	3487	
208.73	3866.6	
208.94	5369.1	
209.15	6019	
209.37	3781.2	
209.58	3984	
209.79	5814.2	
210.01	5124.7	
210.22	3089.7	
210.43	3201.7	
210.65	5315.8	
210.86	5769.1	
211.07	3784	
211.29	3482.9	
211.5	5688.6	
211.71	5294	
211.93	3441.3	
212.14	3514.3	
212.35	5216.9	
212.56	5489.9	
212.78	4014.7	
212.99	3344.3	
213.2	6287.3	
213.42	5109.7	
213.63	3650.2	
213.84	3879.5	
214.06	4813.4	
214.27	4878.9	
214.48	3783.3	
214.69	4022.9	
214.91	6046.3	
215.12	6115.2	
215.33	4100.7	
215.55	4528.1	
215.76	6570.6	
215.97	5677.7	
216.18	3900	
216.4	3809.2	
216.61	5014.1	
216.82	5848.3	
217.04	3495.2	
217.25	3638.6	
217.46	6029.9	
217.67	5741.8	
217.89	3154.6	
218.1	3241.9	
218.31	5431.2	
218.53	5552	
218.74	3651.5	
218.95	3518.4	
219.16	5333.6	
219.38	6253.8	
219.59	3632.4	
219.8	4227	
220.01	6884.6	
220.23	5391.6	
220.44	4702.1	
220.65	3510.9	
220.87	5459.9	
221.08	5924.8	
221.29	3259	
221.5	4306.9	
221.72	7411.6	
221.93	5089.2	
222.14	3978.5	
222.35	4693.9	
222.57	5379.3	
222.78	5748.6	
222.99	3813.3	
223.2	4070.7	
223.42	5638.1	
223.63	5745.2	
223.84	2902	
224.05	2967.5	
224.27	6860.7	
224.48	6186.2	
224.69	4703.5	
224.9	4022.2	
225.12	5536.3	
225.33	5292.6	
225.54	3188	
225.75	3558	
225.97	4945.2	
226.18	5217.5	
226.39	3865.9	
226.6	3556.6	
226.82	5155.4	
227.03	4964.3	
227.24	4001.7	
227.45	3330.7	
