Wavelength	Intensities	
nm	a.u.	
179.22	1896.8	
179.44	1901.2	
179.65	1892.3	
179.86	1910.1	
180.08	1896.4	
180.29	4885.1	
180.51	3553.9	
180.72	5704.3	
180.94	6683.9	
181.15	3293.1	
181.37	3191.4	
181.58	5557.5	
181.79	5872.9	
182.01	3389.4	
182.22	3633.8	
182.44	5757.5	
182.65	4823	
182.87	4567.7	
183.08	4010.6	
183.29	6075	
183.51	4995.7	
183.72	3686.3	
183.94	5332.9	
184.15	5414.1	
184.37	5409.4	
184.58	3187.3	
184.79	4457.1	
185.01	5014.8	
185.22	5747.3	
185.44	4700.1	
185.65	3947.1	
185.86	5285.8	
186.08	4874.8	
186.29	3138.9	
186.51	3377.8	
186.72	5100.1	
186.94	5970.5	
187.15	3905.5	
187.36	4025.6	
187.58	7791.2	
187.79	5541.8	
188.01	4184	
188.22	6586.3	
188.43	6649.8	
188.65	5754.1	
188.86	3321.1	
189.08	3988.8	
189.29	5260.5	
189.5	5227.8	
189.72	3693.9	
189.93	3805.8	
190.15	6001.2	
190.36	7161.7	
190.57	4166.3	
190.79	3981.9	
191	6034.7	
191.22	5983.5	
191.43	4100.7	
191.64	3409.2	
191.86	6264.1	
192.07	6014.2	
192.29	3540.3	
192.5	3752.6	
192.71	5965.7	
192.93	5172.5	
193.14	3709.6	
193.35	3792.8	
193.57	5184.1	
193.78	5896.8	
194	3046	
194.21	3665.2	
194.42	4941.1	
194.64	5438	
194.85	4087.1	
195.07	4713.7	
195.28	5504.3	
195.49	4757.4	
195.71	4999.1	
195.92	3474	
196.13	5558.9	
196.35	5773.2	
196.56	5352.7	
196.78	4059.8	
196.99	7085.3	
197.2	6587.6	
197.42	4582	
197.63	4102.1	
197.84	4865.3	
198.06	5623	
198.27	3723.9	
198.48	4986.1	
198.7	5181.4	
198.91	5320.6	
199.13	4048.8	
199.34	4117.1	
199.55	5837.4	
199.77	4700.1	
199.98	3564.8	
200.19	4147.1	
200.41	5313.8	
200.62	5026.4	
200.83	4272.7	
201.05	4621.6	
201.26	5358.2	
201.47	5071.5	
201.69	3631.7	
201.9	3449.5	
202.11	5443.5	
202.33	6406	
202.54	3859.7	
202.76	4315.1	
202.97	5513.8	
203.18	5513.1	
203.4	4253.6	
203.61	4175.1	
203.82	5517.2	
204.04	5115.8	
204.25	4160.1	
204.46	4015.4	
204.68	5492.7	
204.89	5636	
205.1	3951.2	
205.32	3392.8	
205.53	5844.2	
205.74	5950	
205.96	2930.6	
206.17	4171.7	
206.38	5791	
206.6	5941.2	
206.81	4636.6	
207.02	3786	
207.24	5623	
207.45	6105	
207.66	3854.3	
207.88	3295.2	
208.09	5676.3	
208.3	5470.8	
208.52	3583.3	
208.73	3885	
208.94	5421.7	
209.15	6171.2	
209.37	3896.6	
209.58	4072	
209.79	5945.9	
210.01	5207.3	
210.22	3105.4	
210.43	3214.6	
210.65	5418.9	
210.86	5851	
211.07	3857	
211.29	3541.6	
211.5	5800.5	
211.71	5366.4	
211.93	3528.7	
212.14	3569.6	
212.35	5356.8	
212.56	5583.4	
212.78	4104.1	
212.99	3394.2	
213.2	6382.8	
213.42	5144.5	
213.63	3689.1	
213.84	3973.1	
214.06	4810	
214.27	4916.5	
214.48	3855	
214.69	4127.3	
214.91	6136.4	
215.12	6226.5	
215.33	4213.4	
215.55	4630.5	
215.76	6662	
215.97	5829.9	
216.18	4042.7	
216.4	3922.5	
