Wavelength	Intensities	
nm	a.u.	
179.22	1557.7	
179.44	1554.7	
179.65	1560.6	
179.86	1548.9	
180.08	1564	
180.29	3370.3	
180.51	2725.8	
180.72	4588.8	
180.94	4997.7	
181.15	2426.8	
181.37	2421.4	
181.58	4336.2	
181.79	4560.8	
182.01	2524.5	
182.22	2638.5	
182.44	4557.4	
182.65	4026.3	
182.87	3041.2	
183.08	2867.8	
183.29	4792.2	
183.51	4095.9	
183.72	2564.7	
183.94	3491.1	
184.15	4373.1	
184.37	4255.7	
184.58	2417.3	
184.79	2891.7	
185.01	4152.6	
185.22	4638	
185.44	3119.1	
185.65	2751.8	
185.86	4373.8	
186.08	4034.5	
186.29	2377	
186.51	2501.3	
186.72	4109.6	
186.94	4647.5	
187.15	2814.6	
187.36	2842.6	
187.58	5621.7	
187.79	4459.1	
188.01	2878.8	
188.22	4147.1	
188.43	4983.4	
188.65	4566.3	
188.86	2547	
189.08	2909.5	
189.29	4263.2	
189.5	4162.2	
189.72	2647.3	
189.93	2719	
190.15	4641.4	
190.36	5264	
190.57	2835.1	
190.79	2713.6	
191	4678.2	
191.22	4702.1	
191.43	2852.8	
191.64	2501.9	
191.86	4814.8	
192.07	4662.5	
192.29	2551.1	
192.5	2613.9	
192.71	4704.2	
192.93	4216.1	
193.14	2627.5	
193.35	2701.3	
193.57	4213.4	
193.78	4721.9	
194	2190.6	
194.21	2588.6	
194.42	4078.2	
194.64	4364.9	
194.85	2781.1	
195.07	3168.2	
195.28	4280.3	
195.49	3917.1	
195.71	3316.3	
195.92	2531.3	
196.13	4538.3	
196.35	4468.7	
196.56	3476.8	
196.78	2860.3	
196.99	5266	
197.2	4971.8	
197.42	3117	
197.63	2821.4	
197.84	4041.3	
198.06	4435.2	
198.27	2635.7	
198.48	3293.1	
198.7	4213.4	
198.91	4381.3	
199.13	2893.8	
199.34	2760.7	
199.55	4732.9	
199.77	3831.1	
199.98	2572.9	
200.19	2884.9	
200.41	4360.8	
200.62	4100	
200.83	2874	
201.05	3130.7	
201.26	4345.8	
201.47	4195.6	
201.69	2611.8	
201.9	2489.6	
202.11	4424.3	
202.33	4838.7	
202.54	2704	
202.76	2940.9	
202.97	4344.4	
203.18	4474.1	
203.4	2968.2	
203.61	2937.5	
203.82	4413.4	
204.04	4109.6	
204.25	2809.8	
204.46	2747	
204.68	4373.8	
204.89	4457.7	
205.1	2772.3	
205.32	2485.6	
205.53	4532.2	
205.74	4635.9	
205.96	2207.7	
206.17	2859.6	
206.38	4562.9	
206.6	4609.3	
206.81	3086.3	
207.02	2671.9	
207.24	4481.6	
207.45	4688.5	
207.66	2722.4	
207.88	2435	
208.09	4451.6	
208.3	4358.8	
208.52	2595.5	
208.73	2781.8	
208.94	4347.2	
209.15	4802.5	
209.37	2735.4	
209.58	2781.8	
209.79	4681.7	
210.01	4272.1	
210.22	2332	
210.43	2404.3	
210.65	4289.1	
210.86	4526	
211.07	2713.6	
211.29	2553.1	
211.5	4492.6	
211.71	4278.2	
211.93	2618	
212.14	2589.3	
212.35	4305.5	
212.56	4320.5	
212.78	2835.1	
212.99	2420	
213.2	4919.2	
213.42	4266.6	
213.63	2620.7	
213.84	2721.8	
214.06	4018.1	
214.27	4040	
214.48	2673.3	
214.69	2841.9	
214.91	4794.3	
215.12	4719.2	
215.33	2855.6	
215.55	3012.6	
215.76	5069.4	
215.97	4493.2	
216.18	2753.8	
216.4	2786.6	
216.61	4182	
216.82	4554.7	
217.04	2579.1	
217.25	2660.3	
217.46	4642.7	
217.67	4581.3	
217.89	2408.4	
218.1	2460.3	
218.31	4308.9	
218.53	4448.9	
218.74	2709.5	
218.95	2598.9	
219.16	4284.4	
219.38	4879.6	
219.59	2604.3	
219.8	2996.9	
220.01	5089.9	
220.23	4352.6	
220.44	3169.6	
220.65	2483.5	
220.87	4459.1	
221.08	4789.5	
221.29	2489.6	
221.5	3013.2	
221.72	5397.1	
221.93	4199	
222.14	2807.1	
222.35	3267.2	
222.57	4308.2	
222.78	4607.9	
222.99	2762	
223.2	2891.7	
223.42	4571.1	
223.63	4527.4	
223.84	2242.5	
224.05	2240.5	
224.27	5095.3	
224.48	4766.3	
224.69	3270.6	
224.9	2888.3	
225.12	4407.9	
225.33	4311.7	
225.54	2372.9	
225.75	2583.9	
225.97	4148.5	
226.18	4328	
226.39	2689	
226.6	2639.1	
226.82	4226.3	
227.03	4093.9	
227.24	2814.6	
227.45	2493.7	
227.67	4588.8	
227.88	4788.2	
228.09	3127.9	
228.3	3065.1	
228.52	4529.4	
228.73	4295.3	
228.94	2660.3	
229.15	2468.5	
229.36	4349.9	
229.58	4367.6	
229.79	2713.6	
230	3034.4	
230.21	5001.8	
230.43	4362.9	
230.64	2817.3	
230.85	2834.4	
231.06	4626.4	
231.28	4653	
231.49	2440.5	
231.7	2785.2	
231.91	4568.3	
232.12	4341.7	
232.34	2530.6	
232.55	2754.5	
232.76	4728.1	
232.97	4350.6	
233.18	2566.1	
233.4	2812.5	
233.61	4395.6	
233.82	4213.4	
234.03	2695.8	
234.25	2649.4	
234.46	5466.7	
234.67	4319.2	
234.88	2869.2	
235.09	2571.6	
235.31	4354	
235.52	4260.5	
235.73	2841.9	
235.94	2456.9	
236.15	4200.4	
236.37	4979.3	
236.58	2518.3	
236.79	2702.6	
237	4541.7	
237.21	3992.2	
237.43	2889	
237.64	2420	
237.85	6628.6	
238.06	4058.4	
238.27	2861	
238.48	2501.9	
238.7	4565.6	
238.91	4304.8	
239.12	2704.7	
239.33	2875.3	
239.54	4094.6	
239.76	4240.7	
239.97	2755.2	
240.18	2704	
240.39	5042.8	
240.6	4398.4	
240.82	2892.4	
241.03	2420	
241.24	4310.3	
241.45	4823.6	
241.66	2595.5	
241.87	2988	
242.09	4769.7	
242.3	4892.6	
242.51	2985.3	
242.72	2681.5	
242.93	4546.5	
243.14	4261.8	
243.36	3118.4	
243.57	3278.8	
243.78	4812	
