Wavelength	Intensities	
nm	a.u.	
179.22	1761.6	
179.44	1766.7	
179.65	1756.5	
179.86	1777	
180.08	1722.3	
180.29	4079.6	
180.51	3142.9	
180.72	5158.2	
180.94	5855.1	
181.15	2841.2	
181.37	2854.9	
181.58	4969.1	
181.79	5231.2	
182.01	2985.9	
182.22	3129.3	
182.44	5251	
182.65	4468	
182.87	3920.5	
183.08	3408.5	
183.29	5481	
183.51	4534.9	
183.72	3166.8	
183.94	4453	
184.15	4933.6	
184.37	4850.3	
184.58	2884.9	
184.79	3757.3	
185.01	4530.8	
185.22	5265.3	
185.44	3917.8	
185.65	3347.7	
185.86	4874.8	
186.08	4485.7	
186.29	2762.7	
186.51	2952.5	
186.72	4628.4	
186.94	5332.2	
187.15	3418.1	
187.36	3465.8	
187.58	6702.3	
187.79	5008	
188.01	3557.3	
188.22	5438	
188.43	5844.9	
188.65	5210.7	
188.86	2906.8	
189.08	3487.7	
189.29	4706.2	
189.5	4775.2	
189.72	3224.2	
189.93	3258.3	
190.15	5368.4	
190.36	6224.5	
190.57	3437.2	
190.79	3418.7	
191	5447.6	
191.22	5398.4	
191.43	3556.6	
191.64	2955.2	
191.86	5589.6	
192.07	5393.7	
192.29	3032.4	
192.5	3211.9	
192.71	5357.5	
192.93	4685.8	
193.14	3142.9	
193.35	3320.4	
193.57	4700.1	
193.78	5373.2	
194	2648	
194.21	3165.5	
194.42	4520.5	
194.64	4922.6	
194.85	3479.5	
195.07	4049.5	
195.28	4891.2	
195.49	4371.7	
195.71	4162.2	
195.92	3013.2	
196.13	5069.4	
196.35	5102.2	
196.56	4445.5	
196.78	3484.3	
196.99	6210.8	
197.2	5726.8	
197.42	3913.7	
197.63	3461.1	
197.84	4476.2	
198.06	5035.3	
198.27	3245.3	
198.48	4214	
198.7	4737	
198.91	4835.3	
199.13	3510.2	
199.34	3501.3	
199.55	5272.8	
199.77	4278.9	
199.98	3092.4	
200.19	3516.4	
200.41	4839.4	
200.62	4592.2	
200.83	3622.9	
201.05	3943	
201.26	4870.8	
201.47	4642.7	
201.69	3134.8	
201.9	3040.6	
202.11	4919.9	
202.33	5699.5	
202.54	3306.8	
202.76	3703.4	
202.97	4961.5	
203.18	5025.7	
203.4	3632.4	
203.61	3655.6	
203.82	4971.1	
204.04	4670.7	
204.25	3581.9	
204.46	3398.3	
204.68	4908.3	
204.89	5091.9	
205.1	3416.7	
205.32	2987.3	
205.53	5249.6	
205.74	5394.3	
205.96	2590	
206.17	3573	
206.38	5199.1	
206.6	5347.2	
206.81	4017.4	
207.02	3280.2	
207.24	5112.4	
207.45	5473.5	
207.66	3426.9	
207.88	2925.9	
208.09	5090.6	
208.3	4848.9	
208.52	3095.2	
208.73	3409.2	
208.94	4878.3	
209.15	5482.4	
209.37	3325.2	
209.58	3747.8	
209.79	5343.2	
