Wavelength	Intensities	
nm	a.u.	
179.22	1714.1	
179.44	1720.3	
179.65	1708	
179.86	1732.6	
180.08	1748.3	
180.29	4092.5	
180.51	3027.6	
180.72	5074.2	
180.94	5701.5	
181.15	2784.6	
181.37	2730.6	
181.58	4929.5	
181.79	5117.2	
182.01	2902.7	
182.22	3082.2	
182.44	5126.7	
182.65	4368.3	
182.87	3742.3	
183.08	3334.8	
183.29	5335.6	
183.51	4446.8	
183.72	3021.4	
183.94	4265.2	
184.15	4805.2	
184.37	4746.5	
184.58	2729.3	
184.79	3553.9	
185.01	4521.9	
185.22	5125.4	
185.44	3687.7	
185.65	3244	
185.86	4762.2	
186.08	4413.4	
186.29	2715.6	
186.51	2841.9	
186.72	4546.5	
186.94	5190.2	
187.15	3274.7	
187.36	3315	
187.58	6503	
187.79	4879.6	
188.01	3420.8	
188.22	5177.9	
188.43	5715.9	
188.65	5063.3	
188.86	2876	
189.08	3360.7	
189.29	4582.7	
189.5	4601.8	
189.72	3065.1	
189.93	3153.2	
190.15	5139	
190.36	6063.4	
190.57	3429.7	
190.79	3179.1	
191	5259.9	
191.22	5231.2	
191.43	3396.9	
191.64	2926.5	
191.86	5362.9	
192.07	5250.3	
192.29	3003	
192.5	3117.7	
192.71	5175.9	
192.93	4603.2	
193.14	3044.6	
193.35	3192.1	
193.57	4590.9	
193.78	5291.3	
194	2562	
194.21	3028.9	
194.42	4462.5	
194.64	4778.6	
194.85	3312.2	
195.07	3842	
195.28	4778.6	
195.49	4257.7	
195.71	4059.1	
195.92	2911.5	
196.13	4969.7	
196.35	5021.6	
196.56	4265.2	
196.78	3302.7	
196.99	5968.5	
197.2	5588.9	
197.42	3708.2	
197.63	3423.5	
197.84	4402.5	
198.06	5013.4	
198.27	3091.1	
198.48	3925.3	
198.7	4612.7	
198.91	4838.7	
199.13	3319.8	
199.34	3349.1	
199.55	5178.6	
199.77	4194.2	
199.98	2951.1	
200.19	3383.9	
200.41	4739.7	
200.62	4523.3	
200.83	3467.9	
201.05	3689.8	
201.26	4782.7	
201.47	4526	
201.69	3003.7	
201.9	2938.2	
202.11	4809.3	
202.33	5586.9	
202.54	3180.5	
202.76	3528	
202.97	4818.9	
