Wavelength	Intensities	
nm	a.u.	
179.22	1886.9	
179.44	1883.4	
179.65	1890.3	
179.86	1876.6	
180.08	1880.7	
180.29	4943.1	
180.51	3545	
180.72	5636.7	
180.94	6589.7	
181.15	3270.6	
181.37	3157.3	
181.58	5523.4	
181.79	5770.5	
182.01	3357.3	
182.22	3678.2	
182.44	5808	
182.65	4825	
182.87	4555.4	
183.08	3970.3	
183.29	6116.6	
183.51	5018.9	
183.72	3668.6	
183.94	5383.4	
184.15	5386.8	
184.37	5429.2	
184.58	3235.1	
184.79	4397	
185.01	5060.5	
185.22	5751.4	
185.44	4659.8	
185.65	3947.8	
185.86	5322	
186.08	4896.7	
186.29	3090.4	
186.51	3332.7	
186.72	5014.8	
186.94	5956.9	
187.15	3885	
187.36	4062.5	
187.58	7726.3	
187.79	5510.4	
188.01	4202.4	
188.22	6582.9	
188.43	6643.6	
188.65	5735	
188.86	3332	
189.08	4026.3	
189.29	5213.4	
189.5	5227.8	
189.72	3745.1	
189.93	3778.5	
190.15	6001.9	
190.36	7146.7	
190.57	4133.5	
190.79	3963.5	
191	6126.2	
191.22	5994.4	
191.43	4116.4	
191.64	3317	
191.86	6272.9	
192.07	6025.1	
192.29	3591.5	
192.5	3776.5	
192.71	6004	
192.93	5128.8	
193.14	3729.4	
193.35	3827.7	
193.57	5175.2	
193.78	5969.1	
194	2932.7	
194.21	3667.2	
194.42	5033.9	
194.64	5489.9	
194.85	4082.3	
195.07	4760.8	
195.28	5414.1	
195.49	4743.8	
195.71	4992.3	
195.92	3442.6	
196.13	5592.3	
196.35	5754.1	
196.56	5339.7	
196.78	4045.4	
196.99	7083.9	
197.2	6635.4	
197.42	4609.3	
197.63	4093.2	
197.84	4842.1	
198.06	5640.8	
198.27	3751.9	
198.48	5030.5	
198.7	5244.2	
198.91	5327.4	
199.13	4043.4	
199.34	4096.6	
199.55	5842.9	
199.77	4740.4	
199.98	3558	
200.19	4105.5	
200.41	5337.7	
200.62	5010	
200.83	4217.5	
201.05	4535.6	
201.26	5352	
201.47	5079	
201.69	3611.3	
201.9	3480.2	
202.11	5408.7	
202.33	6423.1	
202.54	3871.3	
202.76	4334.2	
202.97	5523.4	
203.18	5496.7	
203.4	4241.3	
