Wavelength	Intensities	
nm	a.u.	
179.22	1919.6	
179.44	1911.4	
179.65	1927.8	
179.86	1895.1	
180.08	1903.2	
180.29	4764.3	
180.51	3439.2	
180.72	5575.3	
180.94	6488.6	
181.15	3166.2	
181.37	3119.1	
181.58	5413.5	
181.79	5676.3	
182.01	3364.8	
182.22	3544.4	
182.44	5710.4	
182.65	4780.6	
182.87	4508.3	
183.08	3941.7	
183.29	6014.2	
183.51	4985.4	
183.72	3569.6	
183.94	5206.6	
184.15	5332.2	
184.37	5388.9	
184.58	3160.7	
184.79	4308.9	
185.01	4948.6	
185.22	5738.4	
185.44	4578.6	
185.65	3832.4	
185.86	5266	
186.08	4857.8	
186.29	3054.9	
186.51	3360	
186.72	4947.2	
186.94	5899.5	
187.15	3879.5	
187.36	3971	
187.58	7613.7	
187.79	5467.4	
188.01	4100.7	
188.22	6367.8	
188.43	6528.9	
188.65	5668.1	
188.86	3344.3	
189.08	3936.2	
189.29	5135.6	
189.5	5153.4	
189.72	3724.6	
189.93	3764.2	
190.15	5866.7	
190.36	6992.4	
190.57	4007.9	
190.79	3933.5	
191	5946.6	
191.22	5891.3	
191.43	4046.8	
191.64	3341.6	
191.86	6029.9	
192.07	5844.9	
192.29	3441.3	
192.5	3650.8	
192.71	5917.3	
192.93	5080.3	
193.14	3657.7	
193.35	3692.5	
193.57	5149.3	
193.78	5979.4	
194	2975.7	
194.21	3631.7	
194.42	4958.1	
194.64	5362.9	
194.85	3928	
195.07	4607.2	
195.28	5401.2	
195.49	4650.3	
195.71	4926.7	
195.92	3450.1	
196.13	5581.4	
196.35	5711.1	
196.56	5178.6	
196.78	3966.9	
196.99	6916.7	
197.2	6550.8	
197.42	4483	
197.63	3962.8	
197.84	4778.6	
198.06	5562.3	
198.27	3677.5	
198.48	4857.8	
198.7	5123.3	
198.91	5276.3	
199.13	3967.6	
199.34	3999	
199.55	5741.1	
199.77	4627.7	
199.98	3523.2	
200.19	4047.5	
200.41	5211.4	
200.62	4990.9	
200.83	4181.3	
201.05	4492.6	
201.26	5302.9	
201.47	5009.3	
201.69	3517	
201.9	3380.5	
202.11	5324	
202.33	6289.3	
202.54	3828.3	
202.76	4193.6	
202.97	5497.4	
203.18	5442.8	
203.4	4147.1	
203.61	4065.2	
203.82	5423	
204.04	4975.2	
204.25	4097.3	
204.46	3935.5	
204.68	5367	
204.89	5622.4	
205.1	3893.9	
205.32	3388.7	
205.53	5732.3	
205.74	5849	
205.96	2900.6	
206.17	4109.6	
206.38	5751.4	
206.6	5839.4	
206.81	4567	
207.02	3747.8	
207.24	5612.8	
207.45	6010.8	
207.66	3804.4	
207.88	3294.5	
208.09	5577.3	
208.3	5350.7	
208.52	3513.6	
208.73	3816.7	
208.94	5342.5	
209.15	6079.1	
209.37	3774.4	
