Wavelength	Intensities	
nm	a.u.	
179.22	1551.8	
179.44	1543.8	
179.65	1559.9	
179.86	1527.8	
180.08	1562.6	
180.29	3357.3	
180.51	2732.7	
180.72	4614.1	
180.94	5004.6	
181.15	2464.4	
181.37	2400.2	
181.58	4450.9	
181.79	4620.2	
182.01	2496.5	
182.22	2596.1	
182.44	4601.8	
182.65	4047.5	
182.87	3162.1	
183.08	2803.7	
183.29	4827.7	
183.51	4087.1	
183.72	2600.2	
183.94	3431.7	
184.15	4418.8	
184.37	4265.9	
184.58	2433.7	
184.79	2986.6	
185.01	4142.4	
185.22	4622.3	
185.44	3134.1	
185.65	2809.1	
185.86	4418.2	
186.08	4067.3	
186.29	2389.3	
186.51	2507.4	
186.72	4199.7	
186.94	4693.3	
187.15	2797.5	
187.36	2858.3	
187.58	5678.3	
187.79	4398.4	
188.01	2870.6	
188.22	4216.8	
188.43	5083.1	
188.65	4555.4	
188.86	2555.9	
189.08	2899.2	
189.29	4207.9	
189.5	4171.7	
189.72	2646.7	
189.93	2685.6	
190.15	4638	
190.36	5319.9	
190.57	2801.6	
190.79	2796.2	
191	4696	
191.22	4708.3	
191.43	2926.5	
191.64	2514.2	
191.86	4908.3	
192.07	4719.9	
192.29	2570.9	
192.5	2649.4	
192.71	4687.8	
192.93	4268	
193.14	2586.6	
193.35	2717.7	
193.57	4252.3	
193.78	4752	
194	2279.4	
194.21	2561.3	
194.42	4093.2	
194.64	4364.9	
194.85	2757.2	
195.07	3201	
195.28	4358.1	
195.49	3955.3	
195.71	3297.9	
195.92	2523.8	
196.13	4520.5	
196.35	4512.4	
196.56	3551.9	
196.78	2908.1	
196.99	5288.5	
197.2	5020.3	
197.42	3110.9	
197.63	2828.9	
197.84	4058.4	
198.06	4509.6	
198.27	2643.2	
198.48	3261.7	
198.7	4197.7	
198.91	4397	
199.13	2822.1	
199.34	2859	
199.55	4700.8	
199.77	3840.6	
199.98	2575	
200.19	2893.1	
200.41	4347.8	
200.62	4056.3	
200.83	2895.8	
201.05	3159.3	
201.26	4369	
201.47	4175.1	
201.69	2564.7	
201.9	2580.4	
202.11	4401.1	
202.33	4911	
202.54	2726.5	
202.76	2955.2	
202.97	4422.2	
203.18	4504.8	
203.4	2930	
203.61	2957.3	
203.82	4394.3	
204.04	4166.3	
204.25	2871.3	
204.46	2840.5	
204.68	4356.7	
204.89	4463.2	
205.1	2767.5	
205.32	2499.9	
205.53	4538.3	
205.74	4643.4	
205.96	2239.8	
206.17	2889	
206.38	4534.2	
206.6	4679.6	
206.81	3097.2	
207.02	2701.3	
207.24	4478.9	
207.45	4742.4	
207.66	2790	
207.88	2439.8	
208.09	4491.2	
208.3	4308.2	
208.52	2576.3	
208.73	2792.7	
208.94	4331.5	
209.15	4771.1	
209.37	2707.4	
209.58	2858.3	
209.79	4607.9	
210.01	4227	
210.22	2303.3	
210.43	2424.8	
210.65	4330.8	
210.86	4532.8	
211.07	2699.2	
211.29	2557.9	
211.5	4464.6	
211.71	4316.4	
211.93	2577	
212.14	2579.1	
212.35	4318.5	
212.56	4369	
212.78	2893.8	
212.99	2410.5	
213.2	4902.2	
213.42	4202.4	
213.63	2620.7	
213.84	2762	
214.06	4005.1	
214.27	4025.6	
214.48	2768.2	
214.69	2884.9	
214.91	4756.1	
215.12	4789.5	
215.33	2857.6	
215.55	3035.1	
215.76	5087.8	
215.97	4549.2	
216.18	2823.5	
216.4	2820.1	
216.61	4119.8	
216.82	4629.8	
217.04	2595.5	
217.25	2656.2	
217.46	4717.8	
217.67	4569	
217.89	2424.8	
218.1	2422.7	
218.31	4354	
218.53	4425.7	
218.74	2722.4	
218.95	2626.2	
219.16	4349.9	
219.38	4851	
219.59	2592.7	
219.8	3032.4	
220.01	5187.5	
220.23	4379.2	
220.44	3218	
220.65	2559.3	
220.87	4425	
221.08	4731.5	
221.29	2497.8	
221.5	3061.7	
221.72	5406	
221.93	4083	
222.14	2850.1	
222.35	3287	
222.57	4353.3	
222.78	4667.3	
222.99	2792.1	
223.2	2928.6	
223.42	4498.7	
223.63	4534.2	
223.84	2231.6	
224.05	2258.2	
224.27	5113.8	
224.48	4851	
224.69	3273.3	
224.9	2859	
225.12	4429.1	
225.33	4362.2	
225.54	2361.3	
225.75	2639.8	
225.97	4158.1	
226.18	4302.8	
226.39	2755.2	
226.6	2579.8	
226.82	4176.5	
227.03	4053.6	
227.24	2833.7	
227.45	2440.5	
227.67	4642.7	
227.88	4835.9	
228.09	3194.8	
228.3	3044	
228.52	4545.8	
228.73	4313	
228.94	2690.3	
229.15	2461	
229.36	4343.1	
229.58	4334.2	
