Wavelength	Intensities	
nm	a.u.	
179.22	1713.8	
179.44	1710.7	
179.65	1716.9	
179.86	1704.6	
180.08	1731.2	
180.29	3974.4	
180.51	3067.2	
180.72	4936.3	
180.94	5608	
181.15	2715.6	
181.37	2717	
181.58	4842.8	
181.79	5018.9	
182.01	2885.6	
182.22	2974.3	
182.44	5042.8	
182.65	4306.2	
182.87	3663.8	
183.08	3223.5	
183.29	5296	
183.51	4367	
183.72	3010.5	
183.94	4155.3	
184.15	4767.7	
184.37	4726	
184.58	2700.6	
184.79	3447.4	
185.01	4451.6	
185.22	5070.1	
185.44	3680.2	
185.65	3192.8	
185.86	4706.9	
186.08	4381.3	
186.29	2618.7	
186.51	2796.8	
186.72	4477.5	
186.94	5160.9	
187.15	3200.3	
187.36	3297.9	
187.58	6427.9	
187.79	4823	
188.01	3351.8	
188.22	5047.6	
188.43	5636.7	
188.65	5048.9	
188.86	2794.8	
189.08	3287.7	
189.29	4582	
189.5	4513	
189.72	3020.1	
189.93	3043.3	
190.15	5123.3	
190.36	5930.2	
190.57	3303.4	
190.79	3203	
191	5199.8	
191.22	5165	
191.43	3320.4	
191.64	2857.6	
191.86	5270.1	
192.07	5126.7	
192.29	2912.2	
192.5	3000.3	
192.71	5171.8	
192.93	4588.8	
193.14	3046.7	
193.35	3100.6	
193.57	4551.3	
193.78	5174.5	
194	2526.5	
194.21	2966.1	
194.42	4386.7	
194.64	4786.1	
194.85	3245.3	
195.07	3767.6	
195.28	4795.7	
195.49	4198.3	
195.71	3916.4	
195.92	2837.1	
196.13	4930.8	
196.35	4990.9	
196.56	4138.3	
196.78	3286.3	
196.99	5954.1	
197.2	5552.7	
197.42	3666.5	
197.63	3331.4	
197.84	4332.1	
198.06	4898.1	
198.27	3032.4	
198.48	3898.6	
198.7	4605.2	
198.91	4767	
199.13	3325.9	
199.34	3294.5	
199.55	5078.3	
199.77	4116.4	
199.98	2941.6	
200.19	3295.2	
200.41	4689.8	
200.62	4452.3	
200.83	3341.6	
201.05	3594.2	
201.26	4745.8	
201.47	4457.7	
201.69	2981.2	
201.9	2833.7	
202.11	4798.4	
202.33	5515.9	
202.54	3145	
202.76	3466.5	
202.97	4829.8	
203.18	4887.1	
203.4	3375.7	
203.61	3366.9	
203.82	4790.9	
204.04	4472.1	
204.25	3330.7	
204.46	3215.3	
204.68	4802.5	
204.89	4922	
205.1	3208.5	
205.32	2897.9	
205.53	5029.1	
205.74	5102.2	
205.96	2498.5	
206.17	3317.7	
206.38	4984.8	
206.6	5123.3	
206.81	3725.3	
207.02	3071.3	
207.24	4931.5	
207.45	5185.5	
207.66	3146.4	
207.88	2746.3	
208.09	4851	
208.3	4713.1	
208.52	2892.4	
208.73	3179.1	
208.94	4724	
209.15	5232.6	
209.37	3168.9	
209.58	3492.5	
209.79	5146.5	
210.01	4595.6	
210.22	2601.6	
210.43	2737.5	
210.65	4749.2	
210.86	5008	
211.07	3138.2	
211.29	2887.6	
211.5	4952	
211.71	4657.1	
211.93	2932.7	
212.14	2938.8	
212.35	4627	
212.56	4800.4	
212.78	3321.8	
212.99	2799.6	
213.2	5364.3	
213.42	4556.7	
213.63	2990.7	
213.84	3160.7	
214.06	4289.8	
214.27	4340.3	
214.48	3153.9	
214.69	3391.4	
214.91	5272.8	
215.12	5295.4	
215.33	3356.6	
215.55	3594.2	
215.76	5640.1	
215.97	4971.8	
216.18	3165.5	
216.4	3164.1	
216.61	4460.5	
216.82	5096.7	
217.04	2940.9	
217.25	3063.1	
217.46	5176.6	
217.67	5025	
217.89	2650.1	
218.1	2775	
218.31	4786.8	
218.53	4862.6	
218.74	3069.9	
218.95	2992.1	
219.16	4779.3	
219.38	5439.4	
219.59	2970.2	
219.8	3525.2	
