Wavelength	Intensities	
nm	a.u.	
179.22	1670.6	
179.44	1677.6	
179.65	1663.6	
179.86	1691.6	
180.08	1671.8	
180.29	3766.2	
180.51	2963.4	
180.72	4925.4	
180.94	5436.7	
181.15	2633	
181.37	2633.7	
181.58	4706.9	
181.79	4846.9	
182.01	2759.3	
182.22	2886.3	
182.44	4906.3	
182.65	4236.6	
182.87	3485	
183.08	3176.4	
183.29	5139	
183.51	4358.1	
183.72	2893.8	
183.94	4076.8	
184.15	4677.6	
184.37	4567	
184.58	2609.8	
184.79	3368.2	
185.01	4328.7	
185.22	4963.6	
185.44	3531.4	
185.65	3072.6	
185.86	4637.3	
186.08	4299.4	
186.29	2604.3	
186.51	2691.7	
186.72	4431.1	
186.94	5036.6	
187.15	3120.4	
187.36	3130.7	
187.58	6240.8	
187.79	4668.7	
188.01	3202.3	
188.22	4896	
188.43	5507	
188.65	4876.9	
188.86	2764.8	
189.08	3175	
189.29	4491.2	
189.5	4470.7	
189.72	2963.4	
189.93	3010.5	
190.15	5002.5	
190.36	5697.4	
190.57	3194.8	
190.79	3093.1	
191	5107.6	
191.22	4997	
191.43	3266.5	
191.64	2751.1	
191.86	5119.9	
192.07	5027.8	
192.29	2799.6	
192.5	2906.8	
192.71	5048.9	
192.93	4429.1	
193.14	2876.7	
193.35	3007.8	
193.57	4454.3	
193.78	5018.2	
194	2473.9	
194.21	2861.7	
194.42	4326.7	
194.64	4622.9	
194.85	3102.7	
195.07	3590.8	
195.28	4593.6	
195.49	4128	
195.71	3753.2	
195.92	2776.4	
196.13	4812	
196.35	4846.9	
196.56	3971.7	
196.78	3129.3	
196.99	5801.2	
197.2	5349.3	
197.42	3510.9	
197.63	3168.9	
197.84	4216.1	
198.06	4776.5	
198.27	2913.6	
198.48	3720.5	
198.7	4445.5	
198.91	4667.3	
199.13	3226.2	
199.34	3172.3	
199.55	5031.9	
199.77	4082.3	
199.98	2852.8	
200.19	3186.6	
200.41	4533.5	
200.62	4343.1	
200.83	3281.5	
201.05	3513.6	
201.26	4608.6	
201.47	4400.4	
201.69	2887.6	
201.9	2829.6	
202.11	4611.3	
202.33	5332.2	
202.54	3030.3	
202.76	3296.5	
202.97	4655	
203.18	4687.8	
203.4	3274.7	
203.61	3302.7	
203.82	4737.6	
204.04	4403.1	
204.25	3204.4	
204.46	3130	
204.68	4676.2	
204.89	4757.4	
205.1	3086.3	
205.32	2745	
205.53	4891.9	
205.74	4958.8	
205.96	2385.9	
206.17	3208.5	
206.38	4878.9	
206.6	5005.9	
206.81	3541.6	
207.02	2985.3	
207.24	4787.5	
207.45	5106.3	
207.66	3049.4	
207.88	2695.8	
208.09	4820.9	
208.3	4629.1	
208.52	2818.7	
208.73	3070.6	
208.94	4612	
209.15	5150.6	
209.37	3059.7	
209.58	3186	
209.79	5067.4	
210.01	4461.2	
210.22	2510.8	
210.43	2633.7	
210.65	4530.8	
210.86	4863.2	
211.07	3009.1	
211.29	2843.9	
211.5	4801.1	
211.71	4653	
211.93	2824.1	
212.14	2848.7	
212.35	4615.4	
212.56	4691.2	
212.78	3172.3	
212.99	2706.7	
213.2	5248.3	
213.42	4485.7	
213.63	2876.7	
213.84	3041.2	
214.06	4237.2	
214.27	4238.6	
214.48	2997.5	
214.69	3224.9	
214.91	5173.2	
215.12	5194.3	
215.33	3163.4	
215.55	3461.1	
215.76	5523.4	
215.97	4870.1	
216.18	3124.5	
216.4	3107.5	
216.61	4330.8	
216.82	4947.9	
217.04	2862.4	
217.25	2951.1	
217.46	5048.2	
217.67	4859.8	
217.89	2613.9	
218.1	2672.6	
218.31	4692.6	
218.53	4759.5	
218.74	2997.5	
218.95	2848.7	
219.16	4599.1	
219.38	5313.8	
219.59	2850.8	
219.8	3343.7	
220.01	5652.4	
220.23	4687.8	
220.44	3551.2	
220.65	2792.1	
220.87	4681.7	
221.08	5037.3	
221.29	2748.4	
221.5	3459	
221.72	5915.2	
221.93	4460.5	
222.14	3181.9	
222.35	3678.8	
222.57	4605.2	
222.78	4930.1	
222.99	3063.8	
223.2	3253.5	
223.42	4829.1	
223.63	4906.9	
223.84	2426.8	
224.05	2467.1	
224.27	5598.5	
224.48	5240.1	
224.69	3736.2	
224.9	3223.5	
225.12	4775.9	
225.33	4586.1	
225.54	2629.6	
225.75	2908.1	
225.97	4376.5	
226.18	4622.3	
226.39	2988	
226.6	2854.9	
226.82	4450.9	
227.03	4336.9	
227.24	3164.8	
227.45	2669.2	
227.67	4949.3	
227.88	5204.6	
228.09	3496.6	
228.3	3493.2	
228.52	4918.5	
228.73	4576.5	
228.94	2934.7	
229.15	2718.3	
229.36	4586.8	
229.58	4603.2	
229.79	3031.7	
230	3382.6	
230.21	5395	
230.43	4715.1	
230.64	3121.1	
230.85	3231.7	
231.06	4941.7	
231.28	4905.6	
231.49	2717.7	
231.7	3131.3	
231.91	4897.4	
232.12	4613.4	
232.34	2793.4	
232.55	3101.3	
232.76	5051	
232.97	4667.3	
233.18	2848	
233.4	3155.9	
233.61	4777.9	
233.82	4439.3	
234.03	2981.2	
234.25	2962	
234.46	6067.4	
234.67	4668	
234.88	3215.3	
235.09	2898.6	
235.31	4766.3	
235.52	4545.1	
235.73	3121.8	
235.94	2707.4	
236.15	4469.4	
236.37	5447.6	
236.58	2809.8	
236.79	3056.3	
237	4835.9	
237.21	4227	
237.43	3263.1	
237.64	2622.1	
237.85	7480.5	
238.06	4305.5	
238.27	3214.6	
238.48	2702	
238.7	4879.6	
238.91	4544.4	
239.12	3012.6	
239.33	3128.6	
239.54	4384.7	
239.76	4525.3	
239.97	3009.8	
240.18	3061.7	
240.39	5489.9	
240.6	4775.9	
240.82	3179.8	
241.03	2688.3	
241.24	4633.2	
241.45	5216.2	
241.66	2865.1	
241.87	3267.2	
242.09	5215.5	
242.3	5371.8	
242.51	3272	
242.72	3069.2	
242.93	4954.7	
243.14	4577.9	
243.36	3495.9	
243.57	3682.2	
243.78	5199.1	
243.99	4867.3	
244.2	3005.1	
244.41	2784.6	
244.63	4314.4	
244.84	4783.4	
245.05	3244.7	
245.26	3054.2	
245.47	4881.7	
245.68	4954.7	
245.9	3878.2	
246.11	3155.9	
246.32	4439.3	
246.53	4805.2	
246.74	4701.5	
246.95	2626.9	
247.16	4366.3	
247.38	4605.9	
247.59	2682.8	
247.8	3070.6	
248.01	4346.5	
248.22	4592.9	
248.43	2843.9	
248.64	2980.5	
248.86	4248.9	
249.07	4472.8	
249.28	2771.6	
249.49	3169.6	
249.7	4963.6	
249.91	5036.6	
250.12	2680.1	
250.34	2667.1	
250.55	4708.3	
250.76	4654.4	
250.97	3174.4	
251.18	3158.7	
251.39	5061.9	
251.6	4758.1	
251.81	3153.2	
252.03	3199.6	
252.24	4466.6	
252.45	4983.4	
252.66	2729.3	
252.87	3279.5	
253.08	4690.5	
253.29	5683.1	
253.5	2736.8	
253.72	3625.6	
253.93	4552.6	
254.14	5332.2	
254.35	2911.5	
254.56	3021.4	
254.77	4777.2	
254.98	4407.9	
255.19	2967.5	
255.41	3608.5	
255.62	4770.4	
255.83	5068	
256.04	3216.7	
256.25	3108.8	
256.46	5451.7	
256.67	4448.2	
256.88	3137.5	
257.09	3401	
257.31	4347.2	
257.52	4391.5	
257.73	3859.1	
257.94	2919.7	
258.15	4541.7	
258.36	4607.2	
258.57	3540.9	
258.78	2411.1	
258.99	4992.9	
259.2	4493.9	
259.41	2903.3	
259.63	3015.3	
259.84	5208	
260.05	5497.4	
260.26	3681.6	
260.47	2874	
260.68	5045.5	
260.89	4545.1	
261.1	3442.6	
261.31	2835.8	
261.52	5122.7	
261.73	5268.1	
261.95	3673.4	
262.16	3257.6	
262.37	5094	
262.58	5171.8	
262.79	3707.5	
263	2954.5	
263.21	4626.4	
263.42	4198.3	
263.63	3199.6	
263.84	2944.3	
264.05	5062.6	
264.26	5240.1	
264.47	3525.2	
264.69	3108.1	
264.9	5217.5	
265.11	4729.4	
265.32	2841.9	
265.53	2912.9	
265.74	4731.5	
265.95	4173.8	
266.16	3102.7	
266.37	3378.5	
266.58	4697.4	
266.79	4449.6	
267	2919.7	
267.21	2744.3	
267.42	4348.5	
267.63	4655	
267.84	3033.7	
268.06	2721.8	
268.27	4975.9	
268.48	5071.5	
268.69	2996.9	
268.9	3460.4	
269.11	5109.7	
269.32	4212.7	
269.53	3072.6	
269.74	2851.5	
269.95	4801.8	
270.16	4170.3	
270.37	3116.3	
270.58	3473.4	
270.79	4512.4	
271	4986.1	
271.21	3218	
271.42	3115	
271.63	4812.7	
271.84	4342.4	
272.05	2525.8	
272.26	2811.9	
272.47	4605.2	
272.68	4776.5	
272.89	3001	
273.11	3353.9	
273.32	4444.1	
273.53	5255.8	
273.74	3187.3	
273.95	3169.6	
274.16	4960.2	
274.37	4590.2	
274.58	3393.5	
274.79	2810.5	
275	4773.8	
275.21	5037.3	
275.42	3936.2	
275.63	3379.8	
275.84	4896	
276.05	5803.9	
276.26	3153.9	
276.47	3004.4	
276.68	4560.8	
276.89	5386.8	
277.1	3330.7	
277.31	2747.7	
277.52	4793.6	
277.73	5076.9	
277.94	2739.5	
278.15	2951.8	
278.36	4812	
278.57	4392.2	
278.78	2975	
278.99	3278.1	
279.2	4443.4	
279.41	4326.7	
279.62	3712.3	
279.83	2799.6	
280.04	5458.5	
280.25	4339.6	
280.46	3714.3	
280.67	3013.2	
280.88	4447.5	
281.09	5057.8	
281.3	3159.3	
281.51	3927.3	
281.72	4436.6	
281.93	4957.4	
282.14	2908.8	
282.35	3105.4	
282.56	4982	
282.77	4904.2	
282.98	3028.9	
283.19	3500.7	
283.4	5873.6	
283.61	4562.2	
283.82	2802.3	
284.03	3643.3	
284.24	4810	
284.45	5044.1	
284.66	3753.2	
284.87	3544.4	
285.08	5074.9	
285.29	5077.6	
285.5	2730.6	
285.71	3003.7	
285.92	5094	
286.12	5461.9	
286.33	3736.9	
286.54	2994.8	
286.75	5006.6	
286.96	4585.4	
287.17	2869.2	
287.38	3523.2	
287.59	4444.1	
287.8	4420.2	
288.01	2980.5	
288.22	3332.7	
288.43	4922	
288.64	4255.7	
288.85	3519.8	
289.06	3272.7	
289.27	4995	
289.48	5190.9	
289.69	3761.4	
289.9	3381.9	
290.11	5146.5	
290.32	4457.7	
290.53	3504.8	
290.74	3248.1	
290.94	4937	
291.15	4984.8	
291.36	2904	
291.57	3332.7	
291.78	4493.2	
291.99	4208.6	
292.2	2888.3	
292.41	3280.2	
292.62	5046.9	
292.83	4866.7	
293.04	3921.9	
293.25	2892.4	
293.46	4546.5	
293.67	5074.2	
293.88	2885.6	
294.09	2846	
294.29	4348.5	
294.5	4710.3	
294.71	3084.2	
294.92	2895.8	
295.13	4524	
295.34	5427.1	
295.55	2639.1	
295.76	2657.6	
295.97	4922.6	
296.18	5368.4	
296.39	2762.7	
296.6	2882.9	
296.81	4670.7	
297.01	4912.4	
297.22	3027.6	
297.43	2893.8	
297.64	4443.4	
297.85	4384.7	
298.06	2497.8	
298.27	2677.4	
298.48	4615.4	
298.69	4451.6	
298.9	3097.2	
299.11	2919	
299.31	4311	
299.52	4326	
299.73	3340.2	
299.94	3235.1	
300.15	4653	
300.36	4491.2	
300.57	3220.1	
300.78	3224.9	
300.99	4519.9	
301.2	4648.9	
301.4	2940.9	
301.61	3072	
301.82	4844.8	
302.03	4871.4	
302.24	3412.6	
302.45	2802.3	
302.66	4878.9	
302.87	5042.1	
303.08	2893.1	
303.29	3798.3	
303.49	4526	
303.7	4613.4	
303.91	2642.6	
304.12	3678.8	
304.33	4267.3	
304.54	4771.1	
304.75	2930	
304.96	2824.1	
305.16	4821.6	
305.37	5336.3	
305.58	2576.3	
305.79	2661.7	
306	4859.1	
306.21	4231.8	
306.42	2865.1	
306.63	4214	
306.83	4486.4	
307.04	4904.9	
307.25	3168.2	
307.46	3137.5	
307.67	4130.1	
307.88	4807.3	
308.09	2927.9	
308.29	2967.5	
308.5	4715.1	
308.71	5066.7	
308.92	3076.7	
309.13	2783.2	
309.34	4627.7	
309.55	4576.5	
309.75	3527.3	
309.96	3252.9	
310.17	4902.2	
310.38	4373.8	
310.59	3385.3	
310.8	2738.1	
311.01	5354.1	
311.21	4573.1	
311.42	2803	
311.63	2854.2	
311.84	4478.2	
312.05	4635.2	
312.26	3207.1	
312.46	3446.7	
312.67	4511.7	
312.88	4265.2	
313.09	2804.4	
313.3	2772.9	
313.51	5156.1	
313.71	5392.3	
313.92	2864.4	
314.13	2939.5	
314.34	4786.1	
314.55	4627	
314.76	3480.9	
314.96	3065.8	
315.17	4818.2	
315.38	4830.5	
315.59	2837.1	
315.8	2679.4	
316.01	5199.8	
316.21	5287.9	
316.42	2775	
316.63	3089.7	
316.84	4549.2	
317.05	5052.3	
317.26	3248.8	
317.46	2947.7	
317.67	4603.2	
317.88	4960.2	
318.09	3502	
318.3	2658.3	
318.5	4503.5	
318.71	4819.6	
318.92	4317.1	
319.13	3271.3	
