Wavelength	Intensities	
nm	a.u.	
179.22	1921.8	
179.44	1918.6	
179.65	1925.1	
179.86	1912.1	
180.08	1966.7	
180.29	5042.8	
180.51	3592.8	
180.72	5718.6	
180.94	6828.6	
181.15	3284.9	
181.37	3253.5	
181.58	5589.6	
181.79	5913.9	
182.01	3398.9	
182.22	3698.6	
182.44	5842.2	
182.65	4869.4	
182.87	4645.5	
183.08	4062.5	
183.29	6197.2	
183.51	5087.2	
183.72	3766.2	
183.94	5534.3	
184.15	5515.2	
184.37	5496.1	
184.58	3238.5	
184.79	4558.8	
185.01	5074.2	
185.22	5864.7	
185.44	4823	
185.65	4039.3	
185.86	5324.7	
186.08	4925.4	
186.29	3178.4	
186.51	3476.1	
186.72	5071.5	
186.94	6116.6	
187.15	3972.4	
187.36	4214.7	
187.58	7866.2	
187.79	5662.6	
188.01	4341.7	
188.22	6806.1	
188.43	6799.3	
188.65	5920.7	
188.86	3416.7	
189.08	4132.8	
189.29	5290.6	
189.5	5292.6	
189.72	3820.1	
189.93	3908.9	
190.15	6094.1	
190.36	7361.8	
190.57	4280.3	
190.79	4030.4	
191	6172.6	
191.22	6081.1	
191.43	4259.8	
191.64	3458.3	
191.86	6298.9	
192.07	6083.8	
192.29	3642	
192.5	3867.9	
192.71	6027.9	
192.93	5167.7	
193.14	3846.1	
193.35	3832.4	
193.57	5240.8	
193.78	6105	
194	3073.3	
194.21	3694.5	
194.42	5001.1	
194.64	5559.6	
194.85	4115.1	
195.07	4838	
195.28	5577.3	
195.49	4778.6	
195.71	5109	
195.92	3540.3	
196.13	5680.4	
196.35	5806.7	
196.56	5417.6	
196.78	4138.9	
196.99	7205.4	
197.2	6780.8	
197.42	4737.6	
197.63	4228.4	
197.84	4909	
198.06	5700.9	
198.27	3792.2	
198.48	5130.2	
198.7	5270.1	
198.91	5372.5	
199.13	4214.7	
199.34	4152.6	
199.55	5958.9	
199.77	4736.3	
199.98	3694.5	
200.19	4237.2	
200.41	5393.7	
200.62	5113.1	
200.83	4379.2	
201.05	4711.7	
201.26	5423	
201.47	5098.8	
201.69	3713.7	
201.9	3567.6	
202.11	5480.4	
202.33	6468.2	
202.54	3979.2	
202.76	4429.8	
202.97	5582.8	
203.18	5624.4	
203.4	4298	
203.61	4285	
203.82	5560.2	
204.04	5150.6	
204.25	4203.1	
204.46	4111.6	
204.68	5541.8	
204.89	5799.2	
205.1	4046.8	
205.32	3524.6	
205.53	5965.7	
205.74	6042.2	
205.96	3014.6	
206.17	4304.1	
206.38	5913.9	
206.6	6046.3	
206.81	4872.1	
207.02	3898	
207.24	5750.7	
207.45	6223.1	
207.66	3917.1	
207.88	3332	
208.09	5732.9	
208.3	5523.4	
208.52	3620.8	
208.73	4018.1	
208.94	5528.2	
209.15	6320.7	
209.37	3962.1	
209.58	4203.1	
209.79	6040.1	
210.01	5259.2	
210.22	3125.9	
210.43	3278.1	
210.65	5527.5	
210.86	6014.9	
211.07	3974.4	
211.29	3622.2	
211.5	5945.3	
211.71	5455.1	
211.93	3639.9	
212.14	3608.5	
212.35	5373.2	
212.56	5653.8	
212.78	4247.5	
212.99	3394.2	
213.2	6488	
213.42	5270.8	
213.63	3801.7	
213.84	4070	
214.06	4855.7	
214.27	5005.2	
214.48	3990.8	
214.69	4265.2	
214.91	6173.3	
215.12	6333.7	
215.33	4252.9	
215.55	4697.4	
215.76	6800.6	
215.97	5956.2	
216.18	4074.1	
216.4	3984.7	
216.61	5195.7	
216.82	5977.3	
217.04	3670	
217.25	3786	
217.46	6234	
217.67	5937.7	
217.89	3263.1	
218.1	3323.9	
218.31	5614.8	
218.53	5672.9	
218.74	3818.8	
218.95	3712.3	
219.16	5492.7	
219.38	6423.8	
219.59	3723.2	
219.8	4530.8	
220.01	7165.2	
220.23	5539.1	
220.44	4944.5	
220.65	3665.2	
220.87	5511.8	
221.08	6197.2	
221.29	3383.9	
221.5	4532.8	
221.72	7597.3	
221.93	5193	
222.14	4182	
222.35	4975.9	
222.57	5537	
222.78	5926.8	
222.99	3946.4	
223.2	4308.2	
223.42	5821	
223.63	5995.1	
223.84	3033	
224.05	3047.4	
224.27	7122.2	
224.48	6460	
224.69	4956.1	
224.9	4202.4	
225.12	5720	
225.33	5448.3	
225.54	3345.7	
225.75	3691.1	
225.97	5073.5	
226.18	5360.2	
226.39	4036.5	
226.6	3757.3	
226.82	5305.6	
227.03	5102.9	
227.24	4192.2	
227.45	3467.2	
227.67	5915.9	
227.88	6520.7	
228.09	4672.1	
228.3	4717.2	
228.52	5943.2	
228.73	5457.8	
228.94	3820.1	
229.15	3459	
229.36	5404.6	
229.58	5313.1	
229.79	3841.3	
230	4569.7	
230.21	6579.4	
230.43	5646.2	
230.64	4167.6	
230.85	4361.5	
231.06	5914.5	
231.28	5982.1	
231.49	3424.2	
231.7	4085.7	
231.91	5836.7	
232.12	5538.4	
232.34	3519.8	
232.55	4057.7	
232.76	6169.2	
232.97	5683.1	
233.18	3657	
233.4	4107.5	
233.61	5769.8	
233.82	5232.6	
234.03	3788.7	
234.25	3770.3	
234.46	7679.2	
234.67	5448.3	
234.88	4341	
235.09	3716.4	
235.31	5903.6	
235.52	5393.7	
235.73	4161.5	
235.94	3495.2	
236.15	5216.9	
236.37	6701.6	
236.58	3641.3	
236.79	4035.2	
237	5800.5	
237.21	5016.2	
237.43	4300.7	
237.64	3334.1	
237.85	10269	
238.06	5028.4	
238.27	4406.5	
238.48	3470.6	
238.7	5839.4	
238.91	5352	
239.12	3971.7	
239.33	4022.9	
239.54	5063.9	
239.76	5461.9	
239.97	3884.3	
240.18	3917.1	
240.39	6929.6	
240.6	5824.4	
240.82	4163.5	
241.03	3363.4	
241.24	5505.6	
241.45	6412.9	
241.66	3647.4	
241.87	4291.9	
242.09	6238.8	
242.3	6629.3	
242.51	4382.7	
242.72	4008.6	
242.93	6027.2	
243.14	5476.3	
243.36	4669.4	
243.57	5014.1	
243.78	6453.8	
243.99	5887.2	
244.2	3985.3	
244.41	3659.7	
244.63	5068	
244.84	5845.6	
245.05	4292.5	
245.26	3963.5	
245.47	5807.4	
245.68	6072.9	
245.9	5337	
246.11	4158.7	
246.32	5314.5	
246.53	5740.5	
246.74	6523.5	
246.95	3300.6	
247.16	5004.6	
247.38	5442.8	
247.59	3358.7	
247.8	3959.4	
248.01	5199.1	
248.22	5496.7	
248.43	3614	
248.64	3895.9	
248.86	4790.2	
249.07	5291.3	
249.28	3517.7	
249.49	4090.5	
249.7	6126.8	
249.91	6244.9	
250.12	3317	
250.34	3425.6	
250.55	5668.8	
250.76	5520	
250.97	4136.9	
251.18	4180.6	
251.39	6248.4	
251.6	5704.3	
251.81	4272.1	
252.03	4179.9	
252.24	5232.6	
252.45	6096.8	
252.66	3461.1	
252.87	4453.6	
253.08	5560.9	
253.29	7337.2	
253.5	3479.5	
253.72	4834.6	
253.93	5318.6	
254.14	6547.4	
254.35	3810.6	
254.56	3916.4	
254.77	5791	
254.98	5109.7	
255.19	3787.4	
255.41	4852.3	
255.62	5554.1	
255.83	6204	
256.04	4304.8	
256.25	4209.3	
256.46	6767.2	
256.67	5150	
256.88	4087.1	
257.09	4685.8	
257.31	5148.6	
257.52	5227.1	
257.73	5208.7	
257.94	3799	
258.15	5373.9	
258.36	5547.9	
258.57	4840	
258.78	3044.6	
258.99	6094.8	
259.2	5347.2	
259.41	3839.9	
259.63	3910.3	
259.84	6402.6	
260.05	6861.4	
260.26	5045.5	
260.47	3699.3	
260.68	6111.1	
260.89	5425.1	
261.1	4604.5	
261.31	3549.8	
261.52	6120	
261.73	6540.5	
261.95	4997	
262.16	4332.8	
262.37	6281.8	
262.58	6330.3	
262.79	4918.5	
263	3910.3	
263.21	5602.6	
263.42	5072.8	
