Wavelength	Intensities	
nm	a.u.	
179.22	1717.1	
179.44	1709	
179.65	1725.1	
179.86	1693	
180.08	1714.8	
180.29	3982.6	
180.51	3046	
180.72	4962.9	
180.94	5637.4	
181.15	2744.3	
181.37	2688.3	
181.58	4773.8	
181.79	4992.3	
182.01	2848	
182.22	3022.8	
182.44	5057.1	
182.65	4341.7	
182.87	3627.6	
183.08	3335.5	
183.29	5270.8	
183.51	4392.2	
183.72	3001	
183.94	4182	
184.15	4809.3	
184.37	4696.7	
184.58	2720.4	
184.79	3553.9	
185.01	4478.9	
185.22	5111.7	
185.44	3692.5	
185.65	3201.7	
185.86	4728.8	
186.08	4386.7	
186.29	2662.4	
186.51	2763.4	
186.72	4491.2	
186.94	5173.2	
187.15	3228.3	
187.36	3283.6	
187.58	6378.1	
187.79	4803.9	
188.01	3350.5	
188.22	5061.9	
188.43	5618.9	
188.65	4977.9	
188.86	2824.8	
189.08	3325.9	
189.29	4604.5	
189.5	4597.7	
189.72	3042.6	
189.93	3096.5	
190.15	5139.7	
190.36	6029.2	
190.57	3355.9	
190.79	3201.7	
191	5169.1	
191.22	5134.9	
191.43	3375.1	
191.64	2816	
191.86	5334.3	
192.07	5199.1	
192.29	2908.1	
192.5	2996.9	
192.71	5181.4	
192.93	4602.5	
193.14	3056.3	
193.35	3076.7	
193.57	4591.5	
193.78	5235.3	
194	2532	
194.21	2995.5	
194.42	4411.3	
194.64	4775.2	
194.85	3257	
195.07	3759.4	
195.28	4736.3	
195.49	4276.8	
195.71	3966.2	
195.92	2897.9	
196.13	4933.6	
196.35	4964.3	
196.56	4142.4	
196.78	3258.3	
196.99	5946.6	
197.2	5567.1	
197.42	3657.7	
197.63	3310.9	
197.84	4285	
198.06	4942.4	
198.27	3032.4	
198.48	3959.4	
198.7	4542.4	
198.91	4755.4	
199.13	3330.7	
199.34	3282.9	
199.55	5151.3	
199.77	4143.7	
199.98	2976.4	
200.19	3339.6	
200.41	4754	
200.62	4433.9	
200.83	3374.4	
201.05	3669.3	
201.26	4711	
201.47	4504.8	
201.69	2985.3	
201.9	2849.4	
202.11	4737.6	
202.33	5423.7	
202.54	3132.7	
202.76	3455.6	
202.97	4790.9	
203.18	4851.6	
203.4	3426.3	
203.61	3415.3	
203.82	4823.6	
204.04	4486.4	
204.25	3323.2	
204.46	3234.4	
204.68	4721.3	
204.89	4925.4	
205.1	3231.7	
205.32	2797.5	
205.53	5031.2	
205.74	5108.3	
205.96	2481.5	
206.17	3309.5	
206.38	4971.8	
206.6	5122.7	
206.81	3705.5	
207.02	3100.6	
207.24	4907.6	
207.45	5231.2	
207.66	3156.6	
207.88	2776.4	
208.09	4928.8	
208.3	4723.3	
208.52	2921.1	
208.73	3209.8	
208.94	4711.7	
209.15	5275.6	
209.37	3111.5	
209.58	3522.5	
209.79	5183.4	
210.01	4642.1	
210.22	2637.8	
210.43	2747	
210.65	4704.9	
210.86	5038.7	
211.07	3122.5	
211.29	2850.1	
211.5	4961.5	
211.71	4672.8	
211.93	2930	
212.14	2922.5	
212.35	4643.4	
212.56	4814.1	
212.78	3288.4	
212.99	2793.4	
213.2	5480.4	
213.42	4631.1	
213.63	3001.6	
213.84	3204.4	
214.06	4300.1	
214.27	4388.1	
214.48	3175.7	
214.69	3379.1	
214.91	5304.2	
215.12	5272.2	
215.33	3316.3	
215.55	3611.3	
215.76	5674.9	
215.97	4971.1	
216.18	3203.7	
216.4	3187.3	
216.61	4502.1	
216.82	5083.1	
217.04	3008.5	
217.25	3054.9	
217.46	5209.3	
217.67	5031.9	
217.89	2710.1	
218.1	2783.9	
218.31	4784.1	
218.53	4875.5	
218.74	3140.9	
218.95	2985.9	
219.16	4754	
219.38	5412.1	
219.59	2982.5	
219.8	3501.3	
220.01	5843.5	
220.23	4805.2	
220.44	3756.7	
220.65	2894.5	
220.87	4788.8	
221.08	5218.9	
221.29	2871.9	
221.5	3533.4	
221.72	6115.9	
221.93	4477.5	
222.14	3312.2	
222.35	3843.4	
222.57	4790.2	
222.78	5094	
222.99	3195.5	
223.2	3360.7	
223.42	4920.6	
223.63	5079	
223.84	2493.7	
224.05	2529.2	
224.27	5784.8	
224.48	5407.3	
224.69	3879.5	
224.9	3323.9	
225.12	4899.4	
225.33	4732.9	
225.54	2710.1	
225.75	2975	
225.97	4483	
226.18	4702.1	
226.39	3146.4	
226.6	3008.5	
226.82	4555.4	
227.03	4446.8	
227.24	3275.4	
227.45	2801.6	
227.67	5068	
227.88	5366.4	
228.09	3708.2	
228.3	3648.1	
228.52	5012.7	
228.73	4747.2	
228.94	3114.3	
229.15	2785.2	
229.36	4677.6	
229.58	4670.1	
229.79	3145.7	
230	3581.2	
230.21	5572.5	
230.43	4761.5	
230.64	3286.3	
230.85	3362.1	
231.06	5120.6	
231.28	5038	
231.49	2770.2	
231.7	3265.8	
231.91	5012.1	
232.12	4766.3	
232.34	2917.7	
232.55	3155.2	
232.76	5238	
232.97	4796.3	
233.18	2954.5	
233.4	3248.1	
233.61	4884.4	
233.82	4584.7	
234.03	3109.5	
234.25	3050.1	
234.46	6242.2	
234.67	4758.8	
234.88	3368.2	
235.09	2990	
235.31	4862.6	
235.52	4602.5	
235.73	3269.9	
235.94	2841.2	
236.15	4521.2	
236.37	5571.2	
236.58	2931.3	
236.79	3162.7	
237	4957.4	
237.21	4375.1	
237.43	3429	
237.64	2715.6	
237.85	7731.8	
238.06	4462.5	
238.27	3425.6	
238.48	2882.9	
238.7	5068.7	
238.91	4646.8	
239.12	3144.3	
239.33	3232.4	
239.54	4452.3	
239.76	4652.3	
239.97	3110.2	
240.18	3173	
240.39	5663.3	
240.6	4881.7	
240.82	3358.7	
241.03	2739.5	
241.24	4730.1	
241.45	5368.4	
241.66	2964.8	
241.87	3446.7	
242.09	5334.3	
242.3	5552.7	
242.51	3442.6	
242.72	3148.4	
242.93	5073.5	
243.14	4697.4	
243.36	3562.1	
243.57	3879.5	
243.78	5367	
243.99	4962.2	
244.2	3162.7	
244.41	2902.7	
244.63	4354.7	
244.84	4990.9	
245.05	3362.1	
245.26	3158.7	
245.47	4988.2	
245.68	5109.7	
245.9	4084.3	
246.11	3338.2	
246.32	4623.6	
246.53	4910.3	
246.74	4961.5	
246.95	2768.2	
247.16	4459.8	
247.38	4734.9	
247.59	2752.5	
247.8	3168.2	
248.01	4453.6	
248.22	4696	
248.43	2977.7	
248.64	3143.6	
248.86	4329.4	
249.07	4533.5	
249.28	2940.9	
249.49	3233.1	
249.7	5113.8	
249.91	5184.8	
250.12	2729.9	
