Wavelength	Intensities	
nm	a.u.	
179.22	1915.9	
179.44	1907.3	
179.65	1924.4	
179.86	1890.3	
180.08	1943.5	
180.29	5048.9	
180.51	3536.2	
180.72	5760.3	
180.94	6737.8	
181.15	3329.3	
181.37	3193.5	
181.58	5503.6	
181.79	5878.4	
182.01	3476.8	
182.22	3728	
182.44	5857.2	
182.65	4924.7	
182.87	4700.1	
183.08	4056.3	
183.29	6123.4	
183.51	5063.9	
183.72	3749.1	
183.94	5537	
184.15	5451	
184.37	5528.8	
184.58	3300	
184.79	4493.9	
185.01	5069.4	
185.22	5814.9	
185.44	4794.3	
185.65	4043.4	
185.86	5386.2	
186.08	4965.6	
186.29	3201	
186.51	3431	
186.72	5137	
186.94	6044.2	
187.15	4006.5	
187.36	4140.3	
187.58	7932.5	
187.79	5582.1	
188.01	4331.5	
188.22	6689.3	
188.43	6787.7	
188.65	5800.5	
188.86	3409.2	
189.08	4121.2	
189.29	5302.2	
189.5	5330.2	
189.72	3845.4	
189.93	3906.2	
190.15	6168.5	
190.36	7292.1	
190.57	4254.3	
190.79	4115.7	
191	6189	
191.22	6104.3	
191.43	4232.5	
191.64	3397.6	
191.86	6399.2	
192.07	6116.6	
192.29	3595.6	
192.5	3804.4	
192.71	6105.7	
192.93	5221	
193.14	3778.5	
193.35	3835.8	
193.57	5289.9	
193.78	6136.4	
194	3051.5	
194.21	3758	
194.42	5016.2	
194.64	5530.9	
194.85	4060.4	
195.07	4885.1	
195.28	5533.6	
195.49	4766.3	
195.71	5160.9	
195.92	3570.3	
196.13	5702.9	
196.35	5812.8	
196.56	5468.1	
196.78	4129.4	
196.99	7195.2	
197.2	6755.6	
197.42	4753.3	
197.63	4174.4	
197.84	4922.6	
198.06	5694.7	
198.27	3799	
198.48	5108.3	
198.7	5220.3	
198.91	5383.4	
199.13	4179.2	
199.34	4162.8	
199.55	5900.9	
199.77	4784.7	
199.98	3642.7	
200.19	4179.9	
200.41	5334.3	
200.62	5051	
200.83	4315.8	
201.05	4620.9	
201.26	5432.6	
201.47	5074.2	
201.69	3719.8	
201.9	3551.2	
202.11	5487.2	
202.33	6557.6	
202.54	3986	
202.76	4376.5	
202.97	5689.9	
203.18	5616.9	
203.4	4368.3	
203.61	4188.1	
203.82	5537	
204.04	5175.9	
204.25	4231.1	
204.46	4093.2	
204.68	5565	
204.89	5801.2	
205.1	4100.7	
205.32	3530.7	
205.53	5937.1	
205.74	6010.8	
205.96	2979.8	
206.17	4283.7	
206.38	5922.7	
206.6	6043.6	
206.81	4844.1	
207.02	3902.1	
207.24	5750	
207.45	6224.5	
207.66	3963.5	
207.88	3353.2	
208.09	5685.8	
208.3	5472.9	
208.52	3608.5	
208.73	4047.5	
208.94	5599.8	
209.15	6287.3	
209.37	3984.7	
