Wavelength	Intensities	
nm	a.u.	
179.22	1941.3	
179.44	1938.4	
179.65	1944.2	
179.86	1932.6	
180.08	1921	
180.29	4985.4	
180.51	3517	
180.72	5678.3	
180.94	6712.6	
181.15	3253.5	
181.37	3202.3	
181.58	5533.6	
181.79	5887.9	
182.01	3403	
182.22	3652.9	
182.44	5767.8	
182.65	4829.8	
182.87	4588.1	
183.08	4074.1	
183.29	6152.1	
183.51	5038.7	
183.72	3672.7	
183.94	5375.2	
184.15	5426.4	
184.37	5530.9	
184.58	3250.1	
184.79	4498	
185.01	4986.1	
185.22	5804.6	
185.44	4719.2	
185.65	3969	
185.86	5335.6	
186.08	4943.8	
186.29	3175.7	
186.51	3338.2	
186.72	5040.7	
186.94	5969.1	
187.15	3967.6	
187.36	4076.8	
187.58	7818.5	
187.79	5531.6	
188.01	4272.1	
188.22	6676.4	
188.43	6727.6	
188.65	5854.5	
188.86	3368.9	
189.08	4054.3	
189.29	5226.4	
189.5	5277.6	
189.72	3742.3	
189.93	3835.8	
190.15	6028.5	
190.36	7223.9	
190.57	4185.4	
190.79	4035.9	
191	6109.8	
191.22	6028.5	
191.43	4102.1	
191.64	3385.3	
191.86	6313.2	
192.07	6032	
192.29	3548.4	
192.5	3812	
192.71	6009.4	
192.93	5171.1	
193.14	3732.1	
193.35	3841.3	
193.57	5205.9	
193.78	6066.8	
194	3049.4	
194.21	3719.1	
194.42	5010	
194.64	5483.1	
194.85	4045.4	
195.07	4773.8	
195.28	5472.2	
195.49	4730.1	
195.71	5109.7	
195.92	3508.2	
196.13	5646.9	
196.35	5733.6	
196.56	5457.2	
196.78	4032.5	
196.99	7184.3	
197.2	6695.5	
197.42	4630.5	
197.63	4100.7	
197.84	4873.5	
198.06	5657.2	
198.27	3759.4	
198.48	5076.2	
198.7	5203.9	
198.91	5362.3	
199.13	4060.4	
199.34	4095.9	
199.55	5906.3	
199.77	4769	
199.98	3631	
200.19	4210.6	
200.41	5393	
200.62	5025.7	
200.83	4238.6	
201.05	4575.8	
201.26	5292.6	
201.47	5139.7	
201.69	3606.5	
201.9	3474.7	
202.11	5406	
202.33	6456.6	
202.54	3954.6	
202.76	4318.5	
202.97	5583.4	
203.18	5563	
203.4	4301.4	
203.61	4166.9	
203.82	5606	
204.04	5074.9	
204.25	4169.7	
204.46	4075.5	
204.68	5469.4	
204.89	5743.2	
205.1	4046.1	
205.32	3509.5	
205.53	5826.5	
205.74	6006.7	
205.96	2940.9	
206.17	4201.7	
206.38	5849	
206.6	6013.5	
206.81	4714.4	
207.02	3860.4	
207.24	5672.9	
207.45	6156.9	
207.66	3893.2	
207.88	3319.8	
208.09	5665.4	
208.3	5467.4	
208.52	3575.1	
208.73	3977.8	
208.94	5459.9	
209.15	6267.5	
209.37	3919.1	
209.58	4133.5	
209.79	5946.6	
210.01	5245.5	
210.22	3138.9	
210.43	3248.8	
210.65	5500.2	
210.86	5905	
211.07	3904.8	
211.29	3547.8	
211.5	5820.3	
211.71	5386.2	
211.93	3580.5	
212.14	3600.3	
212.35	5335	
212.56	5677	
212.78	4147.8	
212.99	3334.1	
213.2	6439.5	
213.42	5192.3	
213.63	3727.3	
213.84	3945.1	
214.06	4815.5	
214.27	4934.9	
214.48	3920.5	
214.69	4198.3	
214.91	6135	
215.12	6206	
215.33	4231.8	
215.55	4646.8	
215.76	6765.1	
215.97	5868.8	
216.18	4059.8	
216.4	3988.8	
216.61	5165.7	
216.82	5976	
217.04	3597.6	
217.25	3743	
217.46	6165.1	
217.67	5860.6	
217.89	3198.9	
218.1	3368.9	
218.31	5532.2	
218.53	5663.3	
218.74	3766.9	
218.95	3624.2	
219.16	5404.6	
219.38	6397.9	
219.59	3697.9	
219.8	4386.1	
220.01	7097.6	
220.23	5502.9	
220.44	4874.2	
220.65	3564.8	
220.87	5510.4	
221.08	6098.2	
221.29	3351.8	
221.5	4477.5	
221.72	7521.5	
221.93	5194.3	
222.14	4159.4	
222.35	4887.1	
222.57	5621.7	
222.78	5863.3	
222.99	3896.6	
223.2	4336.9	
223.42	5741.8	
223.63	5859.9	
223.84	2990.7	
224.05	3004.4	
224.27	6962.4	
224.48	6361.7	
224.69	4884.4	
224.9	4145.1	
225.12	5626.5	
225.33	5453.7	
225.54	3272	
225.75	3646.1	
225.97	4987.5	
226.18	5309	
226.39	3981.9	
226.6	3680.9	
226.82	5178.6	
227.03	5048.9	
227.24	4150.6	
227.45	3394.2	
227.67	5840.8	
227.88	6457.2	
228.09	4658.4	
228.3	4633.9	
228.52	5859.2	
228.73	5448.3	
228.94	3875.4	
229.15	3392.1	
229.36	5395	
229.58	5332.2	
229.79	3861.8	
230	4567	
230.21	6602.7	
230.43	5553.4	
230.64	4137.6	
230.85	4223.6	
231.06	5861.3	
231.28	5877	
231.49	3422.8	
231.7	4036.5	
231.91	5773.2	
232.12	5473.5	
232.34	3457.7	
232.55	3972.4	
232.76	6139.1	
232.97	5698.1	
233.18	3629	
233.4	4059.1	
233.61	5711.8	
233.82	5170.4	
234.03	3821.5	
234.25	3764.8	
234.46	7632.8	
234.67	5568.4	
234.88	4231.1	
235.09	3654.3	
235.31	5771.9	
235.52	5352.7	
235.73	4079.6	
235.94	3463.1	
236.15	5147.2	
236.37	6671.6	
236.58	3650.8	
236.79	3926	
237	5760.3	
237.21	4981.3	
237.43	4306.9	
237.64	3367.5	
237.85	9980.4	
238.06	5023.7	
238.27	4343.1	
238.48	3459	
238.7	5810.1	
238.91	5300.1	
239.12	3930.7	
239.33	3932.8	
239.54	5042.1	
239.76	5395	
239.97	3861.8	
240.18	3827	
240.39	6901.7	
240.6	5804.6	
240.82	4082.3	
241.03	3358	
241.24	5427.1	
241.45	6390.3	
241.66	3555.3	
241.87	4280.9	
242.09	6222.4	
242.3	6587.6	
242.51	4276.8	
242.72	3997.6	
242.93	5977.3	
243.14	5436	
243.36	4560.1	
243.57	4973.2	
243.78	6339.8	
243.99	5724.1	
244.2	3996.3	
244.41	3599	
244.63	5037.3	
244.84	5821	
245.05	4199.7	
245.26	3969	
245.47	5778.7	
245.68	5978.7	
245.9	5286.5	
246.11	4126.7	
246.32	5294	
246.53	5786.2	
246.74	6449.1	
246.95	3296.5	
247.16	4915.8	
247.38	5448.3	
247.59	3269.2	
247.8	3980.6	
248.01	5124	
248.22	5388.9	
248.43	3581.2	
248.64	3893.9	
248.86	4818.9	
249.07	5270.8	
249.28	3450.8	
249.49	4057.7	
249.7	6066.1	
249.91	6179.4	
250.12	3237.2	
250.34	3397.6	
250.55	5633.3	
250.76	5497.4	
250.97	4053.6	
251.18	4182	
251.39	6186.2	
251.6	5694.7	
251.81	4286.4	
252.03	4147.1	
252.24	5193	
252.45	6008.7	
252.66	3391.4	
252.87	4335.5	
253.08	5535	
253.29	7242.3	
253.5	3419.4	
253.72	4799.8	
253.93	5345.2	
254.14	6438.8	
254.35	3788.7	
254.56	3884.3	
254.77	5692	
254.98	5059.2	
255.19	3729.4	
255.41	4776.5	
255.62	5591	
255.83	6147.3	
256.04	4255.7	
256.25	4124.6	
256.46	6719.4	
256.67	5123.3	
256.88	4105.5	
257.09	4528.1	
257.31	5161.6	
257.52	5193.6	
257.73	5137.7	
257.94	3736.9	
258.15	5343.2	
258.36	5454.4	
258.57	4731.5	
258.78	2988.7	
258.99	5941.8	
259.2	5291.3	
259.41	3795.6	
259.63	3886.4	
259.84	6292	
260.05	6799.3	
260.26	4994.3	
260.47	3652.9	
260.68	6043.6	
260.89	5362.9	
261.1	4566.3	
261.31	3620.8	
261.52	6034.7	
261.73	6481.1	
261.95	4874.8	
262.16	4280.9	
262.37	6215.6	
262.58	6281.1	
262.79	4860.5	
263	3857.7	
263.21	5450.3	
263.42	4922.6	
263.63	3936.2	
263.84	3813.3	
264.05	6034	
264.26	6388.3	
264.47	4730.8	
264.69	4304.1	
264.9	6211.5	
265.11	5694	
265.32	3674.1	
265.53	3717.7	
265.74	5570.5	
265.95	4917.2	
266.16	3986	
266.37	4437.9	
266.58	5568.4	
266.79	5249.6	
267	3715.7	
267.21	3454.9	
267.42	5007.3	
267.63	5436	
267.84	3945.8	
268.06	3364.1	
268.27	5940.5	
268.48	6207.4	
268.69	3821.5	
268.9	4635.2	
269.11	6146.6	
269.32	4939	
269.53	3956.7	
269.74	3566.9	
269.95	5828.5	
270.16	4840.7	
270.37	3971.7	
270.58	4643.4	
270.79	5254.4	
271	6029.9	
271.21	4258.4	
271.42	4032.5	
271.63	5619.6	
271.84	5104.2	
272.05	3127.2	
272.26	3532.7	
272.47	5517.2	
272.68	5700.9	
272.89	3830.4	
273.11	4405.2	
273.32	5272.2	
273.53	6456.6	
273.74	4283.7	
273.95	4201.7	
274.16	6156.9	
274.37	5558.9	
274.58	4350.6	
274.79	3452.2	
275	5629.2	
275.21	6192.4	
275.42	5154.7	
275.63	4459.1	
275.84	5704.3	
276.05	7290.1	
276.26	4199.7	
276.47	3865.9	
276.68	5266	
276.89	6501.6	
277.1	4415.4	
277.31	3521.8	
277.52	5734.3	
277.73	5890	
277.94	3436.5	
278.15	3768.3	
278.36	5715.9	
278.57	5098.1	
278.78	3760.1	
278.99	4270.7	
279.2	5089.2	
279.41	5026.4	
279.62	5036	
279.83	3560.1	
280.04	6746.7	
280.25	5003.2	
280.46	4978.6	
280.67	3971	
280.88	5104.9	
281.09	6152.1	
281.3	4153.3	
281.51	5304.2	
281.72	5154.1	
281.93	6008.7	
282.14	3675.4	
282.35	4029	
282.56	5982.1	
282.77	5967.1	
282.98	3805.1	
283.19	4650.9	
283.4	7283.9	
283.61	5368.4	
283.82	3422.8	
284.03	4960.9	
284.24	5613.5	
284.45	6201.9	
284.66	4926	
284.87	4708.3	
285.08	6062.7	
285.29	6238.1	
285.5	3373	
285.71	3887.7	
285.92	6100.9	
286.12	6767.9	
286.33	4848.2	
286.54	3835.2	
286.75	5976	
286.96	5344.5	
287.17	3485.6	
287.38	4775.2	
287.59	5088.5	
287.8	5019.6	
288.01	3917.1	
288.22	4528.1	
288.43	6043.6	
288.64	4992.9	
288.85	4621.6	
289.06	4416.8	
289.27	5940.5	
289.48	6408.8	
289.69	4953.4	
289.9	4456.4	
290.11	6152.8	
290.32	5203.9	
290.53	4689.8	
290.74	4263.2	
290.94	5974.6	
291.15	5963.7	
291.36	3765.5	
291.57	4481.6	
291.78	5204.6	
291.99	4885.1	
292.2	3537.5	
292.41	4317.1	
292.62	6026.5	
292.83	5791.7	
293.04	5326.8	
293.25	3596.9	
293.46	5321.3	
293.67	6097.5	
293.88	3654.3	
294.09	3512.3	
294.29	4965	
294.5	5674.2	
294.71	3974.4	
294.92	3852.2	
295.13	5221.6	
295.34	6615.6	
295.55	3334.8	
295.76	3431.7	
295.97	5875.6	
296.18	6703	
296.39	3486.3	
296.6	3800.3	
296.81	5582.8	
297.01	5839.4	
297.22	3872.7	
297.43	3652.9	
297.64	5103.5	
297.85	5107	
298.06	3049.4	
298.27	3330	
298.48	5488.6	
298.69	5218.2	
298.9	4035.2	
299.11	3646.1	
299.31	4973.8	
299.52	5026.4	
299.73	4311.7	
299.94	4197.7	
300.15	5507	
300.36	5044.1	
300.57	4247.5	
300.78	4240	
300.99	5365	
301.2	5591.6	
301.4	3613.3	
301.61	4054.3	
301.82	5849.7	
302.03	5897.5	
302.24	4539	
302.45	3497.2	
302.66	5755.5	
302.87	6259.3	
303.08	3717.7	
303.29	5064.6	
303.49	5209.3	
303.7	5494	
303.91	3308.8	
304.12	4797	
304.33	4986.1	
304.54	5586.2	
304.75	3758	
304.96	3555.3	
305.16	5778.7	
305.37	6598.6	
305.58	3239.2	
305.79	3375.1	
306	5801.9	
306.21	4900.1	
306.42	3758.7	
306.63	5737.7	
306.83	5346.6	
307.04	6122.1	
307.25	4102.8	
307.46	4091.8	
307.67	4646.8	
307.88	5943.2	
308.09	3612.6	
308.29	3846.8	
308.5	5603.2	
308.71	6122.7	
308.92	3991.5	
309.13	3562.8	
309.34	5330.9	
309.55	5347.2	
309.75	4647.5	
309.96	4231.8	
310.17	5905.7	
310.38	5162.2	
310.59	4450.9	
310.8	3457.7	
311.01	5398.4	
311.21	5345.2	
311.42	3523.2	
311.63	3669.3	
311.84	5178.6	
312.05	5589.6	
312.26	4173.8	
312.46	4573.1	
312.67	5249.6	
312.88	4996.4	
313.09	3580.5	
313.3	3491.1	
313.51	6323.4	
313.71	6747.4	
313.92	3602.4	
314.13	3767.6	
314.34	5698.1	
