Wavelength	Intensities	
nm	a.u.	
179.22	1892	
179.44	1902.6	
179.65	1881.4	
179.86	1923.7	
180.08	1919.6	
180.29	5110.4	
180.51	3538.2	
180.72	5713.2	
180.94	6672.3	
181.15	3245.3	
181.37	3216.7	
181.58	5567.7	
181.79	5820.3	
182.01	3459.7	
182.22	3710.9	
182.44	5808	
182.65	4926	
182.87	4642.7	
183.08	4133.5	
183.29	6171.9	
183.51	5088.5	
183.72	3727.3	
183.94	5469.4	
184.15	5375.2	
184.37	5430.5	
184.58	3295.2	
184.79	4555.4	
185.01	5085.1	
185.22	5859.9	
185.44	4796.3	
185.65	4007.2	
185.86	5386.8	
186.08	4938.3	
186.29	3177.1	
186.51	3466.5	
186.72	5128.8	
186.94	5937.7	
187.15	4001	
187.36	4074.8	
187.58	7916.1	
187.79	5646.9	
188.01	4243.4	
188.22	6664.8	
188.43	6710.5	
188.65	5748.6	
188.86	3388	
189.08	4113	
189.29	5276.9	
189.5	5339.1	
189.72	3775.8	
189.93	3882.9	
190.15	6044.9	
190.36	7314.7	
190.57	4164.9	
190.79	4086.4	
191	6146.6	
191.22	6107	
191.43	4255.7	
191.64	3357.3	
191.86	6307.1	
192.07	6133	
192.29	3527.3	
192.5	3860.4	
192.71	6016.2	
192.93	5162.2	
193.14	3746.4	
193.35	3861.8	
193.57	5242.8	
193.78	6015.6	
194	3047.4	
194.21	3728.7	
194.42	5031.9	
194.64	5497.4	
194.85	4094.6	
195.07	4832.5	
195.28	5539.8	
195.49	4814.1	
195.71	5076.9	
195.92	3544.4	
196.13	5636	
196.35	5797.1	
196.56	5421	
196.78	4119.8	
196.99	7172.7	
197.2	6692.1	
197.42	4711	
197.63	4171	
197.84	4909.7	
198.06	5719.3	
198.27	3803.1	
198.48	5110.4	
198.7	5210	
198.91	5365	
199.13	4148.5	
199.34	4163.5	
199.55	5866.7	
199.77	4801.8	
199.98	3624.9	
200.19	4197.7	
200.41	5376.6	
200.62	5025	
200.83	4273.4	
201.05	4602.5	
201.26	5365.7	
201.47	5117.9	
201.69	3665.9	
201.9	3509.5	
202.11	5406	
202.33	6523.5	
202.54	3937.6	
202.76	4369.7	
202.97	5648.3	
203.18	5547.9	
203.4	4389.5	
203.61	4212.7	
203.82	5536.3	
204.04	5096.7	
204.25	4167.6	
204.46	4103.4	
204.68	5502.9	
204.89	5741.8	
205.1	4053.6	
205.32	3493.8	
205.53	5919.3	
205.74	6039.5	
205.96	2951.8	
206.17	4262.5	
206.38	5860.6	
206.6	6031.3	
206.81	4812	
207.02	3838.6	
207.24	5776.6	
207.45	6168.5	
207.66	3987.4	
207.88	3328.6	
208.09	5713.2	
208.3	5474.9	
208.52	3629	
208.73	4057	
208.94	5518.6	
209.15	6217	
209.37	3908.9	
209.58	4192.2	
209.79	6064	
210.01	5283.1	
210.22	3173.7	
210.43	3261	
210.65	5453.7	
210.86	5890.6	
211.07	3981.3	
211.29	3596.9	
211.5	5877	
211.71	5444.9	
211.93	3616.7	
212.14	3566.9	
212.35	5433.9	
212.56	5686.5	
212.78	4133.5	
212.99	3402.4	
213.2	6507.8	
213.42	5214.1	
213.63	3800.3	
213.84	3993.5	
214.06	4843.4	
214.27	4978.6	
214.48	3921.2	
214.69	4243.4	
214.91	6195.1	
215.12	6283.2	
215.33	4296	
215.55	4706.2	
215.76	6718	
215.97	5872.2	
216.18	4067.3	
216.4	4019.5	
216.61	5168.4	
216.82	5971.2	
217.04	3607.8	
217.25	3785.3	
217.46	6165.8	
217.67	5891.3	
217.89	3235.8	
218.1	3337.5	
218.31	5612.8	
218.53	5679.7	
218.74	3805.8	
218.95	3693.9	
219.16	5433.3	
219.38	6445.6	
219.59	3763.5	
219.8	4468	
220.01	7133.8	
220.23	5537	
220.44	4881	
220.65	3585.3	
220.87	5591.6	
221.08	6130.9	
221.29	3338.9	
221.5	4536.3	
221.72	7505.1	
221.93	5189.6	
222.14	4180.6	
222.35	4900.8	
222.57	5493.3	
222.78	5831.2	
222.99	3979.9	
223.2	4312.3	
223.42	5849	
223.63	5928.9	
223.84	3041.2	
224.05	3027.6	
224.27	7077.8	
224.48	6333.7	
224.69	5229.8	
224.9	4156.7	
225.12	5718.6	
225.33	5489.9	
225.54	3274.7	
225.75	3702	
225.97	5018.2	
226.18	5320.6	
226.39	3979.9	
226.6	3717.1	
226.82	5227.1	
227.03	5113.1	
227.24	4188.8	
227.45	3439.9	
227.67	5836	
227.88	6464.8	
228.09	4651.6	
228.3	4728.1	
228.52	5915.9	
228.73	5445.5	
228.94	3796.9	
229.15	3405.1	
229.36	5391.6	
229.58	5283.1	
229.79	3895.2	
230	4559.5	
230.21	6537.8	
230.43	5606	
230.64	4085	
230.85	4337.6	
231.06	5901.6	
231.28	5980.1	
231.49	3444	
231.7	4057	
231.91	5790.3	
232.12	5545.9	
232.34	3481.5	
232.55	4038.6	
232.76	6131.6	
232.97	5664.7	
233.18	3642.7	
233.4	4044.7	
233.61	5758.2	
233.82	5271.5	
234.03	3827	
234.25	3704.8	
234.46	7687.4	
234.67	5498.8	
234.88	4216.1	
235.09	3755.3	
235.31	5849	
235.52	5362.9	
235.73	4145.8	
235.94	3502.7	
236.15	5174.5	
236.37	6727.6	
236.58	3647.4	
236.79	4014	
237	5844.9	
237.21	4975.2	
237.43	4261.1	
237.64	3353.9	
237.85	9993.4	
238.06	5047.6	
238.27	4369.7	
238.48	3444	
238.7	5832.6	
238.91	5300.1	
239.12	3965.6	
239.33	4012.7	
239.54	5087.2	
239.76	5397.8	
239.97	3872.7	
