Wavelength	Intensities	
nm	a.u.	
179.22	1881.7	
179.44	1880	
179.65	1883.4	
179.86	1876.6	
180.08	1925.1	
180.29	4825	
180.51	3442.6	
180.72	5564.3	
180.94	6531.7	
181.15	3177.8	
181.37	3135.4	
181.58	5429.2	
181.79	5713.8	
182.01	3403	
182.22	3601	
182.44	5754.8	
182.65	4770.4	
182.87	4432.5	
183.08	3982.6	
183.29	5998.5	
183.51	4907.6	
183.72	3631	
183.94	5253	
184.15	5345.2	
184.37	5342.5	
184.58	3200.3	
184.79	4278.9	
185.01	4922.6	
185.22	5722	
185.44	4607.2	
185.65	3846.1	
185.86	5254.4	
186.08	4861.2	
186.29	3116.3	
186.51	3302.7	
186.72	4981.3	
186.94	5836.7	
187.15	3880.2	
187.36	3968.3	
187.58	7592.5	
187.79	5423	
188.01	4099.4	
188.22	6371.9	
188.43	6536.4	
188.65	5687.9	
188.86	3370.3	
189.08	3901.4	
189.29	5199.1	
189.5	5205.9	
189.72	3650.2	
189.93	3727.3	
190.15	5893.4	
190.36	7046.4	
190.57	4074.1	
190.79	3905.5	
191	5972.6	
191.22	5922	
191.43	4000.4	
191.64	3260.4	
191.86	6272.2	
192.07	5954.8	
192.29	3495.9	
192.5	3672.7	
192.71	5900.9	
192.93	5016.8	
193.14	3577.1	
193.35	3774.4	
193.57	5142.4	
193.78	5837.4	
194	2938.8	
194.21	3576.4	
194.42	4932.9	
194.64	5412.8	
194.85	3975.8	
195.07	4612	
195.28	5472.9	
195.49	4650.9	
195.71	4937.7	
195.92	3377.8	
196.13	5595.7	
196.35	5627.1	
196.56	5158.8	
196.78	3961.5	
196.99	6958.3	
197.2	6467.5	
197.42	4472.1	
197.63	4009.9	
197.84	4803.2	
198.06	5552	
198.27	3644.7	
198.48	4875.5	
198.7	5083.1	
198.91	5243.5	
199.13	3928	
199.34	4001	
199.55	5763	
199.77	4644.1	
199.98	3515	
200.19	4063.2	
200.41	5192.3	
200.62	4967.7	
200.83	4151.2	
201.05	4468	
201.26	5218.2	
201.47	5027.8	
201.69	3575.8	
201.9	3398.9	
202.11	5294	
202.33	6296.8	
202.54	3823.6	
202.76	4187.4	
202.97	5418.2	
203.18	5471.5	
203.4	4182.6	
203.61	4060.4	
203.82	5385.5	
204.04	5022.3	
204.25	4012	
204.46	3883.6	
204.68	5418.2	
204.89	5615.5	
205.1	3935.5	
205.32	3413.3	
205.53	5788.9	
205.74	5884.5	
205.96	2908.1	
206.17	4057.7	
206.38	5725.4	
206.6	5834	
206.81	4530.8	
207.02	3742.3	
207.24	5573.2	
207.45	6016.2	
207.66	3693.9	
207.88	3224.9	
208.09	5549.3	
208.3	5305.6	
208.52	3462.4	
208.73	3771.7	
208.94	5369.8	
209.15	6066.8	
209.37	3820.8	
209.58	4034.5	
209.79	5916.6	
210.01	5139.7	
210.22	3078.8	
210.43	3181.9	
210.65	5315.8	
210.86	5773.9	
211.07	3857.7	
211.29	3511.6	
211.5	5702.2	
211.71	5268.7	
211.93	3432.4	
212.14	3473.4	
212.35	5270.8	
