Wavelength	Intensities	
nm	a.u.	
179.22	1924.6	
179.44	1913.8	
179.65	1935.3	
179.86	1892.3	
180.08	1925.1	
180.29	4999.1	
180.51	3604.4	
180.72	5728.9	
180.94	6789.7	
181.15	3304.7	
181.37	3203.7	
181.58	5545.2	
181.79	5937.7	
182.01	3428.3	
182.22	3757.3	
182.44	5854.5	
182.65	4913.1	
182.87	4685.1	
183.08	4119.1	
183.29	6130.9	
183.51	5109.7	
183.72	3764.2	
183.94	5462.6	
184.15	5494.7	
184.37	5478.3	
184.58	3306.1	
184.79	4506.2	
185.01	5036.6	
185.22	5828.5	
185.44	4827.7	
185.65	4026.3	
185.86	5401.9	
186.08	4990.2	
186.29	3244	
186.51	3450.8	
186.72	5156.8	
186.94	6050.4	
187.15	3930.7	
187.36	4186	
187.58	7955	
187.79	5557.5	
188.01	4296	
188.22	6770.6	
188.43	6798.6	
188.65	5789.6	
188.86	3405.1	
189.08	4108.9	
189.29	5289.9	
189.5	5309	
189.72	3814.7	
189.93	3880.2	
190.15	6057.2	
190.36	7266.2	
190.57	4233.8	
190.79	4026.3	
191	6192.4	
191.22	6095.4	
191.43	4195.6	
191.64	3408.5	
191.86	6359.6	
192.07	6148	
192.29	3603.1	
192.5	3781.9	
192.71	6101.6	
192.93	5210.7	
193.14	3821.5	
193.35	3875.4	
193.57	5199.8	
193.78	6077	
194	3065.1	
194.21	3746.4	
194.42	5003.9	
194.64	5569.8	
194.85	4113	
195.07	4872.1	
195.28	5545.2	
195.49	4746.5	
195.71	5028.4	
195.92	3601.7	
196.13	5662.6	
196.35	5852.4	
196.56	5421	
196.78	4163.5	
196.99	7202	
197.2	6686.6	
197.42	4715.8	
197.63	4203.8	
197.84	4909	
198.06	5795.8	
198.27	3846.8	
198.48	5113.1	
198.7	5219.6	
198.91	5431.2	
199.13	4169	
199.34	4162.8	
199.55	5942.5	
199.77	4764.9	
199.98	3682.9	
200.19	4252.9	
200.41	5455.8	
200.62	5111	
200.83	4376.5	
201.05	4653	
201.26	5421	
201.47	5117.2	
201.69	3722.5	
201.9	3576.4	
202.11	5442.1	
202.33	6551.5	
202.54	3936.9	
202.76	4405.2	
202.97	5644.9	
203.18	5596.4	
203.4	4256.4	
203.61	4209.3	
203.82	5509	
204.04	5138.4	
204.25	4226.3	
204.46	4134.8	
204.68	5462.6	
204.89	5758.2	
205.1	4069.3	
205.32	3493.8	
205.53	6003.3	
205.74	6029.9	
205.96	2954.5	
206.17	4299.4	
206.38	5892	
206.6	6064	
206.81	4758.1	
207.02	3932.8	
207.24	5772.5	
207.45	6318	
207.66	3954.6	
207.88	3327.9	
208.09	5734.3	
208.3	5516.5	
208.52	3671.3	
208.73	4021.5	
208.94	5509.7	
209.15	6294.1	
209.37	3913	
209.58	4190.1	
209.79	6101.6	
210.01	5236	
210.22	3174.4	
210.43	3309.5	
210.65	5463.3	
210.86	5892.7	
211.07	3934.1	
211.29	3594.9	
211.5	5877.7	
211.71	5431.2	
211.93	3599	
212.14	3629	
212.35	5433.9	
212.56	5736.4	
212.78	4177.9	
212.99	3427.6	
213.2	6526.2	
213.42	5287.9	
213.63	3796.9	
213.84	4005.1	
214.06	4855.7	
214.27	4975.2	
214.48	3975.8	
214.69	4230.4	
214.91	6240.8	
215.12	6317.3	
215.33	4294.6	
215.55	4679.6	
215.76	6827.2	
215.97	5917.3	
216.18	4091.2	
216.4	4028.4	
216.61	5199.1	
216.82	6038.8	
217.04	3696.6	
217.25	3842.7	
217.46	6217	
217.67	5916.6	
217.89	3224.9	
218.1	3396.2	
218.31	5580.7	
218.53	5630.5	
218.74	3844	
218.95	3714.3	
219.16	5433.9	
219.38	6432	
219.59	3749.8	
219.8	4461.8	
220.01	7183.6	
220.23	5538.4	
220.44	4893.3	
220.65	3650.2	
220.87	5575.9	
221.08	6178.7	
221.29	3381.9	
221.5	4531.5	
221.72	7589.8	
221.93	5240.1	
222.14	4238.6	
222.35	4956.1	
222.57	5511.1	
222.78	5757.5	
222.99	3955.3	
223.2	4311.7	
223.42	5828.5	
223.63	6000.5	
223.84	3101.3	
224.05	3055.6	
224.27	7045	
224.48	6440.9	
224.69	5053.7	
224.9	4127.3	
225.12	5676.3	
225.33	5444.9	
225.54	3334.1	
225.75	3626.3	
225.97	5083.1	
226.18	5388.2	
226.39	4048.8	
226.6	3721.8	
226.82	5207.3	
227.03	5055.8	
227.24	4193.6	
227.45	3435.8	
227.67	5847.6	
227.88	6503	
228.09	4626.4	
228.3	4710.3	
228.52	5922.7	
228.73	5474.9	
228.94	3884.3	
229.15	3417.4	
229.36	5360.2	
229.58	5316.5	
229.79	3904.1	
230	4586.8	
230.21	6608.1	
230.43	5635.3	
230.64	4089.1	
230.85	4314.4	
231.06	5937.7	
231.28	5950	
231.49	3414	
231.7	4055	
231.91	5804.6	
232.12	5513.1	
232.34	3502.7	
232.55	4046.8	
232.76	6166.4	
232.97	5712.5	
233.18	3642.7	
233.4	4119.1	
233.61	5810.8	
233.82	5218.9	
234.03	3794.9	
234.25	3770.3	
234.46	7669	
234.67	5552.7	
234.88	4216.1	
235.09	3674.1	
235.31	5819	
235.52	5381.4	
235.73	4136.9	
235.94	3450.1	
236.15	5247.6	
236.37	6649.1	
236.58	3654.3	
236.79	4016.1	
237	5862	
237.21	4933.6	
237.43	4259.8	
237.64	3399.6	
237.85	10101	
238.06	5070.1	
238.27	4388.8	
238.48	3410.6	
238.7	5858.6	
238.91	5378.6	
239.12	3951.9	
239.33	3977.2	
239.54	5078.3	
239.76	5371.1	
239.97	3945.8	
240.18	3937.6	
240.39	6949.4	
240.6	5816.2	
240.82	4108.2	
241.03	3402.4	
241.24	5509	
241.45	6407.4	
241.66	3637.2	
241.87	4369.7	
242.09	6244.9	
242.3	6676.4	
242.51	4379.2	
242.72	4029.7	
242.93	6015.6	
243.14	5441.5	
243.36	4660.5	
243.57	4986.1	
243.78	6415.6	
243.99	5867.4	
244.2	4044.7	
244.41	3729.4	
244.63	5039.4	
244.84	5842.9	
245.05	4259.1	
245.26	4035.9	
245.47	5787.6	
245.68	6075	
