Wavelength	Intensities	
nm	a.u.	
179.22	1691.5	
179.44	1698.8	
179.65	1684.1	
179.86	1713.5	
180.08	1744.2	
180.29	3975.8	
180.51	3067.9	
180.72	5055.1	
180.94	5666.7	
181.15	2785.2	
181.37	2703.3	
181.58	4812.7	
181.79	5074.9	
182.01	2852.1	
182.22	3023.5	
182.44	5048.2	
182.65	4356.7	
182.87	3677.5	
183.08	3251.5	
183.29	5327.4	
183.51	4425.7	
183.72	2993.4	
183.94	4218.1	
184.15	4760.2	
184.37	4637.3	
184.58	2727.9	
184.79	3530	
185.01	4468.7	
185.22	5081	
185.44	3676.1	
185.65	3184.6	
185.86	4737.6	
186.08	4423.6	
186.29	2684.9	
186.51	2845.3	
186.72	4535.6	
186.94	5169.8	
187.15	3254.9	
187.36	3284.3	
187.58	6446.3	
187.79	4857.1	
188.01	3365.5	
188.22	5116.5	
188.43	5668.8	
188.65	5031.9	
188.86	2843.3	
189.08	3343.7	
189.29	4563.6	
189.5	4562.9	
189.72	3042.6	
189.93	3149.1	
190.15	5160.9	
190.36	6051.1	
190.57	3328.6	
190.79	3175.7	
191	5264	
191.22	5200.5	
191.43	3377.1	
191.64	2854.9	
191.86	5375.9	
192.07	5166.3	
192.29	2953.2	
192.5	3013.9	
192.71	5187.5	
192.93	4588.8	
193.14	3050.1	
193.35	3134.8	
193.57	4582.7	
193.78	5149.3	
194	2542.2	
194.21	2988.7	
194.42	4435.2	
194.64	4805.2	
194.85	3296.5	
195.07	3842	
195.28	4812.7	
195.49	4300.1	
195.71	3984	
195.92	2876	
196.13	4889.9	
196.35	5005.9	
196.56	4178.5	
196.78	3305.4	
196.99	5950.7	
197.2	5651	
197.42	3668.6	
197.63	3351.8	
197.84	4334.9	
198.06	4932.9	
198.27	3041.9	
198.48	3983.3	
198.7	4589.5	
198.91	4757.4	
199.13	3345	
199.34	3327.3	
199.55	5157.5	
199.77	4153.3	
199.98	3008.5	
200.19	3344.3	
200.41	4679.6	
200.62	4431.8	
200.83	3486.3	
201.05	3704.8	
201.26	4766.3	
201.47	4547.2	
201.69	2970.2	
201.9	2891	
202.11	4804.5	
202.33	5504.3	
202.54	3165.5	
202.76	3489.7	
202.97	4797.7	
203.18	4937.7	
203.4	3401.7	
203.61	3442.6	
203.82	4820.9	
204.04	4482.3	
204.25	3343.7	
204.46	3283.6	
204.68	4813.4	
204.89	4975.9	
205.1	3261	
205.32	2879.4	
205.53	5023.7	
205.74	5152	
205.96	2506.7	
206.17	3345.7	
206.38	5040.7	
206.6	5152.7	
206.81	3764.2	
207.02	3106.1	
207.24	4980.7	
207.45	5244.8	
207.66	3183.9	
207.88	2775.7	
208.09	4949.3	
208.3	4784.1	
208.52	2957.9	
208.73	3221.5	
208.94	4762.9	
209.15	5337.7	
209.37	3205.8	
209.58	3552.5	
209.79	5197.7	
210.01	4672.1	
210.22	2638.5	
210.43	2760	
210.65	4707.6	
210.86	5013.4	
211.07	3112.9	
211.29	2920.4	
211.5	5044.8	
211.71	4671.4	
211.93	2907.4	
212.14	2988.7	
212.35	4698	
212.56	4842.1	
212.78	3322.5	
212.99	2792.7	
213.2	5449.6	
213.42	4604.5	
213.63	3039.9	
213.84	3181.9	
214.06	4318.5	
214.27	4380.6	
