Wavelength	Intensities	
nm	a.u.	
179.22	1913.3	
179.44	1914.5	
179.65	1912.1	
179.86	1916.9	
180.08	1922.4	
180.29	4970.4	
180.51	3551.9	
180.72	5684.5	
180.94	6722.8	
181.15	3295.9	
181.37	3271.3	
181.58	5565.7	
181.79	5864.7	
182.01	3454.2	
182.22	3739.6	
182.44	5868.8	
182.65	4915.8	
182.87	4684.4	
183.08	4057.7	
183.29	6160.3	
183.51	5079	
183.72	3704.1	
183.94	5473.5	
184.15	5466	
184.37	5479	
184.58	3252.9	
184.79	4534.9	
185.01	5113.1	
185.22	5766.4	
185.44	4812	
185.65	4007.9	
185.86	5390.3	
186.08	4966.3	
186.29	3177.8	
186.51	3452.9	
186.72	5124	
186.94	6039.5	
187.15	3976.5	
187.36	4100	
187.58	7855.3	
187.79	5595.1	
188.01	4262.5	
188.22	6746.7	
188.43	6708.5	
188.65	5808	
188.86	3403	
189.08	4153.3	
189.29	5314.5	
189.5	5289.2	
189.72	3837.9	
189.93	3860.4	
190.15	6078.4	
190.36	7292.8	
190.57	4225.6	
190.79	4122.6	
191	6186.9	
191.22	6109.8	
191.43	4253.6	
191.64	3411.2	
191.86	6412.9	
192.07	6143.2	
192.29	3594.2	
192.5	3835.8	
192.71	6066.8	
192.93	5160.2	
193.14	3747.1	
193.35	3909.6	
193.57	5242.1	
193.78	6019.7	
194	2995.5	
194.21	3723.9	
194.42	5025.7	
194.64	5522.7	
194.85	4082.3	
195.07	4794.3	
195.28	5535	
195.49	4728.1	
195.71	5095.3	
195.92	3582.6	
196.13	5691.3	
196.35	5818.3	
196.56	5425.1	
196.78	4128	
196.99	7228	
197.2	6720.1	
197.42	4748.6	
197.63	4223.6	
197.84	4891.2	
198.06	5698.1	
198.27	3831.7	
198.48	5092.6	
198.7	5226.4	
198.91	5371.8	
199.13	4125.3	
199.34	4169	
199.55	5911.8	
199.77	4742.4	
199.98	3667.9	
200.19	4245.4	
200.41	5315.8	
200.62	5075.5	
200.83	4343.7	
201.05	4706.2	
201.26	5413.5	
201.47	5194.3	
201.69	3659	
201.9	3547.8	
202.11	5416.9	
202.33	6524.1	
202.54	3958	
202.76	4446.1	
202.97	5614.2	
203.18	5618.3	
203.4	4331.5	
203.61	4218.8	
203.82	5574.6	
204.04	5150	
204.25	4182	
204.46	4104.1	
204.68	5534.3	
204.89	5778	
205.1	4067.9	
205.32	3508.9	
205.53	5916.6	
205.74	6120	
205.96	3007.8	
206.17	4195.6	
206.38	5865.4	
206.6	6044.9	
206.81	4801.1	
207.02	3877.5	
207.24	5745.9	
207.45	6166.4	
207.66	3967.6	
207.88	3345	
208.09	5721.3	
208.3	5511.1	
208.52	3618.8	
208.73	4016.1	
208.94	5478.3	
209.15	6255.9	
209.37	3965.6	
209.58	4098.7	
209.79	5998.5	
210.01	5321.3	
210.22	3207.1	
210.43	3313.6	
210.65	5513.8	
210.86	5925.5	
211.07	3964.2	
211.29	3647.4	
211.5	5867.4	
211.71	5450.3	
211.93	3674.7	
212.14	3614.7	
